segmentnr	original	folio	analyzed
ZH_X56_0923_005:0180c09	止觀義例隨釋卷第五	005	止 觀 義 例 隨 釋 卷 第 五 
ZH_X56_0923_005:0180c11	永嘉沙門　處元　述	005	永 嘉 沙 門  處 元  述 
ZH_X56_0923_005:0180c12	○心境釋疑之餘	005	 心 境 釋 疑 之 餘 
ZH_X56_0923_005:0180c13	十八問。十二因緣妙境文中。束為三道以對三德。苦	005	十 八 問  十二因緣 妙 境 文 中  束 為 三 道 以 對 三 德  苦 
ZH_X56_0923_005:0180c14	身質礙。那對法身。	005	身 質 礙  那 對 法 身  
ZH_X56_0923_005:0180c15	釋曰。此約法華開顯妙十二緣。束為三道以對三	005	釋 曰  此 約 法 華 開 顯 妙 十 二 緣  束 為 三 道 以 對 三 
ZH_X56_0923_005:0180c16	德。何者。百界無明愛取為煩惱道。百界行有以為	005	德  何 者  百 界 無明愛取 為 煩 惱 道  百 界 行 有 以 為 
ZH_X56_0923_005:0180c17	業道。百界七支以為苦道。而此三道。舉一即三舉	005	業 道  百 界 七 支 以 為 苦 道  而 此 三 道  舉 一 即 三 舉 
ZH_X56_0923_005:0180c18	三即一。體全三德不縱不橫。今設問者為破常情。	005	三 即 一  體 全 三 德 不 縱 不 橫  今 設 問 者 為 破 常 情  
ZH_X56_0923_005:0180c19	故約所迷生死報質以難常住無礙法身。故云那	005	故 約 所 迷 生 死 報 質 以 難 常 住 無 礙 法 身  故 云 那 
ZH_X56_0923_005:0180c20	對法身。	005	對 法 身  
ZH_X56_0923_005:0180c21	答。此約理說。的相翻對。以身對身故作此說。實論三	005	答  此 約 理 說  的 相 翻 對  以 身 對 身 故 作 此 說  實 論 三 
ZH_X56_0923_005:0180c22	體更無前後。	005	體 更 無 前 後  
ZH_X56_0923_005:0180c23	釋曰。答文有二。初直約理的相翻對。二且論下。舉	005	釋 曰  答 文 有 二  初 直 約 理 的 相 翻 對  二 且 論 下  舉 
ZH_X56_0923_005:0180c24	劣況勝出今文意。初約理說的相翻對者。以苦道	005	劣 況 勝 出 今 文 意  初 約 理 說 的 相 翻 對 者  以 苦 道 
ZH_X56_0923_005:0181a01	即法身。結業即解脫。煩惱即菩提。故謂之敵對相	005	即 法 身  結 業 即 解 脫  煩 惱 即 菩 提  故 謂 之 敵 對 相 
ZH_X56_0923_005:0181a02	翻。亦謂之性種。此即三道。性是三德。生時此種純	005	翻  亦 謂 之 性 種  此 即 三 道  性 是 三 德  生 時 此 種 純 
ZH_X56_0923_005:0181a03	變為修。故云性種。荊谿云。性亦類也。此乃非類而	005	變 為 修  故 云 性 種  荊 谿 云  性 亦 類 也  此 乃 非 類 而 
