segmentnr	original	folio	stemmed
ZH_T26_1528_001:0281a07_0	涅槃經本有今無偈論一卷	001	涅 槃 經 本 有 今 無 偈 論 一 卷 
ZH_T26_1528_001:0281a09_0	天親菩薩造	001	天 親 菩 薩 造 
ZH_T26_1528_001:0281a10_0	陳世真諦三藏於廣州譯	001	陳 世 真 諦 三 藏 於 廣 州 譯 
ZH_T26_1528_001:0281a11_0	　　涅槃經三世義	001	  涅 槃 經 三 世 義 
ZH_T26_1528_001:0281a12_5	解純陀疑問。	001	解 純 陀 疑 問  
ZH_T26_1528_001:0281a12_8	論曰：	001	論 曰  
ZH_T26_1528_001:0281a14_17	多弟子已成熟，純陀未成熟，佛為純陀未成熟故，顯示大般涅槃，講說大經，受大功德，為成熟故來拘尸那城。	001	多 弟 子 已 成 熟  純 陀 未 成 熟  佛 為 純 陀 未 成 熟 故  顯 示 大 般 涅 槃  講 說 大 經  受 大 功 德  為 成 熟 故 來 拘 尸 那 城  
ZH_T26_1528_001:0281a15_7	云何純陀而有疑心？	001	云 何 純 陀 而 有 疑 心  
ZH_T26_1528_001:0281a15_12	有二因緣：	001	有 二 因 緣  
ZH_T26_1528_001:0281a16_5	一、見同相未見別相生疑心；	001	一  見 同 相 未 見 別 相 生 疑 心  
ZH_T26_1528_001:0281a16_15	二見別相不見同相故。	001	二 見 別 相 不 見 同 相 故  
ZH_T26_1528_001:0281a17_15	起疑心者，如遙見杌，疑為是人、為是杌？	001	起 疑 心 者  如 遙 見 杌  疑 為 是 人  為 是 杌  
ZH_T26_1528_001:0281a18_13	若見烏鳥集上，鹿從其下過，知是杌非人；	001	若 見 烏 鳥 集 上  鹿 從 其 下 過  知 是 杌 非 人  
ZH_T26_1528_001:0281a19_6	若見舉手挑衣者，知人非杌。	001	若 見 舉 手 挑 衣 者  知 人 非 杌  
ZH_T26_1528_001:0281a20_16	別相不見同相生疑心者，如空不共相是常住，如見地不共相是無常。	001	別 相 不 見 同 相 生 疑 心 者  如 空 不 共 相 是 常 住  如 見 地 不 共 相 是 無 常  
ZH_T26_1528_001:0281a22_8	聲聞者不共相，於聲聞不共相生疑，為同空是常住、為同地是無常？	001	聲 聞 者 不 共 相  於 聲 聞 不 共 相 生 疑  為 同 空 是 常 住  為 同 地 是 無 常  
ZH_T26_1528_001:0281a23_10	凡夫為同相故起疑心，聲聞緣覺為別相故起疑心。	001	凡 夫 為 同 相 故 起 疑 心  聲 聞 緣 覺 為 別 相 故 起 疑 心  
ZH_T26_1528_001:0281a24_16	凡夫為有生法故起疑心，聲聞緣覺為無生法故起疑心。	001	凡 夫 為 有 生 法 故 起 疑 心  聲 聞 緣 覺 為 無 生 法 故 起 疑 心  
ZH_T26_1528_001:0281a26_2	純陀不為此二種故起疑心，為欲利益眾生故生此疑。	001	純 陀 不 為 此 二 種 故 起 疑 心  為 欲 利 益 眾 生 故 生 此 疑  
ZH_T26_1528_001:0281a26_15	如此大菩薩，那得於佛生疑？	001	如 此 大 菩 薩  那 得 於 佛 生 疑  
ZH_T26_1528_001:0281a29_1	於此大會大有外道聚集，有外道說佛死而更生，復有說如燈盡火滅，復有說佛滅後有盡有不盡。	001	於 此 大 會 大 有 外 道 聚 集  有 外 道 說 佛 死 而 更 生  復 有 說 如 燈 盡 火 滅  復 有 說 佛 滅 後 有 盡 有 不 盡  
ZH_T26_1528_001:0281a29_11	為釋此疑故，佛說偈：	001	為 釋 此 疑 故  佛 說 偈  
ZH_T26_1528_001:0281b01_0	「本有今無，　　本無今有，　　三世有法，	001	 本 有 今 無    本無今有    三 世 有 法  
ZH_T26_1528_001:0281b02_4	無有是處。	001	無 有 是 處  
ZH_T26_1528_001:0281b03_7	」佛為二乘故說偈。	001	 佛 為 二 乘 故 說 偈  
ZH_T26_1528_001:0281b03_16	煩惱生得，聖修得。	001	煩 惱 生 得  聖 修 得  
ZH_T26_1528_001:0281b04_7	凡夫性生得，聖性修得。	001	凡 夫 性 生 得  聖 性 修 得  
ZH_T26_1528_001:0281b04_18	煩惱縛生得，解縛修得。	001	煩 惱 縛 生 得  解 縛 修 得  
ZH_T26_1528_001:0281b05_8	生死生得，涅槃修得。	001	生 死 生 得  涅 槃 修 得  
ZH_T26_1528_001:0281b05_21	本生今修，本是生、今是修。	001	本 生 今 修  本 是 生  今 是 修  
ZH_T26_1528_001:0281b07_5	為二乘作此解說不謗大乘，為大乘作此解說是謗大乘。	001	為 二 乘 作 此 解 說 不 謗 大 乘  為 大 乘 作 此 解 說 是 謗 大 乘  
ZH_T26_1528_001:0281b08_2	此是不相應大乘，誰能令相應大乘？	001	此 是 不 相 應 大 乘  誰 能 令 相 應 大 乘  
ZH_T26_1528_001:0281b09_15	是故我等依義選擇思惟義，不依語言不選擇思惟語言，為修行大乘者說。	001	是 故 我 等 依 義 選 擇 思 惟 義  不 依 語 言 不 選 擇 思 惟 語 言  為 修行大乘 者 說  
ZH_T26_1528_001:0281b11_1	過三種義，顯了別義，言本有今無、本無今有、三時有。	001	過 三 種 義  顯 了 別 義  言 本 有 今 無  本無今有  三 時 有  
ZH_T26_1528_001:0281b11_13	是三種義無有，無有是處。	001	是 三 種 義 無 有  無 有 是 處  
ZH_T26_1528_001:0281b12_3	何故三種義不成就？	001	何 故 三 種 義 不 成 就  
ZH_T26_1528_001:0281b13_1	若本有今無者，一切如來等則無解脫。	001	若 本 有 今 無 者  一 切 如 來 等 則 無 解 脫  
ZH_T26_1528_001:0281b13_5	何以故？	001	何 以 故  
ZH_T26_1528_001:0281b13_18	性不定住故，以前有後無故。	001	性 不 定 住 故  以 前 有 後 無 故  
ZH_T26_1528_001:0281b14_12	一切真有亦無，真有俗有亦無。	001	一 切 真 有 亦 無  真 有 俗 有 亦 無  
ZH_T26_1528_001:0281b14_16	何以故？	001	何 以 故  
ZH_T26_1528_001:0281b16_1	真有前後無異故，俗有無本故，是故真俗二義不成就。	001	真 有 前 後 無 異 故  俗 有 無 本 故  是 故 真 俗 二 義 不 成 就  
ZH_T26_1528_001:0281b18_1	於此二義不明了，僧佉外道亦如是說因中有果，譬如乳有酪生酥等，是增益僧佉等義。	001	於 此 二 義 不 明 了  僧 佉 外 道 亦 如 是 說 因 中 有 果  譬 如 乳 有 酪 生 酥 等  是 增 益 僧 佉 等 義  
ZH_T26_1528_001:0281b18_15	若本無礙，現在時中誰能為障？	001	若 本 無 礙  現 在 時 中 誰 能 為 障  
ZH_T26_1528_001:0281b19_15	若汝思惟妨礙因緣和合為障者，是義不然。	001	若 汝 思 惟 妨 礙 因緣和合 為 障 者  是 義 不 然  
ZH_T26_1528_001:0281b20_1	何以故？	001	何 以 故  
ZH_T26_1528_001:0281b20_7	前後無異故。	001	前 後 無 異 故  
ZH_T26_1528_001:0281b20_19	若今不障，本時何故不障？	001	若 今 不 障  本 時 何 故 不 障  
ZH_T26_1528_001:0281b21_17	有何道理，本不依因緣生，後依那因緣滅？	001	有 何 道 理  本 不 依 因 緣 生  後 依 那 因 緣 滅  
ZH_T26_1528_001:0281b22_8	所言本者，以何法為本？	001	所 言 本 者  以 何 法 為 本  
ZH_T26_1528_001:0281b22_19	為初起、為當相續為本？	001	為 初 起  為 當 相 續 為 本  
ZH_T26_1528_001:0281b24_4	若初起為本，初不為因緣所生，後如初亦不為因緣所生。	001	若 初 起 為 本  初 不 為 因緣所生  後 如 初 亦 不 為 因緣所生  
ZH_T26_1528_001:0281b25_12	若如是，說十二因緣法如如義，皆悉已破，則同外道說無因義。	001	若 如 是  說 十二因緣 法 如 如 義  皆 悉 已 破  則 同 外 道 說 無 因 義  
ZH_T26_1528_001:0281b26_5	若相續為本者，相續亦不定。	001	若 相 續 為 本 者  相 續 亦 不 定  
