segmentnr	original	stemmed
ZH_T13_0397_051:0337b19_0	大方等大集經卷第五十一	大 方 等 大 集 經 卷 第 五 十 一 
ZH_T13_0397_051:0337b21_0	高齊天竺三藏那連提耶舍譯	高 齊 天 竺 三 藏 那 連 提 耶 舍 譯 
ZH_T13_0397_051:0337b22_0	月藏分第十四諸惡鬼神得敬信品第	月 藏 分 第 十 四 諸 惡 鬼 神 得 敬 信 品 第 
ZH_T13_0397_051:0337b24_4	八之二「諸仁者！	八 之 二  諸 仁 者  
ZH_T13_0397_051:0337b24_15	於彼何者是禪清淨平等？	於 彼 何 者 是 禪 清 淨 平 等  
ZH_T13_0397_051:0337b27_5	有禪聲聞緣覺如來共，有禪緣覺如來共、不共聲聞，有如來禪、不共聲聞緣覺，有如來禪共聲聞緣覺一切眾生。	有 禪 聲 聞 緣 覺 如 來 共  有 禪 緣 覺 如 來 共  不 共 聲 聞  有 如 來 禪  不 共 聲 聞 緣 覺  有 如 來 禪 共 聲 聞 緣 覺 一 切 眾 生  
ZH_T13_0397_051:0337b28_4	「諸仁者！	 諸 仁 者  
ZH_T13_0397_051:0337b28_16	於彼何禪聲聞緣覺如來共？	於 彼 何 禪 聲 聞 緣 覺 如 來 共  
ZH_T13_0397_051:0337c02_15	若有眾生求樂離苦，觀後世畏，是人修行布施清淨平等時，若有正趣正發心者，應到其所起卑下心隨順供養，從彼人邊得聞正法。	若 有 眾 生 求 樂 離 苦  觀 後 世 畏  是 人 修 行 布 施 清 淨 平 等 時  若 有 正 趣 正 發 心 者  應 到 其 所 起 卑 下 心 隨 順 供 養  從 彼 人 邊 得 聞 正 法  
ZH_T13_0397_051:0337c04_18	聞已知義如法修行，心樂離欲流注相續，是人得離諸欲惡不善法，有覺有觀離生喜樂入初禪；	聞 已 知 義 如 法 修 行  心 樂 離 欲 流 注 相 續  是 人 得 離 諸欲惡不善法  有 覺 有 觀 離生喜樂 入 初 禪  
ZH_T13_0397_051:0337c05_12	無覺無觀定生喜樂入第二禪；	無 覺 無 觀 定生喜樂 入 第 二 禪  
ZH_T13_0397_051:0337c06_8	離喜行捨念增上正知入第三禪；	離 喜 行 捨 念 增 上 正 知 入 第 三 禪  
ZH_T13_0397_051:0337c07_11	捨苦捨樂先滅憂喜不苦不樂捨念清淨入第四禪。	捨 苦 捨 樂 先 滅 憂 喜 不苦不樂 捨 念 清 淨 入 第 四 禪  
ZH_T13_0397_051:0337c11_7	度一切想滅有對想不念別異想入無邊虛空處，度無邊虛空處入無邊識處，度無邊識處入無所有處，度無所有處入非想非非想處，度非想非非想處入滅受想定。	度 一 切 想 滅 有 對 想 不 念 別 異 想 入 無 邊 虛 空 處  度 無 邊 虛 空 處 入 無 邊 識 處  度 無 邊 識 處 入 無所有處  度 無所有處 入 非想非非想處  度 非想非非想處 入 滅受想定  
ZH_T13_0397_051:0337c12_4	「諸仁者！	 諸 仁 者  
ZH_T13_0397_051:0337c14_4	住初禪者滅音聲刺，住第二禪者滅覺觀刺，住第三禪者滅喜刺，住第四禪者滅出入息刺。	住 初 禪 者 滅 音 聲 刺  住 第 二 禪 者 滅 覺 觀 刺  住 第 三 禪 者 滅 喜 刺  住 第 四 禪 者 滅 出 入 息 刺  
ZH_T13_0397_051:0337c18_7	住無邊虛空處者滅色刺，住無邊識處者滅虛空刺，住無所有處者滅識刺，住非想非非想處者滅無所有刺，住滅受想者滅受想刺，是名身行得倚、口行得倚、意行得倚八解脫禪士。	住 無 邊 虛 空 處 者 滅 色 刺  住 無 邊 識 處 者 滅 虛 空 刺  住 無所有處 者 滅 識 刺  住 非想非非想處 者 滅 無 所 有 刺  住 滅 受 想 者 滅 受 想 刺  是 名 身 行 得 倚  口 行 得 倚  意 行 得 倚 八 解 脫 禪 士  
ZH_T13_0397_051:0337c21_11	得滅盡定到彼岸阿羅漢，依此處得四念處、四正勤、四如意足、五根、五力、七覺分、八聖道分、三解脫門、四無礙辯，依此處得奢摩他、毘婆舍那。	得 滅 盡 定 到 彼 岸 阿 羅 漢  依 此 處 得 四 念 處  四 正 勤  四如意足  五 根  五 力  七 覺 分  八 聖 道 分  三解脫門  四 無 礙 辯  依 此 處 得 奢 摩 他  毘婆舍那  
ZH_T13_0397_051:0337c24_9	此非菩薩行清淨平等，不得四攝事、四梵住、三不護、四無所畏、十力、十八不共法一切智智，是名禪波羅蜜平等聲聞緣覺如來共。	此 非 菩 薩 行 清 淨 平 等  不 得 四 攝 事  四 梵 住  三 不 護  四無所畏  十 力  十八不共法 一切智智  是 名 禪 波 羅 蜜 平 等 聲 聞 緣 覺 如 來 共  
ZH_T13_0397_051:0337c25_4	「諸仁者！	 諸 仁 者  
ZH_T13_0397_051:0337c29_7	若復有人，先修緣覺乘退入聲聞乘行聲聞行，是人入初禪乃至入滅盡定，依此定得三解脫門、四無礙辯，不得四攝事、四梵住、三不護，乃至不得一切智智，是名禪平等聲聞緣覺如來共。	若 復 有 人  先 修 緣 覺 乘 退 入 聲 聞 乘 行 聲 聞 行  是 人 入 初 禪 乃 至 入 滅 盡 定  依 此 定 得 三解脫門  四 無 礙 辯  不 得 四 攝 事  四 梵 住  三 不 護  乃 至 不 得 一切智智  是 名 禪 平 等 聲 聞 緣 覺 如 來 共  
ZH_T13_0397_051:0338a01_4	「諸仁者！	 諸 仁 者  
ZH_T13_0397_051:0338a04_12	若復有人，先修大乘退入聲聞乘，是人入初禪乃至入滅盡定，得三解脫門、四攝事、四梵住，不得三不護，乃至不得一切智智，是名禪平等聲聞緣覺如來共。	若 復 有 人  先 修 大 乘 退 入 聲 聞 乘  是 人 入 初 禪 乃 至 入 滅 盡 定  得 三解脫門  四 攝 事  四 梵 住  不 得 三 不 護  乃 至 不 得 一切智智  是 名 禪 平 等 聲 聞 緣 覺 如 來 共  
ZH_T13_0397_051:0338a05_4	「諸仁者！	 諸 仁 者  
ZH_T13_0397_051:0338a05_19	於彼何禪緣覺如來共、不共聲聞？	於 彼 何 禪 緣 覺 如 來 共  不 共 聲 聞  
ZH_T13_0397_051:0338a12_13	若有眾生，久修聲聞乘後入緣覺乘，是人昔來未得初禪，得已思惟求因緣法，乃至得第四禪已思惟求因緣法，入空無願無相三昧，以彼三昧思惟捨離證無色定，以彼三解脫門入滅盡定，於一切處思惟求緣覺法，是人求於因緣第一義三行滅無餘，非想受滅，是名禪平等緣覺如來共、不共聲聞。	若 有 眾 生  久 修 聲 聞 乘 後 入 緣 覺 乘  是 人 昔 來 未 得 初 禪  得 已 思 惟 求 因 緣 法  乃 至 得 第 四 禪 已 思 惟 求 因 緣 法  入 空 無 願 無相三昧  以 彼 三 昧 思 惟 捨 離 證 無 色 定  以 彼 三解脫門 入 滅 盡 定  於 一 切 處 思 惟 求 緣 覺 法  是 人 求 於 因 緣 第 一 義 三 行 滅 無 餘  非 想 受 滅  是 名 禪 平 等 緣 覺 如 來 共  不 共 聲 聞  
ZH_T13_0397_051:0338a16_8	若復有人，未學聲聞乘、善學緣覺乘，是人入初禪思惟求因緣法，是人依初禪超彼餘禪及無色定，入三行滅無餘第一義滅定，是名禪平等緣覺如來共、不共聲聞。	若 復 有 人  未 學 聲 聞 乘  善 學 緣 覺 乘  是 人 入 初 禪 思 惟 求 因 緣 法  是 人 依 初 禪 超 彼 餘 禪 及 無 色 定  入 三 行 滅 無 餘 第 一 義 滅 定  是 名 禪 平 等 緣 覺 如 來 共  不 共 聲 聞  
ZH_T13_0397_051:0338a17_4	「諸仁者！	 諸 仁 者  
ZH_T13_0397_051:0338a26_12_0	若復有人，未學聲聞緣覺乘，先學大乘退入緣	若復有人，未學聲聞緣覺乘，先學大乘退入緣
ZH_T13_0397_051:0338a26_12_1	覺乘，是人入初禪，於彼禪中思惟求因緣法，	覺乘，是人入初禪，於彼禪中思惟求因緣法，
ZH_T13_0397_051:0338a26_12_2	如是乃至第四禪中思惟求因緣法，如是四無色	如是乃至第四禪中思惟求因緣法，如是四無色
ZH_T13_0397_051:0338a26_12_3	定一切處思惟求因緣法，如是三行滅無餘第一	定一切處思惟求因緣法，如是三行滅無餘第一
ZH_T13_0397_051:0338a26_12_4	義滅定，以三解脫門得不可說三昧，其處無生	義滅定，以三解脫門得不可說三昧，其處無生
ZH_T13_0397_051:0338a26_12_5	無滅，非證非修非有非無，非此岸非彼岸，非	無滅，非證非修非有非無，非此岸非彼岸，非
ZH_T13_0397_051:0338a26_12_6	闇非明，非可測非分別非不分別，是名佉伽毘	闇非明，非可測非分別非不分別，是名佉伽毘
ZH_T13_0397_051:0338a26_12_7	沙拏劫佉伽齊云犀牛，毘沙拏云角辟支佛，世	沙拏劫佉伽齊云犀牛，毘沙拏云角辟支佛，世
