segmentnr	original	stemmed
ZH_T20_1032_001:0006c03_0	瑜伽蓮華部念誦法一卷	瑜 伽 蓮 華 部 念 誦 法 一 卷 
ZH_T20_1032_001:0006c05_0	開府儀同三司特進試鴻臚卿肅國	開 府 儀 同 三 司 特 進 試 鴻 臚 卿 肅 國 
ZH_T20_1032_001:0006c06_0	公食邑三千戶賜紫贈司空諡大鑒	公 食 邑 三 千 戶 賜 紫 贈 司 空 諡 大 鑒 
ZH_T20_1032_001:0006c09_4	正號大廣智大興善寺三藏沙門不空奉　詔譯初入道場。	正 號 大 廣 智 大 興 善 寺 三 藏 沙 門 不 空 奉  詔 譯 初 入 道 場  
ZH_T20_1032_001:0006c09_17	至心頂禮懺悔發願回向等已。	至 心 頂 禮 懺 悔 發 願 回 向 等 已  
ZH_T20_1032_001:0006c10_14	即結蓮華合掌印　兩手指虛其掌。	即 結 蓮 華 合 掌 印  兩 手 指 虛 其 掌  
ZH_T20_1032_001:0006c11_2	似未開芙蓉。	似 未 開 芙 蓉  
ZH_T20_1032_001:0006c11_11	誦一切法清淨真言。	誦 一 切 法 清 淨 真 言  
ZH_T20_1032_001:0006c12_2	印心額喉頂上各一遍。	印 心 額 喉 頂 上 各 一 遍  
ZH_T20_1032_001:0006c12_7	即得清淨。	即 得 清 淨  
ZH_T20_1032_001:0006c12_11	真言曰。	真 言 曰  
ZH_T20_1032_001:0006c15_6	唵薩嚩二合婆嚩󰡊馱薩嚩達摩娑嚩二合婆嚩戍度唅然後右膝著地。	唵 薩 嚩 二 合 婆 嚩  馱 薩 嚩 達 摩 娑 嚩 二 合 婆 嚩 戍 度 唅 然 後 右膝著地  
ZH_T20_1032_001:0006c15_15	蓮華合掌置於頂上。	蓮 華 合 掌 置 於 頂 上  
ZH_T20_1032_001:0006c16_11	誦真言想禮一切諸佛菩薩本尊足。	誦 真 言 想 禮 一切諸佛 菩 薩 本 尊 足  
ZH_T20_1032_001:0006c16_15	真言曰。	真 言 曰  
ZH_T20_1032_001:0006c18_4	唵鉢娜麼二合勿微一反作此法已。	唵 鉢 娜 麼 二 合 勿 微 一 反 作 此 法 已  
ZH_T20_1032_001:0006c18_13	即於一切諸佛菩薩。	即 於 一切諸佛 菩 薩  
ZH_T20_1032_001:0006c19_3	禮事供養皆悉成就。	禮 事 供 養 皆 悉 成 就  
ZH_T20_1032_001:0006c19_14	然後結加趺坐或半加坐。	然 後 結加趺坐 或 半 加 坐  
ZH_T20_1032_001:0006c20_5	即結蓮華三昧耶印。	即 結 蓮 華 三 昧 耶 印  
ZH_T20_1032_001:0006c20_13	兩手外相叉合掌。	兩 手 外 相 叉 合 掌  
ZH_T20_1032_001:0007a01_4	竪二大指二小指相並。	竪 二 大 指 二 小 指 相 並  
ZH_T20_1032_001:0007a01_15	呈示一切諸佛菩薩本尊。	呈 示 一切諸佛 菩 薩 本 尊  
ZH_T20_1032_001:0007a02_6	即憶本誓願加持攝受。	即 憶 本 誓 願 加 持 攝 受  
ZH_T20_1032_001:0007a02_10	真言曰。	真 言 曰  
ZH_T20_1032_001:0007a05_5	唵嚩日囉二合鉢娜麼二合三摩耶薩怛鑁三合次結極喜印。	唵 嚩 日 囉 二 合 鉢 娜 麼 二 合 三 摩 耶 薩 怛 鑁 三 合 次 結 極 喜 印  
ZH_T20_1032_001:0007a05_10	准前手勢。	准 前 手 勢  
ZH_T20_1032_001:0007a05_16	但以二中指。	但 以 二 中 指  
ZH_T20_1032_001:0007a06_4	垂下於掌中。	垂 下 於 掌 中  
ZH_T20_1032_001:0007a06_10	以指面相合。	以 指 面 相 合  
ZH_T20_1032_001:0007a06_14	真言曰。	真 言 曰  
ZH_T20_1032_001:0007a08_5	唵三摩耶斛素囉多薩怛鑁三合次結開心印。	唵 三 摩 耶 斛 素 囉 多 薩 怛 鑁 三 合 次 結 開 心 印  
ZH_T20_1032_001:0007a08_10	觀二乳上。	觀 二 乳 上  
ZH_T20_1032_001:0007a09_1	右怛囉二合引左吒字。	右 怛 囉 二 合 引 左 吒 字  
ZH_T20_1032_001:0007a09_5	如戶樞。	如 戶 樞  
ZH_T20_1032_001:0007a09_13	以金剛縛三掣開。	以 金 剛 縛 三 掣 開  
ZH_T20_1032_001:0007a10_2	以開自心猶如啟扇。	以 開 自 心 猶 如 啟 扇  
ZH_T20_1032_001:0007a10_6	真言曰。	真 言 曰  
ZH_T20_1032_001:0007a12_5	唵嚩日囉二合滿馱怛囉二合吒次結入智印。	唵 嚩 日 囉 二 合 滿 馱 怛 囉 二 合 吒 次 結 入 智 印  
ZH_T20_1032_001:0007a12_11	准前金剛縛。	准 前 金 剛 縛  
ZH_T20_1032_001:0007a13_3	但以二大拇指屈入掌中。	但 以 二 大 拇 指 屈 入 掌 中  
ZH_T20_1032_001:0007a13_12	觀一肘前有白蓮花。	觀 一 肘 前 有 白 蓮 花  
ZH_T20_1032_001:0007a14_3	上置惡字字有白光。	上 置 惡 字 字 有 白 光  
ZH_T20_1032_001:0007a14_13	流入心中住白蓮花上。	流 入 心 中 住 白 蓮 花 上  
ZH_T20_1032_001:0007a14_17	真言曰。	真 言 曰  
ZH_T20_1032_001:0007a16_6	唵嚩日囉二合引微舍惡急次結閉心門印。	唵 嚩 日 囉 二 合 引 微 舍 惡 急 次 結 閉 心 門 印  
ZH_T20_1032_001:0007a16_10	准前縛。	准 前 縛  
ZH_T20_1032_001:0007a17_5	但以二頭指並拄二大拇指節。	但 以 二 頭 指 並 拄 二 大 拇 指 節  
ZH_T20_1032_001:0007a17_11	以其印觸心。	以 其 印 觸 心  
ZH_T20_1032_001:0007a17_15	真言曰。	真 言 曰  
ZH_T20_1032_001:0007a19_4	唵嚩日囉二合引母瑟知𤚥即觀門閉次結定印。	唵 嚩 日 囉 二 合 引 母 瑟 知 𤚥 即 觀 門 閉 次 結 定 印  
ZH_T20_1032_001:0007a19_13	兩手相叉仰安臍下。	兩 手 相 叉 仰 安 臍 下  
ZH_T20_1032_001:0007a20_4	以二大拇指向上相捻。	以 二 大 拇 指 向 上 相 捻  
ZH_T20_1032_001:0007a20_14	即誦入三摩地真言曰。	即 誦 入 三 摩 地 真 言 曰  
