segmentnr	original	stemmed
ZH_T08_0246_001:0834c03_0	仁王護國般若波羅蜜多經卷上	仁 王 護 國 般 若 波羅蜜多 經 卷 上 
ZH_T08_0246_001:0834c05_0	開府儀同三司特進試鴻臚卿肅國公	開 府 儀 同 三 司 特 進 試 鴻 臚 卿 肅 國 公 
ZH_T08_0246_001:0834c06_0	食邑三千戶賜紫贈司空謚大鑒正號	食 邑 三 千 戶 賜 紫 贈 司 空 謚 大 鑒 正 號 
ZH_T08_0246_001:0834c10_4	大廣智大興善寺三藏沙門不空奉　詔譯1 序品序品第一如是我聞：	大 廣 智 大 興 善 寺 三 藏 沙 門 不 空 奉  詔 譯 1   序 品 序 品 第 一 如是我聞  
ZH_T08_0246_001:0834c14_5	一時，佛住王舍城鷲峰山中，與大比丘眾千八百人俱——皆阿羅漢，諸漏已盡無復煩惱，心善解脫、慧善解脫，九智十智所作已辦，三假實觀三空門觀，有為功德、無為功德皆悉成就；	一 時  佛 住 王 舍 城 鷲 峰 山 中  與 大 比 丘 眾 千 八 百 人 俱   皆 阿 羅 漢  諸漏已盡 無復煩惱  心善解脫  慧善解脫  九 智 十 智 所 作 已 辦  三 假 實 觀 三 空 門 觀  有 為 功 德  無 為 功 德 皆 悉 成 就  
ZH_T08_0246_001:0834c15_2	復有比丘尼眾八百人俱，皆阿羅漢；	復 有 比 丘 尼 眾 八 百 人 俱  皆 阿 羅 漢  
ZH_T08_0246_001:0834c22_17	復有無量無數菩薩摩訶薩——實智平等永斷惑障，方便善巧起大行願，以四攝法饒益有情，四無量心普覆一切，三明鑒達得五神通，修習無邊菩提分法，工巧技藝超諸世間，深入緣生，空、無相願，出入滅定示現難量，摧伏魔怨雙照二諦，法眼普見知眾生根，四無礙解演說無畏，十力妙智雷震法音，近無等等金剛三昧，如是功德皆悉具足；	復 有 無量無數 菩薩摩訶薩   實 智 平 等 永 斷 惑 障  方便善巧 起 大 行 願  以 四 攝 法 饒益有情  四無量心 普 覆 一 切  三 明 鑒 達 得 五 神 通  修 習 無 邊 菩提分法  工 巧 技 藝 超 諸 世 間  深 入 緣 生  空  無 相 願  出 入 滅 定 示 現 難 量  摧 伏 魔 怨 雙 照 二 諦  法 眼 普 見 知 眾 生 根  四無礙解 演 說 無 畏  十 力 妙 智 雷 震 法 音  近 無 等 等 金 剛 三 昧  如 是 功 德 皆 悉 具 足  
ZH_T08_0246_001:0834c23_17	復有無量優婆塞眾、優婆夷眾，皆見聖諦；	復 有 無 量 優 婆 塞 眾  優 婆 夷 眾  皆 見 聖 諦  
ZH_T08_0246_001:0834c25_12	復有無量修七賢行、念處、正勤、神足、根、力，八勝處、十徧處，十六心行趣諦現觀；	復 有 無 量 修 七 賢 行  念 處  正 勤  神 足  根  力  八 勝 處  十 徧 處  十 六 心 行 趣 諦 現 觀  
ZH_T08_0246_001:0834c26_18	復有十六大國王——波斯匿王等，各與若干千萬眷屬俱；	復 有 十六大國 王   波 斯 匿 王 等  各 與 若 干 千 萬 眷 屬 俱  
ZH_T08_0246_001:0834c28_1	復有六欲天王——釋提桓因等，與其眷屬無量天子俱；	復 有 六 欲 天 王   釋提桓因 等  與 其 眷 屬 無 量 天 子 俱  
