segmentnr	original	stemmed
ZH_T12_0337_001:0083c22_0	佛說阿闍貰王女阿術達菩薩經	佛 說 阿 闍 貰 王 女 阿 術 達 菩 薩 經 
ZH_T12_0337_001:0083c24_0	西晉月氏國三藏竺法護譯	西 晉 月 氏 國 三 藏 竺 法 護 譯 
ZH_T12_0337_001:0083c25_0	聞如是：一時佛在羅閱祇耆闍崛山中，與摩	聞 如 是  一 時 佛 在 羅 閱 祇 耆 闍 崛 山 中  與 摩 
ZH_T12_0337_001:0084a02_12	訶比丘僧五百人、菩薩八千——一一尊復尊，悉得陀憐尼法，在所聞知，如大海無所罣礙，悉得五旬，深入微妙漚和拘舍羅，總持空法藏門，不捨志意，行無色想，從法行無所歸依、亦不造行，說經法無所著，為一切故自觀本法，以得忍，凡行十事。	訶 比 丘 僧 五 百 人  菩 薩 八 千   一 一 尊 復 尊  悉 得 陀 憐 尼 法  在 所 聞 知  如 大 海 無 所 罣 礙  悉 得 五 旬  深 入 微 妙 漚和拘舍羅  總 持 空 法 藏 門  不 捨 志 意  行 無 色 想  從 法 行 無 所 歸 依  亦 不 造 行  說 經 法 無 所 著  為 一 切 故 自 觀 本 法  以 得 忍  凡 行 十 事  
ZH_T12_0337_001:0084a11_13_0	是時，有菩薩名須彌山、復有菩薩名大須彌山	是時，有菩薩名須彌山、復有菩薩名大須彌山
ZH_T12_0337_001:0084a11_13_1	、復有菩薩名須彌山頂、復有菩薩名師子、復	、復有菩薩名須彌山頂、復有菩薩名師子、復
ZH_T12_0337_001:0084a11_13_2	有菩薩名和呵未、復有菩薩名常舉手、復有菩	有菩薩名和呵未、復有菩薩名常舉手、復有菩
ZH_T12_0337_001:0084a11_13_3	薩名常下手、復有菩薩名常精進行、復有菩薩	薩名常下手、復有菩薩名常精進行、復有菩薩
ZH_T12_0337_001:0084a11_13_4	名常歡喜、復有菩薩名常憂念一切人、復有菩	名常歡喜、復有菩薩名常憂念一切人、復有菩
ZH_T12_0337_001:0084a11_13_5	薩名珍寶念、復有菩薩名珍寶手、復有菩薩名	薩名珍寶念、復有菩薩名珍寶手、復有菩薩名
ZH_T12_0337_001:0084a11_13_6	寶印手、復有菩薩名執御、復有菩薩名大御、	寶印手、復有菩薩名執御、復有菩薩名大御、
ZH_T12_0337_001:0084a11_13_7	復有菩薩名常持至誠、復有菩薩名彌勒，如是	復有菩薩名常持至誠、復有菩薩名彌勒，如是
ZH_T12_0337_001:0084a11_13_8	等十七人。	等十七人。
ZH_T12_0337_001:0084a12_8	󰉈陀和等八人，皆如󰉈陀和類：	 陀 和 等 八 人  皆 如  陀 和 類  
ZH_T12_0337_001:0084a15_16	󰉈陀和菩薩、寶滿菩薩、憍曰兜菩薩、因提達菩薩、和倫調菩薩、常念菩薩、念益於世間菩薩、增益世間功德菩薩，如是等八人。	 陀 和 菩 薩  寶 滿 菩 薩  憍 曰 兜 菩 薩  因 提 達 菩 薩  和 倫 調 菩 薩  常 念 菩 薩  念 益 於 世 間 菩 薩  增 益 世 間 功 德 菩 薩  如 是 等 八 人  
ZH_T12_0337_001:0084a18_13	爾時，佛與八千菩薩俱，在羅閱祇去城不遠，為國王大臣所敬偶、所遵奉、所稱譽、視若如父，婆羅門、迦羅越所尊重。	爾 時  佛 與 八 千 菩 薩 俱  在 羅 閱 祇 去 城 不 遠  為 國 王 大 臣 所 敬 偶  所 遵 奉  所 稱 譽  視 若 如 父  婆 羅 門  迦 羅 越 所 尊 重  
ZH_T12_0337_001:0084a21_11	爾時，佛於無央數大眾中說經法——所說上語亦善、中語亦善、下語亦善——所說莫不開發，上、中、下皆曉了，悉具足、無沾污，精進無量。	爾 時  佛 於 無 央 數 大 眾 中 說 經 法   所 說 上 語 亦 善  中 語 亦 善  下 語 亦 善   所 說 莫 不 開 發  上  中  下 皆 曉 了  悉 具 足  無 沾 污  精 進 無 量  
ZH_T12_0337_001:0084a25_6	於時舍利弗、摩訶目揵連、摩訶迦葉、須菩提、邠耨、羅云、䗍越、安波臾、憂波離、阿難，如是復異方不可計是輩大比丘僧不可計，平旦正衣服，持鉢入羅閱大城分衛。	於 時 舍 利 弗  摩 訶 目 揵 連  摩 訶 迦 葉  須 菩 提  邠 耨  羅 云  䗍 越  安 波 臾  憂 波 離  阿 難  如 是 復 異 方 不 可 計 是 輩 大 比 丘 僧 不 可 計  平 旦 正 衣 服  持 鉢 入 羅 閱 大 城 分 衛  
ZH_T12_0337_001:0084a27_4	是尊比丘詣城中，順街里行分衛，次至王阿闍貰宮，宮人、官屬俱一處，默然從乞匃。	是 尊 比 丘 詣 城 中  順 街 里 行 分 衛  次 至 王 阿 闍 貰 宮  宮 人  官 屬 俱 一 處  默 然 從 乞 匃  
ZH_T12_0337_001:0084b02_4	是時，王阿闍貰有女名阿術達漢言無愁憂，年十二，端正好潔，光色第一——於前世佛所作功德有神猛之行，供養無央數佛，於阿耨多羅三耶三菩心不轉——於父王正殿金床上坐安。	是 時  王 阿 闍 貰 有 女 名 阿 術 達 漢 言 無 愁 憂  年 十 二  端 正 好 潔  光 色 第 一   於 前 世 佛 所 作 功 德 有 神 猛 之 行  供 養 無 央 數 佛  於 阿耨多羅三耶三菩 心 不 轉   於 父 王 正 殿 金 床 上 坐 安  
ZH_T12_0337_001:0084b04_10	無愁憂見此尊比丘，不轉於父王正殿，今來於坐不起、不迎、不為作禮、亦不請令坐、亦不與分衛具。	無 愁 憂 見 此 尊 比 丘  不 轉 於 父 王 正 殿  今 來 於 坐 不 起  不 迎  不 為 作 禮  亦 不 請 令 坐  亦 不 與 分 衛 具  
ZH_T12_0337_001:0084b05_2	諸尊比丘亦默然觀此女。	諸 尊 比 丘 亦 默 然 觀 此 女  
ZH_T12_0337_001:0084b06_8	是王阿闍貰見女無愁憂不恭敬禮是尊比丘，王顧謂女：	是 王 阿 闍 貰 見 女 無 愁 憂 不 恭 敬 禮 是 尊 比 丘  王 顧 謂 女  
ZH_T12_0337_001:0084b06_14	「汝不知耶？	 汝 不 知 耶  
ZH_T12_0337_001:0084b09_2	是怛薩阿竭、阿羅呵、三耶三佛尊比丘，以得阿羅漢，無所復畏，所作事勝，以棄重擔，生死以斷，深入微妙。	是 怛 薩 阿 竭  阿 羅 呵  三耶三佛 尊 比 丘  以 得阿羅漢  無 所 復 畏  所 作 事 勝  以 棄 重 擔  生 死 以 斷  深 入 微 妙  
ZH_T12_0337_001:0084b10_6	其供養是者福不可量，為師、為父，慈念興福施於一切。	其 供 養 是 者 福 不 可 量  為 師  為 父  慈 念 興 福 施 於 一 切  
ZH_T12_0337_001:0084b11_1	汝見何故於坐不起，默而視之？	汝 見 何 故 於 坐 不 起  默 而 視 之  
ZH_T12_0337_001:0084b11_13	汝有何異利，不禮此上尊？	汝 有 何 異 利  不 禮 此 上 尊  
ZH_T12_0337_001:0084b11_21	」女無愁憂白言：	 女 無 愁 憂 白 言  
ZH_T12_0337_001:0084b13_1	「王曾見師子當為小小禽獸作禮、迎、逆坐不？	 王 曾 見 師 子 當 為 小 小 禽 獸 作 禮  迎  逆 坐 不  
ZH_T12_0337_001:0084b13_7	」王答女言：	 王 答 女 言  
ZH_T12_0337_001:0084b13_11	「不見。	 不 見  
ZH_T12_0337_001:0084b13_16	」女復白：	 女 復 白  
ZH_T12_0337_001:0084b14_15	「王曾聞遮迦越王當為小國王起、迎逆作禮、共坐不？	 王 曾 聞 遮迦越王 當 為 小 國 王 起  迎 逆 作 禮  共 坐 不  
ZH_T12_0337_001:0084b15_11	釋提桓因寧為諸天起、迎逆作禮不？	釋提桓因 寧 為 諸 天 起  迎 逆 作 禮 不  
ZH_T12_0337_001:0084b16_1	梵三鉢寧禮諸梵不？	梵 三 鉢 寧 禮 諸 梵 不  
ZH_T12_0337_001:0084b16_5	」答言：	 答 言  
ZH_T12_0337_001:0084b16_9	「不見。	 不 見  
ZH_T12_0337_001:0084b16_14	」女復白：	 女 復 白  
ZH_T12_0337_001:0084b17_12	「王曾見大海神為小小陂池、溝渠、泉流作禮不？	 王 曾 見 大 海 神 為 小 小 陂 池  溝 渠  泉 流 作 禮 不  
ZH_T12_0337_001:0084b18_4	須彌山寧為眾小山作禮不？	須 彌 山 寧 為 眾 小 山 作 禮 不  
ZH_T12_0337_001:0084b18_18	日、月之光明與螢火之明等不？	日  月 之 光 明 與 螢 火 之 明 等 不  
ZH_T12_0337_001:0084b19_2	」女復言：	 女 復 言  
ZH_T12_0337_001:0084b19_9	「如是，大王！	 如 是  大 王  
ZH_T12_0337_001:0084b22_11	發意求阿耨多羅三耶三菩心，欲度一切、被僧那僧涅之大鎧、持大悲大哀、如師子吼，云何當為恐畏比丘而無大悲、大慈、大哀、離師子吼中？	發 意 求 阿耨多羅三耶三菩 心  欲 度 一 切  被 僧那僧涅 之 大 鎧  持 大 悲 大 哀  如 師 子 吼  云 何 當 為 恐 畏 比 丘 而 無 大 悲  大 慈  大 哀  離 師 子 吼 中  
ZH_T12_0337_001:0084b22_19	云何當禮信歡喜？	云 何 當 禮 信 歡 喜  
ZH_T12_0337_001:0084b25_2	王曾見大法王轉經論，教一切令發阿耨多羅三耶三菩心，當為是比丘少智者恭敬作禮不？	王 曾 見 大 法 王 轉 經 論  教 一 切 令 發 阿耨多羅三耶三菩 心  當 為 是 比 丘 少 智 者 恭 敬 作 禮 不  
ZH_T12_0337_001:0084b25_7	」女白王：	 女 白 王  
ZH_T12_0337_001:0084b26_3	「如大海水，不可量、不可度、不可見邊際。	 如大海水  不 可 量  不 可 度  不 可 見 邊 際  
ZH_T12_0337_001:0084b26_14	大智若此，猶復受泉流？	大 智 若 此  猶 復 受 泉 流  
ZH_T12_0337_001:0084b27_13	如牛迹中水自謂以滿足，寧可方之於大海？	如 牛 迹 中 水 自 謂 以 滿 足  寧 可 方 之 於 大 海  
