segmentnr	original	folio	analyzed
ZH_X79_1557_030:0260a03	聯燈會要卷第三十	030	聯 燈 會 要 卷 第 三 十 
ZH_X79_1557_030:0260a05	住泉州崇福禪寺嗣祖比丘　悟明　集	030	住 泉 州 崇 福 禪 寺 嗣 祖 比 丘  悟 明  集 
ZH_X79_1557_030:0260a06	傅大士心王銘	030	傅 大 士 心 王 銘 
ZH_X79_1557_030:0260a07	　觀心空王　　微妙難惻　　無形無相　　有大神力	030	 觀 心 空 王   微 妙 難 惻   無 形 無 相   有 大 神 力 
ZH_X79_1557_030:0260a08	　能滅千災　　成就萬德　　體性雖空　　能施法則	030	 能 滅 千 災   成 就 萬 德   體 性 雖 空   能 施 法 則 
ZH_X79_1557_030:0260a09	　觀之無形　　呼之有聲　　為大法將　　心戒傳經	030	 觀 之 無 形   呼 之 有 聲   為 大 法 將   心 戒 傳 經 
ZH_X79_1557_030:0260a10	　水中鹽味　　色裏膠青　　決定是有　　不見其形	030	 水 中 鹽 味   色 裏 膠 青   決 定 是 有   不 見 其 形 
ZH_X79_1557_030:0260a11	　心王亦爾　　身內居停　　面門出入　　應物隨情	030	 心 王 亦 爾   身 內 居 停   面 門 出 入   應 物 隨 情 
ZH_X79_1557_030:0260a12	　自在無礙　　所作皆成　　了本識心　　識心見佛	030	 自在無礙   所 作 皆 成   了 本 識 心   識 心 見 佛 
ZH_X79_1557_030:0260a13	　是心是佛　　是佛是心　　念念佛心　　佛心念佛	030	 是 心 是 佛   是 佛 是 心   念 念 佛 心   佛 心 念 佛 
ZH_X79_1557_030:0260a14	　欲得早成　　戒心自律　　淨律淨心　　心即是佛	030	 欲 得 早 成   戒 心 自 律   淨 律 淨 心   心 即 是 佛 
ZH_X79_1557_030:0260a15	　除此心王　　更無別佛　　欲求成佛　　莫染一物	030	 除 此 心 王   更 無 別 佛   欲 求 成 佛   莫 染 一 物 
