segmentnr	original	stemmed
ZH_T54_2128_075:0791a06_0	一切經音義卷第七十五	一 切 經 音 義 卷 第 七 十 五 
ZH_T54_2128_075:0791a08_0	翻經沙門惠琳撰	翻 經 沙 門 惠 琳 撰 
ZH_T54_2128_075:0791a09_0	音道地經一卷　琳	音 道 地 經 一 卷  琳 
ZH_T54_2128_075:0791b17_13_0	修行道地經六卷	修行道地經六卷
ZH_T54_2128_075:0791b17_13_1	琳百喻經四卷	琳百喻經四卷
ZH_T54_2128_075:0791b17_13_2	玄菩薩本緣經三卷	玄菩薩本緣經三卷
ZH_T54_2128_075:0791b17_13_3	玄大乘修行諸要集三卷	玄大乘修行諸要集三卷
ZH_T54_2128_075:0791b17_13_4	未付法藏傳六卷	未付法藏傳六卷
ZH_T54_2128_075:0791b17_13_5	玄坐禪三昧經三卷	玄坐禪三昧經三卷
ZH_T54_2128_075:0791b17_13_6	琳佛醫經一卷	琳佛醫經一卷
ZH_T54_2128_075:0791b17_13_7	玄惟曰雜難經一卷	玄惟曰雜難經一卷
ZH_T54_2128_075:0791b17_13_8	琳佛般泥洹摩訶迦葉赴佛經一卷	琳佛般泥洹摩訶迦葉赴佛經一卷
ZH_T54_2128_075:0791b17_13_9	琳菩薩呵色欲經一卷	琳菩薩呵色欲經一卷
ZH_T54_2128_075:0791b17_13_10	玄四品學法經一卷	玄四品學法經一卷
ZH_T54_2128_075:0791b17_13_11	琳佛入涅盤金剛力士哀戀經一卷	琳佛入涅盤金剛力士哀戀經一卷
ZH_T54_2128_075:0791b17_13_12	琳迦旃延說沒盡偈經一卷	琳迦旃延說沒盡偈經一卷
ZH_T54_2128_075:0791b17_13_13	玄佛治身經一卷	玄佛治身經一卷
ZH_T54_2128_075:0791b17_13_14	琳佛治意經一卷	琳佛治意經一卷
ZH_T54_2128_075:0791b17_13_15	琳五門禪要經一卷	琳五門禪要經一卷
ZH_T54_2128_075:0791b17_13_16	琳達磨多羅禪經二卷	琳達磨多羅禪經二卷
ZH_T54_2128_075:0791b17_13_17	玄禪法要解經二卷	玄禪法要解經二卷
ZH_T54_2128_075:0791b17_13_18	玄舊雜譬喻經二卷	玄舊雜譬喻經二卷
ZH_T54_2128_075:0791b17_13_19	玄雜譬喻經一卷	玄雜譬喻經一卷
ZH_T54_2128_075:0791b17_13_20	玄阿含口解十二因緣經一卷	玄阿含口解十二因緣經一卷
ZH_T54_2128_075:0791b17_13_21	琳思惟要略經一卷	琳思惟要略經一卷
ZH_T54_2128_075:0791b17_13_22	玄內身觀章句經一卷	玄內身觀章句經一卷
ZH_T54_2128_075:0791b17_13_23	琳法觀經一卷	琳法觀經一卷
ZH_T54_2128_075:0791b17_13_24	琳禪要呵欲經一卷	琳禪要呵欲經一卷
ZH_T54_2128_075:0791b17_13_25	琳十二遊經一卷	琳十二遊經一卷
ZH_T54_2128_075:0791b17_13_26	無阿育王譬喻經一卷	無阿育王譬喻經一卷
ZH_T54_2128_075:0791b17_13_27	琳雜寶藏經八卷	琳雜寶藏經八卷
ZH_T54_2128_075:0791b17_13_28	玄那先比丘經三卷	玄那先比丘經三卷
ZH_T54_2128_075:0791b17_13_29	玄譬喻經十卷	玄譬喻經十卷
ZH_T54_2128_075:0791b17_13_30	未音雜譬喻經二卷	未音雜譬喻經二卷
ZH_T54_2128_075:0791b17_13_31	琳雜譬喻經一卷右三十三經七十四卷同此卷音。	琳雜譬喻經一卷右三十三經七十四卷同此卷音。
