segmentnr	original	stemmed
ZH_T29_1563_019:0864c04_0	2阿毘達磨藏顯宗論卷第十九	2 阿毘達磨藏 顯 宗 論 卷 第 十 九 
ZH_T29_1563_019:0864c06_0	尊者眾賢造	尊 者 眾 賢 造 
ZH_T29_1563_019:0864c07_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T29_1563_019:0864c09_17	辯業品第五之二如上所言，由等起力身語二業成善不善。	辯 業 品 第 五 之 二 如 上 所 言  由 等 起 力 身 語 二 業 成 善 不 善  
ZH_T29_1563_019:0864c10_3	等起有幾？	等 起 有 幾  
ZH_T29_1563_019:0864c10_16	何等起力令身語業成善不善？	何 等 起 力 令 身 語 業 成 善 不 善  
ZH_T29_1563_019:0864c11_6	等起相望差別云何？	等 起 相 望 差 別 云 何  
ZH_T29_1563_019:0864c11_9	頌曰：	頌 曰  
ZH_T29_1563_019:0864c12_0	等起有二種，　　因及彼剎那，	等 起 有 二 種    因 及 彼 剎 那  
ZH_T29_1563_019:0864c13_13	如次第應知，　　名轉名隨轉。	如 次第應知    名 轉 名 隨 轉  
ZH_T29_1563_019:0864c14_0	見斷識唯轉，　　唯隨轉五識，	見 斷 識 唯 轉    唯 隨 轉 五 識  
ZH_T29_1563_019:0864c15_13	修斷意通二，　　俱非修所成。	修 斷 意 通 二    俱 非 修 所 成  
ZH_T29_1563_019:0864c16_0	於轉善等性，　　隨轉各容三，	於 轉 善 等 性    隨 轉 各 容 三  
ZH_T29_1563_019:0864c17_13	牟尼善必同，　　無記隨或善。	牟 尼 善 必 同    無 記 隨 或 善  
ZH_T29_1563_019:0864c18_2	論曰：	論 曰  
ZH_T29_1563_019:0864c19_14	身語二業等起有二，謂因等起、剎那等起，在先為因故，彼剎那有故。	身 語 二 業 等 起 有 二  謂 因 等 起  剎 那 等 起  在 先 為 因 故  彼 剎 那 有 故  
ZH_T29_1563_019:0864c20_7	如次初名轉，第二名隨轉。	如 次 初 名 轉  第 二 名 隨 轉  
ZH_T29_1563_019:0864c21_1	謂因等起將作業時，作是思惟：	謂 因 等 起 將 作 業 時  作是思惟  
ZH_T29_1563_019:0864c21_14	我今當作如是如是所應作業。	我 今 當 作 如是如是 所 應 作 業  
ZH_T29_1563_019:0864c22_4	能引發故，說名為轉。	能 引 發 故  說 名 為 轉  
ZH_T29_1563_019:0864c23_12	剎那等起正作業時，與先轉心所引發業俱時行故，說名隨轉。	剎 那 等 起 正 作 業 時  與 先 轉 心 所 引 發 業 俱 時 行 故  說 名 隨 轉  
ZH_T29_1563_019:0864c25_1	若無隨轉，雖有先因為能引發，如無心位或如死屍，表應不轉。	若 無 隨 轉  雖 有 先 因 為 能 引 發  如 無 心 位 或 如 死 屍  表 應 不 轉  
ZH_T29_1563_019:0864c26_8	隨轉於表有轉功能，無表不依隨轉而轉，無心亦有無表轉故。	隨 轉 於 表 有 轉 功 能  無 表 不 依 隨 轉 而 轉  無 心 亦 有 無 表 轉 故  
ZH_T29_1563_019:0864c27_8	如上所言，見所斷惑內門轉故不能發表。	如 上 所 言  見所斷惑 內 門 轉 故 不 能 發 表  
ZH_T29_1563_019:0864c27_18	若爾，何緣薄伽梵說：	若 爾  何 緣 薄 伽 梵 說  
ZH_T29_1563_019:0864c28_18	由邪見故，起邪思惟、邪語、邪業及邪命等。	由 邪 見 故  起 邪 思 惟  邪 語  邪 業 及 邪 命 等  
ZH_T29_1563_019:0864c29_3	此不相違。	此 不 相 違  
ZH_T29_1563_019:0865a02_10	見所斷識於發表業但能為轉，於能起表尋伺生中為資糧故不為隨轉，於外門心正起業時此無有故。	見 所 斷 識 於 發 表 業 但 能 為 轉  於 能 起 表 尋 伺 生 中 為 資 糧 故 不 為 隨 轉  於 外 門 心 正 起 業 時 此 無 有 故  
ZH_T29_1563_019:0865a03_18	由此故說見所斷心為因等起發身語業，定不能為剎那等起。	由 此 故 說 見 所 斷 心 為 因 等 起 發 身 語 業  定 不 能 為 剎 那 等 起  
ZH_T29_1563_019:0865a04_17	見所斷識雖能思量，而無功能動身發語。	見 所 斷 識 雖 能 思 量  而 無 功 能 動 身 發 語  
ZH_T29_1563_019:0865a06_15	然於動發一表業中，容有多心思量動發，唯後一念與表俱行，異此表應非剎那性。	然 於 動 發 一 表 業 中  容 有 多 心 思 量 動 發  唯 後 一 念 與 表 俱 行  異 此 表 應 非 剎 那 性  
ZH_T29_1563_019:0865a09_3	見所斷識雖能為轉發有表業，然非表業於此識後無間即生，內門轉心不能引起，與身語表俱行識故。	見 所 斷 識 雖 能 為 轉 發 有 表 業  然 非 表 業 於 此 識 後 無 間 即 生  內 門 轉 心 不 能 引 起  與 身 語 表 俱 行 識 故  
ZH_T29_1563_019:0865a11_14	若異此者，見所斷心亦應於表業為剎那等起，以修所斷加行意識能無間引表俱行心，亦與表俱行為剎那等起。	若異此者  見 所 斷 心 亦 應 於 表 業 為 剎 那 等 起  以 修 所 斷 加 行 意 識 能 無 間 引 表 俱 行 心  亦 與 表 俱 行 為 剎 那 等 起  
ZH_T29_1563_019:0865a14_1	故見所斷雖能為因引諸表業，離修所斷因等起心，表俱行心無容得起，是故欲界無有有覆無記表業。	故 見 所 斷 雖 能 為 因 引 諸 表 業  離 修 所 斷 因 等 起 心  表 俱 行 心 無 容 得 起  是 故 欲 界 無 有 有覆無記 表 業  
ZH_T29_1563_019:0865a15_1	然契經中但據展轉為因等起密作是言：	然 契 經 中 但 據 展 轉 為 因 等 起 密 作 是 言  
ZH_T29_1563_019:0865a15_10	由邪見故起邪語等。	由 邪 見 故 起 邪 語 等  
ZH_T29_1563_019:0865a17_8	阿毘達磨據彼不能無間引生表俱行識，故密意說，見所斷心內門轉故不能發表。	阿 毘 達 磨 據 彼 不 能 無 間 引 生 表 俱 行 識  故 密 意 說  見 所 斷 心 內 門 轉 故 不 能 發 表  
ZH_T29_1563_019:0865a17_17	是故經論理不相違。	是 故 經 論 理 不 相 違  
ZH_T29_1563_019:0865a18_16	又見所斷若發表色，此色則應是見所斷。	又 見 所 斷 若 發 表 色  此 色 則 應 是 見 所 斷  
