segmentnr	original	stemmed
ZH_T52_2105_001:0397b21_0	續集古今佛道論衡一卷西域天竺國事	續 集 古 今 佛 道 論 衡 一 卷 西 域 天 竺 國 事 
ZH_T52_2105_001:0397b23_0	大唐西崇福寺沙門釋智昇撰	大 唐 西 崇 福 寺 沙 門 釋 智 昇 撰 
ZH_T52_2105_001:0397b24_0	出後漢書列傳七十八出後漢書列傳七十八	出 後 漢 書 列 傳 七 十 八 出 後 漢 書 列 傳 七 十 八 
ZH_T52_2105_001:0397b25_7	案漢法本內傳云。	案 漢 法 本 內 傳 云  
ZH_T52_2105_001:0397b25_14	明帝永平年中。	明 帝 永 平 年 中  
ZH_T52_2105_001:0397b26_3	夜夢見丈六金人。	夜 夢 見 丈 六 金 人  
ZH_T52_2105_001:0397b26_12	光明特異色相無比。	光 明 特 異 色 相 無 比  
ZH_T52_2105_001:0397b27_1	明帝寤不自安。	明 帝 寤 不 自 安  
ZH_T52_2105_001:0397b27_8	至旦大集群臣。	至 旦 大 集 群 臣  
ZH_T52_2105_001:0397b27_13	以占所夢。	以 占 所 夢  
ZH_T52_2105_001:0397b28_1	通人傅毅奉答曰。	通 人 傅 毅 奉 答 曰  
ZH_T52_2105_001:0397b28_8	臣聞西域有神。	臣 聞 西 域 有 神  
ZH_T52_2105_001:0397b28_13	號之為佛。	號 之 為 佛  
ZH_T52_2105_001:0397b29_2	陛下所夢將必是之。	陛 下 所 夢 將 必 是 之  
ZH_T52_2105_001:0397b29_12	國子博士王遵謹對曰。	國 子 博 士 王 遵 謹 對 曰  
ZH_T52_2105_001:0397c01_1	臣案周書異記云。	臣 案 周 書 異 記 云  
ZH_T52_2105_001:0397c01_13	周昭王時有聖人出在西方。	周 昭 王 時 有 聖 人 出 在 西 方  
ZH_T52_2105_001:0397c02_1	太史蘇由對曰。	太 史 蘇 由 對 曰  
ZH_T52_2105_001:0397c02_14	所記一千年時聲教被及此土。	所 記 一 千 年 時 聲 教 被 及 此 土  
ZH_T52_2105_001:0397c03_5	陛下所夢必當是之。	陛 下 所 夢 必 當 是 之  
ZH_T52_2105_001:0397c04_14	明帝信以為然即遣中郎蔡愔與中郎將秦景博士王遵等十八人。	明 帝 信 以 為 然 即 遣 中 郎 蔡 愔 與 中 郎 將 秦 景 博 士 王 遵 等 十 八 人  
ZH_T52_2105_001:0397c05_1	尋訪佛法。	尋 訪 佛 法  
ZH_T52_2105_001:0397c05_18	至天竺國見沙門迦葉摩騰竺法蘭二人。	至 天 竺 國 見 沙 門 迦 葉 摩 騰 竺 法 蘭 二 人  
ZH_T52_2105_001:0397c06_7	秦景等乃求請之。	秦 景 等 乃 求 請 之  
ZH_T52_2105_001:0397c06_16	摩騰二人誓志弘通。	摩 騰 二 人 誓 志 弘 通  
ZH_T52_2105_001:0397c07_2	不辭疲苦。	不 辭 疲 苦  
ZH_T52_2105_001:0397c07_12	即共景等乃冐涉流沙。	即 共 景 等 乃 冐 涉 流 沙  
ZH_T52_2105_001:0397c07_17	至於洛陽。	至 於 洛 陽  
ZH_T52_2105_001:0397c08_2	明帝大悅。	明 帝 大 悅  
ZH_T52_2105_001:0397c08_7	甚尊重之。	甚 尊 重 之  
ZH_T52_2105_001:0397c08_16	即於洛陽西立精舍。	即 於 洛 陽 西 立 精 舍  
ZH_T52_2105_001:0397c09_4	即今白馬寺是也。	即 今 白 馬 寺 是 也  
ZH_T52_2105_001:0397c09_11	本白馬負經來。	本 白 馬 負 經 來  
ZH_T52_2105_001:0397c09_16	因以為名。	因 以 為 名  
ZH_T52_2105_001:0397c10_7	摩騰二人既至翻譯眾經。	摩 騰 二 人 既 至 翻 譯 眾 經  
ZH_T52_2105_001:0397c10_16	二人為漢地僧之始。	二 人 為 漢 地 僧 之 始  
ZH_T52_2105_001:0397c11_5	經是漢地法之初。	經 是 漢 地 法 之 初  
ZH_T52_2105_001:0397c12_2	又釋迦像是優填王像師第四作之。	又 釋 迦 像 是 優 填 王 像 師 第 四 作 之  
ZH_T52_2105_001:0397c12_15	明帝即令圖畫模寫如法供養。	明 帝 即 令 圖 畫 模 寫 如 法 供 養  
ZH_T52_2105_001:0397c13_4	即是漢地佛之初。	即 是 漢 地 佛 之 初  
ZH_T52_2105_001:0397c14_11	永平十二年十二月十一日。	永 平 十 二 年 十 二 月 十 一 日  
ZH_T52_2105_001:0397c15_4	明帝在白馬寺設齋行道。	明 帝 在 白 馬 寺 設 齋 行 道  
ZH_T52_2105_001:0397c15_12	帝問法師摩騰曰。	帝 問 法 師 摩 騰 曰  
ZH_T52_2105_001:0397c16_6	佛處生化世滅度日月可知不。	佛 處 生 化 世 滅 度 日 月 可 知 不  
ZH_T52_2105_001:0397c16_11	法師對曰。	法 師 對 曰  
ZH_T52_2105_001:0397c17_3	佛癸丑之年七月十五日。	佛 癸 丑 之 年 七 月十五日  
ZH_T52_2105_001:0397c17_11	夜託陰摩耶夫人。	夜 託 陰 摩 耶 夫 人  
ZH_T52_2105_001:0397c18_1	甲寅之年四月八日。	甲 寅 之 年 四 月 八 日  
ZH_T52_2105_001:0397c18_11	在迦毘羅衛藍毘尼園。	在 迦 毘 羅 衛 藍 毘 尼 園  
ZH_T52_2105_001:0397c18_18	從母右脇而生。	從 母 右 脇 而 生  
ZH_T52_2105_001:0397c19_6	案周書異記云。	案 周 書 異 記 云  
ZH_T52_2105_001:0397c20_5	周昭王即位二十四年甲寅歲四月八日。	周 昭 王 即 位 二 十 四 年 甲 寅 歲 四 月 八 日  
ZH_T52_2105_001:0397c20_14	江河泉池忽然汎漲。	江 河 泉 池 忽 然 汎 漲  
ZH_T52_2105_001:0397c21_2	井水並皆溢出。	井 水 並 皆 溢 出  
ZH_T52_2105_001:0397c21_15	宮殿人舍山川大地咸悉震動。	宮 殿 人 舍 山 川 大 地 咸 悉 震 動  
ZH_T52_2105_001:0397c22_11	其夜五色光氣入貫太微遍於四方。	其 夜 五 色 光 氣 入 貫 太 微 遍 於 四 方  
ZH_T52_2105_001:0397c22_17	盡作青紅色。	盡 作 青 紅 色  
ZH_T52_2105_001:0397c23_8	周昭王問大史蘇由曰。	周 昭 王 問 大 史 蘇 由 曰  
ZH_T52_2105_001:0397c23_13	是何祥也。	是 何 祥 也  
ZH_T52_2105_001:0397c23_18	蘇由對曰。	蘇 由 對 曰  
ZH_T52_2105_001:0397c24_7	有聖人生在西方。	有 聖 人 生 在 西 方  
ZH_T52_2105_001:0397c24_12	故現此瑞。	故 現 此 瑞  
ZH_T52_2105_001:0397c24_16	昭王曰。	昭 王 曰  
ZH_T52_2105_001:0397c25_3	於天下何如。	於 天 下 何 如  
ZH_T52_2105_001:0397c25_7	蘇由曰。	蘇 由 曰  
ZH_T52_2105_001:0397c25_12	即時無他。	即 時 無 他  
ZH_T52_2105_001:0397c26_3	一千年外聲教被及此土。	一 千 年 外 聲 教 被 及 此 土  
ZH_T52_2105_001:0397c26_12	昭王即遣鐫石記之。	昭 王 即 遣 鐫 石 記 之  
ZH_T52_2105_001:0397c27_1	埋在南郊天祠前。	埋 在 南 郊 天 祠 前  
ZH_T52_2105_001:0397c27_6	當此之時。	當 此 之 時  
ZH_T52_2105_001:0397c27_11	佛生王宮。	佛 生 王 宮  
ZH_T52_2105_001:0397c27_20	壬申之年十九出家。	壬 申 之 年 十 九 出 家  
ZH_T52_2105_001:0397c28_4	漢統師云。	漢 統 師 云  
ZH_T52_2105_001:0397c28_10	佛十九出家。	佛 十 九 出 家  
ZH_T52_2105_001:0397c29_4	當周昭王四十二年壬申之歲。	當 周 昭 王 四 十 二 年 壬 申 之 歲  
ZH_T52_2105_001:0397c29_9	三十成道。	三 十 成 道  
ZH_T52_2105_001:0397c29_14	漢統師云。	漢 統 師 云  
ZH_T52_2105_001:0397c29_20	佛三十成道。	佛 三 十 成 道  
ZH_T52_2105_001:0398a01_9	周穆王二年癸未之歲。	周 穆 王 二 年 癸 未 之 歲  
ZH_T52_2105_001:0398a01_18	當陽化世四十九年。	當 陽 化 世 四 十 九 年  
