segmentnr	original	stemmed
ZH_T54_2128_028:0492c10_0	一切經音義卷第二十八	一 切 經 音 義 卷 第 二 十 八 
ZH_T54_2128_028:0492c12_0	大唐翻經沙門慧琳續補	大 唐 翻 經 沙 門 慧 琳 續 補 
ZH_T54_2128_028:0492c13_0	音普曜經八卷　玄	音 普 曜 經 八 卷  玄 
ZH_T54_2128_028:0492c27_11	正法花經十卷　玄無量義經一卷　琳法花三昧經一卷　琳薩曇分陀利經一卷　琳法花後譯添品經七卷　琳維摩詰所說經三卷　玄維摩詰經二卷　玄無垢稱經六卷　玄大方等頂王經一卷　琳大乘頂王經一卷　琳善思童子經二卷　玄大悲分陀利經八卷　玄悲花經十卷　玄右十四經六十一卷同此音。	正 法 花 經 十 卷  玄 無 量 義 經 一 卷  琳 法 花 三 昧 經 一 卷  琳 薩 曇 分 陀 利 經 一 卷  琳 法 花 後 譯 添 品 經 七 卷  琳 維 摩 詰 所 說 經 三 卷  玄 維 摩 詰 經 二 卷  玄 無 垢 稱 經 六 卷  玄 大 方 等 頂 王 經 一 卷  琳 大 乘 頂 王 經 一 卷  琳 善 思 童 子 經 二 卷  玄 大 悲 分 陀 利 經 八 卷  玄 悲 花 經 十 卷  玄 右 十 四 經 六 十 一 卷 同 此 音  
ZH_T54_2128_028:0493a02_10	普曜經普曜經1 第一卷第一卷沙門玄應撰迄今虛訖反尒雅迄至也。	普 曜 經 普 曜 經 1   第 一 卷 第 一 卷 沙 門 玄 應 撰 迄 今 虛 訖 反 尒 雅 迄 至 也  
ZH_T54_2128_028:0493a03_11	福祚在故反祚報也亦祿也。	福 祚 在 故 反 祚 報 也 亦 祿 也  
ZH_T54_2128_028:0493a04_20	四瀆徒木反尒雅水注澮說文溝也又邑中曰瀆也。	四 瀆 徒 木 反 尒 雅 水 注 澮 說 文 溝 也 又 邑 中 曰 瀆 也  
ZH_T54_2128_028:0493a05_14	愚戇都降反說文愚癡也戇亦愚也。	愚 戇 都 降 反 說 文 愚 癡 也 戇 亦 愚 也  
ZH_T54_2128_028:0493a06_20	盪滌徒朗反下庭的反盪滌洒器物也說文滌洒也。	盪 滌 徒 朗 反 下 庭 的 反 盪 滌 洒 器 物 也 說 文 滌 洒 也  
ZH_T54_2128_028:0493a07_19	軒䆫許言反軒樓板也亦檻上板也障風日者也。	軒 䆫 許 言 反 軒 樓 板 也 亦 檻 上 板 也 障 風 日 者 也  
ZH_T54_2128_028:0493a08_20	苑囿古文作󲑐同于救反字林園有垣也亦禁苑也。	苑 囿 古 文 作  同 于 救 反 字 林 園 有 垣 也 亦 禁 苑 也  
ZH_T54_2128_028:0493a09_20	鏺樹普末反國名也依字兩刃有木柄可以刈草也。	鏺 樹 普 末 反 國 名 也 依 字 兩 刃 有 木 柄 可 以 刈 草 也  
ZH_T54_2128_028:0493a10_20	帑藏湯朗反周成難字音蕩說文帑金幣所藏府也。	帑 藏 湯 朗 反 周 成 難 字 音 蕩 說 文 帑 金 幣 所 藏 府 也  
ZH_T54_2128_028:0493a11_23	櫳疏祿公反蒼頡篇櫳亦疏也說文房室曰疏也疏亦䆫也。	櫳 疏 祿 公 反 蒼 頡 篇 櫳 亦 疏 也 說 文 房 室 曰 疏 也 疏 亦 䆫 也  
ZH_T54_2128_028:0493a13_28	2 第二卷第二卷髀踵蒲米反下古文踵字今作𡺍同之勇反說文足跟也廣雅𡺍亦跟也。	2   第 二 卷 第 二 卷 髀 踵 蒲 米 反 下 古 文 踵 字 今 作 𡺍 同 之 勇 反 說 文 足 跟 也 廣 雅 𡺍 亦 跟 也  
ZH_T54_2128_028:0493a14_23	篋笥𦙃吏反說文盛衣器也亦盛食器也圓曰簞方曰笥也。	篋 笥 𦙃 吏 反 說 文 盛 衣 器 也 亦 盛 食 器 也 圓 曰 簞 方 曰 笥 也  
ZH_T54_2128_028:0493a15_42	椸架古文㮛椸二形今作箷司余支反禮記男女不同椸架鄭注云竽謂之椸可用架衣也蒼頡篇云椸格也。	椸 架 古 文 㮛 椸 二 形 今 作 箷 司 余 支 反 禮 記 男 女 不 同 椸 架 鄭 注 云 竽 謂 之 椸 可 用 架 衣 也 蒼 頡 篇 云 椸 格 也  
ZH_T54_2128_028:0493a16_22	鶩鴈音木尒雅舒𠒎鶩李巡椸野曰𠒎家曰鶩鶩即鴨也。	鶩 鴈 音 木 尒 雅 舒 𠒎 鶩 李 巡 椸 野 曰 𠒎 家 曰 鶩 鶩 即 鴨 也  
ZH_T54_2128_028:0493a17_18	芬葩普花反說文芬芳也葩花也取其盛皃也。	芬 葩 普 花 反 說 文 芬 芳 也 葩 花 也 取 其 盛 皃 也  
ZH_T54_2128_028:0493a18_33	咳笑古文孩同胡來反說文咳小兒笑也禮記子生三月父執子之手咳而名之是也。	咳 笑 古 文 孩 同 胡 來 反 說 文 咳 小 兒 笑 也 禮 記 子 生 三 月 父 執 子 之 手 咳 而 名 之 是 也  
ZH_T54_2128_028:0493a20_18	3 （第三卷缺）4 第四卷第四卷委儋丁甘反委積也儋荷也謂委積相儋負也。	3    第 三 卷 缺  4   第 四 卷 第 四 卷 委 儋 丁 甘 反 委 積 也 儋 荷 也 謂 委 積 相 儋 負 也  
ZH_T54_2128_028:0493a21_12	鵁鶄羣飛如雌鷄似𠒎高足也。	鵁 鶄 羣 飛 如 雌 鷄 似 𠒎 高 足 也  
ZH_T54_2128_028:0493a22_30	齩骨又作䶧同五狡反廣雅䶧齧也經文作嚛火屋反說文食辛也嚛非字義。	齩 骨 又 作 䶧 同 五 狡 反 廣 雅 䶧 齧 也 經 文 作 嚛 火 屋 反 說 文 食 辛 也 嚛 非 字 義  
ZH_T54_2128_028:0493a23_26	寮屬又作僚同力條反尒雅宷寮官也郭璞曰同官為寮亦僚友也。	寮 屬 又 作 僚 同 力 條 反 尒 雅 宷 寮 官 也 郭 璞 曰 同 官 為 寮 亦 僚 友 也  
ZH_T54_2128_028:0493a24_27	喁喁魚凶反說文眾口上見也淮南子曰群生莫不喁喁然仰其德也。	喁 喁 魚 凶 反 說 文 眾 口 上 見 也 淮 南 子 曰 群 生 莫 不 喁 喁 然 仰 其 德 也  
ZH_T54_2128_028:0493b02_18	5 第五卷第五卷不嚏丁計反蒼頡篇云噴鼻也經文作哂非也。	5   第 五 卷 第 五 卷 不 嚏 丁 計 反 蒼 頡 篇 云 噴 鼻 也 經 文 作 哂 非 也  
ZH_T54_2128_028:0493b03_17	寶垛從果反通俗文積土曰垛說文堂塾也。	寶 垛 從 果 反 通 俗 文 積 土 曰 垛 說 文 堂 塾 也  
ZH_T54_2128_028:0493b04_29	緹幔他禮反說文白赤黃色也淺絳也一染謂之縓緹也縓音作且絹反也。	緹 幔 他 禮 反 說 文 白 赤 黃 色 也 淺 絳 也 一 染 謂 之 縓 緹 也 縓 音 作 且 絹 反 也  
ZH_T54_2128_028:0493b05_24	珠璣居衣反說文珠之不圓者也或小小珠也元從玉幾聲也。	珠 璣 居 衣 反 說 文 珠 之 不 圓 者 也 或 小 小 珠 也 元 從 玉 幾 聲 也  
ZH_T54_2128_028:0493b06_29	訛言古文蒍譌吪三形同五戈反詩云民之訛言箋云訛偽也訛亦詭言也。	訛 言 古 文 蒍 譌 吪 三 形 同 五 戈 反 詩 云 民 之 訛 言 箋 云 訛 偽 也 訛 亦 詭 言 也  
