segmentnr	original	folio	analyzed
ZH_X36_0659_026:0693a01	南本大般涅槃經會疏卷第二十六	026	南 本 大 般 涅 槃 經 會 疏 卷 第 二 十 六 
ZH_X36_0659_026:0693a03	大般涅槃經師子吼菩薩品之二(卷第二十六)	026	大 般 涅 槃 經 師 子 吼 菩 薩 品 之 二  卷 第 二 十 六  
ZH_X36_0659_026:0693a04	北涼　天竺三藏　曇無讖　譯	026	北 涼  天 竺 三 藏  曇 無 讖  譯 
ZH_X36_0659_026:0693a05	晉　沙門　慧嚴　慧觀	026	晉  沙 門  慧 嚴  慧 觀 
ZH_X36_0659_026:0693a06	　謝靈運　重治	026	 謝 靈 運  重 治 
ZH_X36_0659_026:0693a07	師子吼品之二	026	師 子 吼 品 之 二 
ZH_X36_0659_026:0693a08	起卷是第二勸修初勸修後論義。	026	起 卷 是 第 二 勸 修 初 勸 修 後 論 義  
ZH_X36_0659_026:0693a09	善男子若有善男子善女人欲見如來應當修習十	026	善 男 子 若 有 善 男 子 善 女 人 欲 見 如 來 應 當 修 習 十 
ZH_X36_0659_026:0693a10	二部經受持讀誦書寫解說。	026	二 部 經 受持讀誦 書 寫 解 說  
ZH_X36_0659_026:0693a11	上云十住聞見至佛眼見若欲聞見眼見應當受	026	上 云 十 住 聞 見 至 佛 眼 見 若 欲 聞 見 眼 見 應 當 受 
ZH_X36_0659_026:0693a12	持十二部經故有勸修。	026	持 十二部經 故 有 勸 修  
ZH_X36_0659_026:0693a13	師子吼言下第二論義六番問答初一番明見義	026	師 子 吼 言 下 第 二 論 義 六 番 問 答 初 一 番 明 見 義 
ZH_X36_0659_026:0693a14	中間四番明能見之行後一結成初文者先問次	026	中 間 四 番 明 能 見 之 行 後 一 結 成 初 文 者 先 問 次 
ZH_X36_0659_026:0693a15	答初問文者。	026	答 初 問 文 者  
ZH_X36_0659_026:0693a16	師子吼菩薩摩訶薩言世尊一切眾生不能得知如	026	師 子 吼 菩薩摩訶薩 言 世 尊 一 切 眾 生 不 能 得 知 如 
ZH_X36_0659_026:0693a17	來心相當云何觀而得知耶。	026	來 心 相 當 云 何 觀 而 得 知 耶  
ZH_X36_0659_026:0693a18	上云如來妙絕凡夫云何見聞是故興問。	026	上 云 如 來 妙 絕 凡 夫 云 何 見 聞 是 故 興 問  
ZH_X36_0659_026:0693a19	次善男子下答中二初明實不可知。	026	次 善 男 子 下 答 中 二 初 明 實 不 可 知  
ZH_X36_0659_026:0693a20	善男子一切眾生實不能知如來心相。	026	善 男 子 一 切 眾 生 實 不 能 知 如 來 心 相  
ZH_X36_0659_026:0693a21	次若觀察下明亦有可知上就究竟證為眼見分	026	次 若 觀 察 下 明 亦 有 可 知 上 就 究 竟 證 為 眼 見 分 
ZH_X36_0659_026:0693a22	證為聞見今約凡夫修習中取聞見得道力強眼	026	證 為 聞 見 今 約 凡 夫 修 習 中 取 聞 見 得 道 力 強 眼 
ZH_X36_0659_026:0693a23	見色身則弱上德王品說見佛初生出家不達妙	026	見 色 身 則 弱 上 德 王 品 說 見 佛 初 生 出 家 不 達 妙 
ZH_X36_0659_026:0693a24	本悉是曲見今覩如來生行七步知是方便則得	026	本 悉 是 曲 見 今 覩 如 來 生 行 七 步 知 是 方 便 則 得 
ZH_X36_0659_026:0693b01	見佛各有所據不得一槩於中三先標章次解釋	026	見 佛 各 有 所 據 不 得 一 槩 於 中 三 先 標 章 次 解 釋 
ZH_X36_0659_026:0693b02	三結初標如文。	026	三 結 初 標 如 文  
ZH_X36_0659_026:0693b03	若欲觀察而得知者有二因緣一眼見二聞見。	026	若 欲 觀 察 而 得 知 者 有 二 因 緣 一 眼 見 二 聞 見  
ZH_X36_0659_026:0693b04	就解釋文有六番初身口二業次形聲兩勝三身	026	就 解 釋 文 有 六 番 初 身口二業 次 形 聲 兩 勝 三 身 
ZH_X36_0659_026:0693b05	通心通四受身說法五身口忍六身形聲說前五	026	通 心 通 四 受 身 說 法 五 身 口 忍 六 身 形 聲 說 前 五 
ZH_X36_0659_026:0693b06	可見。	026	可 見  
ZH_X36_0659_026:0693b07	若見如來所有身業當知是則為如來也是名眼見	026	若 見 如 來 所 有 身 業 當 知 是 則 為 如 來 也 是 名 眼 見 
ZH_X36_0659_026:0693b08	若觀如來所有口業當知是則為如來也是名聞見。	026	若 觀 如 來 所 有 口 業 當 知 是 則 為 如 來 也 是 名 聞 見  
ZH_X36_0659_026:0693b09	若見色貌一切眾生無與等者當知是則為如來也	026	若 見 色 貌 一 切 眾 生 無 與 等 者 當 知 是 則 為 如 來 也 
ZH_X36_0659_026:0693b10	是名眼見若聞音聲微妙最勝不同眾生所有音聲	026	是 名 眼 見 若 聞 音 聲 微 妙 最 勝 不 同 眾 生 所 有 音 聲 
ZH_X36_0659_026:0693b11	當知是則為如來也是名聞見。	026	當 知 是 則 為 如 來 也 是 名 聞 見  
ZH_X36_0659_026:0693b12	若見如來所作神通為為眾生為為利養若為眾生	026	若 見 如來所作 神 通 為 為 眾 生 為 為 利 養 若 為 眾 生 
ZH_X36_0659_026:0693b13	不為利養當知是則為如來也是名眼見若觀如來	026	不 為 利 養 當 知 是 則 為 如 來 也 是 名 眼 見 若 觀 如 來 
ZH_X36_0659_026:0693b14	以他心智觀眾生時為利養說為眾生說若為眾生	026	以 他 心 智 觀 眾 生 時 為 利 養 說 為 眾 生 說 若 為 眾 生 
ZH_X36_0659_026:0693b15	不為利養當知是則為如來也是名聞見云何如來	026	不 為 利 養 當 知 是 則 為 如 來 也 是 名 聞 見 云 何 如 來 
ZH_X36_0659_026:0693b16	而受是身何故受身為誰受身是名眼見若觀如來	026	而 受 是 身 何 故 受 身 為 誰 受 身 是 名 眼 見 若 觀 如 來 
ZH_X36_0659_026:0693b17	云何說法何故說法為誰說法是名聞見。	026	云 何 說 法 何 故 說 法 為 誰 說 法 是 名 聞 見  
ZH_X36_0659_026:0693b18	以身惡業加之不瞋當知是則為如來也是名眼見	026	以 身 惡 業 加 之 不 瞋 當 知 是 則 為 如 來 也 是 名 眼 見 
ZH_X36_0659_026:0693b19	以口惡業加之不瞋當知是則為如來也是名聞見。	026	以 口 惡 業 加 之 不 瞋 當 知 是 則 為 如 來 也 是 名 聞 見  
ZH_X36_0659_026:0693b20	若見菩薩初生之時於十方面各行七步靡尼跋陀	026	若 見 菩 薩 初 生 之 時 於 十 方 面 各 行 七 步 靡 尼 跋 陀 
ZH_X36_0659_026:0693b21	富那跋陀鬼神大將執持旛葢震動無量無邊世界	026	富 那 跋 陀 鬼神大將 執 持 旛 葢 震 動 無量無邊 世 界 
ZH_X36_0659_026:0693b22	金光晃曜彌滿虗空難陀龍王及婆難陀以神通力	026	金 光 晃 曜 彌 滿 虗 空 難 陀 龍 王 及 婆 難 陀 以 神 通 力 
ZH_X36_0659_026:0693b23	浴菩薩身諸天形像承迎禮拜阿私陀仙合掌恭敬	026	浴 菩 薩 身 諸 天 形 像 承 迎 禮 拜 阿 私 陀 仙 合掌恭敬 
ZH_X36_0659_026:0693b24	盛秊捨欲如棄涕唾不為世樂之所迷惑出家修道	026	盛 秊 捨 欲 如 棄 涕 唾 不 為 世 樂 之 所 迷 惑 出 家 修 道 
ZH_X36_0659_026:0693c01	樂於閑寂為破邪見六秊苦行於諸眾生平等無二	026	樂 於 閑 寂 為 破 邪 見 六 秊 苦 行 於 諸 眾 生 平 等 無 二 
ZH_X36_0659_026:0693c02	心常在定初無散亂相好嚴麗莊飾其身所遊之處	026	心 常 在 定 初 無 散 亂 相 好 嚴 麗 莊 飾 其 身 所 遊 之 處 
ZH_X36_0659_026:0693c03	丘墟皆平衣服離身四寸不墮行時直視不顧左右	026	丘 墟 皆 平 衣 服 離 身 四 寸 不 墮 行 時 直 視 不 顧 左 右 
ZH_X36_0659_026:0693c04	所食之物物無完過坐起之處草不動亂為調眾生	026	所 食 之 物 物 無 完 過 坐 起 之 處 草 不 動 亂 為 調 眾 生 
ZH_X36_0659_026:0693c05	故往說法心無憍慢是名眼見若聞菩薩行七步已	026	故 往 說 法 心 無 憍 慢 是 名 眼 見 若 聞 菩 薩 行 七 步 已 
ZH_X36_0659_026:0693c06	唱如是言我今此身最是後邊阿私陀仙合掌而言	026	唱 如 是 言 我 今 此 身 最 是 後 邊 阿 私 陀 仙 合 掌 而 言 
ZH_X36_0659_026:0693c07	大王當知悉達太子定當得成阿耨多羅三藐三菩	026	大 王 當 知 悉 達 太 子 定 當 得 成 阿 耨 多 羅 三 藐 三 菩 
ZH_X36_0659_026:0693c08	提終不在家作轉輪王何以故相明了故轉輪聖王	026	提 終 不 在 家 作 轉 輪 王 何 以 故 相 明 了 故 轉輪聖王 
ZH_X36_0659_026:0693c09	相不明了悉達太子身相炳著是故必得阿耨多羅	026	相 不 明 了 悉 達 太 子 身 相 炳 著 是 故 必 得 阿 耨 多 羅 
ZH_X36_0659_026:0693c10	三藐三菩提見老病死復作是言一切眾生甚可憐	026	三藐三菩提 見 老 病 死 復 作 是 言 一 切 眾 生 甚 可 憐 
ZH_X36_0659_026:0693c11	憫常與如是生老病死共相隨逐而不能觀常行於	026	憫 常 與 如 是 生老病死 共 相 隨 逐 而 不 能 觀 常 行 於 
