segmentnr	original	folio	analyzed
ZH_X08_0236_031:0322b14	華嚴懸談會玄記卷第三十一	031	華 嚴 懸 談 會 玄 記 卷 第 三 十 一 
ZH_X08_0236_031:0322b15	蒼山再光寺比丘　普瑞集	031	蒼 山 再 光 寺 比 丘  普 瑞 集 
ZH_X08_0236_031:0322b16	疏第二明德用所因者所建十玄之義皆通德用今	031	疏 第 二 明 德 用 所 因 者 所 建 十 玄 之 義 皆 通 德 用 今 
ZH_X08_0236_031:0322b17	能建立之因由從所建義以彰其名德用之所因依	031	能 建 立 之 因 由 從 所 建 義 以 彰 其 名 德 用 之 所 因 依 
ZH_X08_0236_031:0322b18	主彰名於十因中自有德用乃德用即所因持業建	031	主 彰 名 於 十 因 中 自 有 德 用 乃 德 用 即 所 因 持 業 建 
ZH_X08_0236_031:0322b19	號。	031	號  
ZH_X08_0236_031:0322b20	疏因廣難陳等者探玄亦云亦彼列十云一緣起相	031	疏 因 廣 難 陳 等 者 探 玄 亦 云 亦 彼 列 十 云 一 緣 起 相 
ZH_X08_0236_031:0322b21	由故二法性融通故三各為心現故四如幻不實故	031	由 故 二 法 性 融 通 故 三 各 為 心 現 故 四 如 幻 不 實 故 
ZH_X08_0236_031:0322b22	五大小無定故六無限因生故七果德圓極故八勝	031	五 大 小 無 定 故 六 無 限 因 生 故 七 果 德 圓 極 故 八 勝 
ZH_X08_0236_031:0322b23	通自在故九三昧大用故十難思解脫故旨歸云一	031	通 自 在 故 九 三 昧 大 用 故 十 難 思 解 脫 故 旨 歸 云 一 
ZH_X08_0236_031:0322b24	無定相故二唯心現故三如幻事故四如夢現故五	031	無 定 相 故 二 唯 心 現 故 三 如 幻 事 故 四 如 夢 現 故 五 
ZH_X08_0236_031:0322c01	勝通力故六深定用故七解脫力故八因無限故九	031	勝 通 力 故 六 深 定 用 故 七 解 脫 力 故 八 因 無 限 故 九 
ZH_X08_0236_031:0322c02	緣起相故十法性融通故評曰旨歸合果德於因無	031	緣 起 相 故 十 法 性 融 通 故 評 曰 旨 歸 合 果 德 於 因 無 
ZH_X08_0236_031:0322c03	限中開如夢現故為十義探玄因果開成六七除去	031	限 中 開 如 夢 現 故 為 十 義 探 玄 因 果 開 成 六 七 除 去 
ZH_X08_0236_031:0322c04	如夢唯存如幻不實亦足十義今疏合取旨歸三四	031	如 夢 唯 存 如 幻 不 實 亦 足 十 義 今 疏 合 取 旨 歸 三 四 
ZH_X08_0236_031:0322c05	為第五合取探玄八十為第十故名神通解脫以勝	031	為 第 五 合 取 探 玄 八 十 為 第 十 故 名 神 通 解 脫 以 勝 
ZH_X08_0236_031:0322c06	通即神通自在即解脫其難思即由神通解脫自在	031	通 即 神通自在 即 解 脫 其 難 思 即 由 神 通 解 脫 自 在 
ZH_X08_0236_031:0322c07	故難思爾故合為第十別開第六如影像以足十義	031	故 難 思 爾 故 合 為 第 十 別 開 第 六 如 影 像 以 足 十 義 
ZH_X08_0236_031:0322c08	探玄所以去旨歸如夢者意唯約幻喻例餘喻故也	031	探 玄 所 以 去 旨 歸 如 夢 者 意 唯 約 幻 喻 例 餘 喻 故 也 
ZH_X08_0236_031:0322c09	所以不別列兩科然別開於因果義如下會今疏却	031	所 以 不 別 列 兩 科 然 別 開 於 因 果 義 如 下 會 今 疏 却 
