segmentnr	original	stemmed
ZH_T22_1421_007:0045c14_0	2五分律卷第七彌沙塞	2 五 分 律 卷 第 七 彌 沙 塞 
ZH_T22_1421_007:0045c16_0	宋罽賓三藏佛陀什	宋 罽 賓 三 藏 佛 陀 什 
ZH_T22_1421_007:0045c17_0	共竺道生等譯	共 竺 道 生 等 譯 
ZH_T22_1421_007:0045c19_5	第一分之五第二十二事佛在舍衛城。	第 一 分 之 五 第 二 十 二 事 佛 在 舍 衛 城  
ZH_T22_1421_007:0045c20_5	爾時諸比丘次第教誡比丘尼，語比丘尼言：	爾 時 諸 比 丘 次 第 教 誡 比 丘 尼  語 比 丘 尼 言  
ZH_T22_1421_007:0045c21_6	「明日般陀比丘次教誡汝，汝當就彼聽受法教！	 明 日 般 陀 比 丘 次 教 誡 汝  汝 當 就 彼 聽 受 法 教  
ZH_T22_1421_007:0045c21_21	」作是語已，還到所住，語般陀：	 作是語已  還 到 所 住  語 般 陀  
ZH_T22_1421_007:0045c22_10	「汝明日應教誡比丘尼！	 汝 明 日 應 教 誡 比 丘 尼  
ZH_T22_1421_007:0045c23_9	」長老般陀明日食時著衣持鉢，入城乞食。	 長 老 般 陀 明 日 食 時 著衣持鉢  入 城 乞 食  
ZH_T22_1421_007:0045c25_1	食後還歸，掃除內外，取清淨水，辦手脚巾，露地敷座，自取繩床，於邊坐禪。	食 後 還 歸  掃 除 內 外  取 清 淨 水  辦 手 脚 巾  露 地 敷 座  自 取 繩 床  於 邊 坐 禪  
ZH_T22_1421_007:0045c26_11	時諸比丘尼到般陀所，頭面禮足，就座而坐，於是般陀問諸比丘尼：	時 諸比丘尼 到 般 陀 所  頭面禮足  就 座 而 坐  於 是 般 陀 問 諸比丘尼  
ZH_T22_1421_007:0045c26_19	「曾聞八敬法不？	 曾 聞 八 敬 法 不  
ZH_T22_1421_007:0045c27_1	」答言：	 答 言  
ZH_T22_1421_007:0045c27_5	「曾聞。	 曾 聞  
ZH_T22_1421_007:0045c27_9	」復語：	 復 語  
ZH_T22_1421_007:0045c27_15	「姊妹更聽：	 姊 妹 更 聽  
ZH_T22_1421_007:0045c28_9	一者、比丘尼眾半月，應從比丘眾乞教誡人；	一 者  比 丘 尼 眾 半 月  應 從 比 丘 眾 乞 教 誡 人  
ZH_T22_1421_007:0045c29_9	二者、比丘尼眾安居時，要當依比丘僧眾；	二 者  比 丘 尼 眾 安 居 時  要 當 依 比 丘 僧 眾  
ZH_T22_1421_007:0046a02_2	三者、比丘尼自恣時，應白二羯磨遣三比丘尼，從比丘眾請見聞疑罪；	三 者  比 丘 尼 自 恣 時  應 白二羯磨 遣 三 比 丘 尼  從 比 丘 眾 請 見 聞 疑 罪  
ZH_T22_1421_007:0046a03_8	四者、式叉摩那二歲學六法已，應於二部眾，求受具足戒；	四 者  式叉摩那 二 歲 學 六 法 已  應 於 二 部 眾  求 受具足戒  
ZH_T22_1421_007:0046a05_7	五者、比丘尼不得罵比丘，不得於白衣家道說比丘，若犯戒、若犯威儀、若邪見、若邪命；	五 者  比 丘 尼 不 得 罵 比 丘  不 得 於 白 衣 家 道 說 比 丘  若 犯 戒  若 犯 威 儀  若 邪 見  若 邪 命  
ZH_T22_1421_007:0046a06_9	六者、比丘尼不得舉比丘罪，而比丘得呵責比丘尼；	六 者  比 丘 尼 不 得 舉 比 丘 罪  而 比 丘 得 呵 責 比 丘 尼  
ZH_T22_1421_007:0046a09_5	七者、比丘尼犯麁罪，應在二部僧中求半月行摩那埵，行摩那埵已，次阿浮呵那，應在二十比丘、二十比丘尼眾中出罪；	七 者  比 丘 尼 犯 麁 罪  應 在 二 部 僧 中 求 半 月 行 摩 那 埵  行 摩 那 埵 已  次 阿浮呵那  應 在 二 十 比 丘  二 十 比 丘 尼 眾 中 出 罪  
ZH_T22_1421_007:0046a10_9	八者、比丘尼雖先受具戒百歲，故應禮新受大戒比丘。	八 者  比 丘 尼 雖 先 受 具 戒 百 歲  故 應 禮 新 受 大 戒 比 丘  
ZH_T22_1421_007:0046a11_2	」說此八敬法已，即說偈言：	 說 此 八 敬 法 已  即 說 偈 言  
ZH_T22_1421_007:0046a12_0	「欲得好心莫放逸，　　聖人善法當勤學，	 欲 得 好 心 莫 放 逸    聖 人 善 法 當 勤 學  
ZH_T22_1421_007:0046a13_17	若有智慧一心人，　　乃能無復憂愁患。	若 有 智 慧 一 心 人    乃 能 無 復 憂 愁 患  
ZH_T22_1421_007:0046a14_9	」說此偈已，閉目正坐。	 說 此 偈 已  閉 目 正 坐  
ZH_T22_1421_007:0046a14_19	時諸比丘尼竊相語言：	時 諸比丘尼 竊 相 語 言  
ZH_T22_1421_007:0046a15_18	「此比丘唯知此一偈，云何當能教誡我等？	 此 比 丘 唯 知 此 一 偈  云 何 當 能 教 誡 我 等  
ZH_T22_1421_007:0046a16_7	」般陀聞已，作是念：	 般 陀 聞 已  作 是 念  
ZH_T22_1421_007:0046a16_18	「此諸比丘尼輕賤於我。	 此 諸比丘尼 輕 賤 於 我  
ZH_T22_1421_007:0046a17_19	」於是踊在虛空，現分一身，作無量身，還合為一；	 於 是 踊 在 虛 空  現 分 一 身  作 無 量 身  還 合 為 一  
ZH_T22_1421_007:0046a18_14	石壁皆過，履水如地，入地如水；	石 壁 皆 過  履 水 如 地  入 地 如 水  
ZH_T22_1421_007:0046a19_3	或現半身，或現全身；	或 現 半 身  或 現 全 身  
ZH_T22_1421_007:0046a19_14	或身上出烟，身下火然；	或 身 上 出 烟  身 下 火 然  
ZH_T22_1421_007:0046a20_4	或身上火然，身下出烟；	或 身 上 火 然  身 下 出 烟  
ZH_T22_1421_007:0046a20_15	或身上出水，身下出火；	或 身 上 出 水  身 下 出 火  
ZH_T22_1421_007:0046a21_6	或身上出火、身下出水；	或 身 上 出 火  身 下 出 水  
ZH_T22_1421_007:0046a21_17	或坐臥空中，如鳥飛翔；	或 坐 臥 空 中  如 鳥 飛 翔  
ZH_T22_1421_007:0046a22_11	或手摸日月，或身平立至梵自在。	或 手 摸 日 月  或 身 平 立 至 梵 自 在  
ZH_T22_1421_007:0046a23_6	現神變已，還坐本處，說偈如前。	現 神 變 已  還 坐 本 處  說 偈 如 前  
ZH_T22_1421_007:0046a24_2	諸比丘尼見此神變，心大歡喜，白言：	諸比丘尼 見 此 神 變  心大歡喜  白 言  
ZH_T22_1421_007:0046a24_6	「大德！	 大 德  
ZH_T22_1421_007:0046a24_14	願更以神足教化！	願 更 以 神 足 教 化  
ZH_T22_1421_007:0046a25_13	」於是般陀東踊西沒，西踊東沒，餘方亦爾；	 於 是 般 陀 東 踊 西 沒  西 踊 東 沒  餘 方 亦 爾  
ZH_T22_1421_007:0046a27_1	作如是種種神變，然後還坐，復說上偈，乃至日沒，然後捨去。	作 如 是 種 種 神 變  然 後 還 坐  復 說 上 偈  乃 至 日 沒  然 後 捨 去  
ZH_T22_1421_007:0046a28_6	時諸比丘尼暮至城門，城門已閉，扣門索入，守門者問：	時 諸比丘尼 暮 至 城 門  城 門 已 閉  扣 門 索 入  守 門 者 問  
ZH_T22_1421_007:0046a28_11	「汝是誰？	 汝 是 誰  
ZH_T22_1421_007:0046a28_15	」答言：	 答 言  
ZH_T22_1421_007:0046a28_21	「是比丘尼。	 是 比 丘 尼  
ZH_T22_1421_007:0046a29_2	」守門者問：	 守 門 者 問  
ZH_T22_1421_007:0046a29_8	「夜何處來？	 夜 何 處 來  
ZH_T22_1421_007:0046a29_12	」答言：	 答 言  
ZH_T22_1421_007:0046b01_3	「尊者般陀教誡我等，是以還晚。	 尊 者 般 陀 教 誡 我 等  是 以 還 晚  
ZH_T22_1421_007:0046b01_9	」守門者言：	 守 門 者 言  
ZH_T22_1421_007:0046b02_3	「可還本來處，正使王來亦不敢開！	 可 還 本 來 處  正 使 王 來 亦 不 敢 開  
ZH_T22_1421_007:0046b03_17	」諸比丘尼既不得入，或在門下、或在塹邊、或依樹下，夜為蚊虻、風塵所惱。	 諸比丘尼 既 不 得 入  或 在 門 下  或 在 塹 邊  或 依 樹 下  夜 為 蚊 虻  風 塵 所 惱  
ZH_T22_1421_007:0046b04_14	明日門開最在前入，時諸居士自相問言：	明 日 門 開 最 在 前 入  時 諸 居 士 自 相 問 言  
ZH_T22_1421_007:0046b05_10	「此諸比丘尼開晨先入，從何處來？	 此 諸比丘尼 開 晨 先 入  從 何 處 來  
ZH_T22_1421_007:0046b05_16	」或有人言：	 或 有 人 言  
ZH_T22_1421_007:0046b06_4	「正當是求男子還耳！	 正 當 是 求 男 子 還 耳  
ZH_T22_1421_007:0046b06_19	」諸不信樂佛法者，種種呵責言：	 諸 不 信 樂 佛 法 者  種 種 呵 責 言  
ZH_T22_1421_007:0046b07_16	「我等白衣不修梵行，汝比丘尼亦復如是。	 我 等 白 衣 不 修 梵 行  汝 比 丘 尼 亦復如是  
ZH_T22_1421_007:0046b08_7	空剃此頭，著壞色衣！	空 剃 此 頭  著 壞 色 衣  
ZH_T22_1421_007:0046b08_20	」諸長老比丘聞，呵責般陀：	 諸 長老比丘 聞  呵 責 般 陀  
ZH_T22_1421_007:0046b09_11	「云何教誡比丘尼，乃至日沒？	 云 何 教 誡 比 丘 尼  乃 至 日 沒  
ZH_T22_1421_007:0046b09_17	」以是白佛。	 以 是 白 佛  
ZH_T22_1421_007:0046b10_10	佛以是事集比丘僧，問般陀言：	佛 以 是 事 集 比 丘 僧  問 般 陀 言  
ZH_T22_1421_007:0046b10_16	「汝實爾不？	 汝 實 爾 不  
ZH_T22_1421_007:0046b10_20	」答言：	 答 言  
ZH_T22_1421_007:0046b10_24	「實爾。	 實 爾  
ZH_T22_1421_007:0046b11_2	世尊！	世 尊  
ZH_T22_1421_007:0046b11_15	」佛種種呵責已，告諸比丘：	 佛 種 種 呵 責 已  告 諸 比 丘  
ZH_T22_1421_007:0046b12_11	「今為諸比丘結戒，從今是戒應如是說：	 今 為 諸 比 丘 結 戒  從 今 是 戒 應如是說  
ZH_T22_1421_007:0046b13_11	「若比丘，僧差教誡比丘尼，至日沒，波逸提。	 若 比 丘  僧 差 教 誡 比 丘 尼  至 日 沒  波 逸 提  
ZH_T22_1421_007:0046b13_16	」僧差者：	 僧 差 者  
ZH_T22_1421_007:0046b13_22	白二羯磨差。	白二羯磨 差  
ZH_T22_1421_007:0046b14_12	若比丘僧已差，應語比丘尼：	若 比 丘 僧 已 差  應 語 比 丘 尼  
ZH_T22_1421_007:0046b14_16	「姊妹！	 姊 妹  
ZH_T22_1421_007:0046b15_3	若非難時，當教誡；	若 非 難 時  當 教 誡  
ZH_T22_1421_007:0046b15_11	難時，不得教誡。	難 時  不 得 教 誡  
ZH_T22_1421_007:0046b16_4	」若就比丘尼住處教誡，應語：	 若 就 比 丘 尼 住 處 教 誡  應 語  
ZH_T22_1421_007:0046b16_14	「汝等敷座，我當往。	 汝 等 敷 座  我 當 往  
ZH_T22_1421_007:0046b18_2	」若不得往，應在所住處，掃灑如前，應將大比丘為伴，量無然後獨往。	 若 不 得 往  應 在 所 住 處  掃 灑 如 前  應 將 大 比 丘 為 伴  量 無 然 後 獨 往  
ZH_T22_1421_007:0046b19_1	為說八敬法已，若日早，能更說餘法亦善；	為 說 八 敬 法 已  若 日 早  能 更 說 餘 法 亦 善  
ZH_T22_1421_007:0046b19_17	應籌量日早晚，要使及日得至所住。	應 籌 量 日 早 晚  要 使 及 日 得 至 所 住  
ZH_T22_1421_007:0046b20_10	若說法竟，應前去者，便去；	若 說 法 竟  應 前 去 者  便 去  
ZH_T22_1421_007:0046b21_6	若有恐怖處，比丘應送比丘尼至所在。	若 有 恐 怖 處  比 丘 應 送 比 丘 尼 至 所 在  
ZH_T22_1421_007:0046b22_5	若比丘教誡比丘尼至日沒，語語波逸提。	若 比 丘 教 誡 比 丘 尼 至 日 沒  語 語 波 逸 提  
ZH_T22_1421_007:0046b22_16	沙彌，突吉羅二十二竟。	沙 彌  突 吉 羅 二 十 二 竟  
ZH_T22_1421_007:0046b23_5	佛在舍衛城。	佛 在 舍 衛 城  
ZH_T22_1421_007:0046b24_13	爾時諸比丘次第教誡比丘尼，比丘尼皆得諸禪解脫三昧正受。	爾 時 諸 比 丘 次 第 教 誡 比 丘 尼  比 丘 尼 皆 得 諸 禪 解 脫 三 昧 正 受  
