segmentnr	original	stemmed
ZH_T37_1751_005:0221c06_0	觀無量壽佛經疏妙宗鈔卷第五	觀 無 量 壽 佛 經 疏 妙 宗 鈔 卷 第 五 
ZH_T37_1751_005:0221c08_0	宋四明沙門知禮述	宋 四 明 沙 門 知 禮 述 
ZH_T37_1751_005:0221c09_0	三第九、佛身觀，二：初、分科。「真法身」者，前觀	三 第 九  佛 身 觀  二  初  分 科   真 法 身  者  前 觀 
ZH_T37_1751_005:0221c10_15	寶像則似佛身，今對彼似故名為真。	寶 像 則 似 佛 身  今 對 彼 似 故 名 為 真  
ZH_T37_1751_005:0221c12_15	然此色相是實報身應同居土，亦名尊特亦名勝應，而特名法身者，為成行人圓妙觀也。	然 此 色 相 是 實 報 身 應 同 居 土  亦 名 尊 特 亦 名 勝 應  而 特 名 法 身 者  為 成 行 人 圓 妙 觀 也  
ZH_T37_1751_005:0221c14_6	良以報應屬修、法身是性，若漸教說，別起報應二修、莊嚴法身一性；	良 以 報 應 屬 修  法 身 是 性  若 漸 教 說  別 起 報 應 二 修  莊 嚴 法 身 一 性  
ZH_T37_1751_005:0221c16_12	若頓教詮，報應二修全是性具、法身一性舉體起修，故得全性成修、全修在性，三身融妙、指一即三。	若 頓 教 詮  報 應 二 修 全 是 性 具  法 身 一 性 舉 體 起 修  故 得 全 性 成 修  全 修 在 性  三 身 融 妙  指 一 即 三  
ZH_T37_1751_005:0221c16_14	問：	問  
ZH_T37_1751_005:0221c17_17	既言指一即三，但名為應自攝二身，何故疏文立法身稱？	既 言 指 一 即 三  但 名 為 應 自 攝 二 身  何 故 疏 文 立 法 身 稱  
ZH_T37_1751_005:0221c17_19	答：	答  
ZH_T37_1751_005:0221c18_13	若言報應，恐濫別修歸於別教。	若 言 報 應  恐 濫 別 修 歸 於 別 教  
ZH_T37_1751_005:0221c19_12	今以報應名為法身，即顯三身皆非修得。	今 以 報 應 名 為 法 身  即 顯 三 身 皆 非 修 得  
ZH_T37_1751_005:0221c20_16	故今家生身、應身、報身、法身，對藏、通、別、圓。	故 今 家 生 身  應 身  報 身  法 身  對 藏  通  別  圓  
ZH_T37_1751_005:0221c22_17	行者應知，圓宗大體非唯報應稱為法身，亦乃業惑名為理毒，三觀十乘名性德行，慈悲與拔性德苦樂。	行 者 應 知  圓 宗 大 體 非 唯 報 應 稱 為 法 身  亦 乃 業 惑 名 為 理 毒  三 觀 十 乘 名 性 德 行  慈 悲 與 拔 性 德 苦 樂  
ZH_T37_1751_005:0221c24_6	今之勝應稱為法身，顯示妙宗其旨非淺，須袪滯想方見旨歸。	今 之 勝 應 稱 為 法 身  顯 示 妙 宗 其 旨 非 淺  須 袪 滯 想 方 見 旨 歸  
ZH_T37_1751_005:0221c24_13	二、隨釋，五：	二  隨 釋  五  
ZH_T37_1751_005:0221c24_19	初、明結上。	初  明 結 上  
ZH_T37_1751_005:0221c25_2	二、正觀佛身。	二  正 觀 佛 身  
ZH_T37_1751_005:0221c26_1	既指報應名為法身，即顯彌陀三身具足。	既 指 報 應 名 為 法 身  即 顯 彌 陀 三 身 具 足  
ZH_T37_1751_005:0221c26_15	既為妙境，但是法身行人心觀。	既 為 妙 境  但 是 法 身 行 人 心 觀  
ZH_T37_1751_005:0221c27_11	即空假中，空假是二修，中觀是一性。	即 空 假 中  空 假 是 二 修  中 觀 是 一 性  
ZH_T37_1751_005:0221c29_8	修性冥妙三觀圓融既為能觀，但是般若境觀相契見尊特身，雖具三身但名解脫。	修 性 冥 妙 三 觀 圓 融 既 為 能 觀  但 是 般 若 境 觀 相 契 見 尊 特 身  雖 具 三 身 但 名 解 脫  
ZH_T37_1751_005:0222a03_8	此則以三照三故發現三，合此三三只是一三，三不定三同在一念，一念無念三三宛然，如此方名修心妙觀，此觀能令四土皆淨。	此 則 以 三 照 三 故 發 現 三  合 此 三 三 只 是 一 三  三 不 定 三 同 在 一 念  一 念 無 念 三 三 宛 然  如 此 方 名 修 心 妙 觀  此 觀 能 令 四 土 皆 淨  
ZH_T37_1751_005:0222a04_3	若不爾者，非是頓教所詮妙觀。	若 不 爾 者  非 是 頓 教 所 詮 妙 觀  
ZH_T37_1751_005:0222a04_12	當以此觀觀彌陀身。	當 以 此 觀 觀 彌 陀 身  
ZH_T37_1751_005:0222a04_19	子科分經為三：	子 科 分 經 為 三  
ZH_T37_1751_005:0222a05_12	初、「次當」下，總標略列。	初   次 當  下  總 標 略 列  
ZH_T37_1751_005:0222a05_22	二、正觀佛身相，四：	二  正 觀 佛 身 相  四  
ZH_T37_1751_005:0222a06_9	初、「阿難」下，觀身色。	初   阿 難  下  觀 身 色  
ZH_T37_1751_005:0222a06_21	二、「佛身」下，觀身量。	二   佛 身  下  觀 身 量  
ZH_T37_1751_005:0222a06_26	疏釋分二：	疏 釋 分 二  
ZH_T37_1751_005:0222a07_6	初、略消經文。	初  略 消 經 文  
ZH_T37_1751_005:0222a07_21	二、「眼如」下，商較分量，二：	二   眼 如  下  商 較 分 量  二  
ZH_T37_1751_005:0222a08_2	初、以眼度身。	初  以 眼 度 身  
ZH_T37_1751_005:0222a08_9	二、定經斥譯。	二  定 經 斥 譯  
ZH_T37_1751_005:0222a08_15	三、觀身光。	三  觀 身 光  
ZH_T37_1751_005:0222a10_2	然觀色量及相好光明，皆須用前是心作佛、是心是佛而為觀法。	然 觀 色 量 及 相 好 光 明  皆 須 用 前 是 心 作 佛  是 心 是 佛 而 為 觀 法  
ZH_T37_1751_005:0222a11_15	以心作佛，故能觀所觀破立宛爾，破則三惑三智皆蕩、立則三諦三觀皆成。	以 心 作 佛  故 能 觀 所 觀 破 立 宛 爾  破 則 三 惑 三 智 皆 蕩  立 則 三 諦 三 觀 皆 成  
ZH_T37_1751_005:0222a12_10	非此破立，則非淨心作佛義也。	非 此 破 立  則 非 淨 心 作 佛 義 也  
ZH_T37_1751_005:0222a13_14	以心是佛，故忘能忘所非破非立，作是一念遮照同時。	以 心 是 佛  故 忘 能 忘 所 非 破 非 立  作 是 一 念 遮 照 同 時  
ZH_T37_1751_005:0222a14_11	此則即觀無觀，用無作行修念佛定。	此 則 即 觀 無 觀  用 無 作 行 修 念 佛 定  
ZH_T37_1751_005:0222a15_11	此法乃是觀佛要術，今若不用，宣示奚為？	此 法 乃 是 觀 佛 要 術  今 若 不 用  宣 示 奚 為  
ZH_T37_1751_005:0222a15_21	此術不施，勝相不發。	此 術 不 施  勝 相 不 發  
ZH_T37_1751_005:0222a16_4	觀光分四：	觀 光 分 四  
ZH_T37_1751_005:0222a16_16	初、「身諸」下，毛孔光；	初   身 諸  下  毛 孔 光  
ZH_T37_1751_005:0222a17_1	二、「彼佛」下，觀圓光；	二   彼 佛  下  觀 圓 光  
ZH_T37_1751_005:0222a17_14	三、「於圜」下，光中化佛；	三   於 圜  下  光 中 化 佛  
ZH_T37_1751_005:0222a18_1	四、「一一」下，化佛侍者。	四   一 一  下  化 佛 侍 者  
ZH_T37_1751_005:0222a18_9	四、觀相好，二：	四  觀 相 好  二  
ZH_T37_1751_005:0222a18_23	初、「無量」下，正示相好身。	初   無 量  下  正 示 相 好 身  
ZH_T37_1751_005:0222a20_13	總相別相、總好別好、總光別光，此三總別皆云八萬四千者，即障顯德故成此數。	總 相 別 相  總 好 別 好  總 光 別 光  此 三 總 別 皆 云 八萬四千 者  即 障 顯 德 故 成 此 數  
ZH_T37_1751_005:0222a21_16	佛居凡地具於八萬四千塵勞，於此塵勞皆見實相。	佛 居 凡 地 具 於 八萬四千 塵 勞  於 此 塵 勞 皆 見 實 相  
ZH_T37_1751_005:0222a23_1	理智既合，故能示現相好光明，故節節云八萬四千。	理 智 既 合  故 能 示 現 相 好 光 明  故 節 節 云 八萬四千  
ZH_T37_1751_005:0222a23_19	行人今觀知心即是，能於塵勞皆即佛相。	行 人 今 觀 知 心 即 是  能 於 塵 勞 皆 即 佛 相  
ZH_T37_1751_005:0222a24_12	二、「一一」下，光明攝生。	二   一 一  下  光 明 攝 生  
ZH_T37_1751_005:0222a25_4	生佛體同，雖土廣生多，攝無一失。	生 佛 體 同  雖 土 廣 生 多  攝 無 一 失  
ZH_T37_1751_005:0222a25_18	觀佛心處，還釋此文須攝之意。	觀 佛 心 處  還 釋 此 文 須 攝 之 意  
ZH_T37_1751_005:0222a26_7	三、明觀成能見，二：	三  明 觀 成 能 見  二  
ZH_T37_1751_005:0222a26_19	初、「其光」下，見一佛。	初   其 光  下  見 一 佛  
ZH_T37_1751_005:0222a27_3	二、「見此」下，見諸佛。	二   見 此  下  見 諸 佛  
ZH_T37_1751_005:0222a28_11	中觀見佛，佛體圓融，一即一切，同尊特身，故觀一佛能見諸佛。	中 觀 見 佛  佛 體 圓 融  一 即 一 切  同 尊 特 身  故 觀 一 佛 能 見 諸 佛  
ZH_T37_1751_005:0222a28_18	三、正觀佛心。	三  正 觀 佛 心  
ZH_T37_1751_005:0222a28_21	疏三；	疏 三  
ZH_T37_1751_005:0222a29_12	初、「眼見」下，因身見心。	初   眼 見  下  因 身 見 心  
ZH_T37_1751_005:0222a29_17	疏有二釋：	疏 有 二 釋  
ZH_T37_1751_005:0222b01_16	初、約如來由大悲心起勝應身，故令行者觀身見心。	初  約 如 來 由 大 悲 心 起 勝 應 身  故 令 行 者 觀 身 見 心  
ZH_T37_1751_005:0222b02_16	「由見身」下，二、約行者觀想明故得見佛。	 由 見 身  下  二  約 行 者 觀 想 明 故 得 見 佛  
ZH_T37_1751_005:0222b03_6	心所以明者，由觀佛身。	心 所 以 明 者  由 觀 佛 身  
ZH_T37_1751_005:0222b04_8	是故二意皆是由色而見於心，以心無形由色表故。	是 故 二 意 皆 是 由 色 而 見 於 心  以 心 無 形 由 色 表 故  
ZH_T37_1751_005:0222b05_11	以圓人所觀色心不二，既見微妙色，豈隔大悲心？	以 圓 人 所 觀 色 心 不 二  既 見 微 妙 色  豈 隔 大 悲 心  
ZH_T37_1751_005:0222b06_9	故《勝鬘》云「如來色無盡，智慧亦復然」。	故  勝 鬘  云  如 來 色 無 盡  智 慧 亦 復 然   
ZH_T37_1751_005:0222b08_5	既三種慈體是三諦，今三觀明故三慈顯，以用果法為觀行故，故於位位見佛色心。	既 三 種 慈 體 是 三 諦  今 三 觀 明 故 三 慈 顯  以 用 果 法 為 觀 行 故  故 於 位 位 見 佛 色 心  
ZH_T37_1751_005:0222b08_18	二、「佛心」下，正示心體。	二   佛 心  下  正 示 心 體  
ZH_T37_1751_005:0222b09_4	若匪無緣，慈悲不大。	若 匪 無 緣  慈 悲 不 大  
ZH_T37_1751_005:0222b09_20	三、「以無緣」下，引文廣釋，三：	三   以 無 緣  下  引 文 廣 釋  三  
ZH_T37_1751_005:0222b10_6	初、牒經引論以明文意。	初  牒 經 引 論 以 明 文 意  
ZH_T37_1751_005:0222b10_8	問：	問  
ZH_T37_1751_005:0222b11_16	經文但云「以無緣慈攝諸眾生」，疏中何故兼明生法皆云無心？	經 文 但 云  以 無 緣 慈 攝 諸 眾 生   疏 中 何 故 兼 明 生 法 皆 云 無 心  
ZH_T37_1751_005:0222b11_18	答：	答  
ZH_T37_1751_005:0222b12_11	起三慈者，由三觀智照三諦也。	起 三 慈 者  由 三 觀 智 照 三 諦 也  
ZH_T37_1751_005:0222b13_19	照真即起法緣之慈，照俗即起眾生緣慈，照中即起無緣之慈。	照 真 即 起 法 緣 之 慈  照 俗 即 起 眾 生 緣 慈  照 中 即 起 無 緣 之 慈  
ZH_T37_1751_005:0222b16_3	此三諦慈，淺不具深、深必具淺，故照真俗未必照中，若能照中必具真俗，故次第生法不即無緣。	此 三 諦 慈  淺 不 具 深  深 必 具 淺  故 照 真 俗 未 必 照 中  若 能 照 中 必 具 真 俗  故 次 第 生 法 不 即 無 緣  
ZH_T37_1751_005:0222b17_11	今無緣慈合具生法，豈但具二亦乃俱深，故今生法皆云無心。	今 無 緣 慈 合 具 生 法  豈 但 具 二 亦 乃 俱 深  故 今 生 法 皆 云 無 心  
