segmentnr	original	stemmed
ZH_T45_1899_002:0889b08_0	中天竺舍衛國祇洹寺圖經下卷	中 天 竺 舍 衛 國 祇 洹 寺 圖 經 下 卷 
ZH_T45_1899_002:0889b10_0	第二大複殿高廣殊狀信加前。殿詹相屬嵬	第 二 大 複 殿 高 廣 殊 狀 信 加 前  殿 詹 相 屬 嵬 
ZH_T45_1899_002:0889b11_0	峩重沓。朱粉金碧窮寶彈工天下第一。旁有	峩 重 沓  朱 粉 金 碧 窮 寶 彈 工 天 下 第 一  旁 有 
ZH_T45_1899_002:0889b12_6	飛廊兩接樓觀。	飛 廊 兩 接 樓 觀  
ZH_T45_1899_002:0889b13_1	亦以眾寶間廁莊嚴殿飾嚴殿。	亦 以 眾 寶 間 廁 莊 嚴 殿 飾 嚴 殿  
ZH_T45_1899_002:0889b13_9	內詹下有四銀臺。	內 詹 下 有 四 銀 臺  
ZH_T45_1899_002:0889b14_9	兩臺內有黃金疊修多羅白玉為疊黃金為字。	兩 臺 內 有 黃 金 疊 修 多 羅 白 玉 為 疊 黃 金 為 字  
ZH_T45_1899_002:0889b14_16	兩臺內有毘尼。	兩 臺 內 有 毘 尼  
ZH_T45_1899_002:0889b15_6	黃金為疊白銀為字。	黃 金 為 疊 白 銀 為 字  
ZH_T45_1899_002:0889b15_13	律是龍王書經。	律 是 龍 王 書 經  
ZH_T45_1899_002:0889b15_18	是魔王書。	是 魔 王 書  
ZH_T45_1899_002:0889b16_9	此並星宿劫前古佛經也。	此 並 星 宿 劫 前 古 佛 經 也  
ZH_T45_1899_002:0889b17_4	閻浮州中此兩部書最為第一。	閻 浮 州 中 此 兩 部 書 最 為 第 一  
ZH_T45_1899_002:0889b18_2	佛滅度後娑竭羅龍王收將入宮殿內。	佛 滅 度 後 娑 竭 羅 龍 王 收 將 入 宮 殿 內  
ZH_T45_1899_002:0889b18_14	以瑠璃為地底岸布以金沙。	以 瑠 璃 為 地 底 岸 布 以 金 沙  
ZH_T45_1899_002:0889b19_3	有大蓮花三十二。	有 大 蓮 花 三 十 二  
ZH_T45_1899_002:0889b20_1	遶龍之花中坐佛一身四面頂戴圓冠。	遶 龍 之 花 中 坐 佛 一 身 四 面 頂 戴 圓 冠  
ZH_T45_1899_002:0889b20_10	南是七寶黃金鏤填。	南 是 七 寶 黃 金 鏤 填  
ZH_T45_1899_002:0889b21_4	西是白銀北面青玉東面黃金。	西 是 白 銀 北 面 青 玉 東 面 黃 金  
ZH_T45_1899_002:0889b21_15	此像常為人天說諸法要。	此 像 常 為 人 天 說 諸 法 要  
ZH_T45_1899_002:0889b22_7	蓮花蘂中復有十萬小花。	蓮 花 蘂 中 復 有 十 萬 小 花  
ZH_T45_1899_002:0889b23_3	花中又有天龍八部聲聞菩薩像。	花 中 又 有 天 龍 八 部 聲 聞 菩 薩 像  
ZH_T45_1899_002:0889b23_12	都合十萬總用寶網。	都 合 十 萬 總 用 寶 網  
ZH_T45_1899_002:0889b24_2	遍覆之遶大蓮花邊。	遍 覆 之 遶 大 蓮 花 邊  
ZH_T45_1899_002:0889b24_12	有十億金龍各銜寶花。	有 十 億 金 龍 各 銜 寶 花  
ZH_T45_1899_002:0889b25_5	花中有金銀白玉三色佛像。	花 中 有 金 銀 白 玉 三 色 佛 像  
ZH_T45_1899_002:0889b26_4	相間而列隨佛像所亦有十方八部二乘。	相 間 而 列 隨 佛 像 所 亦 有 十 方 八 部 二 乘  
ZH_T45_1899_002:0889b27_1	遞相圍繞於一一佛後有萬種蓮花。	遞 相 圍 繞 於 一 一 佛 後 有 萬 種 蓮 花  
ZH_T45_1899_002:0889b27_10	花中天童作天伎樂。	花 中 天 童 作 天 伎 樂  
ZH_T45_1899_002:0889b28_2	於池四面各有八行寶樹。	於 池 四 面 各 有 八 行 寶 樹  
ZH_T45_1899_002:0889b28_9	四角各有金山。	四 角 各 有 金 山  
ZH_T45_1899_002:0889b28_16	多有齋林吞池。	多 有 齋 林 吞 池  
ZH_T45_1899_002:0889b29_9	池水流注入大地中又有諸鳥。	池 水 流 注 入 大 地 中 又 有 諸 鳥  
ZH_T45_1899_002:0889b29_18	自然而現不以人功。	自 然 而 現 不 以 人 功  
ZH_T45_1899_002:0889c01_8	每六齋日作佛說法。	每 六 齋 日 作 佛 說 法  
ZH_T45_1899_002:0889c02_8	大童奏樂四金山上各有六所祇園精舍像。	大 童 奏 樂 四 金 山 上 各 有 六 所 祇園精舍 像  
ZH_T45_1899_002:0889c03_3	上諸功德普賢文殊共所造之。	上 諸 功 德 普 賢 文 殊 共 所 造 之  
ZH_T45_1899_002:0889c03_17	至佛滅後迦葉結集已龍收將去。	至 佛 滅 後 迦 葉 結 集 已 龍 收 將 去  
ZH_T45_1899_002:0889c04_14	複殿化壁釋迦如來自書八相變像。	複 殿 化 壁 釋 迦 如 來 自 書 八 相 變 像  
ZH_T45_1899_002:0889c05_1	圖此書是。	圖 此 書 是  
ZH_T45_1899_002:0889c05_14	佛臨滅時當殿大像自然發音。	佛 臨 滅 時 當 殿 大 像 自 然 發 音  
ZH_T45_1899_002:0889c05_19	請釋迦曰。	請 釋 迦 曰  
ZH_T45_1899_002:0889c06_8	後代眾生若為圖像。	後 代 眾 生 若 為 圖 像  
ZH_T45_1899_002:0889c06_17	佛因此問便為畫之。	佛 因 此 問 便 為 畫 之  
ZH_T45_1899_002:0889c07_9	複殿東臺五重皆七寶作。	複 殿 東 臺 五 重 皆 七 寶 作  
ZH_T45_1899_002:0889c07_17	娑竭羅龍王所造。	娑 竭 羅 龍 王 所 造  
ZH_T45_1899_002:0889c08_7	上施寶珠夜望如日。	上 施 寶 珠 夜 望 如 日  
ZH_T45_1899_002:0889c08_16	故此大殿晝夜常明。	故 此 大 殿 晝 夜 常 明  
ZH_T45_1899_002:0889c10_2	複殿東樓臺上層有星宿劫中第二佛全身七寶塔。	複 殿 東 樓 臺 上 層 有 星 宿 劫 中 第 二 佛 全 身 七 寶 塔  
ZH_T45_1899_002:0889c10_16	一千三百級六十四楞白玉為臺。	一 千 三 百 級 六 十 四 楞 白 玉 為 臺  
ZH_T45_1899_002:0889c11_7	塔內有彼佛入涅槃像。	塔 內 有 彼 佛 入 涅 槃 像  
ZH_T45_1899_002:0889c11_18	八部侍衛次下始有金身。	八 部 侍 衛 次 下 始 有 金 身  
ZH_T45_1899_002:0889c12_10	遶塔四邊有八萬金臺觀。	遶 塔 四 邊 有 八 萬 金 臺 觀  
ZH_T45_1899_002:0889c12_18	中有化佛能說法。	中 有 化 佛 能 說 法  
ZH_T45_1899_002:0889c13_10	塔上大寶珠王形如白象。	塔 上 大 寶 珠 王 形 如 白 象  
ZH_T45_1899_002:0889c13_18	上有普賢菩薩像。	上 有 普 賢 菩 薩 像  
ZH_T45_1899_002:0889c14_11	佛去世後六年入金剛窟中。	佛 去 世 後 六 年 入 金 剛 窟 中  
ZH_T45_1899_002:0889c15_2	第二層有千葉金蓮。	第 二 層 有 千 葉 金 蓮  
ZH_T45_1899_002:0889c15_13	一一葉上皆有十六金觀。	一 一 葉 上 皆 有 十 六 金 觀  
ZH_T45_1899_002:0889c16_3	觀中多有普賢菩薩。	觀 中 多 有 普 賢 菩 薩  
ZH_T45_1899_002:0889c16_11	花心有盧舍那佛。	花 心 有 盧 舍 那 佛  
ZH_T45_1899_002:0889c17_2	於中說花嚴經百萬偈。	於 中 說 花 嚴 經 百 萬 偈  
ZH_T45_1899_002:0889c17_8	是第四度說。	是 第 四 度 說  
ZH_T45_1899_002:0889c17_15	又有迦葉佛時。	又 有 迦 葉 佛 時  
ZH_T45_1899_002:0889c18_12	此震旦國一人書大毘尼藏及修多羅藏。	此 震 旦 國 一 人 書 大 毘 尼 藏 及 修 多 羅 藏  
ZH_T45_1899_002:0889c19_2	修多羅銀紙金書。	修 多 羅 銀 紙 金 書  
ZH_T45_1899_002:0889c19_13	毘尼金紙銀書書此經時。	毘 尼 金 紙 銀 書 書 此 經 時  
ZH_T45_1899_002:0889c20_3	在今荊州大明寺處。	在 今 荊 州 大 明 寺 處  
ZH_T45_1899_002:0889c20_15	經蓮花東南臺內律在葉上。	經 蓮 花 東 南 臺 內 律 在 葉 上  
ZH_T45_1899_002:0889c21_9	西南臺內莊嚴供養不可說盡。	西 南 臺 內 莊 嚴 供 養 不 可 說 盡  
ZH_T45_1899_002:0889c22_7	百億四天下文字與此同者斯人承一。	百 億 四 天 下 文 字 與 此 同 者 斯 人 承 一  
ZH_T45_1899_002:0889c23_1	雖鍾張王衛之儔未足為比。	雖 鍾 張 王 衛 之 儔 未 足 為 比  
ZH_T45_1899_002:0889c23_12	如來在日諸國聖人來者。	如 來 在 日 諸 國 聖 人 來 者  
ZH_T45_1899_002:0889c24_6	若文字與同佛多以此經示之。	若 文 字 與 同 佛 多 以 此 經 示 之  
ZH_T45_1899_002:0889c25_5	佛去世後文殊收入此清涼山金剛窟中。	佛 去 世 後 文 殊 收 入 此 清 涼 山 金 剛 窟 中  
ZH_T45_1899_002:0889c25_14	第三層內有七寶海。	第 三 層 內 有 七 寶 海  
ZH_T45_1899_002:0889c26_16	海有十六億金龍各銜一大寶蓮華華上金銀共作。	海 有 十 六 億 金 龍 各 銜 一 大 寶 蓮 華 華 上 金 銀 共 作  
ZH_T45_1899_002:0889c27_10	一臺內有過去佛說毘尼書。	一 臺 內 有 過 去 佛 說 毘 尼 書  
ZH_T45_1899_002:0889c27_17	有三萬八千種。	有 三 萬 八 千 種  
ZH_T45_1899_002:0889c28_6	百億四天下同此。	百 億 四 天 下 同 此  
ZH_T45_1899_002:0889c28_13	方書最為第一。	方 書 最 為 第 一  
ZH_T45_1899_002:0889c29_9	一一臺內各有摩尼珠王以為燈明。	一 一 臺 內 各 有 摩 尼 珠 王 以 為 燈 明  
ZH_T45_1899_002:0889c29_18	每至受戒珠放光明。	每 至 受 戒 珠 放 光 明  
ZH_T45_1899_002:0890a01_9	照戒壇上化百千金觀。	照 戒 壇 上 化 百 千 金 觀  
ZH_T45_1899_002:0890a02_1	觀中各有普賢菩薩像。	觀 中 各 有 普 賢 菩 薩 像  
ZH_T45_1899_002:0890a02_16	為受戒人說過去諸佛戒律不同相。	為 受 戒 人 說 過去諸佛 戒 律 不 同 相  
ZH_T45_1899_002:0890a03_6	又說菩薩持戒法門。	又 說 菩 薩 持 戒 法 門  
ZH_T45_1899_002:0890a03_15	諸受戒聞得發初地。	諸 受 戒 聞 得 發 初 地  
ZH_T45_1899_002:0890a04_12	佛滅度後迦葉持往狼跡山修羅窟中。	佛 滅 度 後 迦 葉 持 往 狼 跡 山 修 羅 窟 中  
ZH_T45_1899_002:0890a05_8	彌勒出時便將來本處依前安置。	彌 勒 出 時 便 將 來 本 處 依 前 安 置  
ZH_T45_1899_002:0890a05_16	此是金剛慧菩薩。	此 是 金 剛 慧 菩 薩  
ZH_T45_1899_002:0890a06_9	於星宿劫中第三佛時所造。	於 星 宿 劫 中 第 三 佛 時 所 造  
ZH_T45_1899_002:0890a07_4	第四層有牛頭旃檀塔十六枚。	第 四 層 有 牛 頭 旃 檀 塔 十 六 枚  
ZH_T45_1899_002:0890a07_15	一一塔各有一千三百級。	一 一 塔 各 有 一 千 三 百 級  
ZH_T45_1899_002:0890a08_9	塔內多有釋迦成道轉法輪像。	塔 內 多 有 釋 迦 成 道 轉 法 輪 像  
ZH_T45_1899_002:0890a09_4	一一塔上各有七寶納覆四角。	一 一 塔 上 各 有 七 寶 納 覆 四 角  
ZH_T45_1899_002:0890a09_14	大金鈴鳴聞小千世界。	大 金 鈴 鳴 聞 小千世界  
ZH_T45_1899_002:0890a10_4	聲中多說造塔功德。	聲 中 多 說 造 塔 功 德  
ZH_T45_1899_002:0890a10_12	佛成道已十五年。	佛 成 道 已 十 五 年  
ZH_T45_1899_002:0890a11_4	令彌勒菩薩將迦葉菩薩。	令 彌 勒 菩 薩 將 迦 葉 菩 薩  
ZH_T45_1899_002:0890a11_16	往由乾陀山採上檀香造之。	往 由 乾 陀 山 採 上 檀 香 造 之  
ZH_T45_1899_002:0890a12_6	佛滅度後龍收入海。	佛 滅 度 後 龍 收 入 海  
