segmentnr	original	stemmed
ZH_T55_2153_002:0380b02_0	大周刊定眾經目錄卷第二	大 周 刊 定 眾 經 目 錄 卷 第 二 
ZH_T55_2153_002:0380b04_0	天后勅佛授記寺沙門明佺等撰	天 后 勅 佛 授 記 寺 沙 門 明 佺 等 撰 
ZH_T55_2153_002:0380b05_0	大乘重譯經目大乘重譯經目卷之一一百八十部一千三百九十卷	大 乘 重 譯 經 目 大 乘 重 譯 經 目 卷 之 一 一 百 八 十 部 一 千 三 百 九 十 卷 
ZH_T55_2153_002:0380b08_6	卷之一大方廣佛花嚴經一部六十卷或五十卷一千八十七紙右東晉義熙十四年沙門佛陀跋陀羅於楊州道場寺譯。	卷 之 一 大 方 廣 佛 花 嚴 經 一 部 六 十 卷 或 五 十 卷 一 千 八 十 七 紙 右 東 晉 義 熙 十 四 年 沙 門 佛 陀 跋 陀 羅 於 楊 州 道 場 寺 譯  
ZH_T55_2153_002:0380b08_11	出長房錄。	出 長 房 錄  
ZH_T55_2153_002:0380b10_12	兜沙經一卷五紙右後漢中平年支讖於洛陽譯。	兜 沙 經 一 卷 五 紙 右 後 漢 中 平 年 支 讖 於 洛 陽 譯  
ZH_T55_2153_002:0380b10_17	出長房錄。	出 長 房 錄  
ZH_T55_2153_002:0380b12_11	菩薩本業經一卷一名本業經十三紙右吳黃武年優婆塞支謙譯。	菩 薩 本 業 經 一 卷 一 名 本 業 經 十 三 紙 右 吳 黃 武 年 優 婆 塞 支 謙 譯  
ZH_T55_2153_002:0380b13_4	是華嚴經淨行品無偈。	是 華 嚴 經 淨 行 品 無 偈  
ZH_T55_2153_002:0380b13_9	出長房錄。	出 長 房 錄  
ZH_T55_2153_002:0380b15_6	淨行品經一卷一名菩薩本業經右吳代支謙譯。	淨 行 品 經 一 卷 一 名 菩 薩 本 業 經 右 吳 代 支 謙 譯  
ZH_T55_2153_002:0380b15_11	出長房錄。	出 長 房 錄  
ZH_T55_2153_002:0380b17_13	漸備一切智功德經一部五卷一百二十二紙右西晉元康七年沙門竺法護譯。	漸 備 一 切 智 功 德 經 一 部 五 卷 一 百 二 十 二 紙 右 西 晉 元 康 七 年 沙 門 竺 法 護 譯  
ZH_T55_2153_002:0380b18_4	是華嚴經十地品。	是 華 嚴 經 十 地 品  
ZH_T55_2153_002:0380b18_9	出長房錄。	出 長 房 錄  
ZH_T55_2153_002:0380b20_8	大方廣十地經一卷一名菩薩十地經亦云十地經七紙右西晉代竺法護譯。	大 方 廣 十 地 經 一 卷 一 名 菩薩十地 經 亦 云 十 地 經 七 紙 右 西 晉 代 竺 法 護 譯  
ZH_T55_2153_002:0380b20_15	是華嚴十住品。	是 華 嚴 十 住 品  
ZH_T55_2153_002:0380b21_2	出長房錄。	出 長 房 錄  
ZH_T55_2153_002:0380b23_14	大方廣菩薩十地經一卷右西晉惠帝代河內沙門白法祖譯。	大 方 廣 菩薩十地 經 一 卷 右 西 晉 惠 帝 代 河 內 沙 門 白 法 祖 譯  
ZH_T55_2153_002:0380b24_2	出長房錄。	出 長 房 錄  
ZH_T55_2153_002:0380b26_11	佛說金剛藏問菩薩行經一卷右西晉代竺法護於長安譯。	佛 說 金 剛 藏 問 菩 薩 行 經 一 卷 右 西 晉 代 竺 法 護 於 長 安 譯  
ZH_T55_2153_002:0380b26_16	出長房錄。	出 長 房 錄  
ZH_T55_2153_002:0380b28_13	度世品經一部六卷一百一十九紙右西晉元康元年沙門竺法護譯。	度 世 品 經 一 部 六 卷 一 百 一 十 九 紙 右 西 晉 元 康 元 年 沙 門 竺 法 護 譯  
ZH_T55_2153_002:0380b29_5	是華嚴經離世間品。	是 華 嚴 經 離 世 間 品  
ZH_T55_2153_002:0380b29_10	出長房錄。	出 長 房 錄  
ZH_T55_2153_002:0380c02_9	菩薩十住經一卷五紙右西晉沙門竺法護譯。	菩薩十住 經 一 卷 五 紙 右 西 晉 沙 門 竺 法 護 譯  
ZH_T55_2153_002:0380c02_17	是華嚴經十住品。	是 華 嚴 經 十 住 品  
ZH_T55_2153_002:0380c03_4	出長房錄。	出 長 房 錄  
ZH_T55_2153_002:0380c05_12	如來興顯經一部四卷一名興顯如幻經七十七紙右西晉元康年沙門竺法護譯。	如 來 興 顯 經 一 部 四 卷 一 名 興 顯 如 幻 經 七 十 七 紙 右 西 晉 元 康 年 沙 門 竺 法 護 譯  
ZH_T55_2153_002:0380c06_3	是華嚴經性起品。	是 華 嚴 經 性 起 品  
ZH_T55_2153_002:0380c06_8	出長房錄。	出 長 房 錄  
ZH_T55_2153_002:0380c08_15	諸菩薩求佛本業經一卷是華嚴經淨行品十一紙右西晉惠帝太康年清信士聶道真譯。	諸 菩 薩 求 佛 本 業 經 一 卷 是 華 嚴 經 淨 行 品 十 一 紙 右 西 晉 惠 帝 太 康 年 清 信 士 聶 道 真 譯  
