segmentnr	original	folio	analyzed
ZH_X74_1470_014:0214c09	大方廣佛華嚴經海印道場十重行願常徧禮懺儀	014	大 方 廣 佛 華 嚴 經 海 印 道 場 十 重 行 願 常 徧 禮 懺 儀 
ZH_X74_1470_014:0214c10	卷第十四	014	卷 第 十 四 
ZH_X74_1470_014:0214c12	唐　蘭山雲巖慈恩寺護法國師一行沙門慧覺依經錄	014	唐  蘭 山 雲 巖 慈 恩 寺 護 法 國 師 一 行 沙 門 慧 覺 依 經 錄 
ZH_X74_1470_014:0214c13	宋　蒼山載光寺沙門普瑞補註	014	宋  蒼 山 載 光 寺 沙 門 普 瑞 補 註 
ZH_X74_1470_014:0214c14	明　欽褒忠義忠藎四川布政佛弟子木增訂正	014	明  欽 褒 忠 義 忠 藎 四 川 布 政 佛 弟 子 木 增 訂 正 
ZH_X74_1470_014:0214c15	雞山寂光寺沙門讀徹參閱	014	雞 山 寂 光 寺 沙 門 讀 徹 參 閱 
ZH_X74_1470_014:0214c16	天台習教觀沙門正止治定	014	天 台 習 教 觀 沙 門 正 止 治 定 
ZH_X74_1470_014:0214c17	第十四晌	014	第 十 四 晌 
ZH_X74_1470_014:0214c18	次百海所主百海眾初五十海佛會	014	次 百 海 所 主 百 海 眾 初 五 十 海 佛 會 
ZH_X74_1470_014:0214c19	一切恭敬敬禮無盡三寶。	014	一 切 恭 敬 敬 禮 無 盡 三 寶  
ZH_X74_1470_014:0214c20	是諸眾等人各胡跪。嚴持香華。如法供養。願此供海	014	是 諸 眾 等 人 各 胡 跪  嚴 持 香 華  如 法 供 養  願 此 供 海 
ZH_X74_1470_014:0214c21	雲。徧滿十方界。百萬金剛以絞絡。百萬華帳百萬香	014	雲  徧 滿 十 方 界  百 萬 金 剛 以 絞 絡  百 萬 華 帳 百 萬 香 
ZH_X74_1470_014:0214c22	帳百萬寶帳彌覆其上。華葢鬘葢香葢寶葢各各百	014	帳 百 萬 寶 帳 彌 覆 其 上  華 葢 鬘 葢 香 葢 寶 葢 各 各 百 
ZH_X74_1470_014:0214c23	萬。周回布列。百萬光明而為照耀。百萬夜摩天王恭	014	萬  周 回 布 列  百 萬 光 明 而 為 照 耀  百 萬 夜摩天王 恭 
ZH_X74_1470_014:0214c24	敬頂禮。百萬梵王踊躍歡喜。百萬菩薩稱揚讚歎。百	014	敬 頂 禮  百 萬 梵 王 踊 躍 歡 喜  百 萬 菩 薩 稱揚讚歎  百 
ZH_X74_1470_014:0215a01	萬天樂各奏百萬種法音。相續不斷。百萬種華雲百	014	萬 天 樂 各 奏 百 萬 種 法 音  相續不斷  百 萬 種 華 雲 百 
ZH_X74_1470_014:0215a02	萬種鬘雲百萬種莊嚴具雲百萬種衣雲周匝彌覆。	014	萬 種 鬘 雲 百 萬 種 莊 嚴 具 雲 百 萬 種 衣 雲 周 匝 彌 覆  
ZH_X74_1470_014:0215a03	百萬摩尼雲光明照耀。以如是等諸供養具。常作供	014	百 萬 摩 尼 雲 光 明 照 耀  以 如 是 等 諸 供 養 具  常 作 供 
ZH_X74_1470_014:0215a04	養。帝網重重諸佛菩薩賢聖海眾。受此供養雲。以為	014	養  帝 網 重 重 諸佛菩薩 賢 聖 海 眾  受 此 供 養 雲  以 為 
ZH_X74_1470_014:0215a05	光明臺。廣於無邊界。無量無盡。願作佛事。	014	光 明 臺  廣 於 無 邊 界  無 量 無 盡  願 作 佛 事  
ZH_X74_1470_014:0215a06	供養已。一切恭敬。	014	供 養 已  一 切 恭 敬  
ZH_X74_1470_014:0215a07	次奉施寶錯	014	次 奉 施 寶 錯 
ZH_X74_1470_014:0215a08	　寶珠自性廣大海　　七寶山等最殊勝	014	 寶 珠 自 性 廣 大 海   七 寶 山 等 最 殊 勝 
ZH_X74_1470_014:0215a09	　出興如斯供養雲　　諸佛等處我奉獻	014	 出 興 如 斯 供 養 雲   諸 佛 等 處 我 奉 獻 
ZH_X74_1470_014:0215a10	唵薩[口*栗]末怛達遏怛囉得捺布桚銘遏薩摩[口*能]囉悉	014	唵 薩 [口栗]末怛達遏怛囉得捺布桚銘遏薩摩[口能] 囉 悉 
ZH_X74_1470_014:0215a11	癹囉捺薩麻英吽	014	癹 囉 捺 薩 麻 英 吽 
ZH_X74_1470_014:0215a12	寶錯經云。有一總持。名無量種呪。皆能成就具大功	014	寶 錯 經 云  有 一 總 持  名 無 量 種 呪  皆 能 成 就 具 大 功 
ZH_X74_1470_014:0215a13	能。總持曰。	014	能  總 持 曰  
ZH_X74_1470_014:0215a14	唵悉麻囉悉麻囉眉麻捺悉葛囉麻曷令[口*(椔-田+夕)]斡吽	014	唵 悉 麻 囉 悉 麻 囉 眉 麻 捺 悉 葛 囉 麻 曷 令 [口椔田夕] 斡 吽 
ZH_X74_1470_014:0215a15	次虗空藏印呪	014	次 虗 空 藏 印 呪 
ZH_X74_1470_014:0215a16	唵啞麼遏布[口*(椔-田+夕)]麻禰巴能麻末唧呤怛達遏怛眉浪	014	唵 啞 麼 遏 布 [口椔田夕] 麻 禰 巴 能 麻 末 唧 呤 怛 達 遏 怛 眉 浪 
ZH_X74_1470_014:0215a17	雞矴薩慢怛不囉薩囉吽	014	雞 矴 薩 慢 怛 不 囉 薩 囉 吽 
ZH_X74_1470_014:0215a18	梵音讚佛	014	梵 音 讚 佛 
ZH_X74_1470_014:0215a19	　色身非是佛　　音聲亦復然　　亦不離色身	014	 色 身 非 是 佛   音 聲 亦 復 然   亦 不 離 色 身 
ZH_X74_1470_014:0215a20	　見佛神通力　　少智不能知　　諸佛實境界	014	 見 佛 神 通 力   少 智 不 能 知   諸 佛 實 境 界 
ZH_X74_1470_014:0215a21	　久修清淨業　　於此乃能了　　正覺如來處	014	 久 修 清 淨 業   於 此 乃 能 了   正 覺 如 來 處 
ZH_X74_1470_014:0215a22	　去亦無所從　　清淨妙色身　　神通故顯現	014	 去 亦 無 所 從   清 淨 妙 色 身   神 通 故 顯 現 
ZH_X74_1470_014:0215a23	直言讚佛	014	直 言 讚 佛 
ZH_X74_1470_014:0215a24	　欲知諸佛心　　先觀佛智慧　　佛智無依處	014	 欲 知 諸 佛 心   先 觀 佛 智 慧   佛 智 無 依 處 
