segmentnr	original	folio	analyzed
ZH_X04_0223_032:0216b22	大方廣佛新華嚴經合論卷第三十二	032	大 方 廣 佛 新 華 嚴 經 合 論 卷 第 三 十 二 
ZH_X04_0223_032:0216b23	唐于闐國三藏沙門實叉難陀譯經	032	唐 于 闐 國 三 藏 沙 門 實 叉 難 陀 譯 經 
ZH_X04_0223_032:0216b24	唐太原方山長者李通玄造論	032	唐 太 原 方 山 長 者 李 通 玄 造 論 
ZH_X04_0223_032:0216c01	唐福州開元寺沙門志寧釐經合論	032	唐 福 州 開 元 寺 沙 門 志 寧 釐 經 合 論 
ZH_X04_0223_032:0216c02	須彌頂上偈讚品第十四之餘	032	須 彌 頂 上 偈 讚 品 第 十 四 之 餘 
ZH_X04_0223_032:0216c03	【論】第二一切慧菩薩世界名波頭摩華佛號無盡	032	 論  第 二 一 切 慧 菩 薩 世 界 名 波 頭 摩 華 佛 號 無 盡 
ZH_X04_0223_032:0216c04	月於此義中義分為五一釋菩薩名二釋世界名	032	月 於 此 義 中 義 分 為 五 一 釋 菩 薩 名 二 釋 世 界 名 
ZH_X04_0223_032:0216c05	三釋隨位進修佛果之號四釋其座體五定其所	032	三 釋 隨 位 進 修 佛 果 之 號 四 釋 其 座 體 五 定 其 所 
ZH_X04_0223_032:0216c06	來方面第一釋菩薩名者所以名一切慧以隨位	032	來 方 面 第 一 釋 菩 薩 名 者 所 以 名 一 切 慧 以 隨 位 
ZH_X04_0223_032:0216c07	進修中達一切法無體無性非迷執故此當第二	032	進 修 中 達 一 切 法 無 體 無 性 非 迷 執 故 此 當 第 二 
ZH_X04_0223_032:0216c08	治地住修戒波羅蜜中十波羅蜜以一切法無體	032	治 地 住 修 戒 波 羅 蜜 中 十波羅蜜 以 一 切 法 無 體 
ZH_X04_0223_032:0216c09	性非染淨以為戒體故如此十住位梵行品是其	032	性 非 染 淨 以 為 戒 體 故 如 此 十 住 位 梵 行 品 是 其 
ZH_X04_0223_032:0216c10	戒體二釋世界名者所以世界名波頭摩華此云	032	戒 體 二 釋 世 界 名 者 所 以 世 界 名 波 頭 摩 華 此 云 
ZH_X04_0223_032:0216c11	赤蓮華也為表戒相無染處世赫弈開敷莊嚴萬	032	赤 蓮 華 也 為 表 戒 相 無 染 處 世 赫 弈 開 敷 莊 嚴 萬 
ZH_X04_0223_032:0216c12	行感果可觀義也三釋隨位進修佛果之號者佛	032	行 感 果 可 觀 義 也 三 釋 隨 位 進 修 佛 果 之 號 者 佛 
ZH_X04_0223_032:0216c13	號無盡月為菩薩名一切慧佛果還號無盡月明	032	號 無 盡 月 為 菩 薩 名 一 切 慧 佛 果 還 號 無 盡 月 明 
ZH_X04_0223_032:0216c14	因果相似故即明一切慧是修行得一切佛智慧	032	因 果 相 似 故 即 明 一 切 慧 是 修 行 得 一 切 佛 智 慧 
ZH_X04_0223_032:0216c15	之人世界是所修行之法佛果是治地住中所得	032	之 人 世 界 是 所 修 行 之 法 佛 果 是 治 地 住 中 所 得 
ZH_X04_0223_032:0216c16	之果明能清涼一切煩惱故四座體如前已釋五	032	之 果 明 能 清 涼 一切煩惱 故 四 座 體 如 前 已 釋 五 
ZH_X04_0223_032:0216c17	定其所來方面者是南方之眾也為表南方是離	032	定 其 所 來 方 面 者 是 南 方 之 眾 也 為 表 南 方 是 離 
ZH_X04_0223_032:0216c18	位是虗無義是文章義是赤色赫弈義如日正南	032	位 是 虗 無 義 是 文 章 義 是 赤 色 赫 弈 義 如 日 正 南 
ZH_X04_0223_032:0216c19	照萬象而圓明義是故菩薩名一切慧世界名赤	032	照 萬 象 而 圓 明 義 是 故 菩 薩 名 一 切 慧 世 界 名 赤 
ZH_X04_0223_032:0216c20	蓮華佛號無盡月此是善財童子見海雲比丘見	032	蓮 華 佛 號 無 盡 月 此 是 善 財 童 子 見 海 雲 比 丘 見 
ZH_X04_0223_032:0216c21	佛說普眼經以義思之自當明矣第三勝慧菩薩	032	佛 說 普 眼 經 以 義 思 之 自 當 明 矣 第 三 勝 慧 菩 薩 
ZH_X04_0223_032:0216c22	義分為四一明菩薩名二明所居國土三明隨位	032	義 分 為 四 一 明 菩 薩 名 二 明 所 居 國 土 三 明 隨 位 
ZH_X04_0223_032:0216c23	佛果之號四明從所來方一明菩薩名者所以名	032	佛 果 之 號 四 明 從 所 來 方 一 明 菩 薩 名 者 所 以 名 
ZH_X04_0223_032:0216c24	勝慧為明隨位進修更明淨故不移一法勝前位	032	勝 慧 為 明 隨 位 進 修 更 明 淨 故 不 移 一 法 勝 前 位 
ZH_X04_0223_032:0217a01	故二明世界名者所以名寶華世界此明忍波羅	032	故 二 明 世 界 名 者 所 以 名 寶 華 世 界 此 明 忍 波 羅 
ZH_X04_0223_032:0217a02	蜜已得一切諸佛之智慧以道體而能行忍行華	032	蜜 已 得 一切諸佛 之 智 慧 以 道 體 而 能 行 忍 行 華 
ZH_X04_0223_032:0217a03	者行也明以忍行莊嚴智慧法身三明佛果之號	032	者 行 也 明 以 忍 行 莊 嚴 智 慧 法 身 三 明 佛 果 之 號 
ZH_X04_0223_032:0217a04	所以佛號不動月者以得理成行達心境而無可	032	所 以 佛 號 不 動 月 者 以 得 理 成 行 達 心 境 而 無 可 
ZH_X04_0223_032:0217a05	動故明能堪忍也月者清涼義四明從所來方者	032	動 故 明 能 堪 忍 也 月 者 清 涼 義 四 明 從 所 來 方 者 
ZH_X04_0223_032:0217a06	是西方之眾以西方為秋為殺為苦諦以慈悲位	032	是 西 方 之 眾 以 西 方 為 秋 為 殺 為 苦 諦 以 慈 悲 位 
ZH_X04_0223_032:0217a07	在中如十迴向中善財見觀音在金剛山之西為	032	在 中 如 十 迴 向 中 善 財 見 觀 音 在 金 剛 山 之 西 為 
ZH_X04_0223_032:0217a08	明金為殺位以表眾苦之處以修其慈忍以是義	032	明 金 為 殺 位 以 表 眾 苦 之 處 以 修 其 慈 忍 以 是 義 
ZH_X04_0223_032:0217a09	故菩薩名勝慧世界名寶華佛號不動月總明得	032	故 菩 薩 名 勝 慧 世 界 名 寶 華 佛 號 不 動 月 總 明 得 
ZH_X04_0223_032:0217a10	法成忍之力用勝故此是寶華義此是修行住對	032	法 成 忍 之 力 用 勝 故 此 是 寶 華 義 此 是 修 行 住 對 
ZH_X04_0223_032:0217a11	治法也此是善財見善住比丘得無礙法門以能	032	治 法 也 此 是 善 財 見 善 住 比 丘 得 無 礙 法 門 以 能 
ZH_X04_0223_032:0217a12	忍故第四菩薩名功德慧於此義中分之為四一	032	忍 故 第 四 菩 薩 名 功 德 慧 於 此 義 中 分 之 為 四 一 
ZH_X04_0223_032:0217a13	明菩薩名二明世界名三明佛果之號四明從所	032	明 菩 薩 名 二 明 世 界 名 三 明 佛 果 之 號 四 明 從 所 
ZH_X04_0223_032:0217a14	來方一明菩薩名者云何名功德慧此位修精進	032	來 方 一 明 菩 薩 名 者 云 何 名 功 德 慧 此 位 修 精 進 
ZH_X04_0223_032:0217a15	波羅蜜勤行利物廣益眾生故招多功德以立其	032	波 羅 蜜 勤 行 利 物 廣 益 眾 生 故 招 多 功 德 以 立 其 
ZH_X04_0223_032:0217a16	名二明世界名者所以名優鉢羅華此云青蓮華	032	名 二 明 世 界 名 者 所 以 名 優 鉢 羅 華 此 云 青 蓮 華 
ZH_X04_0223_032:0217a17	諸色蓮華此華最勝為明諸行之中精進最勝故	032	諸 色 蓮 華 此 華 最 勝 為 明 諸 行 之 中 精 進 最 勝 故 
ZH_X04_0223_032:0217a18	以此華為所居法體故一切萬行以此為功三明	032	以 此 華 為 所 居 法 體 故 一 切 萬 行 以 此 為 功 三 明 
ZH_X04_0223_032:0217a19	佛果之號所以名為風月佛為明精進波羅蜜離	032	佛 果 之 號 所 以 名 為 風 月 佛 為 明 精進波羅蜜 離 
ZH_X04_0223_032:0217a20	慢無懈一念成佛速疾如風又明精勤觀照定慧	032	慢 無 懈 一 念 成 佛 速 疾 如 風 又 明 精 勤 觀 照 定 慧 
ZH_X04_0223_032:0217a21	如風能消染淨無明塵垢香臭悉吹如風能清涼	032	如 風 能 消 染 淨 無 明 塵 垢 香 臭 悉 吹 如 風 能 清 涼 
ZH_X04_0223_032:0217a22	故四明所從來方者是此方之眾北方者是坎位	032	故 四 明 所 從 來 方 者 是 此 方 之 眾 北 方 者 是 坎 位 
ZH_X04_0223_032:0217a23	是黑是愚是世間嶮盜之義又為師為君之位以	032	是 黑 是 愚 是 世 間 嶮 盜 之 義 又 為 師 為 君 之 位 以 
ZH_X04_0223_032:0217a24	是義故以精進波羅蜜勤修利益之行破迷離暗	032	是 義 故 以 精進波羅蜜 勤 修 利 益 之 行 破 迷 離 暗 
ZH_X04_0223_032:0217b01	速令成佛是故菩薩號功德慧世界名青蓮華佛	032	速 令 成 佛 是 故 菩 薩 號 功 德 慧 世 界 名 青 蓮 華 佛 
ZH_X04_0223_032:0217b02	果號之為風月佛也以風能淨諸垢故此已上是	032	果 號 之 為 風 月 佛 也 以 風 能 淨 諸 垢 故 此 已 上 是 
ZH_X04_0223_032:0217b03	生貴住中對治法門故此當善財第四善知識彌	032	生 貴 住 中 對 治 法 門 故 此 當 善 財 第 四 善 知 識 彌 
ZH_X04_0223_032:0217b04	伽長者說輪字法門了俗諦法而令愚黑者得出	032	伽 長 者 說 輪 字 法 門 了 俗 諦 法 而 令 愚 黑 者 得 出 
ZH_X04_0223_032:0217b05	世樂故第五菩薩名精進慧者於此義中四義如	032	世 樂 故 第 五 菩 薩 名 精 進 慧 者 於 此 義 中 四 義 如 
ZH_X04_0223_032:0217b06	前一所以名精進慧明此位是具足方便住精勤	032	前 一 所 以 名 精 進 慧 明 此 位 是 具 足 方 便 住 精 勤 
ZH_X04_0223_032:0217b07	修習方便定門以彰深智慧故以立其名又一行	032	修 習 方 便 定 門 以 彰 深 智 慧 故 以 立 其 名 又 一 行 
ZH_X04_0223_032:0217b08	之中具無量行故於定位起精進之名精進之上	032	之 中 具 無 量 行 故 於 定 位 起 精 進 之 名 精 進 之 上 
ZH_X04_0223_032:0217b09	起功德之名以明諸行參用一行具無量行故二	032	起 功 德 之 名 以 明 諸 行 參 用 一 行 具 無 量 行 故 二 
ZH_X04_0223_032:0217b10	世界名金剛華者以法性為禪體起妙慧揀擇正	032	世 界 名 金 剛 華 者 以 法 性 為 禪 體 起 妙 慧 揀 擇 正 
ZH_X04_0223_032:0217b11	邪不壞是金剛義故華者行也以明定慧能揀擇	032	邪 不 壞 是 金 剛 義 故 華 者 行 也 以 明 定 慧 能 揀 擇 
ZH_X04_0223_032:0217b12	之妙用故三佛果名水月者為定體能淨能清涼	032	之 妙 用 故 三 佛 果 名 水 月 者 為 定 體 能 淨 能 清 涼 
ZH_X04_0223_032:0217b13	能現萬像如水故四明所從來方者是東北方之	032	能 現 萬 像 如 水 故 四 明 所 從 來 方 者 是 東 北 方 之 
ZH_X04_0223_032:0217b14	眾東北者是艮位也為山為石為門闕為童蒙為	032	眾 東 北 者 是 艮 位 也 為 山 為 石 為 門 闕 為 童 蒙 為 
ZH_X04_0223_032:0217b15	初明為高顯為寂靜為止以明定體徧與諸位諸	032	初 明 為 高 顯 為 寂 靜 為 止 以 明 定 體 徧 與 諸 位 諸 
ZH_X04_0223_032:0217b16	行修進啟蒙發明清涼惑熱進修始終之本末故	032	行 修 進 啟 蒙 發 明 清 涼 惑 熱 進 修 始 終 之 本 末 故 
ZH_X04_0223_032:0217b17	為艮為歲始年終之本末故為初明為止故菩薩	032	為 艮 為 歲 始 年 終 之 本 末 故 為 初 明 為 止 故 菩 薩 
ZH_X04_0223_032:0217b18	名精進慧世界名金剛華佛號為水月此是善財	032	名 精 進 慧 世 界 名 金 剛 華 佛 號 為 水 月 此 是 善 財 
ZH_X04_0223_032:0217b19	第五善知識解脫長者主禪門於其身中現十佛	032	第 五 善 知 識 解 脫 長 者 主 禪 門 於 其 身 中 現 十 佛 
ZH_X04_0223_032:0217b20	剎塵佛國土總在身中十方各十佛剎微塵之數	032	剎 塵 佛 國 土 總 在 身 中 十 方 各 十 佛 剎 微 塵 之 數 
ZH_X04_0223_032:0217b21	佛國土總在身中明禪體周徧故第六善慧菩薩	032	佛 國 土 總 在 身 中 明 禪 體 周 徧 故 第 六 善 慧 菩 薩 
ZH_X04_0223_032:0217b22	四義如前一明菩薩名者明此正心住修般若波	032	四 義 如 前 一 明 菩 薩 名 者 明 此 正 心 住 修 般 若 波 
ZH_X04_0223_032:0217b23	羅蜜智慧門故菩薩名善慧二妙香華世界者以	032	羅 蜜 智 慧 門 故 菩 薩 名 善 慧 二 妙 香 華 世 界 者 以 
ZH_X04_0223_032:0217b24	明妙用智慧之香華開敷自他佛果明智慧說教	032	明 妙 用 智 慧 之 香 華 開 敷 自 他 佛 果 明 智 慧 說 教 
ZH_X04_0223_032:0217c01	見香華義故三佛號解脫月者明妙慧分明心境	032	見 香 華 義 故 三 佛 號 解 脫 月 者 明 妙 慧 分 明 心 境 
ZH_X04_0223_032:0217c02	解脫故四明所從來方者此是東南方之眾東南	032	解 脫 故 四 明 所 從 來 方 者 此 是 東 南 方 之 眾 東 南 
ZH_X04_0223_032:0217c03	方是巽位巽為風教為言說以像此位以智慧善	032	方 是 巽 位 巽 為 風 教 為 言 說 以 像 此 位 以 智 慧 善 
ZH_X04_0223_032:0217c04	說妙法教化眾生令解脫故是故菩薩名善慧世	032	說 妙 法 教 化 眾 生 令 解 脫 故 是 故 菩 薩 名 善 慧 世 
ZH_X04_0223_032:0217c05	界名妙香華佛果號解脫月此當善財第六海幢	032	界 名 妙 香 華 佛 果 號 解 脫 月 此 當 善 財 第 六 海 幢 
ZH_X04_0223_032:0217c06	比丘位身心寂然離出入息身出化身徧法界故	032	比 丘 位 身 心 寂 然 離 出 入 息 身 出 化 身 徧 法 界 故 
ZH_X04_0223_032:0217c07	明寂用自在得寂滅神通第七菩薩名智慧四義	032	明 寂 用 自 在 得 寂 滅 神 通 第 七 菩 薩 名 智 慧 四 義 
ZH_X04_0223_032:0217c08	如前一明菩薩名智慧者明此不退住是第七成	032	如 前 一 明 菩 薩 名 智 慧 者 明 此 不 退 住 是 第 七 成 
ZH_X04_0223_032:0217c09	大慈悲門以智慧成滿方能隨俗善入生死以此	032	大 慈 悲 門 以 智 慧 成 滿 方 能 隨 俗 善 入 生 死 以 此 
ZH_X04_0223_032:0217c10	為名二世界名悅意華者以有智慧在於生死隨	032	為 名 二 世 界 名 悅 意 華 者 以 有 智 慧 在 於 生 死 隨 
ZH_X04_0223_032:0217c11	順六道同事利生知根悅俗皆令得入法悅無憂	032	順 六 道 同 事 利 生 知 根 悅 俗 皆 令 得 入 法 悅 無 憂 
ZH_X04_0223_032:0217c12	故名悅意華三佛號無上月者明諸行之中慈悲	032	故 名 悅 意 華 三 佛 號 無 上 月 者 明 諸 行 之 中 慈 悲 
ZH_X04_0223_032:0217c13	為首為濟利眾生為最勝故故號之名無上月四	032	為 首 為 濟 利 眾 生 為 最 勝 故 故 號 之 名 無 上 月 四 
ZH_X04_0223_032:0217c14	所從來方者西南方也是坤位為信順為母為地	032	所 從 來 方 者 西 南 方 也 是 坤 位 為 信 順 為 母 為 地 
ZH_X04_0223_032:0217c15	為眾明方便波羅蜜以大悲為母入於一切眾生	032	為 眾 明 方便波羅蜜 以 大 悲 為 母 入 於 一 切 眾 生 
ZH_X04_0223_032:0217c16	生死之地同一切眾生之行而教化之令信順入	032	生 死 之 地 同 一 切 眾 生 之 行 而 教 化 之 令 信 順 入 
ZH_X04_0223_032:0217c17	正法故是故菩薩名智慧世界名悅意華佛號為	032	正 法 故 是 故 菩 薩 名 智 慧 世 界 名 悅 意 華 佛 號 為 
ZH_X04_0223_032:0217c18	無上月此當善財第七善知識休捨優婆夷此云	032	無 上 月 此 當 善 財 第 七 善 知 識 休 捨 優 婆 夷 此 云 
ZH_X04_0223_032:0217c19	滿願以大慈悲行滿眾生願故像此方西南為母	032	滿 願 以 大 慈 悲 行 滿 眾 生 願 故 像 此 方 西 南 為 母 
ZH_X04_0223_032:0217c20	義表悲位故第八真實慧菩薩四義如前一明菩	032	義 表 悲 位 故 第 八 真 實 慧 菩 薩 四 義 如 前 一 明 菩 
ZH_X04_0223_032:0217c21	薩名者以此第八童真住中行願波羅蜜以真實	032	薩 名 者 以 此 第 八 童 真 住 中 行 願波羅蜜 以 真 實 
ZH_X04_0223_032:0217c22	智慧不謬誤眾生故二明世界名者世界名阿盧	032	智 慧 不 謬 誤 眾 生 故 二 明 世 界 名 者 世 界 名 阿 盧 
ZH_X04_0223_032:0217c23	那華此云紅蓮華此華赤白分明是其紅色為此	032	那 華 此 云 紅 蓮 華 此 華 赤 白 分 明 是 其 紅 色 為 此 
ZH_X04_0223_032:0217c24	位是第八住智增位明以大智隨願行悲令智悲	032	位 是 第 八 住 智 增 位 明 以 大 智 隨 願 行 悲 令 智 悲 
ZH_X04_0223_032:0218a01	圓滿如紅蓮華赤白分明白表智赤表悲故世界	032	圓 滿 如 紅 蓮 華 赤 白 分 明 白 表 智 赤 表 悲 故 世 界 
ZH_X04_0223_032:0218a02	名紅蓮華表隨真智處生死而無染如蓮華處水	032	名 紅 蓮 華 表 隨 真 智 處 生 死 而 無 染 如 蓮 華 處 水 
ZH_X04_0223_032:0218a03	赤白開敷而可觀故三明佛號星宿月者為此位	032	赤 白 開 敷 而 可 觀 故 三 明 佛 號 星 宿 月 者 為 此 位 
ZH_X04_0223_032:0218a04	真智朗明知根器而了差別故佛號為星宿月表	032	真 智 朗 明 知 根 器 而 了 差 別 故 佛 號 為 星 宿 月 表 
ZH_X04_0223_032:0218a05	了眾生差別根性分明也四所來方者是西北方	032	了 眾 生 差 別 根 性 分 明 也 四 所 來 方 者 是 西 北 方 
ZH_X04_0223_032:0218a06	為乾為父為堅剛為天為團圓白淨能現眾色咸	032	為 乾 為 父 為 堅 剛 為 天 為 團 圓 白 淨 能 現 眾 色 咸 
ZH_X04_0223_032:0218a07	處其中以是義故菩薩名真實慧世界名紅蓮華	032	處 其 中 以是義故 菩 薩 名 真 實 慧 世 界 名 紅 蓮 華 
ZH_X04_0223_032:0218a08	佛號星宿月總明大智圓明能現眾生根器差別	032	佛 號 星 宿 月 總 明 大 智 圓 明 能 現 眾 生 根 器 差 別 
ZH_X04_0223_032:0218a09	如天現象品物分明此當善財第八善知識仙人	032	如 天 現 象 品 物 分 明 此 當 善 財 第 八 善 知 識 仙 人 
ZH_X04_0223_032:0218a10	毗目瞿沙此云出聲可畏明真智圓明出語眾邪	032	毗 目 瞿 沙 此 云 出 聲 可 畏 明 真 智 圓 明 出 語 眾 邪 
ZH_X04_0223_032:0218a11	可畏仙人者為表此位智增無染故又表得智同	032	可 畏 仙 人 者 為 表 此 位 智 增 無 染 故 又 表 得 智 同 
ZH_X04_0223_032:0218a12	邪化邪見故第九無上慧菩薩四義如前一明菩	032	邪 化 邪 見 故 第 九 無 上 慧 菩 薩 四 義 如 前 一 明 菩 
ZH_X04_0223_032:0218a13	薩名者以此位是力波羅蜜法王子住善說法故	032	薩 名 者 以 此 位 是 力波羅蜜 法 王 子 住 善 說 法 故 
ZH_X04_0223_032:0218a14	名無上慧二世界名者所以世界名那羅陀華者	032	名 無 上 慧 二 世 界 名 者 所 以 世 界 名 那 羅 陀 華 者 
ZH_X04_0223_032:0218a15	那羅者此云人也陀云為持為此華香潔殊妙人	032	那 羅 者 此 云 人 也 陀 云 為 持 為 此 華 香 潔 殊 妙 人 
ZH_X04_0223_032:0218a16	持帶佩表此位菩薩以善說妙法殊妙聞之者得	032	持 帶 佩 表 此 位 菩 薩 以 善 說 妙 法 殊 妙 聞 之 者 得 
ZH_X04_0223_032:0218a17	戒定慧解脫知見五分法身之香人皆持誦帶佩	032	戒 定 慧 解脫知見 五分法身 之 香 人 皆 持 誦 帶 佩 
ZH_X04_0223_032:0218a18	故世界名那羅陀華三明何故佛號清淨月此位	032	故 世 界 名 那 羅 陀 華 三 明 何 故 佛 號 清 淨 月 此 位 
ZH_X04_0223_032:0218a19	菩薩善說法故為大法師能淨自他煩惱故佛號	032	菩 薩 善 說 法 故 為 大 法 師 能 淨 自 他 煩 惱 故 佛 號 
ZH_X04_0223_032:0218a20	清淨月四從所來方者是下方之眾明下方是金	032	清 淨 月 四 從 所 來 方 者 是 下 方 之 眾 明 下 方 是 金 
ZH_X04_0223_032:0218a21	剛是水是風輪能持世間故表此位菩薩善說妙	032	剛 是 水 是 風 輪 能 持 世 間 故 表 此 位 菩 薩 善 說 妙 
ZH_X04_0223_032:0218a22	法能持世間軌度法則令人倣學是故菩薩名無	032	法 能 持 世 間 軌 度 法 則 令 人 倣 學 是 故 菩 薩 名 無 
ZH_X04_0223_032:0218a23	上慧世界名那羅陀華佛號清淨月此位同善財	032	上 慧 世 界 名 那 羅 陀 華 佛 號 清 淨 月 此 位 同 善 財 
ZH_X04_0223_032:0218a24	見勝熱婆羅門昇刀山入火聚隨諸人天所來見	032	見 勝 熱 婆 羅 門 昇 刀 山 入 火 聚 隨 諸 人 天 所 來 見 
ZH_X04_0223_032:0218b01	者皆得道而去此明菩薩智滿同邪攝諸異道令	032	者 皆 得 道 而 去 此 明 菩 薩 智 滿 同 邪 攝 諸 異 道 令 
ZH_X04_0223_032:0218b02	入正見故第十堅固慧菩薩四義如前一明所以	032	入 正 見 故 第 十 堅 固 慧 菩 薩 四 義 如 前 一 明 所 以 
ZH_X04_0223_032:0218b03	菩薩名堅固慧者以此位是灌頂住行智波羅蜜	032	菩 薩 名 堅 固 慧 者 以 此 位 是 灌 頂 住 行 智波羅蜜 
ZH_X04_0223_032:0218b04	能堅固利益一切眾生以為其名二世界名虗空	032	能 堅 固 利 益 一 切 眾 生 以 為 其 名 二 世 界 名 虗 空 
ZH_X04_0223_032:0218b05	華者以智慧日照明世間及出世間總無依住以	032	華 者 以 智 慧 日 照 明 世間及出世間 總 無 依 住 以 
