segmentnr	original	stemmed
ZH_T36_1739_035:0960b13_0	4新華嚴經論卷第三十五	4 新 華 嚴 經 論 卷 第 三 十 五 
ZH_T36_1739_035:0960b15_0	長者李通玄撰	長 者 李 通 玄 撰 
ZH_T36_1739_035:0960b16_0	「如諸菩薩摩訶薩」已下至「辭退而去」有十六	 如 諸 菩薩摩訶薩  已 下 至  辭 退 而 去  有 十 六 
ZH_T36_1739_035:0960b17_8	行經，約分為四門：	行 經  約 分 為 四 門  
ZH_T36_1739_035:0960b19_7	一明推德於前、二示善知識方所及國土、三舉善知識名號、四善財敬戀善友流淚辭去。	一 明 推 德 於 前  二 示 善 知 識 方 所 及 國 土  三 舉 善 知 識 名 號  四 善 財 敬 戀 善 友 流 淚 辭 去  
ZH_T36_1739_035:0960b21_17	第一推德於前者，明解脫長者推德於前位善知識有十種殊勝，勸令善財進求加行。	第 一 推 德 於 前 者  明 解 脫 長 者 推 德 於 前 位 善 知 識 有 十 種 殊 勝  勸 令 善 財 進 求 加 行  
ZH_T36_1739_035:0960b22_10	第二南行，如前初位已釋。	第 二 南 行  如 前 初 位 已 釋  
ZH_T36_1739_035:0960b24_11	至閻浮提畔者，明此位正心住，是得出世間及處世間智慧神通之極畔故，故云閻浮提畔。	至 閻 浮 提 畔 者  明 此 位 正 心 住  是 得 出 世 間 及 處 世 間 智 慧 神 通 之 極 畔 故  故 云 閻 浮 提 畔  
ZH_T36_1739_035:0960b26_5	唯得世間出世大悲心，未得入俗同纏行圓滿大慈悲心故，故以比丘表之。	唯 得 世 間 出 世 大 悲 心  未 得 入 俗 同 纏 行 圓 滿 大慈悲心 故  故 以 比 丘 表 之  
ZH_T36_1739_035:0960b27_17	於世間中出俗相故，後位即明入俗大悲心圓滿，即以優婆夷滿願表之。	於 世 間 中 出 俗 相 故  後 位 即 明 入 俗 大 悲 心 圓 滿  即 以 優 婆 夷 滿 願 表 之  
ZH_T36_1739_035:0960b28_15	有一國土名摩利伽羅者，此梵本未譯。	有 一 國 土 名 摩 利 伽 羅 者  此 梵 本 未 譯  
ZH_T36_1739_035:0960c01_7	有比丘名海幢者，明約以德智慧如海，能破眾生業惑處，名之為幢。	有 比 丘 名 海 幢 者  明 約 以 德 智 慧 如 海  能 破 眾 生 業 惑 處  名 之 為 幢  
ZH_T36_1739_035:0960c01_15	幢者，摧壞義故。	幢 者  摧 壞 義 故  
ZH_T36_1739_035:0960c04_13	第一正入當位門中，從「爾時善財童子一心正念」已下至「我唯知此一般若波羅蜜三昧光明」此一段經，約分為五門：	第 一 正 入 當 位 門 中  從  爾 時 善 財 童 子 一 心 正 念  已 下 至  我 唯 知 此 一 般 若 波 羅 蜜 三 昧 光 明  此 一 段 經  約 分 為 五 門  
ZH_T36_1739_035:0960c08_18	一正念前法令其增長、二漸次南行至閻浮提畔摩利聚落、三周遍求覓海幢比丘是進求觀照、四乃見在經行地側結跏趺坐入于三昧離出入息無別思覺、五明入三昧中身分出眾十方教化。	一 正 念 前 法 令 其 增 長  二 漸 次 南 行 至 閻 浮 提 畔 摩 利 聚 落  三 周 遍 求 覓 海 幢 比 丘 是 進 求 觀 照  四 乃 見 在 經 行 地 側 結跏趺坐 入 于 三 昧 離 出 入 息 無 別 思 覺  五 明 入 三 昧 中 身 分 出 眾 十 方 教 化  
ZH_T36_1739_035:0960c09_15	何故在經行地側結跏趺坐入于三昧？	何 故 在 經 行 地 側 結跏趺坐 入 于 三 昧  
ZH_T36_1739_035:0960c10_20	表寂用自在，以經行地是用，三昧是寂，表依用有寂。	表 寂 用 自 在  以 經 行 地 是 用  三 昧 是 寂  表 依 用 有 寂  
ZH_T36_1739_035:0960c11_17	地側者，表不住寂用之中而任運自在故。	地 側 者  表 不 住 寂 用 之 中 而 任 運 自 在 故  
ZH_T36_1739_035:0960c13_8	離出入息，明稱理而寂、稱理而用，性自遍周，非同二乘作寂滅證也。	離 出 入 息  明 稱 理 而 寂  稱 理 而 用  性 自 遍 周  非 同 二 乘 作 寂 滅 證 也  
ZH_T36_1739_035:0960c15_18	此同十地中第六地也，以十地行依此十住行樣，修行至彼，同此本故，是故第六地菩薩得寂滅定，神通現前。	此 同 十 地 中 第 六 地 也  以 十 地 行 依 此 十 住 行 樣  修 行 至 彼  同 此 本 故  是 故 第 六 地 菩 薩 得 寂 滅 定  神 通 現 前  
ZH_T36_1739_035:0960c16_14	此是隨空慧寂用門，十地大悲寂用。	此 是 隨 空 慧 寂 用 門  十 地 大 悲 寂 用  
ZH_T36_1739_035:0960c17_17	從第五身出眾海十方教化中，約有二十三種法門。	從 第 五 身 出 眾 海 十 方 教 化 中  約 有 二 十 三 種 法 門  
ZH_T36_1739_035:0960c19_19	一足下出無數百千億長者居士婆羅門眾周遍十方者，表足是所行之行，還從其中出行故。	一 足 下 出 無 數 百 千 億 長 者 居 士 婆 羅 門 眾 周 遍 十 方 者  表 足 是 所 行 之 行  還 從 其 中 出 行 故  
ZH_T36_1739_035:0960c20_18	為長者、居士、婆羅門是世間仁士之行故。	為 長 者  居 士  婆 羅 門 是 世 間 仁 士 之 行 故  
ZH_T36_1739_035:0960c23_2	二從兩膝出無數百千億剎帝利婆羅門眾皆悉聰慧者，以兩膝是起止坐臥卷舒自在之所由。	二 從 兩 膝 出 無 數 百 千 億 剎 帝 利 婆 羅 門 眾 皆 悉 聰 慧 者  以 兩 膝 是 起 止 坐 臥 卷 舒 自 在 之 所 由  
ZH_T36_1739_035:0960c24_1	膝還出清淨王種，表智制生死，如王自在。	膝 還 出 清 淨 王 種  表 智 制 生 死  如 王 自 在  
ZH_T36_1739_035:0960c24_11	剎帝利者，是王種也。	剎 帝 利 者  是 王 種 也  
ZH_T36_1739_035:0960c25_1	婆羅門者，是淨行也。	婆 羅 門 者  是 淨 行 也  
ZH_T36_1739_035:0960c25_15	表智隨生死自在，如王無染也。	表 智 隨 生 死 自 在  如 王 無 染 也  
ZH_T36_1739_035:0960c26_5	聰慧智能，明白萬法故。	聰 慧 智 能  明 白 萬 法 故  
ZH_T36_1739_035:0960c26_17	種種色相者，從智化現也。	種 種 色 相 者  從 智 化 現 也  
ZH_T36_1739_035:0960c27_11	餘皆是智中之行故，以義取之。	餘 皆 是 智 中 之 行 故  以 義 取 之  
ZH_T36_1739_035:0960c29_2	三從其腰間出等眾生數無量仙人者，表腰間是世間行五欲之境。	三 從 其 腰 間 出 等 眾 生 數 無 量 仙 人 者  表 腰 間 是 世 間 行 五 欲 之 境  
ZH_T36_1739_035:0961a01_8	表以智幻生，同眾生行利眾生事，自無五欲也，故出仙人。	表 以 智 幻 生  同 眾 生 行 利 眾 生 事  自 無 五 欲 也  故 出 仙 人  
ZH_T36_1739_035:0961a03_5	四從兩脇出不思議龍及龍女眾者，表兩脇是覆蔭義故。	四 從 兩 脇 出 不 思 議 龍 及 龍 女 眾 者  表 兩 脇 是 覆 蔭 義 故  
ZH_T36_1739_035:0961a03_16	於中出龍，雨潤眾生故。	於 中 出 龍  雨 潤 眾 生 故  
ZH_T36_1739_035:0961a06_18	五從胸前卐字中出無數百千億阿脩羅王，皆悉示現不可思議自在幻力，令百千世界皆大震動者，胸是勇猛義，卐者清涼義故。	五 從 胸 前 卐 字 中 出 無 數 百 千 億 阿 脩 羅 王  皆 悉 示 現 不可思議 自 在 幻 力  令 百 千 世 界 皆 大 震 動 者  胸 是 勇 猛 義  卐 者 清 涼 義 故  
ZH_T36_1739_035:0961a08_17	於中出修羅眾，表精勤勇猛，震動摧破煩惱魔軍、高慢山王、諂愛宮殿故，令清涼故。	於 中 出 修 羅 眾  表 精 勤 勇 猛  震 動 摧 破 煩 惱 魔 軍  高 慢 山 王  諂 愛 宮 殿 故  令 清 涼 故  
ZH_T36_1739_035:0961a10_6	六從其背上出無數百千億二乘者，表背是背眾生之方所。	六 從 其 背 上 出 無 數 百 千 億 二 乘 者  表 背 是 背 眾 生 之 方 所  
ZH_T36_1739_035:0961a12_1	還從其中出二乘眾，表二乘背佛大智大悲萬行利眾生事及法界體用故。	還 從 其 中 出 二 乘 眾  表 二 乘 背 佛 大 智 大 悲 萬 行 利 眾 生 事 及 法 界 體 用 故  
ZH_T36_1739_035:0961a14_12	七從其兩肩出無數百千億諸夜叉羅剎王者，表兩肩是荷負守御之處。	七 從 其 兩 肩 出 無 數 百 千 億 諸 夜 叉 羅 剎 王 者  表 兩 肩 是 荷 負 守 御 之 處  
ZH_T36_1739_035:0961a16_12	還從負中出夜叉、羅剎可畏之狀，守護行眾善業之眾生，及向十住及正入十住十行位者。	還 從 負 中 出 夜 叉  羅 剎 可 畏 之 狀  守 護 行 眾 善 業 之 眾 生  及 向 十 住 及 正 入 十 住 十 行 位 者  
ZH_T36_1739_035:0961a17_12	乃至現作執金剛神，守護諸佛及佛住處。	乃 至 現 作 執金剛神  守 護 諸 佛 及 佛 住 處  
ZH_T36_1739_035:0961a22_3	八從其腹出無數百千億緊那羅王及女，及出無數百千乾闥婆王，及各奏無數百千天樂及歌讚歎一切諸佛及法者，表腹包含眾法義，還於其中出歌詠音樂之神，稱讚諸佛及法故。	八 從 其 腹 出 無 數 百 千 億 緊 那 羅 王 及 女  及 出 無 數 百 千 乾 闥 婆 王  及 各 奏 無 數 百 千 天 樂 及 歌 讚 歎 一切諸佛 及 法 者  表 腹 包 含 眾 法 義  還 於 其 中 出 歌 詠 音 樂 之 神  稱 讚 諸 佛 及 法 故  
ZH_T36_1739_035:0961a24_14	九從其面門出轉輪王者，明口是轉法輪王之所由，還於其中出輪王之眾故。	九 從 其 面 門 出 轉 輪 王 者  明 口 是 轉 法 輪 王 之 所 由  還 於 其 中 出 輪 王 之 眾 故  
ZH_T36_1739_035:0961a28_3	十從其兩目出無數百千日輪普照地獄趣者，表目是慈悲破暗處故，及一切眾寶國土以作種種光明莊嚴顯曜，及照一切眾生無量事業。	十 從 其 兩 目 出 無 數 百 千 日 輪 普 照 地 獄 趣 者  表 目 是 慈 悲 破 暗 處 故  及 一 切 眾 寶 國 土 以 作 種 種 光明莊嚴 顯 曜  及 照 一 切 眾 生 無 量 事 業  
ZH_T36_1739_035:0961b02_16	十一從其眉間白毫相中出無數百千帝釋者，表眉間白毫相中道十地之果，還於其中出帝釋身，表住於中道得法之頂者，能為世主主導眾生，以帝釋號能主故。	十 一 從 其 眉間白毫相 中 出 無 數 百 千 帝 釋 者  表 眉間白毫相 中 道 十 地 之 果  還 於 其 中 出 帝 釋 身  表 住 於 中 道 得 法 之 頂 者  能 為 世 主 主 導 眾 生  以 帝 釋 號 能 主 故  
ZH_T36_1739_035:0961b03_13	十二從額上出無數百千億梵天。	十 二 從 額 上 出 無 數 百 千 億 梵 天  
ZH_T36_1739_035:0961b05_15	十三從其頭上出無量佛剎微塵數諸菩薩眾者，明修行至法之頭，表行遍滿故。	十 三 從 其 頭 上 出 無 量 佛 剎 微 塵 數 諸 菩 薩 眾 者  明 修 行 至 法 之 頭  表 行 遍 滿 故  
ZH_T36_1739_035:0961b07_8	十四從其頂上出無數百千億如來身，明佛果故，如隨位雨法。	十 四 從 其 頂 上 出 無 數 百 千 億 如 來 身  明 佛 果 故  如 隨 位 雨 法  
ZH_T36_1739_035:0961b07_13	如經自具。	如 經 自 具  
ZH_T36_1739_035:0961b11_6	十五又海幢比丘從身一切毛孔一一皆出阿僧祇佛剎微塵數光明網者，表全身總是法界般若波羅蜜妙慧三空無礙解脫，教眾生之光重重無盡故。	十 五 又 海 幢 比 丘 從 身 一 切 毛 孔 一 一 皆 出 阿 僧 祇 佛 剎 微 塵 數 光 明 網 者  表 全 身 總 是 法 界 般 若 波 羅 蜜 妙 慧 三 空 無礙解脫  教 眾 生 之 光 重 重 無 盡 故  
ZH_T36_1739_035:0961b13_13	十六爾時善財童子一心觀察已下，是善財觀察善知識所作三昧境界事業。	十 六 爾 時 善 財 童 子 一 心 觀 察 已 下  是 善 財 觀 察 善 知 識 所 作 三 昧 境 界 事 業  
ZH_T36_1739_035:0961b14_18	十七六月六日已下，海幢出定，善財稱歎。	十 七 六 月 六 日 已 下  海 幢 出 定  善 財 稱 歎  
ZH_T36_1739_035:0961b15_15	十八聖者已下，是善財問三昧之名。	十 八 聖 者 已 下  是 善 財 問 三 昧 之 名  
ZH_T36_1739_035:0961b18_3	十九海幢比丘舉三昧之號名普眼捨得，又名般若波羅蜜境界清淨光明，又號普莊嚴清淨門。	十 九 海 幢 比 丘 舉 三 昧 之 號 名 普 眼 捨 得  又 名 般 若 波 羅 蜜 境 界 清 淨 光 明  又 號 普 莊 嚴 清 淨 門  
ZH_T36_1739_035:0961b20_11	二十明海幢比丘舉修般若波羅蜜門，所得三昧有百萬阿僧祇三昧莊嚴。	二 十 明 海 幢 比 丘 舉 修 般 若 波 羅 蜜 門  所 得 三 昧 有 百 萬 阿 僧 祇 三 昧 莊 嚴  
ZH_T36_1739_035:0961b21_11	二十一善財重問三昧境界。	二 十 一 善 財 重 問 三 昧 境 界  
ZH_T36_1739_035:0961b23_5	二十二海幢比丘重說此三昧，為說二十二種無障礙法。	二 十 二 海 幢 比 丘 重 說 此 三 昧  為 說 二 十 二 種 無 障 礙 法  
