segmentnr	original	stemmed
ZH_T03_0159_003:0301a04_0	2大乘本生心地觀經卷第三	2 大 乘 本 生 心 地 觀 經 卷 第 三 
ZH_T03_0159_003:0301a06_0	大唐罽賓國三藏般若奉　詔譯	大 唐 罽 賓 國 三 藏 般 若 奉  詔 譯 
ZH_T03_0159_003:0301a07_0	報恩品第二之下	報 恩 品 第 二 之 下 
ZH_T03_0159_003:0301a09_4	爾時，王舍大城東北八十由旬，有一小國名增長福。	爾 時  王 舍 大 城 東 北 八 十 由 旬  有 一 小 國 名 增 長 福  
ZH_T03_0159_003:0301a11_8	於彼國中，有一長者名曰智光，其年衰邁，唯有一子，其子惡性不順父母，所有教誨皆不能從。	於 彼 國 中  有 一 長 者 名 曰 智 光  其 年 衰 邁  唯 有 一 子  其 子 惡 性 不 順 父 母  所 有 教 誨 皆 不 能 從  
ZH_T03_0159_003:0301a15_3	遙聞釋迦牟尼如來在王舍城耆闍崛山，為濁惡世無量眾生，宣說大乘報恩之法，父母及子并諸眷屬，為聽法故，齎持供具來詣佛所，供養恭敬而白佛言：	遙 聞 釋 迦 牟 尼 如 來 在 王 舍 城 耆 闍 崛 山  為 濁 惡 世 無 量 眾 生  宣 說 大 乘 報 恩 之 法  父 母 及 子 并 諸 眷 屬  為 聽 法 故  齎 持 供 具 來 詣 佛 所  供養恭敬 而 白 佛 言  
ZH_T03_0159_003:0301a17_3	「我有一子其性弊惡，不受父母所有教誨，今聞佛說報四種恩，為聽法故來詣佛所。	 我 有 一 子 其 性 弊 惡  不 受 父 母 所 有 教 誨  今 聞 佛 說 報 四 種 恩  為 聽 法 故 來 詣 佛 所  
ZH_T03_0159_003:0301a17_8	唯願世尊！	唯 願 世 尊  
ZH_T03_0159_003:0301a19_7	為我等類及諸眷屬，宣說四恩甚深妙義，令彼惡子生孝順心，此世當生令得安樂。	為 我 等 類 及 諸 眷 屬  宣 說 四 恩 甚 深 妙 義  令 彼 惡 子 生 孝 順 心  此 世 當 生 令 得 安 樂  
ZH_T03_0159_003:0301a20_7	」爾時，佛告智光：	 爾 時  佛 告 智 光  
ZH_T03_0159_003:0301a20_14	「善哉，善哉！	 善 哉  善 哉  
ZH_T03_0159_003:0301a21_11	汝為法故來至我所，供養恭敬樂聞是法。	汝 為 法 故 來 至 我 所  供養恭敬 樂 聞 是 法  
ZH_T03_0159_003:0301a22_2	汝等諦聽，善思念之。	汝 等 諦 聽  善思念之  
ZH_T03_0159_003:0301a24_15	若有善男子、善女人，發菩提心為聞法要，舉足下足，隨其遠近所踐之地微塵數量，以是因緣，感得金輪轉輪聖王；	若 有 善 男 子  善 女 人  發菩提心 為 聞 法 要  舉 足 下 足  隨 其 遠 近 所 踐 之 地 微 塵 數 量  以是因緣  感 得 金 輪 轉輪聖王  
ZH_T03_0159_003:0301a26_5	聖王報盡作欲天王，欲天報盡作梵天王，見佛聞法速證妙果。	聖 王 報 盡 作 欲 天 王  欲 天 報 盡 作 梵 天 王  見佛聞法 速 證 妙 果  
ZH_T03_0159_003:0301a28_14	汝大長者及餘眾等，為於法故來至我所，如是經過八十由旬，大地微塵一一塵數，能感人天輪王果報。	汝 大 長 者 及 餘 眾 等  為 於 法 故 來 至 我 所  如 是 經 過 八 十 由 旬  大地微塵 一 一 塵 數  能 感 人 天 輪 王 果 報  
ZH_T03_0159_003:0301a29_15	既聞法已，當來證得阿耨多羅三藐三菩提。	既 聞 法 已  當 來 證 得阿耨多羅三藐三菩提  
ZH_T03_0159_003:0301b02_1	我雖先說甚深四恩微妙義趣，今復為汝重宣此義。	我 雖 先 說 甚 深 四 恩 微 妙 義 趣  今 復 為 汝 重 宣 此 義  
ZH_T03_0159_003:0301b02_7	」而說偈言：	 而 說 偈 言  
ZH_T03_0159_003:0301b03_0	「最勝法王大聖主，　　一切人天無等倫，	 最 勝 法 王 大 聖 主    一 切 人 天 無 等 倫  
ZH_T03_0159_003:0301b04_17	具諸相好以嚴身，　　智海如空無有量。	具 諸 相 好 以 嚴 身    智 海 如 空 無 有 量  
ZH_T03_0159_003:0301b05_0	自他利行皆圓滿，　　名稱普聞諸國土，	自 他 利 行 皆 圓 滿    名稱普聞 諸 國 土  
ZH_T03_0159_003:0301b06_17	永斷煩惱餘習氣，　　善持密行護諸根。	永 斷 煩 惱 餘 習 氣    善 持 密 行 護 諸 根  
ZH_T03_0159_003:0301b07_0	百四十種不共德，　　廣大福海悉圓滿，	百 四 十 種 不 共 德    廣 大 福 海 悉 圓 滿  
ZH_T03_0159_003:0301b08_17	三昧神通皆具足，　　八自在宮常遊樂。	三 昧 神 通 皆 具 足    八 自 在 宮 常 遊 樂  
ZH_T03_0159_003:0301b09_0	十方人天及外道，　　無有能難調御師，	十 方 人 天 及 外 道    無 有 能 難 調 御 師  
ZH_T03_0159_003:0301b10_17	金口能宣無礙辯，　　雖無能問而自說。	金 口 能 宣 無 礙 辯    雖 無 能 問 而 自 說  
ZH_T03_0159_003:0301b11_0	如大海潮時不失，　　亦如天鼓稱天心，	如 大 海 潮 時 不 失    亦 如 天 鼓 稱 天 心  
ZH_T03_0159_003:0301b12_17	如是自在唯佛有，　　非五通仙魔梵等。	如 是 自 在 唯 佛 有    非 五 通 仙 魔 梵 等  
ZH_T03_0159_003:0301b13_0	難思劫海修行願，　　證獲如是大神通，	難 思 劫 海 修 行 願    證 獲 如 是 大 神 通  
ZH_T03_0159_003:0301b14_17	我入三昧大寂室，　　觀察諸根及藥病。	我 入 三 昧 大 寂 室    觀 察 諸 根 及 藥 病  
ZH_T03_0159_003:0301b15_0	自出禪定而讚歎，　　三世佛法心地門，	自 出 禪 定 而 讚 歎    三 世 佛 法 心 地 門  
ZH_T03_0159_003:0301b16_17	時諸長者退大心，　　樂住二乘自利行。	時 諸 長 者 退 大 心    樂 住 二 乘 自 利 行  
ZH_T03_0159_003:0301b17_0	我開大智方便教，　　引入三空解脫門，	我 開 大 智 方 便 教    引 入 三 空解脫門  
ZH_T03_0159_003:0301b18_17	如來意趣莫能量，　　唯佛能知真祕密。	如 來 意 趣 莫 能 量    唯 佛 能 知 真 祕 密  
ZH_T03_0159_003:0301b19_0	利根聲聞及獨覺，　　勤求不退諸菩薩，	利 根 聲 聞 及 獨 覺    勤 求 不 退 諸 菩 薩  
ZH_T03_0159_003:0301b20_17	十二劫數共度量，　　無有能知其少分。	十 二 劫 數 共 度 量    無 有 能 知 其 少 分  
ZH_T03_0159_003:0301b21_0	假使十方凡聖智，　　授與一人為智者，	假 使 十 方 凡 聖 智    授 與 一 人 為 智 者  
ZH_T03_0159_003:0301b22_17	如是智者如竹林，　　不能測量其少分。	如 是 智 者 如 竹 林    不 能 測 量 其 少 分  
ZH_T03_0159_003:0301b23_0	世間凡夫無慧眼，　　迷於恩處失妙果，	世間凡夫 無 慧 眼    迷 於 恩 處 失 妙 果  
ZH_T03_0159_003:0301b24_0	五濁惡世諸眾生，　　不悟深恩恒背德，	五濁惡世 諸 眾 生    不 悟 深 恩 恒 背 德  
ZH_T03_0159_003:0301b25_17	我為開示於四恩，　　令入正見菩提道。	我 為 開 示 於 四 恩    令 入 正 見 菩 提 道  
ZH_T03_0159_003:0301b26_0	慈父悲母長養恩，　　一切男女皆安樂，	慈 父 悲 母 長 養 恩    一 切 男 女 皆 安 樂  
ZH_T03_0159_003:0301b27_17	慈父恩高如山王，　　悲母恩深如大海。	慈 父 恩 高 如 山 王    悲 母 恩 深 如 大 海  
ZH_T03_0159_003:0301b28_0	若我住世於一劫，　　說悲母恩不能盡，	若 我 住 世 於 一 劫    說 悲 母 恩 不 能 盡  
ZH_T03_0159_003:0301b29_17	我今略說於少分，　　猶如蚊虻飲大海。	我 今 略 說 於 少 分    猶 如 蚊 虻 飲 大 海  
ZH_T03_0159_003:0301c01_0	假使有人為福德，　　供養淨行婆羅門，	假 使 有 人 為 福 德    供 養 淨 行 婆 羅 門  
ZH_T03_0159_003:0301c02_0	五通神仙自在者，　　大智師長及善友，	五 通 神 仙 自 在 者    大 智 師 長 及 善 友  
ZH_T03_0159_003:0301c03_0	安置七珍為堂殿，　　及以牛頭栴檀房，	安 置 七 珍 為 堂 殿    及 以 牛頭栴檀 房  
ZH_T03_0159_003:0301c04_0	百寶臥具各敷陳，　　世間美味如甘露，	百 寶 臥 具 各 敷 陳    世 間 美 味 如 甘 露  
ZH_T03_0159_003:0301c05_17	療治萬病諸湯藥，　　盛滿金銀器物中。	療 治 萬 病 諸 湯 藥    盛 滿 金 銀 器 物 中  
ZH_T03_0159_003:0301c06_0	如是供養日三時，　　乃至數盈於百劫，	如 是 供 養 日 三 時    乃 至 數 盈 於 百 劫  
ZH_T03_0159_003:0301c07_0	不如一念申少分，　　供養悲母大恩田，	不 如 一 念 申 少 分    供 養 悲 母 大 恩 田  
ZH_T03_0159_003:0301c08_17	福德無邊不可量，　　筭分喻分皆無比。	福 德 無 邊 不 可 量    筭 分 喻 分 皆 無 比  
ZH_T03_0159_003:0301c09_0	世間悲母孕其子，　　十月懷胎長受苦，	世 間 悲 母 孕 其 子    十 月 懷 胎 長 受 苦  
ZH_T03_0159_003:0301c10_0	於五欲樂情不著，　　隨時飲食亦同然，	於 五 欲 樂 情 不 著    隨 時 飲 食 亦 同 然  
ZH_T03_0159_003:0301c11_17	晝夜常懷悲愍心，　　行住坐臥受諸苦。	晝 夜 常 懷 悲 愍 心    行住坐臥 受 諸 苦  
ZH_T03_0159_003:0301c12_0	若正誕其胎藏子，　　如攢鋒刃解肢節，	若 正 誕 其 胎 藏 子    如 攢 鋒 刃 解 肢 節  
ZH_T03_0159_003:0301c13_17	迷惑東西不能辯，　　遍身疼痛無所堪。	迷 惑 東 西 不 能 辯    遍 身 疼 痛 無 所 堪  
ZH_T03_0159_003:0301c14_0	或因此難而命終，　　六親眷屬咸悲惱，	或 因 此 難 而 命 終    六 親 眷 屬 咸 悲 惱  
ZH_T03_0159_003:0301c15_17	如是眾苦皆由子，　　憂悲痛切非口宣。	如 是 眾 苦 皆 由 子    憂 悲 痛 切 非 口 宣  
ZH_T03_0159_003:0301c16_0	若得平復身安樂，　　如貧獲寶喜難量，	若 得 平 復 身 安 樂    如 貧 獲 寶 喜 難 量  
