segmentnr	original	folio	analyzed
ZH_X72_1435_016:0294b12	無異禪師廣錄卷第十六	016	無 異 禪 師 廣 錄 卷 第 十 六 
ZH_X72_1435_016:0294b14	住博山法孫　弘瀚　彚編	016	住 博 山 法 孫  弘 瀚  彚 編 
ZH_X72_1435_016:0294b15	首座法孫　弘裕　同集	016	首 座 法 孫  弘 裕  同 集 
ZH_X72_1435_016:0294b16	　　開示偈(二)	016	  開 示 偈  二  
ZH_X72_1435_016:0294b17	示吳觀我宮諭	016	示 吳 觀 我 宮 諭 
ZH_X72_1435_016:0294b18	一口氣不來。畢竟甚處去。血肉身心非常住。勘破緣	016	一 口 氣 不 來  畢 竟 甚 處 去  血 肉 身 心 非 常 住  勘 破 緣 
ZH_X72_1435_016:0294b19	生緣不生。根塵即是大寶聚。閙市叢中景物披。何須	016	生 緣 不 生  根 塵 即 是 大 寶 聚  閙 市 叢 中 景 物 披  何 須 
ZH_X72_1435_016:0294b20	山塢與江湄。負薪樵子機頭婦。渴飲饑餐步不移。百	016	山 塢 與 江 湄  負 薪 樵 子 機 頭 婦  渴 飲 饑 餐 步 不 移  百 
ZH_X72_1435_016:0294b21	草頭邊親祖意。毋拘路滑恣遊戲。謾將佛法當真參。	016	草 頭 邊 親 祖 意  毋 拘 路 滑 恣 遊 戲  謾 將 佛 法 當 真 參  
ZH_X72_1435_016:0294b22	沾著些兒成垢膩。本來無古亦無今。肉髻明珠豈外	016	沾 著 些 兒 成 垢 膩  本 來 無 古 亦 無 今  肉 髻 明 珠 豈 外 
ZH_X72_1435_016:0294b23	尋。黃鶴樓前伸轉語。方知居士問頭深。	016	尋  黃 鶴 樓 前 伸 轉 語  方 知 居 士 問 頭 深  
ZH_X72_1435_016:0294b24	示何芝岳尚書	016	示 何 芝 岳 尚 書 
ZH_X72_1435_016:0294c01	一口氣不來。畢竟甚處去。靈山古佛親分付。回頭石	016	一 口 氣 不 來  畢 竟 甚 處 去  靈 山 古 佛 親 分 付  回 頭 石 
ZH_X72_1435_016:0294c02	馬出紗籠。肯就家庭守珍御。淨几明窻自在時。花香	016	馬 出 紗 籠  肯 就 家 庭 守 珍 御  淨 几 明 窻 自 在 時  花 香 
ZH_X72_1435_016:0294c03	雲照碧羅衣。夜深月下翻清影。無蒂珊瑚露幾枝。折	016	雲 照 碧 羅 衣  夜 深 月 下 翻 清 影  無 蒂 珊 瑚 露 幾 枝  折 
ZH_X72_1435_016:0294c04	杖行兮途路杳。旋身愈覺乾坤小。不須別樣問通津。	016	杖 行 兮 途 路 杳  旋 身 愈 覺 乾 坤 小  不 須 別 樣 問 通 津  
ZH_X72_1435_016:0294c05	萬事無如出處好。眼動眉舒曰妙存。鴉鳴知是幾黃	016	萬 事 無 如 出 處 好  眼 動 眉 舒 曰 妙 存  鴉 鳴 知 是 幾 黃 
ZH_X72_1435_016:0294c06	昏。依正報中親瞥地。逈然無佛處稱尊。	016	昏  依 正 報 中 親 瞥 地  逈 然 無 佛 處 稱 尊  
ZH_X72_1435_016:0294c07	示方廣野居士	016	示 方 廣 野 居 士 
ZH_X72_1435_016:0294c08	一口氣不來。畢竟甚處去。急著娘生雙眼覷。洞然無	016	一 口 氣 不 來  畢 竟 甚 處 去  急 著 娘 生 雙 眼 覷  洞 然 無 
ZH_X72_1435_016:0294c09	物飽齁齁。畐塞虗空何處住。既無住處肯干休。鐵壁	016	物 飽 齁 齁  畐 塞 虗 空 何 處 住  既 無 住 處 肯 干 休  鐵 壁 
ZH_X72_1435_016:0294c10	銀山迸出頭。謾道腰纏十萬貫。端然屋裏販楊州。世	016	銀 山 迸 出 頭  謾 道 腰 纏 十 萬 貫  端 然 屋 裏 販 楊 州  世 
ZH_X72_1435_016:0294c11	緣那更分清濁。赤肉團中光閃爍。撿箇柴頭品字煨。	016	緣 那 更 分 清 濁  赤 肉 團 中 光 閃 爍  撿 箇 柴 頭 品 字 煨  
ZH_X72_1435_016:0294c12	風流何啻三禪樂。撫掌捫空意灑然。浮山湖畔草芊	016	風 流 何 啻 三 禪 樂  撫 掌 捫 空 意 灑 然  浮 山 湖 畔 草 芊 
ZH_X72_1435_016:0294c13	芊。倒騎驢子都遊遍。破霧披雲不記年。	016	芊  倒 騎 驢 子 都 遊 遍  破 霧 披 雲 不 記 年  
ZH_X72_1435_016:0294c14	示吳九濤居士	016	示 吳 九 濤 居 士 
ZH_X72_1435_016:0294c15	一口氣不來。畢竟甚處去。百年光景從頭數。忙忙三	016	一 口 氣 不 來  畢 竟 甚 處 去  百 年 光 景 從 頭 數  忙 忙 三 
ZH_X72_1435_016:0294c16	萬六千朝。莫待臨時申苦楚。長安大道痛加鞭。行不	016	萬 六 千 朝  莫 待 臨 時 申 苦 楚  長 安 大 道 痛 加 鞭  行 不 
ZH_X72_1435_016:0294c17	前兮亦奮然。直待九重宮殿裏。金鑪應有暗香傳。翻	016	前 兮 亦 奮 然  直 待 九 重 宮 殿 裏  金 鑪 應 有 暗 香 傳  翻 
ZH_X72_1435_016:0294c18	雲覆雨曹山墮。活潑機輪無不可。纔欲將心度量來。	016	雲 覆 雨 曹 山 墮  活 潑 機 輪 無 不 可  纔 欲 將 心 度 量 來  
ZH_X72_1435_016:0294c19	溫州橘皮不是火。世間無水謾云波。吸盡西江奈爾	016	溫 州 橘 皮 不 是 火  世 間 無 水 謾 云 波  吸 盡 西 江 奈 爾 
ZH_X72_1435_016:0294c20	何。酬渠祖意山頭有。紫霧紅霞映碧蘿。	016	何  酬 渠 祖 意 山 頭 有  紫 霧 紅 霞 映 碧 蘿  
ZH_X72_1435_016:0294c21	示吳石生居士	016	示 吳 石 生 居 士 
ZH_X72_1435_016:0294c22	一口氣不來。畢竟甚處去。四方八面大火聚。動即燒	016	一 口 氣 不 來  畢 竟 甚 處 去  四 方 八 面 大 火 聚  動 即 燒 
ZH_X72_1435_016:0294c23	兮靜亦然。出離肯別生疑慮。不生疑慮直趨前。覓火	016	兮 靜 亦 然  出 離 肯 別 生 疑 慮  不 生 疑 慮 直 趨 前  覓 火 
ZH_X72_1435_016:0294c24	還須先見煙。臭爛不堪皮袋子。灼然雲外是同年。同	016	還 須 先 見 煙  臭 爛 不 堪 皮 袋 子  灼 然 雲 外 是 同 年  同 
ZH_X72_1435_016:0295a01	條生不同條死。瞥地嗔兮瞥地喜。顛倒塲中識得渠。	016	條 生 不 同 條 死  瞥 地 嗔 兮 瞥 地 喜  顛 倒 塲 中 識 得 渠  
ZH_X72_1435_016:0295a02	原來少箇當門齒。同門出入自優游。傑出叢林是趙	016	原 來 少 箇 當 門 齒  同 門 出 入 自 優 游  傑 出 叢 林 是 趙 
ZH_X72_1435_016:0295a03	州。略彴橋邊度驢馬。不風流處也風流。	016	州  略 彴 橋 邊 度 驢 馬  不 風 流 處 也 風 流  
ZH_X72_1435_016:0295a04	示趙元振居士	016	示 趙 元 振 居 士 
ZH_X72_1435_016:0295a05	一口氣不來。畢竟甚處去。雲從龍兮風從虎。旋風八	016	一 口 氣 不 來  畢 竟 甚 處 去  雲 從 龍 兮 風 從 虎  旋 風 八 
ZH_X72_1435_016:0295a06	字打將來。大地山河如目覩。香樹雲幢處處周。蓮花	016	字 打 將 來  大 地 山 河 如 目 覩  香 樹 雲 幢 處 處 周  蓮 花 
ZH_X72_1435_016:0295a07	朵朵湛清流。善財不用南詢遍。彈指豁開彌勒樓。彌	016	朵 朵 湛 清 流  善 財 不 用 南 詢 遍  彈 指 豁 開 彌 勒 樓  彌 
ZH_X72_1435_016:0295a08	勒樓臺燦珠玉。寶几明窻清可掬。鶴唳鶯啼盧舍那。	016	勒 樓 臺 燦 珠 玉  寶 几 明 窻 清 可 掬  鶴 唳 鶯 啼 盧 舍 那  
ZH_X72_1435_016:0295a09	時人何必棲幽谷。解開布袋放癡憨。包納虗空甘不	016	時 人 何 必 棲 幽 谷  解 開 布 袋 放 癡 憨  包 納 虗 空 甘 不 
ZH_X72_1435_016:0295a10	甘。轉位就功親去就。舌頭無骨定司南。	016	甘  轉 位 就 功 親 去 就  舌 頭 無 骨 定 司 南  
ZH_X72_1435_016:0295a11	示盛子惠居士	016	示 盛 子 惠 居 士 
ZH_X72_1435_016:0295a12	一口氣不來。畢竟甚處去。一千七百閒言語。交馳棒	016	一 口 氣 不 來  畢 竟 甚 處 去  一 千 七 百 閒 言 語  交 馳 棒 
ZH_X72_1435_016:0295a13	喝祖師禪。蝶夢南華方栩栩。鳴椎歸位話幽微。四句	016	喝 祖 師 禪  蝶 夢 南 華 方 栩 栩  鳴 椎 歸 位 話 幽 微  四 句 
ZH_X72_1435_016:0295a14	離兮絕百非。却笑仰山清夢裏。無錢博得口頭肥。好	016	離 兮 絕 百 非  却 笑 仰 山 清 夢 裏  無 錢 博 得 口 頭 肥  好 
ZH_X72_1435_016:0295a15	就風雲看變動。真機不與時人共。本無一物獻尊堂。	016	就 風 雲 看 變 動  真 機 不 與 時 人 共  本 無 一 物 獻 尊 堂  
ZH_X72_1435_016:0295a16	堆堆何啻千斤重。掉轉乾坤別樣新。從來依法不依	016	堆 堆 何 啻 千 斤 重  掉 轉 乾 坤 別 樣 新  從 來 依 法 不 依 
ZH_X72_1435_016:0295a17	人。參禪道者渾無事。靜聽枝頭鳥語頻。	016	人  參 禪 道 者 渾 無 事  靜 聽 枝 頭 鳥 語 頻  
ZH_X72_1435_016:0295a18	示范以都居士	016	示 范 以 都 居 士 
ZH_X72_1435_016:0295a19	一口氣不來。畢竟甚處去。明眼衲僧難共語。管甚閒	016	一 口 氣 不 來  畢 竟 甚 處 去  明 眼 衲 僧 難 共 語  管 甚 閒 
ZH_X72_1435_016:0295a20	忙靜閙時。四威儀內頻頻舉。話頭綿密絕周遮。寶印	016	忙 靜 閙 時  四 威 儀 內 頻 頻 舉  話 頭 綿 密 絕 周 遮  寶 印 
ZH_X72_1435_016:0295a21	親懸驗正邪。清淨界中纔動念。無端病眼見空花。一	016	親 懸 驗 正 邪  清 淨 界 中 纔 動 念  無 端 病 眼 見 空 花  一 
ZH_X72_1435_016:0295a22	念不生俱解脫。芥孔鍼鋒誇廣博。攪亂乾坤不識人。	016	念 不 生 俱 解 脫  芥 孔 鍼 鋒 誇 廣 博  攪 亂 乾 坤 不 識 人  
ZH_X72_1435_016:0295a23	旋風八字無棲泊。只須掉轉拄杖頭。絕無煙火不干	016	旋 風 八 字 無 棲 泊  只 須 掉 轉 拄 杖 頭  絕 無 煙 火 不 干 
ZH_X72_1435_016:0295a24	休。通身汗下通身冷。笑展家風得自由。	016	休  通 身 汗 下 通 身 冷  笑 展 家 風 得 自 由  
ZH_X72_1435_016:0295b01	示吳蓮舟居士	016	示 吳 蓮 舟 居 士 
ZH_X72_1435_016:0295b02	一口氣不來。畢竟甚處去。幻化皮囊誰是汝。險惡塲	016	一 口 氣 不 來  畢 竟 甚 處 去  幻 化 皮 囊 誰 是 汝  險 惡 塲 
ZH_X72_1435_016:0295b03	中走一迴。靜陸平原應自許。一步高來一步低。高低	016	中 走 一 迴  靜 陸 平 原 應 自 許  一 步 高 來 一 步 低  高 低 
ZH_X72_1435_016:0295b04	盡處見端倪。法身烱潔何相似。白雪清風類不齊。話	016	盡 處 見 端 倪  法 身 烱 潔 何 相 似  白 雪 清 風 類 不 齊  話 
ZH_X72_1435_016:0295b05	頭一句如饑渴。山自崩兮海自竭。迸破疑團廓然時。	016	頭 一 句 如 饑 渴  山 自 崩 兮 海 自 竭  迸 破 疑 團 廓 然 時  
ZH_X72_1435_016:0295b06	却笑香塗與刀割。少林無故把心安。不識心兮毛骨	016	却 笑 香 塗 與 刀 割  少 林 無 故 把 心 安  不 識 心 兮 毛 骨 
ZH_X72_1435_016:0295b07	寒。突出娘生真面目。了知生死不相干。	016	寒  突 出 娘 生 真 面 目  了 知 生 死 不 相 干  
ZH_X72_1435_016:0295b08	示盛蓮生孝廉	016	示 盛 蓮 生 孝 廉 
ZH_X72_1435_016:0295b09	一口氣不來。畢竟甚處去。過水拏舟方自渡。到岸逢	016	一 口 氣 不 來  畢 竟 甚 處 去  過 水 拏 舟 方 自 渡  到 岸 逢 
ZH_X72_1435_016:0295b10	人話短長。即忙覓取來時路。異種靈苗說似君。從來	016	人 話 短 長  即 忙 覓 取 來 時 路  異 種 靈 苗 說 似 君  從 來 
ZH_X72_1435_016:0295b11	絲髮不干人。解開布袋頻頻看。賸有山頭一帶雲。盞	016	絲 髮 不 干 人  解 開 布 袋 頻 頻 看  賸 有 山 頭 一 帶 雲  盞 
ZH_X72_1435_016:0295b12	子落地成七片。聊與時人通一線。無礙光明徹幻軀。	016	子 落 地 成 七 片  聊 與 時 人 通 一 線  無 礙 光 明 徹 幻 軀  
ZH_X72_1435_016:0295b13	根塵界是摩尼殿。雲頭按下太生生。玅用臨機不順	016	根 塵 界 是 摩 尼 殿  雲 頭 按 下 太 生 生  玅 用 臨 機 不 順 
ZH_X72_1435_016:0295b14	情。斫却中心一樹子。四方八面任縱橫。	016	情  斫 却 中 心 一 樹 子  四 方 八 面 任 縱 橫  
ZH_X72_1435_016:0295b15	示胡氷稜縣尹	016	示 胡 氷 稜 縣 尹 
ZH_X72_1435_016:0295b16	一口氣不來。畢竟甚處去。白日青天誰不覩。還鄉盡	016	一 口 氣 不 來  畢 竟 甚 處 去  白 日 青 天 誰 不 覩  還 鄉 盡 
ZH_X72_1435_016:0295b17	道是兒孫。就裏無容誇佛祖。箇中原不立階梯。土面	016	道 是 兒 孫  就 裏 無 容 誇 佛 祖  箇 中 原 不 立 階 梯  土 面 
ZH_X72_1435_016:0295b18	灰頭孰與齊。欲問故鄉睛雨候。須知脚下有黃泥。驅	016	灰 頭 孰 與 齊  欲 問 故 鄉 睛 雨 候  須 知 脚 下 有 黃 泥  驅 
ZH_X72_1435_016:0295b19	耕奪食男兒漢。步不移兮登彼岸。何必區區藉世燈。	016	耕 奪 食 男 兒 漢  步 不 移 兮 登 彼 岸  何 必 區 區 藉 世 燈  
ZH_X72_1435_016:0295b20	額上明珠光燦爛。夜無惡夢日無驚。大地山河一掌	016	額 上 明 珠 光 燦 爛  夜 無 惡 夢 日 無 驚  大 地 山 河 一 掌 
ZH_X72_1435_016:0295b21	平。好把虗空百雜碎。不期華藏宛然成。	016	平  好 把 虗 空 百 雜 碎  不 期 華 藏 宛 然 成  
ZH_X72_1435_016:0295b22	示潘次魯貢元	016	示 潘 次 魯 貢 元 
ZH_X72_1435_016:0295b23	一口氣不來。畢竟甚處去。五蘊山頭張露布。百萬軍	016	一 口 氣 不 來  畢 竟 甚 處 去  五 蘊 山 頭 張 露 布  百 萬 軍 
ZH_X72_1435_016:0295b24	中取勝時。覿面那容更回互。重圍力破不為難轉位	016	中 取 勝 時  覿 面 那 容 更 回 互  重 圍 力 破 不 為 難 轉 位 
ZH_X72_1435_016:0295c01	旋機直下看。纔起一絲分別想。脚跟早隔萬重山。智	016	旋 機 直 下 看  纔 起 一 絲 分 別 想  脚 跟 早 隔 萬 重 山  智 
ZH_X72_1435_016:0295c02	人當下知端的。至理無分今與昔。百劫千生撞出頭。	016	人 當 下 知 端 的  至 理 無 分 今 與 昔  百 劫 千 生 撞 出 頭  
ZH_X72_1435_016:0295c03	掃地焚香全利益。逢人笑展佛家風。血染山河朵朵	016	掃 地 焚 香 全 利 益  逢 人 笑 展 佛 家 風  血 染 山 河 朵 朵 
ZH_X72_1435_016:0295c04	紅。參遍閻浮諸善友。文殊祇在福城東。	016	紅  參 遍 閻 浮 諸 善 友  文 殊 祇 在 福 城 東  
ZH_X72_1435_016:0295c05	示宋大山孝廉	016	示 宋 大 山 孝 廉 
ZH_X72_1435_016:0295c06	一口氣不來。畢竟甚處去。晴是日兮陰是雨。翻來覆	016	一 口 氣 不 來  畢 竟 甚 處 去  晴 是 日 兮 陰 是 雨  翻 來 覆 
ZH_X72_1435_016:0295c07	去見根源。裂破胸襟誇步武。毋拘坐臥及經行。展似	016	去 見 根 源  裂 破 胸 襟 誇 步 武  毋 拘 坐 臥 及 經 行  展 似 
ZH_X72_1435_016:0295c08	眉毛作麼生。雨後花香人發笑。霜前菓熟鳥相爭。道	016	眉 毛 作 麼 生  雨 後 花 香 人 發 笑  霜 前 菓 熟 鳥 相 爭  道 
ZH_X72_1435_016:0295c09	人嬾與分時節。囫圇不用頻饒舌。鐵馬嘶殘劫外風。	016	人 嬾 與 分 時 節  囫 圇 不 用 頻 饒 舌  鐵 馬 嘶 殘 劫 外 風  
ZH_X72_1435_016:0295c10	大圓覺裏無豪傑。你既無心我也休。兩忘何必強追	016	大 圓 覺 裏 無 豪 傑  你 既 無 心 我 也 休  兩 忘 何 必 強 追 
ZH_X72_1435_016:0295c11	求。趙州可煞添鹽醋。傾出當年投子油。	016	求  趙 州 可 煞 添 鹽 醋  傾 出 當 年 投 子 油  
ZH_X72_1435_016:0295c12	示方肅之館元	016	示 方 肅 之 館 元 
ZH_X72_1435_016:0295c13	一口氣不來。畢竟甚處去。毋問三千七百祖。公案交	016	一 口 氣 不 來  畢 竟 甚 處 去  毋 問 三 千 七 百 祖  公 案 交 
ZH_X72_1435_016:0295c14	橫眉目間。無心理會閒家具。法身清淨廁坑籌。沒來	016	橫 眉 目 間  無 心 理 會 閒 家 具  法 身 清 淨 廁 坑 籌  沒 來 
ZH_X72_1435_016:0295c15	由處有來由。一朝拶出通身汗。始覺從前滿面羞。著	016	由 處 有 來 由  一 朝 拶 出 通 身 汗  始 覺 從 前 滿 面 羞  著 
ZH_X72_1435_016:0295c16	衣喫飯隨時好。何自稽遲不自了。抹轉娘生惡面皮。	016	衣 喫 飯 隨 時 好  何 自 稽 遲 不 自 了  抹 轉 娘 生 惡 面 皮  
ZH_X72_1435_016:0295c17	觸著通身都是寶。開不成單合不雙。後園驢子繫枯	016	觸 著 通 身 都 是 寶  開 不 成 單 合 不 雙  後 園 驢 子 繫 枯 
ZH_X72_1435_016:0295c18	樁。翻他覷井真三昧。隨處逢人樹法幢。	016	樁  翻 他 覷 井 真 三 昧  隨 處 逢 人 樹 法 幢  
ZH_X72_1435_016:0295c19	示劉雁先居士	016	示 劉 雁 先 居 士 
ZH_X72_1435_016:0295c20	一口氣不來。畢竟甚處去。即此不明是家務。譬如大	016	一 口 氣 不 來  畢 竟 甚 處 去  即 此 不 明 是 家 務  譬 如 大 
ZH_X72_1435_016:0295c21	路到長安。前行更不生疑慮。直入重門興未休。夜明	016	路 到 長 安  前 行 更 不 生 疑 慮  直 入 重 門 興 未 休  夜 明 
ZH_X72_1435_016:0295c22	簾外更清幽。庭前瑞草和根拔。淨白無依始徹頭。徹	016	簾 外 更 清 幽  庭 前 瑞 草 和 根 拔  淨 白 無 依 始 徹 頭  徹 
ZH_X72_1435_016:0295c23	頭格外知端的。男兒肯向他尋覓。謾言鷂子過新羅。	016	頭 格 外 知 端 的  男 兒 肯 向 他 尋 覓  謾 言 鷂 子 過 新 羅  
ZH_X72_1435_016:0295c24	捉活原來在咫尺。拄杖頭邊眼頓開。橫拈倒卓不須	016	捉 活 原 來 在 咫 尺  拄 杖 頭 邊 眼 頓 開  橫 拈 倒 卓 不 須 
ZH_X72_1435_016:0296a01	栽。家庭懶論耕耘事。賸有江風帶雨來。	016	栽  家 庭 懶 論 耕 耘 事  賸 有 江 風 帶 雨 來  
ZH_X72_1435_016:0296a02	示胡鼎甫居士	016	示 胡 鼎 甫 居 士 
ZH_X72_1435_016:0296a03	一口氣不來。畢竟甚處去。萬仞懸巖誰作主。筋斗翻	016	一 口 氣 不 來  畢 竟 甚 處 去  萬 仞 懸 巖 誰 作 主  筋 斗 翻 
ZH_X72_1435_016:0296a04	空經幾迴。敗葉堆頭親眉宇。當知父母未生前。氣不	016	空 經 幾 迴  敗 葉 堆 頭 親 眉 宇  當 知 父 母 未 生 前  氣 不 
ZH_X72_1435_016:0296a05	來兮理亦然。勘破箇中些子事。層巖石虎抱兒眠。哮	016	來 兮 理 亦 然  勘 破 箇 中 些 子 事  層 巖 石 虎 抱 兒 眠  哮 
ZH_X72_1435_016:0296a06	吼一聲山嶽動。金鱗肯別醃虀甕。倐爾風雲際會時。	016	吼 一 聲 山 嶽 動  金 鱗 肯 別 醃 虀 甕  倐 爾 風 雲 際 會 時  
ZH_X72_1435_016:0296a07	騰躍威稜看大用。萬象森羅聽指呼。緣生幻法總然	016	騰 躍 威 稜 看 大 用  萬 象 森 羅 聽 指 呼  緣 生 幻 法 總 然 
ZH_X72_1435_016:0296a08	徒。靈山別有拈花意。笑殺當年碧眼胡。	016	徒  靈 山 別 有 拈 花 意  笑 殺 當 年 碧 眼 胡  
ZH_X72_1435_016:0296a09	示張欽之居士	016	示 張 欽 之 居 士 
ZH_X72_1435_016:0296a10	一口氣不來。畢竟甚處去。生死輪迴無伴侶。五蘊根	016	一 口 氣 不 來  畢 竟 甚 處 去  生死輪迴 無 伴 侶  五 蘊 根 
ZH_X72_1435_016:0296a11	塵盡屬魔。降魔須獲金剛杵。金剛本體露堂堂。賊魔	016	塵 盡 屬 魔  降 魔 須 獲 金 剛 杵  金 剛 本 體 露 堂 堂  賊 魔 
ZH_X72_1435_016:0296a12	難與共商量。自古護生須是殺。殺盡安居達本鄉。諸	016	難 與 共 商 量  自 古 護 生 須 是 殺  殺 盡 安 居 達 本 鄉  諸 
ZH_X72_1435_016:0296a13	祖相傳正法眼。獅兒不是猢猻產。殘篇斷索盡家珍。	016	祖 相 傳 正 法 眼  獅 兒 不 是 猢 猻 產  殘 篇 斷 索 盡 家 珍  
ZH_X72_1435_016:0296a14	烈漢從來無料揀。萬象森羅指顧間。高揮大抹得安	016	烈 漢 從 來 無 料 揀  萬 象 森 羅 指 顧 間  高 揮 大 抹 得 安 
ZH_X72_1435_016:0296a15	閒。逢人不洩真消息。笑把芙蓉鎮日看。	016	閒  逢 人 不 洩 真 消 息  笑 把 芙 蓉 鎮 日 看  
