segmentnr	original	folio	stemmed
ZH_T42_1828_08a:0469c27_0	釋遁倫集撰	08a	釋 遁 倫 集 撰 
ZH_T42_1828_08a:0469c28_0	4 瑜伽處(八上)論本卷第三十三	08a	4   瑜 伽 處  八 上  論 本 卷 第 三 十 三 
ZH_T42_1828_08a:0469c29_0	第四瑜伽處文中。初有二頌列其二門。後依	08a	第 四 瑜 伽 處 文 中  初 有 二 頌 列 其 二 門  後 依 
ZH_T42_1828_08a:0470a01_2	門辨。	08a	門 辨  
ZH_T42_1828_08a:0470a01_7	言二門者。	08a	言 二 門 者  
ZH_T42_1828_08a:0470a01_12	一趣世間。	08a	一 趣 世 間  
ZH_T42_1828_08a:0470a01_18	二趣出世間。	08a	二 趣 出 世 間  
ZH_T42_1828_08a:0470a02_15	世間即是伏惑得定修世五通等有漏功德。	08a	世 間 即 是 伏 惑 得 定 修 世 五 通 等 有 漏 功 德  
ZH_T42_1828_08a:0470a03_14	出世即是十六聖行乃至得果無漏功德。	08a	出 世 即 是 十六聖行 乃 至 得 果 無 漏 功 德  
ZH_T42_1828_08a:0470a04_5	今明修習此二功德。	08a	今 明 修 習 此 二 功 德  
ZH_T42_1828_08a:0470a04_14	即是第四瑜伽之體。	08a	即 是 第 四 瑜 伽 之 體  
ZH_T42_1828_08a:0470a04_19	景師判云。	08a	景 師 判 云  
ZH_T42_1828_08a:0470a05_7	前頌列世間瑜伽。	08a	前 頌 列 世 間 瑜 伽  
ZH_T42_1828_08a:0470a05_16	後頌列出世間瑜伽。	08a	後 頌 列 出 世 間 瑜 伽  
ZH_T42_1828_08a:0470a06_6	就初瑜伽曲有六門。	08a	就 初 瑜 伽 曲 有 六 門  
ZH_T42_1828_08a:0470a06_15	一明伏惑七種作意。	08a	一 明 伏 惑 七種作意  
ZH_T42_1828_08a:0470a07_2	二廣辨八定。	08a	二 廣 辨 八 定  
ZH_T42_1828_08a:0470a07_9	三明無想滅定。	08a	三 明 無 想 滅 定  
ZH_T42_1828_08a:0470a07_14	四辨五通。	08a	四 辨 五 通  
ZH_T42_1828_08a:0470a08_5	五明有漏功德減生差別。	08a	五 明 有 漏 功 德 減 生 差 別  
ZH_T42_1828_08a:0470a08_12	六明離欲者相。	08a	六 明 離 欲 者 相  
ZH_T42_1828_08a:0470a09_2	就辨後頌出世行中。	08a	就 辨 後 頌 出 世 行 中  
ZH_T42_1828_08a:0470a09_8	觀察於諸諦。	08a	觀 察 於 諸 諦  
ZH_T42_1828_08a:0470a10_4	是即見道已前猶起了相勝解作意。	08a	是 即 見 道 已 前 猶 起 了 相 勝 解 作 意  
ZH_T42_1828_08a:0470a10_16	了相作意在五停總別念處。	08a	了 相 作 意 在 五 停 總 別 念 處  
ZH_T42_1828_08a:0470a11_10	勝解作意在四善根竝觀四諦。	08a	勝 解 作 意 在 四 善 根 竝 觀 四 諦  
ZH_T42_1828_08a:0470a11_17	如實而通達者。	08a	如 實 而 通 達 者  
ZH_T42_1828_08a:0470a13_1	即在見道修遠離作意通達四諦真如永斷見惑。	08a	即 在 見 道 修 遠 離 作 意 通 達 四 諦 真 如 永 斷 見 惑  
ZH_T42_1828_08a:0470a13_8	廣分別於修者。	08a	廣 分 別 於 修 者  
ZH_T42_1828_08a:0470a15_16	即是觀察作意觀察見修二惑已斷未斷復起攝樂作意進斷修惑修斷中二果乃至進斷非想八品已還修惑。	08a	即 是 觀 察 作 意 觀 察 見 修 二 惑 已 斷 未 斷 復 起 攝 樂 作 意 進 斷 修 惑 修 斷 中 二 果 乃 至 進 斷 非 想 八 品 已 還 修 惑  
ZH_T42_1828_08a:0470a17_3	更復起加行究竟作意即是非想第九無間道金剛喻定。	08a	更 復 起 加 行 究 竟 作 意 即 是 非 想 第 九無間道 金 剛 喻 定  
ZH_T42_1828_08a:0470a17_10	究竟為其後者。	08a	究 竟 為 其 後 者  
ZH_T42_1828_08a:0470a17_18	即是加行究竟果。	08a	即 是 加 行 究 竟 果  
ZH_T42_1828_08a:0470a18_7	位居無學盡無生智。	08a	位 居 無 學 盡 無 生 智  
ZH_T42_1828_08a:0470a18_10	基云。	08a	基 云  
ZH_T42_1828_08a:0470a19_2	初一頌明述一時有七。	08a	初 一 頌 明 述 一 時 有 七  
ZH_T42_1828_08a:0470a19_14	第二一行明初問中七作意。	08a	第 二 一 行 明 初 問 中 七 作 意  
