segmentnr	original	stemmed
ZH_T20_1129_002:0553a20_0	佛說金剛手菩薩降伏一切部多	佛 說 金剛手菩薩 降 伏 一 切 部 多 
ZH_T20_1129_002:0553a21_0	大教王經卷中	大 教 王 經 卷 中 
ZH_T20_1129_002:0553a23_0	西天譯經三藏朝散大夫試鴻臚卿	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 卿 
ZH_T20_1129_002:0553a25_7	傳教大師臣法天奉　詔譯爾時金剛手菩薩。	傳 教 大 師 臣 法 天 奉  詔 譯 爾 時 金剛手菩薩  
ZH_T20_1129_002:0553a26_2	說降伏諸部多觀想成就之法。	說 降 伏 諸 部 多 觀 想 成 就 之 法  
ZH_T20_1129_002:0553a26_11	於十五日月圓之時。	於 十 五 日 月 圓 之 時  
ZH_T20_1129_002:0553a27_1	想彼月中有一吽字。	想 彼 月 中 有 一 吽 字  
ZH_T20_1129_002:0553a27_10	字有光明圓滿照曜。	字 有 光 明 圓 滿 照 曜  
ZH_T20_1129_002:0553a27_16	即誦真言曰。	即 誦 真 言 曰  
ZH_T20_1129_002:0553a29_8	唵引悉馱嚩日囉二合吽此真言滅一切罪業。	唵 引 悉 馱 嚩 日 囉 二 合 吽 此 真 言 滅 一 切 罪 業  
ZH_T20_1129_002:0553b01_3	復想囉字如彼日輪光遍熾盛。	復 想 囉 字 如 彼 日 輪 光 遍 熾 盛  
ZH_T20_1129_002:0553b01_14	作此觀時即誦此真言曰。	作 此 觀 時 即 誦 此 真 言 曰  
ZH_T20_1129_002:0553b04_5	唵引賀那尾特網二合娑野曩引舍野播引半吽發吒半音誦此真言已。	唵 引 賀 那 尾 特 網 二 合 娑 野 曩 引 舍 野 播 引 半 吽 發 吒 半 音 誦 此 真 言 已  
ZH_T20_1129_002:0553b04_10	復作空觀。	復 作 空 觀  
ZH_T20_1129_002:0553b04_17	然後想一淨帛。	然 後 想 一 淨 帛  
ZH_T20_1129_002:0553b05_6	如軍那華如頗胝迦。	如 軍 那 華 如 頗 胝 迦  
ZH_T20_1129_002:0553b06_3	復想吽字變成八葉蓮華光明遍滿。	復 想 吽 字 變 成 八 葉 蓮 華 光 明 遍 滿  
ZH_T20_1129_002:0553b06_15	即誦動靜覺悟明王真言曰。	即 誦 動 靜 覺 悟 明 王 真 言 曰  
ZH_T20_1129_002:0553b08_7	唵引骨嚕二合引馱引吠引舍吽吽吽惡復結覺悟明王印。	唵 引 骨 嚕 二 合 引 馱 引 吠 引 舍 吽 吽 吽 惡 復 結 覺 悟 明 王 印  
ZH_T20_1129_002:0553b08_13	誦此真言曰。	誦 此 真 言 曰  
ZH_T20_1129_002:0553b10_5	唵引嚩日囉二合吠舍阿引吠舍播引多曳引吽誦此真言已。	唵 引 嚩 日 囉 二 合 吠 舍 阿 引 吠 舍 播 引 多 曳 引 吽 誦 此 真 言 已  
