segmentnr	original	stemmed
ZH_T12_0372_002:0360a08_0	佛說如幻三摩地無量印法門經	佛 說 如 幻 三 摩 地 無 量 印 法 門 經 
ZH_T12_0372_002:0360a09_0	卷中	卷 中 
ZH_T12_0372_002:0360a11_0	西天譯經三藏朝奉大夫	西 天 譯 經 三 藏 朝 奉 大 夫 
ZH_T12_0372_002:0360a16_3	試光祿卿傳法大師賜紫臣施護等奉　詔譯復次彼彼樓閣周匝，或有天女執眾樂器，所謂琵琶篳篥、琴笙箜篌、螺鼓小鼓、拍板等類，作妙音樂。	試 光 祿 卿 傳 法 大 師 賜 紫 臣 施 護 等 奉  詔 譯 復 次 彼 彼 樓 閣 周 匝  或 有 天 女 執 眾 樂 器  所 謂 琵 琶 篳 篥  琴 笙 箜 篌  螺 鼓 小 鼓  拍 板 等 類  作 妙 音 樂  
ZH_T12_0372_002:0360a16_14	或有天女捧赤栴檀香末；	或 有 天 女 捧 赤 栴 檀 香 末  
ZH_T12_0372_002:0360a28_8_0	或有天女捧龍實栴檀香末，或有天女捧沈水栴	或有天女捧龍實栴檀香末，或有天女捧沈水栴
ZH_T12_0372_002:0360a28_8_1	檀香末，或有天女捧黑沈栴檀香末，或有天女	檀香末，或有天女捧黑沈栴檀香末，或有天女
ZH_T12_0372_002:0360a28_8_2	捧眾妙栴檀香末，或有天女執優鉢羅華、俱母	捧眾妙栴檀香末，或有天女執優鉢羅華、俱母
ZH_T12_0372_002:0360a28_8_3	陀華、奔拏利迦華，或有天女執曼陀羅華、摩	陀華、奔拏利迦華，或有天女執曼陀羅華、摩
ZH_T12_0372_002:0360a28_8_4	訶曼陀羅華，或有天女執播嚕沙迦華、摩訶播	訶曼陀羅華，或有天女執播嚕沙迦華、摩訶播
ZH_T12_0372_002:0360a28_8_5	嚕沙迦華，或有天女執曼殊沙華、摩訶曼殊沙	嚕沙迦華，或有天女執曼殊沙華、摩訶曼殊沙
ZH_T12_0372_002:0360a28_8_6	華，或有天女執嚕左華、摩訶嚕左華，或有天	華，或有天女執嚕左華、摩訶嚕左華，或有天
ZH_T12_0372_002:0360a28_8_7	女執作訖囉華、摩訶作訖囉華、三滿多作訖囉	女執作訖囉華、摩訶作訖囉華、三滿多作訖囉
ZH_T12_0372_002:0360a28_8_8	華、蘇嚕唧囉作訖囉華，或有天女執贊捺囉華	華、蘇嚕唧囉作訖囉華，或有天女執贊捺囉華
ZH_T12_0372_002:0360a28_8_9	、摩訶贊㮈囉華、蘇嚕唧囉贊㮈囉華，或有天	、摩訶贊㮈囉華、蘇嚕唧囉贊㮈囉華，或有天
ZH_T12_0372_002:0360a28_8_10	女執薩他羅華、摩訶薩他羅華、蘇嚕唧囉薩他	女執薩他羅華、摩訶薩他羅華、蘇嚕唧囉薩他
ZH_T12_0372_002:0360a28_8_11	羅華；	羅華；
ZH_T12_0372_002:0360a29_15	或有天女捧天妙衣，及妙華妙香、塗香末香等，隨處而住。	或 有 天 女 捧 天 妙 衣  及 妙 華 妙 香  塗 香 末 香 等  隨 處 而 住  
ZH_T12_0372_002:0360b02_16	而彼一一樓閣之中，各各有大妙寶莊嚴師子之座，化如來像安處其上，三十二相莊嚴具足。	而 彼 一 一 樓 閣 之 中  各 各 有 大 妙 寶 莊 嚴 師 子 之 座  化 如 來 像 安 處 其 上  三十二相 莊 嚴 具 足  
ZH_T12_0372_002:0360b04_10	又復一一樓閣之中，化出八萬四千真珠瓔珞，其珠三色，謂青、白、赤。	又 復 一 一 樓 閣 之 中  化 出 八萬四千 真 珠 瓔 珞  其 珠 三 色  謂 青  白  赤  
ZH_T12_0372_002:0360b06_7	又復一一樓閣之中，化出八萬四千殊妙寶幢，以諸金鈴網覆其上，天衣垂下而為嚴飾。	又 復 一 一 樓 閣 之 中  化 出 八萬四千 殊 妙 寶 幢  以 諸 金 鈴 網 覆 其 上  天 衣 垂 下 而 為 嚴 飾  
ZH_T12_0372_002:0360b07_11	又復一一樓閣之中，化出八萬四千寶瓶，盛諸妙香。	又 復 一 一 樓 閣 之 中  化 出 八萬四千 寶 瓶  盛 諸 妙 香  
ZH_T12_0372_002:0360b09_6	又復一一樓閣之中，化出八萬四千上妙寶蓋，以百千種極妙彩繪而為嚴飾。	又 復 一 一 樓 閣 之 中  化 出 八萬四千 上 妙 寶 蓋  以 百 千 種 極 妙 彩 繪 而 為 嚴 飾  
ZH_T12_0372_002:0360b11_7	又復一一樓閣之中，化出八萬四千多羅行樹，及八萬四千七寶行樹，一一皆以寶繩交絡。	又 復 一 一 樓 閣 之 中  化 出 八萬四千 多 羅 行 樹  及 八萬四千 七 寶 行 樹  一 一 皆 以 寶 繩 交 絡  
ZH_T12_0372_002:0360b13_7	又復一一樓閣之中，化出八萬四千懸鈴寶網，微風吹動出和雅音，如百千種妙音樂聲。	又 復 一 一 樓 閣 之 中  化 出 八萬四千 懸 鈴 寶 網  微 風 吹 動 出 和 雅 音  如 百 千 種 妙 音 樂 聲  
ZH_T12_0372_002:0360b17_15	又復一一樓閣之中，化出寶池，是池純以金沙布底，七寶界道，瑠璃水精周匝莊飾，八功德水充滿其中，池中出生優鉢羅華、鉢訥摩華、俱母陀華、奔拏利迦華等，其池復有鳧鴈、鴛鴦異鳥和鳴。	又 復 一 一 樓 閣 之 中  化 出 寶 池  是 池 純 以 金 沙 布 底  七 寶 界 道  瑠 璃 水 精 周 匝 莊 飾  八功德水 充 滿 其 中  池 中 出 生 優 鉢 羅 華  鉢 訥 摩 華  俱 母 陀 華  奔 拏 利 迦 華 等  其 池 復 有 鳧 鴈  鴛 鴦 異 鳥 和 鳴  
ZH_T12_0372_002:0360b19_5	八萬四千妙寶行樹，周匝圍繞，上以八萬四千寶繩交絡而為嚴飾。	八萬四千 妙 寶 行 樹  周匝圍繞  上 以 八萬四千 寶 繩 交 絡 而 為 嚴 飾  
ZH_T12_0372_002:0360b20_8	又復一一樓閣之中，出大光明，廣照八萬四千由旬。	又 復 一 一 樓 閣 之 中  出 大 光 明  廣 照 八萬四千 由 旬  
ZH_T12_0372_002:0360b23_8	爾時，觀自在菩薩摩訶薩、大勢至菩薩摩訶薩，及彼所來諸菩薩眾，以是殊妙莊嚴一切樓閣，一時置在一樓閣中，諸莊嚴事互不相礙；	爾 時  觀 自 在 菩薩摩訶薩  大 勢 至 菩薩摩訶薩  及 彼 所 來 諸 菩 薩 眾  以 是 殊 妙 莊 嚴 一 切 樓 閣  一 時 置 在 一 樓 閣 中  諸 莊 嚴 事 互 不 相 礙  
ZH_T12_0372_002:0360b24_5	譬如力士屈伸臂頃到此娑婆世界。	譬 如 力 士 屈 伸 臂 頃 到 此 娑婆世界  
ZH_T12_0372_002:0360b27_11	而諸菩薩以神通力故，各以所現八十四俱胝功德莊嚴殊妙樓閣置於佛會，如其所應神通威力，令此娑婆世界地平如掌，而佛會中亦不迫窄。	而 諸 菩 薩 以 神 通 力 故  各 以 所 現 八 十 四 俱 胝 功德莊嚴 殊 妙 樓 閣 置 於 佛 會  如其所應 神通威力  令 此 娑婆世界 地 平 如 掌  而 佛 會 中 亦 不 迫 窄  
ZH_T12_0372_002:0360b28_10	是諸樓閣出大光明，照此三千大千世界。	是 諸 樓 閣 出 大 光 明  照 此 三千大千世界  
ZH_T12_0372_002:0360c01_1	是時彼二菩薩，前詣佛所頭面禮足，右繞三匝退住一面，俱白佛言：	是 時 彼 二 菩 薩  前 詣 佛 所 頭面禮足  右 繞 三 匝 退 住 一 面  俱 白 佛 言  
ZH_T12_0372_002:0360c02_20	「無量光如來、應供、正等正覺，致問世尊釋迦牟尼如來，少病少惱、動止輕利、安樂行不？	 無 量 光 如 來  應 供  正 等 正 覺  致 問 世 尊 釋 迦 牟 尼 如 來  少 病 少 惱  動 止 輕 利  安 樂 行 不  
ZH_T12_0372_002:0360c03_8	」彼二菩薩復白佛言：	 彼 二 菩 薩 復 白 佛 言  
ZH_T12_0372_002:0360c04_11	「我等菩薩聲聞，於極樂世界見佛世尊，故來瞻覲。	 我 等 菩 薩 聲 聞  於 極樂世界 見 佛 世 尊  故 來 瞻 覲  
ZH_T12_0372_002:0360c06_17	」時此娑婆世界佛會之中，所有菩薩聲聞大眾，見此世界清淨嚴飾，及見無數廣大樓閣已，咸起是念：	 時 此 娑婆世界 佛 會 之 中  所 有 菩 薩 聲 聞 大 眾  見 此 世 界 清 淨 嚴 飾  及 見 無 數 廣 大 樓 閣 已  咸 起 是 念  
ZH_T12_0372_002:0360c08_1	「如來何故現是威力，而能令彼諸大菩薩來至於此？	 如 來 何 故 現 是 威 力  而 能 令 彼 諸 大 菩 薩 來 至 於 此  
ZH_T12_0372_002:0360c10_2	」爾時，勝華藏菩薩承佛威神，從座而起前白佛言：	 爾 時  勝 華 藏 菩 薩 承佛威神  從座而起 前 白 佛 言  
ZH_T12_0372_002:0360c10_6	「希有。	 希 有  
ZH_T12_0372_002:0360c10_9	世尊！	世 尊  
ZH_T12_0372_002:0360c10_12	希有。	希 有  
ZH_T12_0372_002:0360c10_15	善逝！	善 逝  
ZH_T12_0372_002:0360c11_16	今此娑婆世界如是嚴飾及現樓閣，為是如來威神力邪？	今 此 娑婆世界 如 是 嚴 飾 及 現 樓 閣  為 是 如 來 威 神 力 邪  
ZH_T12_0372_002:0360c12_9	為是彼二菩薩威力所變？	為 是 彼 二 菩 薩 威 力 所 變  
ZH_T12_0372_002:0360c12_14	願佛為說。	願 佛 為 說  
ZH_T12_0372_002:0360c13_11	」佛告勝華藏菩薩摩訶薩言：	 佛 告 勝 華 藏 菩薩摩訶薩 言  
ZH_T12_0372_002:0360c13_16	「勝華藏！	 勝 華 藏  
ZH_T12_0372_002:0360c15_15	此非如來威神之力，乃是觀自在菩薩摩訶薩、大勢至菩薩摩訶薩威力所變，故現是相。	此 非 如 來 威 神 之 力  乃 是 觀 自 在 菩薩摩訶薩  大 勢 至 菩薩摩訶薩 威 力 所 變  故 現 是 相  
ZH_T12_0372_002:0360c16_4	」勝華藏復白佛言：	 勝 華 藏 復 白 佛 言  
ZH_T12_0372_002:0360c16_8	「希有。	 希 有  
ZH_T12_0372_002:0360c16_11	世尊！	世 尊  
ZH_T12_0372_002:0360c16_14	希有。	希 有  
ZH_T12_0372_002:0360c16_17	善逝！	善 逝  
ZH_T12_0372_002:0360c18_4	此二大士，已得不可思議願力清淨、善根潔白，乃能有是神通威力。	此 二 大 士  已 得 不可思議 願 力 清 淨  善 根 潔 白  乃 能 有 是 神通威力  
ZH_T12_0372_002:0360c18_11	」佛言勝華藏：	 佛 言 勝 華 藏  
ZH_T12_0372_002:0360c18_22	「如是如是，如汝所說。	 如是如是  如 汝 所 說  
ZH_T12_0372_002:0360c20_5	此二大士已於俱胝百千那庾多劫，積集善根清淨潔白；	此 二 大 士 已 於 俱 胝 百 千 那 庾 多 劫  積 集 善 根 清 淨 潔 白  
ZH_T12_0372_002:0360c21_18	又復已得如幻三摩地法門，從是三摩地中，能現如是種種色相神通等事。	又 復 已 得 如 幻 三 摩 地 法 門  從 是 三 摩 地 中  能 現 如 是 種 種 色 相 神 通 等 事  
ZH_T12_0372_002:0360c22_5	復次勝華藏！	復 次 勝 華 藏  
ZH_T12_0372_002:0360c22_19	且置是事，汝觀東方為有何相？	且 置 是 事  汝 觀 東 方 為 有 何 相  
ZH_T12_0372_002:0360c27_1	」勝華藏菩薩承佛聖旨，即以無礙清淨天眼，觀見東方殑伽沙數佛剎之中，有殑伽沙數諸佛世尊，彼一一佛前，皆有觀自在菩薩摩訶薩、大勢至菩薩摩訶薩，各禮佛足，又聞其言：	 勝 華 藏 菩 薩 承 佛 聖 旨  即 以 無 礙 清 淨 天 眼  觀 見 東 方 殑伽沙數 佛 剎 之 中  有 殑伽沙數 諸佛世尊  彼 一 一 佛 前  皆 有 觀 自 在 菩薩摩訶薩  大 勢 至 菩薩摩訶薩  各 禮 佛 足  又 聞 其 言  
ZH_T12_0372_002:0360c28_13	「無量光如來、應供、正等正覺，致問世尊，少病少惱、動止輕利、安樂行不？	 無 量 光 如 來  應 供  正 等 正 覺  致 問 世 尊  少 病 少 惱  動 止 輕 利  安 樂 行 不  
ZH_T12_0372_002:0360c29_6	」及見無量廣大樓閣妙寶嚴飾；	 及 見 無 量 廣 大 樓 閣 妙 寶 嚴 飾  
ZH_T12_0372_002:0361a03_4	如是南西北方，四維上下，一一皆見殑伽沙數佛剎之中，有殑伽沙數諸佛世尊，彼一一佛前皆有二大士各禮佛足，又聞其言：	如 是 南 西 北 方  四 維 上 下  一 一 皆 見 殑伽沙數 佛 剎 之 中  有 殑伽沙數 諸佛世尊  彼 一 一 佛 前 皆 有 二 大 士 各 禮 佛 足  又 聞 其 言  
ZH_T12_0372_002:0361a04_17	「無量光如來、應供、正等正覺，致問世尊，少病少惱、動止輕利、安樂行不？	 無 量 光 如 來  應 供  正 等 正 覺  致 問 世 尊  少 病 少 惱  動 止 輕 利  安 樂 行 不  
ZH_T12_0372_002:0361a05_9	」及見無量廣大樓閣妙寶嚴飾。	 及 見 無 量 廣 大 樓 閣 妙 寶 嚴 飾  
ZH_T12_0372_002:0361a06_7	時勝華藏菩薩見是相已，復白佛言：	時 勝 華 藏 菩 薩 見 是 相 已  復 白 佛 言  
ZH_T12_0372_002:0361a06_11	「希有。	 希 有  
ZH_T12_0372_002:0361a06_14	世尊！	世 尊  
ZH_T12_0372_002:0361a06_17	希有。	希 有  
ZH_T12_0372_002:0361a06_20	善逝！	善 逝  
ZH_T12_0372_002:0361a08_17	此二大士真實已得最勝如幻三摩地門，能於十方諸佛剎中悉現其身，神通威力不可思議。	此 二 大 士 真 實 已 得 最 勝 如 幻 三 摩 地 門  能 於 十方諸佛 剎 中 悉 現 其 身  神通威力 不可思議  
ZH_T12_0372_002:0361a09_17	」爾時世尊觀察眾會，如其所應現神通相。	 爾 時 世 尊 觀 察 眾 會  如其所應 現 神 通 相  
ZH_T12_0372_002:0361a13_16	即時會中一切大眾，以佛威神力故，皆如勝華藏菩薩，亦能見彼十方世界如殑伽沙數諸佛剎土，彼彼剎中佛世尊前，皆有二大士，各禮佛足，乃至見彼廣大樓閣妙寶嚴飾。	即 時 會 中 一 切 大 眾  以 佛 威 神 力 故  皆 如 勝 華 藏 菩 薩  亦 能 見 彼 十方世界 如 殑伽沙數 諸 佛 剎 土  彼 彼 剎 中 佛 世 尊 前  皆 有 二 大 士  各 禮 佛 足  乃 至 見 彼 廣 大 樓 閣 妙 寶 嚴 飾  
ZH_T12_0372_002:0361a15_9	當此眾會見是相時，會中有三萬二千眾生發阿耨多羅三藐三菩提心。	當 此 眾 會 見 是 相 時  會 中 有 三 萬 二 千 眾 生 發 阿耨多羅三藐三菩提 心  
ZH_T12_0372_002:0361a16_15	爾時，勝華藏菩薩摩訶薩復白佛言：	爾 時  勝 華 藏 菩薩摩訶薩 復 白 佛 言  
ZH_T12_0372_002:0361a16_19	「世尊！	 世 尊  
ZH_T12_0372_002:0361a18_1	此二大士，於何佛所發阿耨多羅三藐三菩提心？	此 二 大 士  於 何 佛 所 發 阿耨多羅三藐三菩提 心  
ZH_T12_0372_002:0361a18_10	而所發心為久近耶？	而 所 發 心 為 久 近 耶  
ZH_T12_0372_002:0361a18_20	其佛如來，名字何等？	其 佛 如 來  名 字 何 等  
ZH_T12_0372_002:0361a20_12	惟願世尊，善為宣說，令餘菩薩知其所修，如其所行，畢竟皆得行願圓滿。	惟 願 世 尊  善 為 宣 說  令 餘 菩 薩 知 其 所 修  如 其 所 行  畢 竟 皆 得 行 願 圓 滿  
ZH_T12_0372_002:0361a21_2	」佛告勝華藏菩薩言：	 佛 告 勝 華 藏 菩 薩 言  
ZH_T12_0372_002:0361a21_18	「汝應善聽，極善作意，今為汝說。	 汝 應 善 聽  極 善 作 意  今 為 汝 說  
ZH_T12_0372_002:0361a22_8	」是時勝華藏菩薩受教而聽。	 是 時 勝 華 藏 菩 薩 受 教 而 聽  
ZH_T12_0372_002:0361a23_5	佛言勝華藏：	佛 言 勝 華 藏  
