segmentnr	original	folio	stemmed
ZH_T34_1718_08a:0106a04_0	天台智者大師說	08a	天 台 智 者 大 師 說 
ZH_T34_1718_08a:0106a05_0	「漸漸具足菩薩」下，第二，授記。文為七：一、明	08a	 漸 漸 具 足 菩 薩  下  第 二  授 記  文 為 七  一  明 
ZH_T34_1718_08a:0106a06_0	因圓；二、「過無量」下，明果滿；三、明國土廣淨；	08a	因 圓  二   過 無 量  下  明 果 滿  三  明 國 土 廣 淨  
ZH_T34_1718_08a:0106a07_7	四、明國劫名字；	08a	四  明 國 劫 名 字  
ZH_T34_1718_08a:0106a07_14	五、明佛壽量；	08a	五  明 佛 壽 量  
ZH_T34_1718_08a:0106a08_1	六、明法住大久；	08a	六  明 法 住 大 久  
ZH_T34_1718_08a:0106a08_12	七、明佛滅後供養舍利。	08a	七  明 佛 滅 後 供 養 舍 利  
ZH_T34_1718_08a:0106a09_3	就第三國廣淨中復五：	08a	就 第 三 國 廣 淨 中 復 五  
ZH_T34_1718_08a:0106a09_11	一、明國大嚴淨。	08a	一  明 國 大 嚴 淨  
ZH_T34_1718_08a:0106a12_7	「地平如掌」者，經直言如掌不言手掌，手掌不平則非所引，海底有石名掌，此石無有一微塵許不平，當是類如海掌耳。	08a	 地 平 如 掌  者  經 直 言 如 掌 不 言 手 掌  手 掌 不 平 則 非 所 引  海 底 有 石 名 掌  此 石 無 有 一 微 塵 許 不 平  當 是 類 如 海 掌 耳  
ZH_T34_1718_08a:0106a13_7	又《賢劫經》正明如佛手掌，非引人掌也。	08a	又  賢 劫 經  正 明 如 佛 手 掌  非 引 人 掌 也  
ZH_T34_1718_08a:0106a13_15	二、明純是善道。	08a	二  明 純 是 善 道  
ZH_T34_1718_08a:0106a15_14	三、明人天福慧具足，《月藏》第九法食、喜食、禪食，經文總言法喜禪悅，別分應有三種差別。	08a	三  明 人 天 福 慧 具 足   月 藏  第 九 法 食  喜 食  禪 食  經 文 總 言 法 喜 禪 悅  別 分 應 有 三 種 差 別  
ZH_T34_1718_08a:0106a16_7	四、明菩薩聲聞眾數甚多。	08a	四  明 菩 薩 聲 聞 眾 數 甚 多  
ZH_T34_1718_08a:0106a16_13	五、總結也。	08a	五  總 結 也  
ZH_T34_1718_08a:0106a19_5	《月藏》第五云「不殺得十功德，一於一切眾生得無所畏，乃至第十命終生善道後作佛，國無害仗之具國人長壽；	08a	 月 藏  第 五 云  不 殺 得 十 功 德  一 於 一 切 眾 生 得無所畏  乃 至 第 十 命 終 生 善 道 後 作 佛  國 無 害 仗 之 具 國 人 長 壽  
ZH_T34_1718_08a:0106a21_10	不盜十功德，一果報具足而大，為事決斷無有難礙，乃至第十死生善道，後作佛國華寶莊嚴充滿；	08a	不 盜 十 功 德  一 果 報 具 足 而 大  為 事 決 斷 無 有 難 礙  乃 至 第 十 死 生 善 道  後 作 佛 國 華 寶 莊 嚴 充 滿  
ZH_T34_1718_08a:0106a23_3	不淫十功德，一諸根律儀為事決斷，乃至死生善道，後作佛國無女人；	08a	不 淫 十 功 德  一 諸 根 律 儀 為 事 決 斷  乃 至 死 生 善 道  後 作 佛 國 無 女 人  
