segmentnr	original	folio	analyzed
ZH_X04_0223_051:0345c11	大方廣佛新華嚴經合論卷第五十一	051	大 方 廣 佛 新 華 嚴 經 合 論 卷 第 五 十 一 
ZH_X04_0223_051:0345c12	唐于闐國三藏沙門實叉難陀譯經	051	唐 于 闐 國 三 藏 沙 門 實 叉 難 陀 譯 經 
ZH_X04_0223_051:0345c13	唐太原方山長者李通玄造論	051	唐 太 原 方 山 長 者 李 通 玄 造 論 
ZH_X04_0223_051:0345c14	唐神州開元寺沙門志寧釐經合論	051	唐 神 州 開 元 寺 沙 門 志 寧 釐 經 合 論 
ZH_X04_0223_051:0345c15	十迴向品第二十五之十	051	十 迴 向 品 第 二 十 五 之 十 
ZH_X04_0223_051:0345c16	【經】佛子菩薩摩訶薩於彼善根皆生尊重隨順忍可	051	 經  佛 子 菩薩摩訶薩 於 彼 善 根 皆 生 尊 重 隨 順 忍 可 
ZH_X04_0223_051:0345c17	時究竟欣樂堅固信解自得安住令他安住勤修無	051	時 究 竟 欣 樂 堅 固 信 解 自 得 安 住 令 他 安 住 勤 修 無 
ZH_X04_0223_051:0345c18	著自在積集成勝志樂住如來境勢力增長悉得知	051	著 自 在 積 集 成 勝 志 樂 住 如 來 境 勢 力 增 長 悉 得 知 
ZH_X04_0223_051:0345c19	見以諸善根如是迴向所謂以無著無縛解脫心成	051	見 以 諸 善 根 如 是 迴 向 所 謂 以 無 著 無 縛 解 脫 心 成 
ZH_X04_0223_051:0345c20	就普賢身業以無著無縛解脫心清淨普賢語業以	051	就 普 賢 身 業 以 無 著 無 縛 解 脫 心 清 淨 普 賢 語 業 以 
ZH_X04_0223_051:0345c21	無著無縛解脫心圓滿普賢意業以無著無縛解脫	051	無 著 無 縛 解 脫 心 圓 滿 普 賢 意 業 以 無 著 無 縛 解 脫 
ZH_X04_0223_051:0345c22	心發起普賢廣大精進以無著無縛解脫心具足普	051	心 發 起 普 賢 廣大精進 以 無 著 無 縛 解 脫 心 具 足 普 
ZH_X04_0223_051:0345c23	賢無礙音聲陀羅尼門其聲廣大普徧十方以無著	051	賢 無 礙 音 聲 陀羅尼門 其 聲 廣 大 普 徧 十 方 以 無 著 
ZH_X04_0223_051:0345c24	無縛解脫心具足普賢見一切佛陀羅尼門恒見十	051	無 縛 解 脫 心 具 足 普 賢 見 一 切 佛 陀羅尼門 恒 見 十 
ZH_X04_0223_051:0346a01	方一切諸佛以無著無縛解脫心成就解了一切音	051	方 一切諸佛 以 無 著 無 縛 解 脫 心 成 就 解 了 一 切 音 
ZH_X04_0223_051:0346a02	聲陀羅尼門同一切音說無量法以無著無縛解脫	051	聲 陀羅尼門 同 一 切 音 說 無 量 法 以 無 著 無 縛 解 脫 
ZH_X04_0223_051:0346a03	心成就普賢一切劫住陀羅尼門普於十方修菩薩	051	心 成 就 普 賢 一 切 劫 住 陀羅尼門 普 於 十 方 修 菩 薩 
ZH_X04_0223_051:0346a04	行以無著無縛解脫心成就普賢自在力於一眾生	051	行 以 無 著 無 縛 解 脫 心 成 就 普 賢 自 在 力 於 一 眾 生 
ZH_X04_0223_051:0346a05	身中示修一切菩薩行盡未來劫常無間斷如一眾	051	身 中 示 修 一切菩薩 行 盡 未 來 劫 常 無 間 斷 如 一 眾 
ZH_X04_0223_051:0346a06	生身一切眾生身悉亦如是以無著無縛解脫心成	051	生 身 一 切 眾 生 身 悉 亦 如 是 以 無 著 無 縛 解 脫 心 成 
ZH_X04_0223_051:0346a07	就普賢自在力普入一切眾道場普現一切諸佛前	051	就 普 賢 自 在 力 普 入 一 切 眾 道 場 普 現 一切諸佛 前 
ZH_X04_0223_051:0346a08	修菩薩行以無著無縛解脫心成就普賢佛自在力	051	修菩薩行 以 無 著 無 縛 解 脫 心 成 就 普 賢 佛 自 在 力 
ZH_X04_0223_051:0346a09	於一門中示現經不可說不可說劫無有窮盡令一	051	於 一 門 中 示 現 經 不可說不可說 劫 無 有 窮 盡 令 一 
ZH_X04_0223_051:0346a10	切眾生皆得悟入以無著無縛解脫心成就普賢佛	051	切 眾 生 皆 得 悟 入 以 無 著 無 縛 解 脫 心 成 就 普 賢 佛 
ZH_X04_0223_051:0346a11	自在力於種種門中示現經不可說不可說劫無有	051	自 在 力 於 種 種 門 中 示 現 經 不可說不可說 劫 無 有 
ZH_X04_0223_051:0346a12	窮盡令一切眾生皆得悟入其身普現一切佛前以	051	窮 盡 令 一 切 眾 生 皆 得 悟 入 其 身 普 現 一 切 佛 前 以 
ZH_X04_0223_051:0346a13	無著無縛解脫心成就普賢自在力念念中令不可	051	無 著 無 縛 解 脫 心 成 就 普 賢 自 在 力 念 念 中 令 不 可 
ZH_X04_0223_051:0346a14	說不可說眾生住十力智心無疲倦以無著無縛解	051	說 不 可 說 眾 生 住 十 力 智 心 無 疲 倦 以 無 著 無 縛 解 
ZH_X04_0223_051:0346a15	脫心成就普賢自在力於一切眾生身中現一切佛	051	脫 心 成 就 普 賢 自 在 力 於 一 切 眾 生 身 中 現 一 切 佛 
