segmentnr	original	folio	analyzed
ZH_X73_1453_002:0410b01	紫栢尊者別集卷之二	002	紫 栢 尊 者 別 集 卷 之 二 
ZH_X73_1453_002:0410b02	虞山白衣私淑弟子蒙叟錢謙益纂閱	002	虞 山 白 衣 私 淑 弟 子 蒙 叟 錢 謙 益 纂 閱 
ZH_X73_1453_002:0410b03	徑山寂照六世孫傳臨濟宗契穎壽梓	002	徑 山 寂 照 六 世 孫 傳 臨 濟 宗 契 穎 壽 梓 
ZH_X73_1453_002:0410b04	贊偈詩	002	贊 偈 詩 
ZH_X73_1453_002:0410b05	比丘觀音像贊四首為南海諸禪上人作	002	比 丘 觀 音 像 贊 四 首 為 南 海 諸 禪 上 人 作 
ZH_X73_1453_002:0410b06	昔雲門老漢。大似眼底無人。見瞿曇少逞英雄。便教	002	昔 雲 門 老 漢  大 似 眼 底 無 人  見 瞿 曇 少 逞 英 雄  便 教 
ZH_X73_1453_002:0410b07	一棒打殺。貴圖天下太平。邇當像季。魔眷尤隆。有一	002	一 棒 打 殺  貴 圖 天 下 太 平  邇 當 像 季  魔 眷 尤 隆  有 一 
ZH_X73_1453_002:0410b08	等揑怪眾生。不安本分。竊取正法如來之號。詐現比	002	等 揑 怪 眾 生  不 安 本 分  竊 取 正 法 如 來 之 號  詐 現 比 
ZH_X73_1453_002:0410b09	丘之容。乳庭時逢酷暑。乞食疲勞。那討閑氣力。効雲	002	丘 之 容  乳 庭 時 逢 酷 暑  乞 食 疲 勞  那 討 閑 氣 力  効 雲 
ZH_X73_1453_002:0410b10	門鈍置家風。總將來貶向碧波洋裏。風吹浪打。百千	002	門 鈍 置 家 風  總 將 來 貶 向 碧 波 洋 裏  風 吹 浪 打  百 千 
ZH_X73_1453_002:0410b11	萬劫。受苦無窮。	002	萬 劫  受 苦 無 窮  
ZH_X73_1453_002:0410b12	天下本無事。庸人乃自擾。菩薩強出頭。衲僧笑不了。	002	天 下 本 無 事  庸 人 乃 自 擾  菩 薩 強 出 頭  衲 僧 笑 不 了  
ZH_X73_1453_002:0410b13	示現種種相。寧不愈顛倒。乾坤風月。宇宙春光。既同	002	示 現 種 種 相  寧 不 愈 顛 倒  乾 坤 風 月  宇 宙 春 光  既 同 
ZH_X73_1453_002:0410b14	血氣。孰不完妙。更何必圓顱方服。托形海島。咦。惹人	002	血 氣  孰 不 完 妙  更 何 必 圓 顱 方 服  托 形 海 島  咦  惹 人 
ZH_X73_1453_002:0410b15	描摸非佳事。惱亂眾生卒未休。	002	描 摸 非 佳 事  惱 亂 眾 生 卒 未 休  
ZH_X73_1453_002:0410b16	海門風浪惡。誰敢泛慈舟。惟有觀世音。此中賣饅頭。	002	海 門 風 浪 惡  誰 敢 泛 慈 舟  惟 有 觀 世 音  此 中 賣 饅 頭  
ZH_X73_1453_002:0410b17	來去紛紛者。相逢飽也不。飽不飽即置。且要檢點因	002	來 去 紛 紛 者  相 逢 飽 也 不  飽 不 飽 即 置  且 要 檢 點 因 
ZH_X73_1453_002:0410b18	緣明白。但聞觀音買餬餅。不聞觀音賣饅頭。餬餅饅	002	緣 明 白  但 聞 觀 音 買 餬 餅  不 聞 觀 音 賣 饅 頭  餬 餅 饅 
ZH_X73_1453_002:0410b19	頭。是同是別。衲僧門下。不用指東話西。直教當行者	002	頭  是 同 是 別  衲 僧 門 下  不 用 指 東 話 西  直 教 當 行 者 
ZH_X73_1453_002:0410b20	辨看。若揀辨得出。補怛山穿衣喫飯。若揀辨不出。洛	002	辨 看  若 揀 辨 得 出  補 怛 山 穿 衣 喫 飯  若 揀 辨 不 出  洛 
ZH_X73_1453_002:0410b21	迦山中。穿衣喫飯。	002	迦 山 中  穿 衣 喫 飯  
ZH_X73_1453_002:0410b22	本是一海水。情見各不同。天人謂瑠璃。餓鬼謂火膿。	002	本 是 一 海 水  情 見 各 不 同  天 人 謂 瑠 璃  餓 鬼 謂 火 膿  
ZH_X73_1453_002:0410b23	我今所見者。碧水涵虗空。一是兩必非。兩是一不通。	002	我 今 所 見 者  碧 水 涵 虗 空  一 是 兩 必 非  兩 是 一 不 通  
ZH_X73_1453_002:0410b24	往返細推尋。此理終未融。以故謁大士。笑指紫竹叢。	002	往 返 細 推 尋  此 理 終 未 融  以 故 謁 大 士  笑 指 紫 竹 叢  
ZH_X73_1453_002:0410c01	白花去不遠。紫竹吟海風。俄然一比丘。彈舌授降龍。	002	白 花 去 不 遠  紫 竹 吟 海 風  俄 然 一 比 丘  彈 舌 授 降 龍  
ZH_X73_1453_002:0410c02	觀音大士讚	002	觀 音 大 士 讚 
ZH_X73_1453_002:0410c03	眾生苦痛呼菩薩。眾難交併聲不已。不已之心果苦	002	眾 生 苦 痛 呼 菩 薩  眾 難 交 併 聲 不 已  不 已 之 心 果 苦 
ZH_X73_1453_002:0410c04	痛。如鐘受擊聲何出。若人了知知不痛。一切荼毒頓	002	痛  如 鐘 受 擊 聲 何 出  若 人 了 知 知 不 痛  一 切 荼 毒 頓 
ZH_X73_1453_002:0410c05	解脫。海山出雲本無盡。海水為濤寧有窮。菩薩憫此	002	解 脫  海 山 出 雲 本 無 盡  海 水 為 濤 寧 有 窮  菩 薩 憫 此 
ZH_X73_1453_002:0410c06	煩惱雲。亦復復慨生死浪。忽然示此苾蒭身。壞衣趺	002	煩 惱 雲  亦 復 復 慨 生 死 浪  忽 然 示 此 苾 蒭 身  壞 衣 趺 
ZH_X73_1453_002:0410c07	坐苔石上。若聞若見俱入流。聲塵未必為眼障。阿誰	002	坐 苔 石 上  若 聞 若 見 俱 入 流  聲 塵 未 必 為 眼 障  阿 誰 
ZH_X73_1453_002:0410c08	携入五峰中。早晚經行閒拄杖。	002	携 入 五 峰 中  早 晚 經 行 閒 拄 杖  
ZH_X73_1453_002:0410c09	觀世音菩薩讚	002	觀 世 音 菩 薩 讚 
ZH_X73_1453_002:0410c10	稽首淨聖尊。觀音不觀色。頓入三摩中。茲晨成正覺。	002	稽 首 淨 聖 尊  觀 音 不 觀 色  頓 入 三 摩 中  茲 晨 成 正 覺  
ZH_X73_1453_002:0410c11	恒不昧初心。願輪運悲智。譬如寶月明。水澄淺深現。	002	恒 不 昧 初 心  願 輪 運 悲 智  譬 如 寶 月 明  水 澄 淺 深 現  
ZH_X73_1453_002:0410c12	我痛產末法。根鈍若牛馬。仰熏圓通香。轉臭成妙馥。	002	我 痛 產 末 法  根 鈍 若 牛 馬  仰 熏 圓 通 香  轉 臭 成 妙 馥  
ZH_X73_1453_002:0410c13	感恩雖有心。報德愧無力。菩薩道今成。哀誠獻贊耳。	002	感 恩 雖 有 心  報 德 愧 無 力  菩 薩 道 今 成  哀 誠 獻 贊 耳  
ZH_X73_1453_002:0410c14	又贊	002	又 贊 
ZH_X73_1453_002:0410c15	我聞菩薩言。凡諸有難者。號痛稱其名。所苦即自在。	002	我 聞 菩 薩 言  凡 諸 有 難 者  號 痛 稱 其 名  所 苦 即 自 在  
