segmentnr	original	stemmed
ZH_T55_2157_028:1015c02_0	貞元新定釋教目錄卷第二十八	貞 元 新 定 釋 教 目 錄 卷 第 二 十 八 
ZH_T55_2157_028:1015c03_0	別錄之九	別 錄 之 九 
ZH_T55_2157_028:1015c05_0	西京西明寺沙門圓照撰	西 京 西 明 寺 沙 門 圓 照 撰 
ZH_T55_2157_028:1015c07_4	6 別錄中疑或再詳錄別錄中疑或再詳錄第六一十四部一十九卷疑或錄者。	6   別 錄 中 疑 或 再 詳 錄 別 錄 中 疑 或 再 詳 錄 第 六 一 十 四 部 一 十 九 卷 疑 或 錄 者  
ZH_T55_2157_028:1015c07_14	自梵經東闡年將七百。	自 梵 經 東 闡 年 將 七 百  
ZH_T55_2157_028:1015c08_5	教有興廢時復遷移。	教 有 興 廢 時 復 遷 移  
ZH_T55_2157_028:1015c08_14	先後翻傳卷將萬計。	先 後 翻 傳 卷 將 萬 計  
ZH_T55_2157_028:1015c09_5	部帙既廣尋閱難周。	部 帙 既 廣 尋 閱 難 周  
ZH_T55_2157_028:1015c09_14	定錄之人隨聞便上。	定 錄 之 人 隨 聞 便 上  
ZH_T55_2157_028:1015c10_7	而不細尋宗旨理或疑焉。	而 不 細 尋 宗 旨 理 或 疑 焉  
ZH_T55_2157_028:1015c11_1	今恐真偽交參是非相涉。	今 恐 真 偽 交 參 是 非 相 涉  
ZH_T55_2157_028:1015c11_10	故為別錄以示將來。	故 為 別 錄 以 示 將 來  
ZH_T55_2157_028:1015c12_2	庶明達高人重為詳定。	庶 明 達 高 人 重 為 詳 定  
ZH_T55_2157_028:1015c18_8	毘羅三昧經二卷決定罪福經一卷慧定普遍國土神通菩薩經一卷余親見其本全非聖言救護身命濟人病苦厄經一卷與救疾經文勢相似。	毘 羅 三 昧 經 二 卷 決 定 罪 福 經 一 卷 慧 定 普 遍 國 土 神 通 菩 薩 經 一 卷 余 親 見 其 本 全 非 聖 言 救 護 身 命 濟 人 病 苦 厄 經 一 卷 與 救 疾 經 文 勢 相 似  
ZH_T55_2157_028:1015c20_10	一真一偽將為未可最妙勝定經一卷與最妙初教經文勢相似。	一 真 一 偽 將 為 未 可 最 妙 勝 定 經 一 卷 與 最 妙 初 教 經 文 勢 相 似  
ZH_T55_2157_028:1015c27_11	一真一偽亦將未可觀世音三昧經一卷清淨法行經一卷　記說孔老顏回事五百梵志經一卷亦名五百婆羅門問有無經　經云從五教生右毘羅三昧經下八部九卷。	一 真 一 偽 亦 將 未 可 觀 世 音 三 昧 經 一 卷 清 淨 法 行 經 一 卷  記 說 孔 老 顏 回 事 五 百 梵 志 經 一 卷 亦 名 五 百 婆 羅 門 問 有 無 經  經 云 從 五 教 生 右 毘 羅 三 昧 經 下 八 部 九 卷  
ZH_T55_2157_028:1015c28_3	古舊錄中皆編偽妄。	古 舊 錄 中 皆 編 偽 妄  
ZH_T55_2157_028:1015c28_12	大周刊定附入正經。	大 周 刊 定 附 入 正 經  
ZH_T55_2157_028:1015c29_3	尋閱宗徒理多乖舛。	尋 閱 宗 徒 理 多 乖 舛  
ZH_T55_2157_028:1015c29_12	論量義句頗涉凡情。	論 量 義 句 頗 涉 凡 情  
ZH_T55_2157_028:1016a01_3	且附疑科難從正錄。	且 附 疑 科 難 從 正 錄  
ZH_T55_2157_028:1016a01_14	或云貶量聖教罪有所歸。	或 云 貶 量 聖 教 罪 有 所 歸  
ZH_T55_2157_028:1016a02_5	佛有誠言此非責難。	佛 有 誠 言 此 非 責 難  
ZH_T55_2157_028:1016a02_8	經云。	經 云  
ZH_T55_2157_028:1016a03_7	於我所說若生疑者尚不應受況如是等。	於 我 所 說 若 生 疑 者 尚 不 應 受 況 如 是 等  
ZH_T55_2157_028:1016a03_16	准其道理須簡是非。	准 其 道 理 須 簡 是 非  
ZH_T55_2157_028:1016a05_14	仍俟諸賢共詳真偽上之八經舊錄篇偽今此偽錄之次亦存而不削舊偽經目錄刊為正者更有數部今未見本故此不論。	仍 俟 諸 賢 共 詳 真 偽 上 之 八 經 舊 錄 篇 偽 今 此 偽 錄 之 次 亦 存 而 不 削 舊 偽 經 目 錄 刊 為 正 者 更 有 數 部 今 未 見 本 故 此 不 論  
ZH_T55_2157_028:1016a07_15	法社經二卷內題云業報輪轉償債引道地獄慈善莊嚴法社經右一經大周錄云西晉三藏竺法護譯。	法 社 經 二 卷 內 題 云 業 報 輪 轉 償 債 引 道 地 獄 慈 善 莊 嚴 法 社 經 右 一 經 大 周 錄 云 西 晉 三 藏 竺 法 護 譯  
ZH_T55_2157_028:1016a08_6	謹按長房等錄。	謹 按 長 房 等 錄  
ZH_T55_2157_028:1016a08_18	竺法護所譯有法社經一卷。	竺 法 護 所 譯 有 法 社 經 一 卷  
ZH_T55_2157_028:1016a09_3	脚注云。	脚 注 云  
ZH_T55_2157_028:1016a09_7	注為疑。	注 為 疑  
ZH_T55_2157_028:1016a09_19	此應多是舊偽錄中法社經。	此 應 多 是 舊 偽 錄 中 法 社 經  
ZH_T55_2157_028:1016a10_6	前經初題復云。	前 經 初 題 復 云  
ZH_T55_2157_028:1016a10_15	皇鹵三藏翻胡經出。	皇 鹵 三 藏 翻 胡 經 出  
ZH_T55_2157_028:1016a11_6	然尋此文意狀涉人情。	然 尋 此 文 意 狀 涉 人 情  
ZH_T55_2157_028:1016a11_15	題注參差難為揩准。	題 注 參 差 難 為 揩 准  
ZH_T55_2157_028:1016a12_5	且編疑錄待更詳之。	且 編 疑 錄 待 更 詳 之  
ZH_T55_2157_028:1016a14_14	淨度三昧經三卷蕭子良抄撰中有淨度三昧經三卷。	淨 度 三 昧 經 三 卷 蕭 子 良 抄 撰 中 有 淨 度 三 昧 經 三 卷  
ZH_T55_2157_028:1016a17_11	疑此經是益意經二卷僧法尼誦中有益意經二卷。	疑 此 經 是 益 意 經 二 卷 僧 法 尼 誦 中 有 益 意 經 二 卷  
ZH_T55_2157_028:1016a18_13	疑此經是右二部五卷大周錄中編之入藏。	疑 此 經 是 右 二 部 五 卷 大 周 錄 中 編 之 入 藏  
ZH_T55_2157_028:1016a19_5	尋閱文句亦涉人情。	尋 閱 文 句 亦 涉 人 情  
ZH_T55_2157_028:1016a19_14	事須重詳且編偽錄。	事 須 重 詳 且 編 偽 錄  
ZH_T55_2157_028:1016a23_5	優婁頻經一卷僧法尼誦中有名疑此經是右一經長房內典二錄直云梁天監十五年木道賢獻上。	優 婁 頻 經 一 卷 僧 法 尼 誦 中 有 名 疑 此 經 是 右 一 經 長 房 內 典 二 錄 直 云 梁 天 監 十 五 年 木 道 賢 獻 上  
ZH_T55_2157_028:1016a23_14	更辯委由既無其本。	更 辯 委 由 既 無 其 本  
ZH_T55_2157_028:1016a24_1	真偽難定。	真 偽 難 定  
ZH_T55_2157_028:1016a24_6	且附疑錄。	且 附 疑 錄  
ZH_T55_2157_028:1016a26_11	淨土盂蘭盆經一卷　五紙右一經新舊之錄皆未曾載。	淨 土 盂 蘭 盆 經 一 卷  五 紙 右 一 經 新 舊 之 錄 皆 未 曾 載  
ZH_T55_2157_028:1016a27_3	時俗傳行將為正典。	時 俗 傳 行 將 為 正 典  
ZH_T55_2157_028:1016a27_12	細尋文句亦涉人情。	細 尋 文 句 亦 涉 人 情  
ZH_T55_2157_028:1016a27_17	事須審詳。	事 須 審 詳  
ZH_T55_2157_028:1016a28_3	且附疑錄。	且 附 疑 錄  
ZH_T55_2157_028:1016b01_11	三厨經一卷右一經新舊諸錄並未曾載。	三 厨 經 一 卷 右 一 經 新 舊 諸 錄 並 未 曾 載  
ZH_T55_2157_028:1016b02_3	然尋文理亦涉人謀。	然 尋 文 理 亦 涉 人 謀  
ZH_T55_2157_028:1016b02_12	依而行之獲驗非一。	依 而 行 之 獲 驗 非 一  
ZH_T55_2157_028:1016b03_3	復須詳審且附疑錄。	復 須 詳 審 且 附 疑 錄  
