segmentnr	original	folio	analyzed
ZH_X14_0295_005:0649a04	大佛頂如來密因修證了義諸菩薩萬行首楞嚴經	005	大 佛 頂 如 來 密 因 修 證 了 義 諸 菩 薩 萬 行 首 楞 嚴 經 
ZH_X14_0295_005:0649a05	卷第五	005	卷 第 五 
ZH_X14_0295_005:0649a06	淮海參佛弟子蘊空居士陸西星述旨	005	淮 海 參 佛 弟 子 蘊 空 居 士 陸 西 星 述 旨 
ZH_X14_0295_005:0649a07	廣陵後學　孟應麟　校定	005	廣 陵 後 學  孟 應 麟  校 定 
ZH_X14_0295_005:0649a08	△見結知解第十七	005	 見 結 知 解 第 十 七 
ZH_X14_0295_005:0649a09	阿難白佛言世尊如來(至)云何是中更容他物。	005	阿 難 白 佛 言 世 尊 如 來  至  云 何 是 中 更 容 他 物  
ZH_X14_0295_005:0649a10	言此根塵識三。譬如交蘆。互相依倚。其體全空。既	005	言 此 根 塵 識 三  譬 如 交 蘆  互 相 依 倚  其 體 全 空  既 
ZH_X14_0295_005:0649a11	無自性。則隨緣轉變。故於知見立知識之心。則結	005	無 自 性  則 隨緣轉變  故 於 知 見 立 知 識 之 心  則 結 
ZH_X14_0295_005:0649a12	而為無明之本。知見無知識之妄。則解而入涅槃	005	而 為 無 明 之 本  知 見 無 知 識 之 妄  則 解 而 入 涅 槃 
ZH_X14_0295_005:0649a13	真淨之門。既曰真淨。豈容立知。總示妄結。依根塵	005	真 淨 之 門  既 曰 真 淨  豈 容 立 知  總 示 妄 結  依 根 塵 
ZH_X14_0295_005:0649a14	識起。但妄識不立。則妄結自解。	005	識 起  但 妄 識 不 立  則 妄 結 自 解  
ZH_X14_0295_005:0649a15	爾時世尊重宣此義而說偈言。	005	爾 時 世 尊 重 宣 此 義 而 說 偈 言  
ZH_X14_0295_005:0649a16	△宣義說偈第十八	005	 宣 義 說 偈 第 十 八 
ZH_X14_0295_005:0649a17	真性有為空緣生故如幻無為無起滅不實如空華。	005	真 性 有 為 空 緣 生 故 如 幻 無 為 無 起 滅 不 實 如 空 華  
ZH_X14_0295_005:0649a18	言真性之中。有為之法皆空。則根塵本空。而緣生	005	言 真 性 之 中  有 為 之 法 皆 空  則 根 塵 本 空  而 緣 生 
ZH_X14_0295_005:0649a19	之法。皆如幻矣。緣生之法如幻。則起滅之法亦無	005	之 法  皆 如 幻 矣  緣 生 之 法 如 幻  則 起 滅 之 法 亦 無 
ZH_X14_0295_005:0649a20	起滅之法。既無可見。妄識元無。故識性虗妄。猶如	005	起 滅 之 法  既 無 可 見  妄 識 元 無  故 識 性 虗 妄  猶 如 
ZH_X14_0295_005:0649a21	空華。亂起亂滅。實無自性。	005	空 華  亂 起 亂 滅  實 無 自 性  
ZH_X14_0295_005:0649a22	言妄顯諸真妄真同二妄。	005	言 妄 顯 諸 真 妄 真 同 二 妄  
ZH_X14_0295_005:0649a23	妄法既無。真亦不立。若言妄顯真。真還同妄。	005	妄 法 既 無  真 亦 不 立  若 言 妄 顯 真  真 還 同 妄  
ZH_X14_0295_005:0649a24	猶非真非真云何見所見中間無實性是故若交蘆。	005	猶 非 真 非 真 云 何 見 所 見 中 間 無 實 性 是 故 若 交 蘆  
