segmentnr	original	folio	analyzed
ZH_X75_1512_005:0131b04	隆興佛教編年通論卷第五	005	隆 興 佛 教 編 年 通 論 卷 第 五 
ZH_X75_1512_005:0131b06	隆興府石室沙門　祖琇　撰	005	隆 興 府 石 室 沙 門  祖 琇  撰 
ZH_X75_1512_005:0131b07	宋	005	宋 
ZH_X75_1512_005:0131b08	元嘉三年。神僧杯渡初出冀洲。如清狂者挈一木杯。	005	元 嘉 三 年  神 僧 杯 渡 初 出 冀 洲  如 清 狂 者 挈 一 木 杯  
ZH_X75_1512_005:0131b09	渡水必乘之。因號杯渡。甞自孟津乘杯絕岸至金陵。	005	渡 水 必 乘 之  因 號 杯 渡  甞 自 孟 津 乘 杯 絕 岸 至 金 陵  
ZH_X75_1512_005:0131b10	時年四十許。狀寒窶。喜怒不常。遇盛寒輙穴氷而浴。	005	時 年 四 十 許  狀 寒 窶  喜 怒 不 常  遇 盛 寒 輙 穴 氷 而 浴  
ZH_X75_1512_005:0131b11	或著屐登山。或跣足市中行。荷一蘆圈時造延賢寺。	005	或 著 屐 登 山  或 跣 足 市 中 行  荷 一 蘆 圈 時 造 延 賢 寺  
ZH_X75_1512_005:0131b12	沙門法意遇之尤勤。忽弃去。行瓜步。欲登舟。舟人不	005	沙 門 法 意 遇 之 尤 勤  忽 弃 去  行 瓜 步  欲 登 舟  舟 人 不 
ZH_X75_1512_005:0131b13	即應。遂乘杯絕北岸。廣陵杯有李氏。方飯僧。渡徑入。	005	即 應  遂 乘 杯 絕 北 岸  廣 陵 杯 有 李 氏  方 飯 僧  渡 徑 入  
ZH_X75_1512_005:0131b14	以蘆圈置庭中坐席上。眾環目之。渡自若。座有怒者	005	以 蘆 圈 置 庭 中 坐 席 上  眾 環 目 之  渡 自 若  座 有 怒 者 
ZH_X75_1512_005:0131b15	見蘆圈礙道。移之。饒力不能動。渡食畢提之而去。笑	005	見 蘆 圈 礙 道  移 之  饒 力 不 能 動  渡 食 畢 提 之 而 去  笑 
ZH_X75_1512_005:0131b16	曰四天王。時有童子竊見圈中有四小兒。皆長數寸。	005	曰 四 天 王  時 有 童 子 竊 見 圈 中 有 四 小 兒  皆 長 數 寸  
ZH_X75_1512_005:0131b17	眉目如畫。及追之。失所在。繇此顯跡。及卒後。復時時	005	眉 目 如 畫  及 追 之  失 所 在  繇 此 顯 跡  及 卒 後  復 時 時 
ZH_X75_1512_005:0131b18	有人見之云。	005	有 人 見 之 云  
ZH_X75_1512_005:0131b19	六年。天竺求那跋陀羅至金陵。文帝遣使郊迎。跋陀	005	六 年  天 竺 求 那 跋 陀 羅 至 金 陵  文 帝 遣 使 郊 迎  跋 陀 
ZH_X75_1512_005:0131b20	神情爽邁。帝見之大悅。命居祇桓寺。屢延入內供養。	005	神 情 爽 邁  帝 見 之 大 悅  命 居 祇 桓 寺  屢 延 入 內 供 養  
ZH_X75_1512_005:0131b21	僕射何尚之．彭城王義康．南譙王義宣並師事之。請	005	僕 射 何 尚 之  彭 城 王 義 康  南 譙 王 義 宣 並 師 事 之  請 
ZH_X75_1512_005:0131b22	講華嚴。跋陀以未通華言。乞觀音為增智力。夜夢神	005	講 華 嚴  跋 陀 以 未 通 華 言  乞 觀 音 為 增 智 力  夜 夢 神 
ZH_X75_1512_005:0131b23	力士易其頭。具起猶覺疼甚。遂遍曉華言。即為眾講	005	力 士 易 其 頭  具 起 猶 覺 疼 甚  遂 遍 曉 華 言  即 為 眾 講 
ZH_X75_1512_005:0131b24	之。時以跋陀妙大乘宗旨。因號摩訶衍。	005	之  時 以 跋 陀 妙 大 乘 宗 旨  因 號 摩 訶 衍  
ZH_X75_1512_005:0131c01	九年。文帝幸大莊嚴寺設大會。親同四眾地坐。及齋	005	九 年  文 帝 幸 大 莊 嚴 寺 設 大 會  親 同 四 眾 地 坐  及 齋 
ZH_X75_1512_005:0131c02	眾疑日過午不敢下箸。帝曰月才午耳。法師道生在	005	眾 疑 日 過 午 不 敢 下 箸  帝 曰 月 才 午 耳  法 師 道 生 在 
ZH_X75_1512_005:0131c03	席即曰。白日麗天。今天言方中。何謂過耶。舉鉢便食。	005	席 即 曰  白 日 麗 天  今 天 言 方 中  何 謂 過 耶  舉 鉢 便 食  
ZH_X75_1512_005:0131c04	一眾從之。帝大悅。下詔留生止都下。一時巨公王弘．	005	一 眾 從 之  帝 大 悅  下 詔 留 生 止 都 下  一 時 巨 公 王 弘  
