segmentnr	original	folio	analyzed
ZH_X69_1352_002:0312c10	白雲端和尚語錄卷二	002	白 雲 端 和 尚 語 錄 卷 二 
ZH_X69_1352_002:0312c12	舒州興化禪院語錄	002	舒 州 興 化 禪 院 語 錄 
ZH_X69_1352_002:0312c13	參學小師　處凝　編	002	參 學 小 師  處 凝  編 
ZH_X69_1352_002:0312c14	師開堂日。祝　聖白槌罷。乃云。便恁麼散去。祖燄高	002	師 開 堂 日  祝  聖 白 槌 罷  乃 云  便 恁 麼 散 去  祖 燄 高 
ZH_X69_1352_002:0312c15	輝了也。若也未然。不免平高就下。所以道。吾大聖人	002	輝 了 也  若 也 未 然  不 免 平 高 就 下  所 以 道  吾 大 聖 人 
ZH_X69_1352_002:0312c16	之道。不在有言。不在無言。不關有言。不關無言。只者	002	之 道  不 在 有 言  不 在 無 言  不 關 有 言  不 關 無 言  只 者 
ZH_X69_1352_002:0312c17	箇。赫然獨耀。逈出古今。寄古今間。應時而作。今日還	002	箇  赫 然 獨 耀  逈 出 古 今  寄 古 今 間  應 時 而 作  今 日 還 
ZH_X69_1352_002:0312c18	有知時之士麼。出事與興化相見　僧問。朝蓋親臨	002	有 知 時 之 士 麼  出 事 與 興 化 相 見  僧 問  朝 蓋 親 臨 
ZH_X69_1352_002:0312c19	於法會。西來密意請師宣。師云。五挎歌中搥法皷。箇	002	於 法 會  西 來 密 意 請 師 宣  師 云  五 挎 歌 中 搥 法 皷  箇 
ZH_X69_1352_002:0312c20	中消息少人知。僧云。恁麼則清風匝地。師云聽不著。	002	中 消 息 少 人 知  僧 云  恁 麼 則 清 風 匝 地  師 云 聽 不 著  
ZH_X69_1352_002:0312c21	僧云三十年後。有人舉此話在。師云好。僧禮拜。僧問。	002	僧 云 三 十 年 後  有 人 舉 此 話 在  師 云 好  僧 禮 拜  僧 問  
ZH_X69_1352_002:0312c22	一言頓悟。於當人何益。一言不悟。於當人何損。仰無	002	一 言 頓 悟  於 當 人 何 益  一 言 不 悟  於 當 人 何 損  仰 無 
ZH_X69_1352_002:0312c23	諸佛。俯無眾生。轉身一句。作麼生道。師云誰知蓆帽	002	諸 佛  俯 無 眾 生  轉 身 一 句  作 麼 生 道  師 云 誰 知 蓆 帽 
ZH_X69_1352_002:0312c24	下。元是昔愁人。僧云恁麼則聖凡收不得。堯舜不知	002	下  元 是 昔 愁 人  僧 云 恁 麼 則 聖 凡 收 不 得  堯 舜 不 知 
ZH_X69_1352_002:0313a01	名。師云只知其一。不知其二。僧云謝師證明。師云莫	002	名  師 云 只 知 其 一  不 知 其 二  僧 云 謝 師 證 明  師 云 莫 
ZH_X69_1352_002:0313a02	錯認定盤星。僧應喏。師云三十年後。更須自看。僧禮	002	錯 認 定 盤 星  僧 應 喏  師 云 三 十 年 後  更 須 自 看  僧 禮 
ZH_X69_1352_002:0313a03	拜　師乃云。達磨大師。初來此土時。未有人相委。於	002	拜  師 乃 云  達 磨 大 師  初 來 此 土 時  未 有 人 相 委  於 
ZH_X69_1352_002:0313a04	少林寺。端然宴坐。凡經九年。一日二祖立雪齊腰。達	002	少 林 寺  端 然 宴 坐  凡 經 九 年  一 日 二 祖 立 雪 齊 腰  達 
ZH_X69_1352_002:0313a05	磨曰。汝當何來。二祖云。請師安心。達磨曰。汝將心來。	002	磨 曰  汝 當 何 來  二 祖 云  請 師 安 心  達 磨 曰  汝 將 心 來  
ZH_X69_1352_002:0313a06	為汝安心。二祖良久對曰。覓心了不可得。達磨曰。與	002	為 汝 安 心  二 祖 良 久 對 曰  覓 心 了 不 可 得  達 磨 曰  與 
ZH_X69_1352_002:0313a07	汝安心竟。大眾且道。什麼處是達磨為二祖安心處。	002	汝 安 心 竟  大 眾 且 道  什 麼 處 是 達 磨 為 二 祖 安 心 處  
ZH_X69_1352_002:0313a08	若言覓心了不可得。無一法可當情處。是為他安心	002	若 言 覓 心 了 不 可 得  無 一 法 可 當 情 處  是 為 他 安 心 
ZH_X69_1352_002:0313a09	處。祇如恁麼道底消息。從什麼處來。若言恁麼道底。	002	處  祇 如 恁 麼 道 底 消 息  從 什 麼 處 來  若 言 恁 麼 道 底  
ZH_X69_1352_002:0313a10	是為他安心處。不見道。意為大患。理為大障。直得意	002	是 為 他 安 心 處  不 見 道  意 為 大 患  理 為 大 障  直 得 意 
ZH_X69_1352_002:0313a11	理掃盡。豁然便是本鄉。山僧有頌云。終始覓心無可	002	理 掃 盡  豁 然 便 是 本 鄉  山 僧 有 頌 云  終 始 覓 心 無 可 
ZH_X69_1352_002:0313a12	得。寥寥不見少林人。滿庭舊雪重知冷。鼻孔依前搭	002	得  寥 寥 不 見 少 林 人  滿 庭 舊 雪 重 知 冷  鼻 孔 依 前 搭 
ZH_X69_1352_002:0313a13	上唇。正當恁麼時。乾坤大地。都是箇解脫門。釋迦老	002	上 唇  正 當 恁 麼 時  乾 坤 大 地  都 是 箇 解 脫 門  釋 迦 老 
ZH_X69_1352_002:0313a14	子。向者裏無措手分。一大藏教。祇下得箇注脚。然後	002	子  向 者 裏 無 措 手 分  一 大 藏 教  祇 下 得 箇 注 脚  然 後 
ZH_X69_1352_002:0313a15	移身換步。應物投機。却能流出一大藏教。所以道。善	002	移 身 換 步  應 物 投 機  却 能 流 出 一 大 藏 教  所 以 道  善 
ZH_X69_1352_002:0313a16	言言者。言所不能言。善跡跡者。跡所不能跡。要放行	002	言 言 者  言 所 不 能 言  善 跡 跡 者  跡 所 不 能 跡  要 放 行 
ZH_X69_1352_002:0313a17	也。萬卉常春。要把定也。大地無塵。然雖如是。未稱衲	002	也  萬 卉 常 春  要 把 定 也  大 地 無 塵  然 雖 如 是  未 稱 衲 
ZH_X69_1352_002:0313a18	僧家風。且道如何是衲僧家風。良久云。千峰勢到嶽	002	僧 家 風  且 道 如 何 是 衲 僧 家 風  良 久 云  千 峰 勢 到 嶽 
ZH_X69_1352_002:0313a19	邊止。萬派聲歸海上消。	002	邊 止  萬 派 聲 歸 海 上 消  
