segmentnr	original	folio	analyzed
ZH_X74_1470_002:0147a06	大方廣佛華嚴經海印道場十重行願常徧禮懺儀	002	大 方 廣 佛 華 嚴 經 海 印 道 場 十 重 行 願 常 徧 禮 懺 儀 
ZH_X74_1470_002:0147a07	卷第二	002	卷 第 二 
ZH_X74_1470_002:0147a09	唐　蘭山雲巖慈恩寺護法國師行沙門慧覺依經錄	002	唐  蘭 山 雲 巖 慈 恩 寺 護 法 國 師 行 沙 門 慧 覺 依 經 錄 
ZH_X74_1470_002:0147a10	宋　蒼山載光寺沙門普瑞補註	002	宋  蒼 山 載 光 寺 沙 門 普 瑞 補 註 
ZH_X74_1470_002:0147a11	明　欽褒忠義忠藎四川布政佛弟子木增訂正	002	明  欽 褒 忠 義 忠 藎 四 川 布 政 佛 弟 子 木 增 訂 正 
ZH_X74_1470_002:0147a12	雞山寂光寺沙門讀徹參閱	002	雞 山 寂 光 寺 沙 門 讀 徹 參 閱 
ZH_X74_1470_002:0147a13	天台習教觀沙門正止治定	002	天 台 習 教 觀 沙 門 正 止 治 定 
ZH_X74_1470_002:0147a14	第二晌	002	第 二 晌 
ZH_X74_1470_002:0147a15	第一菩提道場中會舉果勸樂生信分	002	第 一 菩提道場 中 會 舉 果 勸 樂 生 信 分 
ZH_X74_1470_002:0147a16	次法界七處九會。別列十支法行。	002	次 法 界 七 處 九 會  別 列 十 支 法 行  
ZH_X74_1470_002:0147a17	一切恭敬敬禮無盡三寶。	002	一 切 恭 敬 敬 禮 無 盡 三 寶  
ZH_X74_1470_002:0147a18	第一廣修供養	002	第 一 廣 修 供 養 
ZH_X74_1470_002:0147a19	是諸眾等人各胡跪。嚴持香華。如法供養。願此供海	002	是 諸 眾 等 人 各 胡 跪  嚴 持 香 華  如 法 供 養  願 此 供 海 
ZH_X74_1470_002:0147a20	雲。徧滿盡法界虗空界。供養十方三世一切佛剎。極	002	雲  徧 滿 盡 法 界 虗 空 界  供 養 十 方 三 世 一 切 佛 剎  極 
ZH_X74_1470_002:0147a21	微塵中一一各有一切世界極微塵數佛。一一佛所	002	微 塵 中 一 一 各 有 一切世界 極 微 塵 數 佛  一 一 佛 所 
ZH_X74_1470_002:0147a22	種種菩薩海會圍繞。我以普賢行願力故。起深信解。	002	種 種 菩 薩 海 會 圍 繞  我 以 普 賢 行 願 力 故  起 深 信 解  
