segmentnr	original	stemmed
ZH_T45_1895_002:0846b15_0	量處輕重儀末	量 處 輕 重 儀 末 
ZH_T45_1895_002:0846b17_0	第十三衣盋坐具鍼筒盛衣貯器。及俱夜羅	第 十 三 衣 盋 坐 具 鍼 筒 盛 衣 貯 器  及 俱 夜 羅 
ZH_T45_1895_002:0846b18_0	器此方譯為隨盋器。即盋內所宬者也剃刀律並斷輕其例有三。初衣。二器。三	器 此 方 譯 為 隨 盋 器  即 盋 內 所 宬 者 也 剃 刀 律 並 斷 輕 其 例 有 三  初 衣  二 器  三 
ZH_T45_1895_002:0846b19_2	革履。	革 履  
ZH_T45_1895_002:0846b19_7	事通五眾。	事 通 五 眾  
ZH_T45_1895_002:0846b20_11	一現成衣服初明出家所服。	一 現 成 衣 服 初 明 出 家 所 服  
ZH_T45_1895_002:0846b21_15	後明非出家所服謂三衣覆膊祇支裙衫帔服坐具諸雜衣裳等其例有四。	後 明 非 出 家 所 服 謂 三 衣 覆 膊 祇 支 裙 衫 帔 服 坐 具 諸 雜 衣 裳 等 其 例 有 四  
ZH_T45_1895_002:0846b22_8	已前一件隨身所服。	已 前 一 件 隨 身 所 服  
ZH_T45_1895_002:0846b23_1	名雖多別莫不障形故也。	名 雖 多 別 莫 不 障 形 故 也  
ZH_T45_1895_002:0846b23_7	若依僧祇云。	若 依 僧 祇 云  
ZH_T45_1895_002:0846b24_6	覆瘡衣雨浴衣漉水囊二種腰帶臥具入分。	覆 瘡 衣 雨 浴 衣 漉 水 囊 二 種 腰 帶 臥 具 入 分  
ZH_T45_1895_002:0846b24_11	五分又云。	五 分 又 云  
ZH_T45_1895_002:0846b25_2	劫具衣單𭤈衣𭣋身衣。	劫 具 衣 單 𭤈 衣 𭣋 身 衣  
ZH_T45_1895_002:0846b25_12	若被即臥具之異名也。	若 被 即 臥 具 之 異 名 也  
ZH_T45_1895_002:0846b25_16	若下衣。	若 下 衣  
ZH_T45_1895_002:0846b26_6	若舍勒四分云涅槃僧。	若 舍 勒 四 分 云 涅 槃 僧  
ZH_T45_1895_002:0846b26_11	此名內衣。	此 名 內 衣  
ZH_T45_1895_002:0846b26_19	即舍勒也是可分。	即 舍 勒 也 是 可 分  
ZH_T45_1895_002:0846b26_25	物準上為斷。	物 準 上 為 斷  
ZH_T45_1895_002:0846b27_3	要是純色所成。	要 是 純 色 所 成  
ZH_T45_1895_002:0846b27_14	若是五納之衣律本開用。	若 是 五 納 之 衣 律 本 開 用  
ZH_T45_1895_002:0846b28_2	五大上色作之。	五 大 上 色 作 之  
ZH_T45_1895_002:0846b28_14	雖綺錯分明乃是山成自爾。	雖 綺 錯 分 明 乃 是 山 成 自 爾  
ZH_T45_1895_002:0846b29_2	既為聖道標式。	既 為 聖 道 標 式  
ZH_T45_1895_002:0846b29_7	宜從分之。	宜 從 分 之  
ZH_T45_1895_002:0846b29_15	若錦綺文成之衣。	若 錦 綺 文 成 之 衣  
ZH_T45_1895_002:0846b29_20	並如後斷。	並 如 後 斷  
ZH_T45_1895_002:0846c02_1	其下領袍󱐓長袖褊袒祇支加覆苦覆膊增襻胸。	其 下 領 袍  長 袖 褊 袒 祇 支 加 覆 苦 覆 膊 增 襻 胸  
ZH_T45_1895_002:0846c02_12	如此雜類衣裳形名難具。	如 此 雜 類 衣 裳 形 名 難 具  
ZH_T45_1895_002:0846c02_17	亦並輕分。	亦 並 輕 分  
ZH_T45_1895_002:0846c03_7	由體相乖俗色類不同。	由 體 相 乖 俗 色 類 不 同  
ZH_T45_1895_002:0846c03_14	不名白衣所服。	不 名 白 衣 所 服  
ZH_T45_1895_002:0846c04_2	即開隨用之限。	即 開 隨 用 之 限  
ZH_T45_1895_002:0846c04_12	又偏袒裙衫震旦法衣。	又 偏 袒 裙 衫 震 旦 法 衣  
ZH_T45_1895_002:0846c05_2	祇支覆膊天竺本制。	祇 支 覆 膊 天 竺 本 制  
ZH_T45_1895_002:0846c05_11	將彼例此樣貌俱非。	將 彼 例 此 樣 貌 俱 非  
ZH_T45_1895_002:0846c05_18	而猶同判在輕。	而 猶 同 判 在 輕  
ZH_T45_1895_002:0846c06_3	曾無憚懾。	曾 無 憚 懾  
ZH_T45_1895_002:0846c06_15	若統收衣服相狀皆非本儀。	若 統 收 衣 服 相 狀 皆 非 本 儀  
ZH_T45_1895_002:0846c07_1	故僧祇中。	故 僧 祇 中  
ZH_T45_1895_002:0846c07_12	覆肩祇支皆長四肘二肘。	覆 肩 祇 支 皆 長 四 肘 二 肘  
ZH_T45_1895_002:0846c08_1	今且約道俗兩分。	今 且 約 道 俗 兩 分  
ZH_T45_1895_002:0846c08_6	故開輕重。	故 開 輕 重  
ZH_T45_1895_002:0846c08_12	若深取律制。	若 深 取 律 制  
ZH_T45_1895_002:0846c08_24	裙衫亦非故律中著脫法式。	裙 衫 亦 非 故 律 中 著 脫 法 式  
ZH_T45_1895_002:0846c09_8	此方不委如十誦中。	此 方 不 委 如 十 誦 中  
ZH_T45_1895_002:0846c09_16	褊袖衣複貯衣等。	褊 袖 衣 複 貯 衣 等  
ZH_T45_1895_002:0846c10_1	並不令服故。	並 不 令 服 故  
ZH_T45_1895_002:0846c11_5	二隨衣所有。	二 隨 衣 所 有  
ZH_T45_1895_002:0846c12_3	謂鉤帶腰繩等用銅鐵竹木鉛錫所成。	謂 鉤 帶 腰 繩 等 用 銅 鐵 竹 木 鉛 錫 所 成  
ZH_T45_1895_002:0846c12_10	并衣袋箱襆等。	并 衣 袋 箱 襆 等  
ZH_T45_1895_002:0846c13_9	已前一件並隨衣入輕。	已 前 一 件 並 隨 衣 入 輕  
ZH_T45_1895_002:0846c13_14	又如五分。	又 如 五 分  
ZH_T45_1895_002:0846c14_1	針綫囊入輕。	針 綫 囊 入 輕  
ZH_T45_1895_002:0846c14_11	衣袋前至齊後至腰者。	衣 袋 前 至 齊 後 至 腰 者  
ZH_T45_1895_002:0846c14_15	亦入輕。	亦 入 輕  
ZH_T45_1895_002:0846c15_2	準上諸袋襆等。	準 上 諸 袋 襆 等  
ZH_T45_1895_002:0846c15_9	若以綺錯所成。	若 以 綺 錯 所 成  
ZH_T45_1895_002:0846c15_14	雖無文相。	雖 無 文 相  
ZH_T45_1895_002:0846c16_3	而同俗中被袋類者。	而 同 俗 中 被 袋 類 者  
ZH_T45_1895_002:0846c16_8	不入分限。	不 入 分 限  
ZH_T45_1895_002:0846c17_18	三成衣財具謂布絹綾羅紬絁褐褺綿絮之屬。	三 成 衣 財 具 謂 布 絹 綾 羅 紬 絁 褐 褺 綿 絮 之 屬  
ZH_T45_1895_002:0846c17_29	及錦綺繡斑雲霞之像等。	及 錦 綺 繡 斑 雲 霞 之 像 等  
ZH_T45_1895_002:0846c18_8	已前一件義通重輕。	已 前 一 件 義 通 重 輕  
ZH_T45_1895_002:0846c18_18	若布絹乃至綿絮之財。	若 布 絹 乃 至 綿 絮 之 財  
