segmentnr	original	stemmed
ZH_T23_1442_038:0833b02_0	根本說一切有部毘奈耶卷第三	根 本 說 一 切 有 部 毘 奈 耶 卷 第 三 
ZH_T23_1442_038:0833b03_0	十八	十 八 
ZH_T23_1442_038:0833b05_0	三藏法師義淨奉　制譯	三藏法師 義 淨 奉  制 譯 
ZH_T23_1442_038:0833b08_1	49 擬手向苾芻學處擬手向苾芻學處第四十九爾時薄伽梵在室羅伐城住逝多林給孤獨園。	4 9   擬 手 向 苾 芻 學 處 擬 手 向 苾 芻 學 處 第 四 十 九 爾 時 薄 伽 梵 在 室 羅 伐 城 住 逝 多 林 給 孤 獨 園  
ZH_T23_1442_038:0833b09_16	時具壽大目乾連與十七眾出家并受圓具，廣說如前，令其執作，彼不隨教。	時 具 壽 大 目 乾 連 與 十 七 眾 出 家 并 受 圓 具  廣說如前  令 其 執 作  彼 不 隨 教  
ZH_T23_1442_038:0833b11_3	時鄔陀夷即便瞋忿，努手向一，彼十七人一時皆倒高聲啼泣。	時 鄔 陀 夷 即 便 瞋 忿  努 手 向 一  彼 十 七 人 一 時 皆 倒 高 聲 啼 泣  
ZH_T23_1442_038:0833b11_10	餘苾芻問其故：	餘 苾 芻 問 其 故  
ZH_T23_1442_038:0833b11_21	「何因瞋一，十七俱倒？	 何 因 瞋 一  十 七 俱 倒  
ZH_T23_1442_038:0833b12_2	」答曰：	 答 曰  
ZH_T23_1442_038:0833b12_14	「我若不俱倒地恐皆被打。	 我 若 不 俱 倒 地 恐 皆 被 打  
ZH_T23_1442_038:0833b13_3	」苾芻嫌賤，以事白佛。	 苾 芻 嫌 賤  以 事 白 佛  
ZH_T23_1442_038:0833b14_4	佛便呵責，乃至「我觀十利，為制學處，應如是說：	佛 便 呵 責  乃 至  我 觀 十 利  為 制 學 處  應如是說  
ZH_T23_1442_038:0833b16_2	「若復苾芻瞋恚故不喜，擬手向苾芻者，波逸底迦。	 若復苾芻 瞋 恚 故 不 喜  擬 手 向 苾 芻 者  波逸底迦  
ZH_T23_1442_038:0833b17_11	」若復苾芻等者，事並同前。	 若復苾芻 等 者  事 並 同 前  
ZH_T23_1442_038:0833b18_2	言擬手者，謂舉手擬他。	言 擬 手 者  謂 舉 手 擬 他  
ZH_T23_1442_038:0833b18_7	釋罪同前。	釋 罪 同 前  
ZH_T23_1442_038:0833b18_16	此中犯相其事云何？	此 中 犯 相 其 事 云 何  
ZH_T23_1442_038:0833b19_1	有內外俱：	有 內 外 俱  
ZH_T23_1442_038:0833b21_8	內謂苾芻努其一指擬苾芻時，得一墮罪，乃至五指得五墮罪，或以拳肘從頭至足，准事如前，是謂為內。	內 謂 苾 芻 努 其 一 指 擬 苾 芻 時  得 一 墮 罪  乃 至 五 指 得 五 墮 罪  或 以 拳 肘 從 頭 至 足  准 事 如 前  是 謂 為 內  
ZH_T23_1442_038:0833b22_4	外者，將草莛等擲擬前人，如上廣說。	外 者  將 草 莛 等 擲 擬 前 人  如 上 廣 說  
ZH_T23_1442_038:0833b23_2	俱者，謂手執杖等以擬前人，皆得墮罪。	俱 者  謂 手 執 杖 等 以 擬 前 人  皆 得 墮 罪  
ZH_T23_1442_038:0833b24_10	若為利益令彼恐怖，或復欲令呪術成就努擬前人，並皆無犯。	若 為 利 益 令 彼 恐 怖  或 復 欲 令 呪 術 成 就 努 擬 前 人  並 皆 無 犯  
ZH_T23_1442_038:0833b25_11	又無犯者，謂初犯人，或癡狂、心亂、痛惱所纏。	又 無 犯 者  謂 初 犯 人  或 癡 狂  心 亂  痛 惱 所 纏  
ZH_T23_1442_038:0833b27_13	50 覆藏他罪學處覆藏他罪學處第五十佛在室羅伐城逝多林給孤獨園。	5 0   覆 藏 他 罪 學 處 覆 藏 他 罪 學 處 第 五 十 佛 在 室 羅 伐 城 逝 多 林 給 孤 獨 園  
ZH_T23_1442_038:0833b28_14	時六眾苾芻與他出家，并受圓具而為共住。	時 六 眾 苾 芻 與 他 出 家  并 受 圓 具 而 為 共 住  
ZH_T23_1442_038:0833b29_17	時諸弟子若未知彼是惡行人，悉皆承事親近供養；	時 諸 弟 子 若 未 知 彼 是 惡 行 人  悉 皆 承 事 親近供養  
ZH_T23_1442_038:0833c02_12	後既知已便捨而去，與善苾芻共相狎習，然為敬佛教故每日三時親為敬禮。	後 既 知 已 便 捨 而 去  與 善 苾 芻 共 相 狎 習  然 為 敬 佛 教 故 每 日 三 時 親 為 敬 禮  
ZH_T23_1442_038:0833c04_3	其難陀苾芻有親弟子名曰達摩，彼未知師是惡行者，與之共住；	其 難 陀 苾 芻 有 親 弟 子 名 曰 達 摩  彼 未 知 師 是 惡 行 者  與 之 共 住  
ZH_T23_1442_038:0833c04_19	後既知已捨之而去，與善苾芻同居。	後 既 知 已 捨 之 而 去  與 善 苾 芻 同 居  
ZH_T23_1442_038:0833c05_17	敬佛教故每日三時常來禮謁，因白師曰：	敬 佛 教 故 每 日 三 時 常 來 禮 謁  因 白 師 曰  
ZH_T23_1442_038:0833c06_5	「鄔波馱耶存念！	 鄔 波 馱 耶 存 念  
ZH_T23_1442_038:0833c07_4	我今請白，欲向寺園閑靜之處隨情作業。	我 今 請 白  欲 向 寺 園 閑 靜 之 處 隨 情 作 業  
ZH_T23_1442_038:0833c07_10	」難陀報曰：	 難 陀 報 曰  
ZH_T23_1442_038:0833c07_16	「爾當謹慎。	 爾 當 謹 慎  
ZH_T23_1442_038:0833c08_7	」鄔波難陀聞是語已報達摩曰：	 鄔 波 難 陀 聞 是 語 已 報 達 摩 曰  
ZH_T23_1442_038:0833c08_18	「汝持我座，共爾俱行。	 汝 持 我 座  共 爾 俱 行  
ZH_T23_1442_038:0833c09_2	」達摩白言：	 達 摩 白 言  
ZH_T23_1442_038:0833c10_2	「豈阿遮利耶亦於晝日詣閑林處而逐靜耶？	 豈 阿遮利耶 亦 於 晝 日 詣 閑 林 處 而 逐 靜 耶  
ZH_T23_1442_038:0833c10_9	」鄔波難陀曰：	 鄔 波 難 陀 曰  
ZH_T23_1442_038:0833c10_13	「癡人！	 癡 人  
ZH_T23_1442_038:0833c11_4	汝意謂我心常散亂無所了知。	汝 意 謂 我 心 常 散 亂 無 所 了 知  
ZH_T23_1442_038:0833c11_13	何靜慮門我不通解？	何 靜 慮 門 我 不 通 解  
ZH_T23_1442_038:0833c11_19	」達摩答曰：	 達 摩 答 曰  
ZH_T23_1442_038:0833c13_1	「我實不敢作此思惟，但問軌範師向晝日遊處不？	 我 實 不 敢 作 此 思 惟  但 問 軌 範 師 向 晝 日 遊 處 不  
ZH_T23_1442_038:0833c14_17	」是時達摩便持彼座，往晝遊處置一樹下，即自斂身詣一靜處，加趺而坐繫念思惟。	 是 時 達 摩 便 持 彼 座  往 晝 遊 處 置 一 樹 下  即 自 斂 身 詣 一 靜 處  加 趺 而 坐 繫念思惟  
ZH_T23_1442_038:0833c15_15	鄔波難陀隨後而至，達摩遙見白言：	鄔 波 難 陀 隨 後 而 至  達 摩 遙 見 白 言  
ZH_T23_1442_038:0833c15_19	「大師！	 大 師  
ZH_T23_1442_038:0833c16_16	彼處樹下已安座訖，宜當就彼安靜而住。	彼 處 樹 下 已 安 座 訖  宜 當 就 彼 安 靜 而 住  
ZH_T23_1442_038:0833c18_15	」時鄔波難陀即便往彼就座而坐，衣覆頭面斂念思惟心不能安，還從座起周迴四顧。	 時 鄔 波 難 陀 即 便 往 彼 就 座 而 坐  衣 覆 頭 面 斂 念 思 惟 心 不 能 安  還 從 座 起 周 迴 四 顧  
ZH_T23_1442_038:0833c19_15	見一女人毀籬欲入，鄔波難陀遙喚達摩曰：	見 一 女 人 毀 籬 欲 入  鄔 波 難 陀 遙 喚 達 摩 曰  
ZH_T23_1442_038:0833c19_19	「達摩！	 達 摩  
ZH_T23_1442_038:0833c20_3	汝今知不？	汝 今 知 不  
ZH_T23_1442_038:0833c20_8	有人毀籬。	有 人 毀 籬  
ZH_T23_1442_038:0833c20_14	」達摩報曰：	 達 摩 報 曰  
ZH_T23_1442_038:0833c20_20	「阿遮利耶！	 阿遮利耶  
ZH_T23_1442_038:0833c21_9	幸可思念《逝多林經》。	幸 可 思 念  逝 多 林 經   
ZH_T23_1442_038:0833c21_16	」鄔波難陀曰：	 鄔 波 難 陀 曰  
ZH_T23_1442_038:0833c21_20	「癡人！	 癡 人  
