segmentnr	original	stemmed
ZH_T01_0026_038:0666c18_0	中阿含經卷第三十八	中 阿 含 經 卷 第 三 十 八 
ZH_T01_0026_038:0666c20_0	東晉罽賓三藏瞿曇僧伽提婆譯	東 晉 罽 賓 三 藏 瞿 曇 僧 伽 提 婆 譯 
ZH_T01_0026_038:0666c21_0	分別誦1 梵志品梵志品第一有十經第四一日誦名分	分 別 誦 1   梵 志 品 梵 志 品 第 一 有 十 經 第 四 一 日 誦 名 分 
ZH_T01_0026_038:0666c23_0	鸚鵡、鬚閑提　　婆羅婆遊堂	鸚 鵡  鬚 閑 提   婆 羅 婆 遊 堂 
ZH_T01_0026_038:0666c24_0	須達、梵波羅　　黃蘆園、頭那	須 達  梵 波 羅   黃 蘆 園  頭 那 
ZH_T01_0026_038:0666c25_0	阿伽羅訶那　　阿園那、梵摩	阿 伽 羅 訶 那   阿 園 那  梵 摩 
ZH_T01_0026_038:0666c28_4	152 鸚鵡經（一五二）中阿含梵志品鸚鵡經第一第三念誦我聞如是：	1 5 2   鸚 鵡 經  一 五 二  中 阿 含 梵 志 品 鸚 鵡 經 第 一 第 三 念 誦 我聞如是  
ZH_T01_0026_038:0666c29_2	一時，佛遊王舍城，在竹林加蘭哆園。	一 時  佛 遊 王 舍 城  在 竹 林 加 蘭 哆 園  
ZH_T01_0026_038:0667a01_10	爾時，鸚鵡摩納都題子少有所為，往至王舍城，寄宿居士家。	爾 時  鸚 鵡 摩 納 都 題 子 少 有 所 為  往 至 王 舍 城  寄 宿 居 士 家  
ZH_T01_0026_038:0667a02_8	於是，鸚鵡摩納都題子問所寄宿居士曰：	於 是  鸚 鵡 摩 納 都 題 子 問 所 寄 宿 居 士 曰  
ZH_T01_0026_038:0667a04_17	「頗有沙門、梵志宗主眾師，統領大眾，為人所尊，令我隨時往見奉敬，儻能因此敬奉之時，得歡喜耶？	 頗 有 沙 門  梵 志 宗 主 眾 師  統 領 大 眾  為 人 所 尊  令 我 隨 時 往 見 奉 敬  儻 能 因 此 敬 奉 之 時  得 歡 喜 耶  
ZH_T01_0026_038:0667a05_3	」居士答曰：	 居 士 答 曰  
ZH_T01_0026_038:0667a05_7	「有也。	 有 也  
ZH_T01_0026_038:0667a05_10	天愛！	天 愛  
ZH_T01_0026_038:0667a07_8	沙門瞿曇釋種子捨釋宗族，剃除鬚髮，著袈裟衣，至信、捨家、無家、學道，覺無上正盡覺。	沙 門 瞿 曇 釋 種 子 捨 釋 宗 族  剃除鬚髮  著 袈 裟 衣  至 信  捨 家  無 家  學 道  覺 無 上 正 盡 覺  
ZH_T01_0026_038:0667a07_11	天愛！	天 愛  
ZH_T01_0026_038:0667a08_17	自可隨時往見，詣彼奉敬，或能因此奉敬之時，心得歡喜。	自 可 隨 時 往 見  詣 彼 奉 敬  或 能 因 此 奉 敬 之 時  心 得 歡 喜  
ZH_T01_0026_038:0667a09_6	」鸚鵡摩納即復問曰：	 鸚 鵡 摩 納 即 復 問 曰  
