segmentnr	original	stemmed
ZH_T14_0489_008:0722c18_0	佛說除蓋障菩薩所問經卷第八	佛 說 除 蓋 障 菩 薩 所 問 經 卷 第 八 
ZH_T14_0489_008:0722c20_0	西天譯經三藏朝散大夫試鴻臚	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 
ZH_T14_0489_008:0722c21_0	卿傳梵大師賜紫沙門臣法護等	卿 傳 梵 大 師 賜 紫 沙 門 臣 法 護 等 
ZH_T14_0489_008:0722c23_15	奉　詔譯「復次，何等是為如來十八不共法？	奉  詔 譯  復 次  何 等 是 為 如 來 十八不共法  
ZH_T14_0489_008:0722c24_6	所謂一者、如來身無懈倦；	所 謂 一 者  如 來 身 無 懈 倦  
ZH_T14_0489_008:0722c24_14	二者、語無卒暴；	二 者  語 無 卒 暴  
ZH_T14_0489_008:0722c24_21	三者、無失念；	三 者  無 失 念  
ZH_T14_0489_008:0722c25_6	四者無不定心；	四 者 無不定心  
ZH_T14_0489_008:0722c25_14	五者、無種種想；	五 者  無種種想  
ZH_T14_0489_008:0722c26_2	六者、無不知捨心；	六 者  無 不 知 捨 心  
ZH_T14_0489_008:0722c26_9	七者、欲無減；	七 者  欲 無 減  
ZH_T14_0489_008:0722c26_17	八者、精進無減；	八 者  精 進 無 減  
ZH_T14_0489_008:0722c27_1	九者、念無減；	九 者  念 無 減  
ZH_T14_0489_008:0722c27_8	十者、定無減；	十 者  定 無 減  
ZH_T14_0489_008:0722c27_16	十一者、慧無減；	十 一 者  慧 無 減  
ZH_T14_0489_008:0722c28_6	十二者、解脫解脫知見無減；	十 二 者  解 脫 解脫知見 無 減  
ZH_T14_0489_008:0722c29_4	十三者、於過去世無著無礙知見隨轉；	十 三 者  於 過 去 世 無著無礙 知 見 隨 轉  
ZH_T14_0489_008:0723a01_2	十四者、於未來世無著無礙知見隨轉；	十 四 者  於未來世 無著無礙 知 見 隨 轉  
ZH_T14_0489_008:0723a01_19	十五者、於現在世無著無礙知見隨轉；	十 五 者  於 現 在 世 無著無礙 知 見 隨 轉  
ZH_T14_0489_008:0723a02_16	十六者、於諸身業智為先導隨智而轉；	十 六 者  於 諸 身 業 智 為 先 導 隨 智 而 轉  
ZH_T14_0489_008:0723a03_14	十七者、於諸語業智為先導隨智而轉；	十 七 者  於 諸 語 業 智 為 先 導 隨 智 而 轉  
ZH_T14_0489_008:0723a04_11	十八者、於諸意業智為先導隨智而轉；	十 八 者  於 諸 意 業 智 為 先 導 隨 智 而 轉  
ZH_T14_0489_008:0723a05_5	此等是為如來十八不共法。	此 等 是 為 如 來 十八不共法  
ZH_T14_0489_008:0723a05_14	「何等是如來大悲？	 何 等 是 如來大悲  
ZH_T14_0489_008:0723a05_18	善男子！	善 男 子  
ZH_T14_0489_008:0723a08_1	勤行三十二種相故，乃起如來大悲之心，於十方無邊世界，廣現不思議相，皆從如來大悲心轉。	勤 行 三 十 二 種 相 故  乃 起 如來大悲 之 心  於 十 方 無邊世界  廣 現 不 思 議 相  皆 從 如來大悲 心 轉  
ZH_T14_0489_008:0723a08_8	何等三十二相？	何 等 三十二相  
ZH_T14_0489_008:0723a10_6	所謂一者、一切法無我，而諸有情於無我理不能信解，是故如來為諸有情發起大悲；	所 謂 一 者  一切法無我  而 諸 有 情 於 無 我 理 不能信解  是 故 如 來 為 諸 有 情 發 起 大 悲  
ZH_T14_0489_008:0723a11_14	二者、一切法無有情，而諸有情執以為有，是故如來發起大悲；	二 者  一 切 法 無 有 情  而 諸 有 情 執 以 為 有  是 故 如 來 發 起 大 悲  
ZH_T14_0489_008:0723a13_3	三者、一切法無壽者，而諸有情執以為有，是故如來發起大悲；	三 者  一 切 法 無 壽 者  而 諸 有 情 執 以 為 有  是 故 如 來 發 起 大 悲  
ZH_T14_0489_008:0723a14_13	四者、一切法無補特伽羅，而諸有情生其取著，是故如來發起大悲；	四 者  一 切 法 無 補 特 伽 羅  而 諸 有 情 生 其 取 著  是 故 如 來 發 起 大 悲  
ZH_T14_0489_008:0723a16_2	五者、一切法無性，而諸有情起有性見，是故如來發起大悲；	五 者  一切法無性  而 諸 有 情 起 有 性 見  是 故 如 來 發 起 大 悲  
