segmentnr	original	folio	stemmed
ZH_T39_1788_05b:0306a23_0	唐三藏法師義淨奉　制譯	05b	唐 三藏法師 義 淨 奉  制 譯 
ZH_T39_1788_05b:0306a24_0	大辨才天女品第十五之二	05b	大 辨 才 天 女 品 第 十 五 之 二 
ZH_T39_1788_05b:0306a25_0	經　第八卷〈大辨才品〉餘。	05b	經  第 八 卷  大 辨 才 品  餘  
ZH_T39_1788_05b:0306a27_5	經　爾時憍陳如婆羅門說上讚歎及呪讚法讚辨才天女已。	05b	經  爾 時 憍 陳 如 婆 羅 門 說 上 讚 歎 及 呪 讚 法 讚 辨 才 天 女 已  
ZH_T39_1788_05b:0306a27_15	下第四陳如教請加被。	05b	下 第 四 陳 如 教 請 加 被  
ZH_T39_1788_05b:0306a28_14	前請求辨才之法，此請求時加被令得。	05b	前 請 求 辨 才 之 法  此 請 求 時 加 被 令 得  
ZH_T39_1788_05b:0306a28_19	大分為四：	05b	大 分 為 四  
ZH_T39_1788_05b:0306b01_17	初結前生後、二「南謨」下正教請被、三「爾時辨才」下天女讚勸修行、四陳如歡喜頂受。	05b	初 結 前 生 後  二  南 謨  下 正 教 請 被  三  爾 時 辨 才  下 天 女 讚 勸 修 行  四 陳 如 歡 喜 頂 受  
ZH_T39_1788_05b:0306b02_2	初中有二：	05b	初 中 有 二  
ZH_T39_1788_05b:0306b02_8	此初，結前。	05b	此 初  結 前  
ZH_T39_1788_05b:0306b03_6	經　告諸大眾：	05b	經  告 諸 大 眾  
ZH_T39_1788_05b:0306b05_14	「仁等若欲請辨才天女哀愍加護，於現世中得無礙辨、聰明大智巧妙言辭、博綜奇才論議文飾隨意成就無疑滯者。	05b	 仁 等 若 欲 請 辨 才 天 女 哀 愍 加 護  於 現 世 中 得 無 礙 辨  聰 明 大 智 巧 妙 言 辭  博 綜 奇 才 論 議 文 飾 隨 意 成 就 無 疑 滯 者  
ZH_T39_1788_05b:0306b06_2	」下生後，有三：	05b	 下 生 後  有 三  
ZH_T39_1788_05b:0306b07_3	初告眾、次「仁等」下標舉所求、後「應當」下生啟請。	05b	初 告 眾  次  仁 等  下 標 舉 所 求  後  應 當  下 生 啟 請  
ZH_T39_1788_05b:0306b07_17	標所求法中，初總舉四辨及智。	05b	標 所 求 法 中  初 總 舉 四 辨 及 智  
ZH_T39_1788_05b:0306b08_12	聰謂能領，明謂能悟，智謂能決。	05b	聰 謂 能 領  明 謂 能 悟  智 謂 能 決  
ZH_T39_1788_05b:0306b08_22	「巧妙」下別舉四辨：	05b	 巧 妙  下 別 舉 四 辨  
ZH_T39_1788_05b:0306b09_6	巧妙，詞無礙；	05b	巧 妙  詞 無 礙  
ZH_T39_1788_05b:0306b09_14	博綜，法義無礙；	05b	博 綜  法 義 無 礙  
ZH_T39_1788_05b:0306b10_2	論議文飾，樂說無礙。	05b	論 議 文 飾  樂 說 無 礙  
ZH_T39_1788_05b:0306b11_15	經　「應當如是至誠殷重而請召言：	05b	經   應 當 如 是 至 誠 殷 重 而 請 召 言  
ZH_T39_1788_05b:0306b12_2	」下生下，如文。	05b	 下 生 下  如 文  
ZH_T39_1788_05b:0306b13_20	經　「南無佛陀也、南謨達摩也、南謨僧伽也。	05b	經   南 無 佛 陀 也  南 謨 達 摩 也  南 謨 僧 伽 也  
ZH_T39_1788_05b:0306b14_15	南謨諸菩薩眾、獨覺、聲聞一切賢聖。	05b	南 謨 諸 菩 薩 眾  獨 覺  聲 聞 一 切 賢 聖  
ZH_T39_1788_05b:0306b15_4	」下正教請被，有二：	05b	 下 正 教 請 被  有 二  
ZH_T39_1788_05b:0306b16_12	初請佛加被令得、後「敬禮諸佛妙辨才」下請辨才天等加被令得。	05b	初 請 佛 加 被 令 得  後  敬 禮 諸 佛 妙 辨 才  下 請 辨 才 天 等 加 被 令 得  
ZH_T39_1788_05b:0306b16_17	初復有三：	05b	初 復 有 三  
ZH_T39_1788_05b:0306b18_9	初歸敬三寶、次讚佛語等為請所由、後「敬禮敬禮」下正請世尊加被令得。	05b	初 歸 敬 三 寶  次 讚 佛 語 等 為 請 所 由  後  敬 禮 敬 禮  下 正 請 世 尊 加 被 令 得  
ZH_T39_1788_05b:0306b18_13	此初也。	05b	此 初 也  
ZH_T39_1788_05b:0306b21_14	經　「過去現在十方諸佛，悉皆已習真實之語，能隨順說當機實語、無虛誑語，已於無量俱胝大劫常說實語，有實語者悉皆隨喜。	05b	經   過去現在 十方諸佛  悉 皆 已 習 真 實 之 語  能 隨 順 說 當 機 實 語  無 虛 誑 語  已 於 無 量 俱 胝 大 劫 常 說 實 語  有 實 語 者 悉 皆 隨 喜  
ZH_T39_1788_05b:0306b22_5	」下讚佛語等為請所由。	05b	 下 讚 佛 語 等 為 請 所 由  
