segmentnr	original	stemmed
ZH_T41_1822_029:0798b09_0	2俱舍論疏卷第二十九	2 俱 舍 論 疏 卷 第 二 十 九 
ZH_T41_1822_029:0798b11_0	沙門法寶撰	沙 門 法 寶 撰 
ZH_T41_1822_029:0798b12_0	分別定品第八之二	分 別 定 品 第 八 之 二 
ZH_T41_1822_029:0798b13_1	論。	論  
ZH_T41_1822_029:0798b13_10	如是已說所依止定。	如 是 已 說 所 依 止 定  
ZH_T41_1822_029:0798b14_5	大文第二明依定功德　就中。	大 文 第 二 明 依 定 功 德  就 中  
ZH_T41_1822_029:0798b14_11	一明四無量。	一 明 四 無 量  
ZH_T41_1822_029:0798b14_17	二明八解脫。	二 明 八 解 脫  
ZH_T41_1822_029:0798b15_4	三明八勝處。	三 明 八 勝 處  
ZH_T41_1822_029:0798b15_10	四明十遍處。	四 明 十 遍 處  
ZH_T41_1822_029:0798b15_16	五明得依身。	五 明 得 依 身  
ZH_T41_1822_029:0798b16_3	六明起定緣。	六 明 起 定 緣  
ZH_T41_1822_029:0798b16_9	此下三行頌。	此 下 三 行 頌  
ZH_T41_1822_029:0798b16_16	第一明四無量。	第 一 明 四 無 量  
ZH_T41_1822_029:0798b17_7	論曰至感無量果故。	論 曰 至 感無量果 故  
ZH_T41_1822_029:0798b18_5	第一釋無量名　無量有情為所緣者。	第 一 釋 無 量 名  無 量 有 情 為 所 緣 者  
ZH_T41_1822_029:0798b18_15	從境名也　引無量福。	從 境 名 也  引 無 量 福  
ZH_T41_1822_029:0798b19_8	因無量也　感無量果者。	因 無 量 也  感無量果 者  
ZH_T41_1822_029:0798b19_13	果無量也。	果 無 量 也  
ZH_T41_1822_029:0798b20_2	以緣無量有情故。	以 緣 無 量 有 情 故  
ZH_T41_1822_029:0798b20_8	得無量福故。	得 無 量 福 故  
ZH_T41_1822_029:0798b20_13	得無量果。	得 無 量 果  
ZH_T41_1822_029:0798b21_8	以此四行有三無量故名無量。	以 此 四 行 有 三 無 量 故 名 無 量  
ZH_T41_1822_029:0798b22_1	婆沙八十一更有三釋。	婆 沙 八 十 一 更 有 三 釋  
ZH_T41_1822_029:0798b22_13	一云對治無量戲論煩惱故。	一 云 對 治 無 量 戲 論 煩 惱 故  
