segmentnr	original	stemmed
ZH_T16_0657_002:0134a04_0	佛說華手經卷第二	佛 說 華 手 經 卷 第 二 
ZH_T16_0657_002:0134a06_0	後秦龜茲國三藏鳩摩羅什奉　詔譯	後 秦 龜 茲 國 三 藏 鳩 摩 羅 什 奉  詔 譯 
ZH_T16_0657_002:0134a07_0	6 念處品(二)念處品第六	6   念 處 品  二  念 處 品 第 六 
ZH_T16_0657_002:0134a08_6	佛告跋陀婆羅：	佛 告 跋 陀 婆 羅  
ZH_T16_0657_002:0134a09_1	「於爾時世，諸善人等應作是念：	 於 爾 時 世  諸 善 人 等 應 作 是 念  
ZH_T16_0657_002:0134a09_11	『我等當自依四念處。	 我 等 當 自 依 四 念 處  
ZH_T16_0657_002:0134a10_8	』四念處者，於聖法中一切諸法皆名念處。	 四 念 處 者  於 聖 法 中 一切諸法 皆 名 念 處  
ZH_T16_0657_002:0134a10_13	所以者何？	所以者何  
ZH_T16_0657_002:0134a12_12	一切諸法常住自性，無能壞故，是念處門、法所住門、入法初門、八聖道門、三解脫門。	一切諸法 常 住 自 性  無 能 壞 故  是 念 處 門  法 所 住 門  入 法 初 門  八 聖 道 門  三解脫門  
ZH_T16_0657_002:0134a13_10	解脫門者，以不二法捨離二邊，得聖解脫。	解 脫 門 者  以 不 二 法 捨 離 二 邊  得 聖 解 脫  
ZH_T16_0657_002:0134a13_20	不二法者，是無所有；	不 二 法 者  是 無 所 有  
ZH_T16_0657_002:0134a14_14	若無所有，即是無盡，是名正見。	若 無 所 有  即 是 無 盡  是 名 正 見  
ZH_T16_0657_002:0134a15_8	遠離二邊，邊即自空，無有真實。	遠離二邊  邊 即 自 空  無 有 真 實  
ZH_T16_0657_002:0134a15_13	跋陀婆羅！	跋 陀 婆 羅  
ZH_T16_0657_002:0134a16_15	當知如來不以見邊而得離邊，本無有邊故曰離邊。	當 知 如 來 不 以 見 邊 而 得 離 邊  本 無 有 邊 故 曰 離 邊  
ZH_T16_0657_002:0134a17_14	諸佛世尊離一切法，智者不如凡夫所受。	諸佛世尊 離 一 切 法  智 者 不 如 凡 夫 所 受  
ZH_T16_0657_002:0134a17_19	跋陀婆羅！	跋 陀 婆 羅  
ZH_T16_0657_002:0134a19_3	求法真相實不可得，故名為離，是法虛妄無得無失。	求 法 真 相 實 不 可 得  故 名 為 離  是 法 虛 妄 無 得 無 失  
ZH_T16_0657_002:0134a19_9	「跋陀婆羅！	 跋 陀 婆 羅  
ZH_T16_0657_002:0134a20_2	以是義故，昔曾有天來問我言：	以是義故  昔 曾 有 天 來 問 我 言  
ZH_T16_0657_002:0134a20_8	『沙門喜耶？	 沙 門 喜 耶  
ZH_T16_0657_002:0134a20_14	』我即答言：	 我 即 答 言  
ZH_T16_0657_002:0134a21_2	『我得何事而有喜耶？	 我 得 何 事 而 有 喜 耶  
ZH_T16_0657_002:0134a21_6	』又問：	 又 問  
ZH_T16_0657_002:0134a21_10	『憂耶？	 憂 耶  
ZH_T16_0657_002:0134a21_16	』我又答言：	 我 又 答 言  
ZH_T16_0657_002:0134a22_3	『為失何事而有憂耶？	 為 失 何 事 而 有 憂 耶  
ZH_T16_0657_002:0134a22_7	』又問：	 又 問  
ZH_T16_0657_002:0134a22_14	『不喜不憂耶？	 不 喜 不 憂 耶  
ZH_T16_0657_002:0134a22_18	』答言：	 答 言  
ZH_T16_0657_002:0134a22_22	『如是。	 如 是  
ZH_T16_0657_002:0134a22_26	』天言：	 天 言  
ZH_T16_0657_002:0134a23_1	『善哉！	 善 哉  
ZH_T16_0657_002:0134a23_7	不喜、不憂。	不 喜  不 憂  
ZH_T16_0657_002:0134a23_13	』又問天曰：	 又 問 天 曰  
ZH_T16_0657_002:0134a23_19	『得吾何意？	 得 吾 何 意  
ZH_T16_0657_002:0134a23_23	』天曰：	 天 曰  
ZH_T16_0657_002:0134a24_7	『我謂沙門安處寂滅。	 我 謂 沙 門 安 處 寂 滅  
ZH_T16_0657_002:0134a24_14	』「跋陀婆羅！	  跋 陀 婆 羅  
ZH_T16_0657_002:0134a25_2	汝觀是天速得我法。	汝 觀 是 天 速 得 我 法  
ZH_T16_0657_002:0134a27_4	彼時天者今在此會，知一切法本性寂滅，當知是天昔曾供養五百佛故，於我法中速得通達。	彼 時 天 者 今 在 此 會  知一切法 本 性 寂 滅  當 知 是 天 昔 曾 供 養 五 百 佛 故  於 我 法 中 速 得 通 達  
ZH_T16_0657_002:0134a27_18	是故佛說，不種善根善根未熟。	是 故 佛 說  不 種 善 根 善根未熟  
ZH_T16_0657_002:0134a28_16	於聲聞法尚不能解，況於我法能速通達！	於 聲 聞 法 尚 不 能 解  況 於 我 法 能 速 通 達  
ZH_T16_0657_002:0134a29_3	跋陀婆羅！	跋 陀 婆 羅  
ZH_T16_0657_002:0134b01_6	若聞是法能速解者，功德極少，猶於千佛殖諸善本。	若 聞 是 法 能 速 解 者  功 德 極 少  猶 於 千 佛 殖 諸 善 本  
ZH_T16_0657_002:0134b01_11	所以者何？	所以者何  
ZH_T16_0657_002:0134b02_6	善根廣大，乃能通達甚深智慧。	善 根 廣 大  乃 能 通 達 甚 深 智 慧  
ZH_T16_0657_002:0134b08_1	」時跋陀婆羅菩薩、寶積菩薩、導師菩薩、星得菩薩、那羅達菩薩、帝天菩薩、水天菩薩、善力菩薩、大意菩薩、益意菩薩、增意菩薩、不虛見菩薩、善住意菩薩、過力菩薩、常精進菩薩、不休息菩薩、日藏菩薩等，五百菩薩各以眾華供散佛上，而作是言：	 時 跋 陀 婆 羅 菩 薩  寶 積 菩 薩  導 師 菩 薩  星 得 菩 薩  那 羅 達 菩 薩  帝 天 菩 薩  水 天 菩 薩  善 力 菩 薩  大 意 菩 薩  益 意 菩 薩  增 意 菩 薩  不 虛 見 菩 薩  善 住 意 菩 薩  過 力 菩 薩  常 精 進 菩 薩  不 休 息 菩 薩  日 藏 菩 薩 等  五 百 菩 薩 各 以 眾 華 供 散 佛 上  而 作 是 言  
ZH_T16_0657_002:0134b08_5	「世尊！	 世 尊  
ZH_T16_0657_002:0134b09_7	若有眾生求是等經及得聞者，皆令必定佛菩提道。	若 有 眾 生 求 是 等 經 及 得 聞 者  皆 令 必 定 佛 菩 提 道  
ZH_T16_0657_002:0134b11_1	又以是緣，當令十方現在諸佛得請久住及說法者，令眾具足助菩提法。	又 以 是 緣  當 令 十 方 現在諸佛 得 請 久 住 及 說 法 者  令 眾 具 足 助 菩 提 法  
ZH_T16_0657_002:0134b11_12	」爾時，佛問跋陀婆羅：	 爾 時  佛 問 跋 陀 婆 羅  
ZH_T16_0657_002:0134b13_7	「眾生於汝有何等利，而能為之發是大願，及為請佛久住說法，令眾具足助菩提道？	 眾 生 於 汝 有 何 等 利  而 能 為 之 發 是 大 願  及 為 請 佛 久 住 說 法  令 眾 具 足 助 菩 提 道  
ZH_T16_0657_002:0134b13_17	」跋陀婆羅白世尊曰：	 跋 陀 婆 羅 白 世 尊 曰  
ZH_T16_0657_002:0134b14_15	「不以眾生損益我故而發莊嚴，不作是念：	 不 以 眾 生 損 益 我 故 而 發 莊 嚴  不 作 是 念  
ZH_T16_0657_002:0134b15_10	『此諸眾生利益我故，令住佛法；	 此 諸 眾 生 利 益 我 故  令 住 佛 法  
ZH_T16_0657_002:0134b15_20	於我有損，不住佛法。	於 我 有 損  不 住 佛 法  
ZH_T16_0657_002:0134b16_12	』諸菩薩等不以如是分別莊嚴。	 諸 菩 薩 等 不 以 如 是 分 別 莊 嚴  
ZH_T16_0657_002:0134b16_19	「譬如，世尊！	 譬 如  世 尊  
ZH_T16_0657_002:0134b18_16	波梨質多拘毘羅樹華葉盛時，忉利諸天見其敷榮，心大歡喜，於此樹下五樂自娛。	波 梨 質 多 拘 毘 羅 樹 華 葉 盛 時  忉 利 諸 天 見 其 敷 榮  心大歡喜  於 此 樹 下 五 樂 自 娛  
ZH_T16_0657_002:0134b18_19	世尊！	世 尊  
ZH_T16_0657_002:0134b21_1	忉利諸天於此樹王有何損益，而令諸天心生愛樂，常詣其下五欲自娛，見之便得無比喜樂？	忉 利 諸 天 於 此 樹 王 有 何 損 益  而 令 諸 天 心 生 愛 樂  常 詣 其 下 五 欲 自 娛  見 之 便 得 無 比 喜 樂  
ZH_T16_0657_002:0134b22_9	諸菩薩等亦復如是，不以眾生有利有損而發莊嚴，但作是念：	諸 菩 薩 等 亦復如是  不 以 眾 生 有 利 有 損 而 發 莊 嚴  但 作 是 念  
ZH_T16_0657_002:0134b23_11	『何時當得具佛智慧，為十方界無量眾生之所歸趣？	 何 時 當 得 具 佛 智 慧  為 十 方 界 無 量 眾 生 之 所 歸 趣  
ZH_T16_0657_002:0134b24_7	』如彼天樹，其華敷開，諸天所樂。	 如 彼 天 樹  其 華 敷 開  諸 天 所 樂  
ZH_T16_0657_002:0134b25_15	當令眾生以佛五根法喜自娛，如彼樹王，諸天於下五樂自娛。	當 令 眾 生 以 佛 五 根 法 喜 自 娛  如 彼 樹 王  諸 天 於 下 五 樂 自 娛  
ZH_T16_0657_002:0134b25_22	「復次，世尊！	 復 次  世 尊  
ZH_T16_0657_002:0134b26_13	離眾生故而發莊嚴，非得眾生；	離 眾 生 故 而 發 莊 嚴  非 得 眾 生  
ZH_T16_0657_002:0134b27_8	以離我故而發莊嚴，非得我也；	以 離 我 故 而 發 莊 嚴  非 得 我 也  
