segmentnr	original	stemmed
ZH_T14_0441_020:0265b09_0	19佛說佛名經卷第二十	1 9 佛 說 佛 名 經 卷 第 二 十 
ZH_T14_0441_020:0265b11_0	「舍利弗！歸命善清淨無垢寶功德集勝王佛。	 舍 利 弗  歸 命 善 清 淨 無 垢 寶 功 德 集 勝 王 佛  
ZH_T14_0441_020:0265b12_0	「南無因陀羅幢佛　南無普照佛　南無清淨	 南 無 因 陀 羅 幢 佛  南 無 普 照 佛  南 無 清 淨 
ZH_T14_0441_020:0266b27_14_0	光明王佛	光明王佛
ZH_T14_0441_020:0266b27_14_1	南無金色光明師子奮迅王佛	南無金色光明師子奮迅王佛
ZH_T14_0441_020:0266b27_14_2	南無普勝山功德佛	南無普勝山功德佛
ZH_T14_0441_020:0266b27_14_3	南無善住功德摩尼山王佛	南無善住功德摩尼山王佛
ZH_T14_0441_020:0266b27_14_4	南無普見王佛	南無普見王佛
ZH_T14_0441_020:0266b27_14_5	南無金剛勝佛	南無金剛勝佛
ZH_T14_0441_020:0266b27_14_6	南無普賢佛	南無普賢佛
ZH_T14_0441_020:0266b27_14_7	南無普照佛	南無普照佛
ZH_T14_0441_020:0266b27_14_8	南無寶法勝決定佛	南無寶法勝決定佛
ZH_T14_0441_020:0266b27_14_9	南無無量意功德王佛	南無無量意功德王佛
ZH_T14_0441_020:0266b27_14_10	南無地自在王佛	南無地自在王佛
ZH_T14_0441_020:0266b27_14_11	南無離塵功德佛	南無離塵功德佛
ZH_T14_0441_020:0266b27_14_12	南無無盡光佛	南無無盡光佛
ZH_T14_0441_020:0266b27_14_13	南無無畏王佛	南無無畏王佛
ZH_T14_0441_020:0266b27_14_14	南無難知佛	南無難知佛
ZH_T14_0441_020:0266b27_14_15	南無金剛妙佛	南無金剛妙佛
ZH_T14_0441_020:0266b27_14_16	南無無垢勝佛	南無無垢勝佛
ZH_T14_0441_020:0266b27_14_17	南無月勝佛	南無月勝佛
ZH_T14_0441_020:0266b27_14_18	南無一味勝佛	南無一味勝佛
ZH_T14_0441_020:0266b27_14_19	南無槃頭華佛	南無槃頭華佛
ZH_T14_0441_020:0266b27_14_20	南無鬘香勝佛	南無鬘香勝佛
ZH_T14_0441_020:0266b27_14_21	南無多摩羅跋香勝佛	南無多摩羅跋香勝佛
ZH_T14_0441_020:0266b27_14_22	南無月藏佛	南無月藏佛
ZH_T14_0441_020:0266b27_14_23	南無沈水香佛	南無沈水香佛
ZH_T14_0441_020:0266b27_14_24	南無樹提光明佛	南無樹提光明佛
ZH_T14_0441_020:0266b27_14_25	南無海香佛	南無海香佛
ZH_T14_0441_020:0266b27_14_26	南無龍藏佛	南無龍藏佛
ZH_T14_0441_020:0266b27_14_27	南無寶光明佛	南無寶光明佛
ZH_T14_0441_020:0266b27_14_28	南無大雲藏佛	南無大雲藏佛
ZH_T14_0441_020:0266b27_14_29	南無智德佛	南無智德佛
ZH_T14_0441_020:0266b27_14_30	南無金剛藏佛	南無金剛藏佛
ZH_T14_0441_020:0266b27_14_31	南無住持地佛	南無住持地佛
ZH_T14_0441_020:0266b27_14_32	南無虛空平等佛	南無虛空平等佛
ZH_T14_0441_020:0266b27_14_33	南無勝藏佛	南無勝藏佛
