segmentnr	original	stemmed
ZH_T18_0882_008:0365b06_0	佛說一切如來真實攝大乘現證	佛 說 一 切 如 來 真 實 攝 大 乘 現 證 
ZH_T18_0882_008:0365b07_0	三昧大教王經卷第八	三 昧 大 教 王 經 卷 第 八 
ZH_T18_0882_008:0365b09_0	西天譯經三藏朝奉大夫試光祿卿	西 天 譯 經 三 藏 朝 奉 大 夫 試 光 祿 卿 
ZH_T18_0882_008:0365b15_13	傳法大師賜紫沙門臣施護等奉　詔譯4 金剛事業曼拏羅廣大儀軌分金剛事業曼拏羅廣大儀軌分第四爾時，具德金剛手菩薩摩訶薩復入一切如來無上供養廣大儀軌舒遍羯磨三昧金剛加持三摩地，說此最上自心明曰：	傳 法 大 師 賜 紫 沙 門 臣 施 護 等 奉  詔 譯 4   金 剛 事 業 曼 拏 羅 廣 大 儀 軌 分 金 剛 事 業 曼 拏 羅 廣 大 儀 軌 分 第 四 爾 時  具 德 金剛手菩薩 摩 訶 薩 復 入 一 切 如 來 無 上 供 養 廣 大 儀 軌 舒 遍 羯 磨 三 昧 金 剛 加 持 三 摩 地  說 此 最 上 自 心 明 曰  
ZH_T18_0882_008:0365b21_12	「唵引　薩哩嚩二合　怛他引　誐多一句　嚩日囉二合　馱引　埵耨多囉布引　惹引　颯頗二合　囉拏二　葛哩摩二合　三摩曳引　吽引三」爾時，世尊阿閦如來入一切如來金剛薩埵無上供養廣大儀軌舒遍羯磨三昧金剛加持三摩地，說此最上自心明曰：	 唵 引  薩 哩 嚩 二 合  怛 他 引  誐 多 一 句  嚩 日 囉 二 合  馱 引  埵 耨 多 囉 布 引  惹 引  颯 頗 二 合  囉 拏 二  葛 哩 摩 二 合  三 摩 曳 引  吽 引 三  爾 時  世 尊 阿 閦 如 來 入 一 切 如 來 金 剛 薩 埵 無 上 供 養 廣 大 儀 軌 舒 遍 羯 磨 三 昧 金 剛 加 持 三 摩 地  說 此 最 上 自 心 明 曰  
ZH_T18_0882_008:0365b27_11	「唵引　薩哩嚩二合　怛他引　誐多一句　嚩日囉二合　薩埵引耨多囉布引　惹引　颯頗二合　囉拏二　葛哩摩二合　三摩曳引　吽引三」爾時，世尊寶生如來入一切如來金剛寶無上供養廣大儀軌舒遍羯磨三昧金剛加持三摩地，說此最上自心明曰：	 唵 引  薩 哩 嚩 二 合  怛 他 引  誐 多 一 句  嚩 日 囉 二 合  薩 埵 引 耨 多 囉 布 引  惹 引  颯 頗 二 合  囉 拏 二  葛 哩 摩 二 合  三 摩 曳 引  吽 引 三  爾 時  世 尊 寶 生 如 來 入 一 切 如 來 金 剛 寶 無 上 供 養 廣 大 儀 軌 舒 遍 羯 磨 三 昧 金 剛 加 持 三 摩 地  說 此 最 上 自 心 明 曰  
ZH_T18_0882_008:0365c04_12	「唵引　薩哩嚩二合　怛他引　誐多一句　嚩日囉二合　囉怛那二合引　耨多囉布引　惹引二　葛哩摩二合　颯頗二合　囉拏三摩曳引　吽引三」爾時，世尊無量壽如來入一切如來金剛法無上供養廣大儀軌舒遍羯磨三昧金剛加持三摩地，說此最上自心明曰：	 唵 引  薩 哩 嚩 二 合  怛 他 引  誐 多 一 句  嚩 日 囉 二 合  囉 怛 那 二 合 引  耨 多 囉 布 引  惹 引 二  葛 哩 摩 二 合  颯 頗 二 合  囉 拏 三 摩 曳 引  吽 引 三  爾 時  世 尊 無 量 壽 如 來 入 一 切 如 來 金 剛 法 無 上 供 養 廣 大 儀 軌 舒 遍 羯 磨 三 昧 金 剛 加 持 三 摩 地  說 此 最 上 自 心 明 曰  
ZH_T18_0882_008:0365c10_14	「唵引　薩哩嚩二合　怛他引　誐多一句　嚩日囉二合　達哩摩二合引　耨多囉布引　惹引　颯頗二合　囉拏二　葛哩摩二合　三摩曳引　吽引三」爾時，世尊不空成就如來入一切如來金剛羯磨無上供養廣大儀軌舒遍羯磨三昧金剛加持三摩地，說此最上自心明曰：	 唵 引  薩 哩 嚩 二 合  怛 他 引  誐 多 一 句  嚩 日 囉 二 合  達 哩 摩 二 合 引  耨 多 囉 布 引  惹 引  颯 頗 二 合  囉 拏 二  葛 哩 摩 二 合  三 摩 曳 引  吽 引 三  爾 時  世 尊 不 空 成 就 如 來 入 一 切 如 來 金 剛 羯 磨 無 上 供 養 廣 大 儀 軌 舒 遍 羯 磨 三 昧 金 剛 加 持 三 摩 地  說 此 最 上 自 心 明 曰  
ZH_T18_0882_008:0365c19_14_0	「唵引	「唵引
ZH_T18_0882_008:0365c19_14_1	薩哩嚩二合	薩哩嚩二合
ZH_T18_0882_008:0365c19_14_2	怛他引	怛他引
ZH_T18_0882_008:0365c19_14_3	誐多一句	誐多一句
ZH_T18_0882_008:0365c19_14_4	嚩日囉二合	嚩日囉二合
ZH_T18_0882_008:0365c19_14_5	葛哩摩二合引	葛哩摩二合引
