segmentnr	original	folio	analyzed
ZH_X07_0234_090:0873b14	大方廣佛華嚴經疏卷第九十(入第五十七經下半)	090	大 方 廣 佛 華 嚴 經 疏 卷 第 九 十  入 第 五 十 七 經 下 半  
ZH_X07_0234_090:0873b15	清涼山沙門　澄觀　述	090	清 涼 山 沙 門  澄 觀  述 
ZH_X07_0234_090:0873b16	晉水沙門　(淨源)　錄疏注經	090	晉 水 沙 門   淨 源   錄 疏 注 經 
ZH_X07_0234_090:0873b17	△五有二門。明五地中行。初門明勝慢對治行。後	090	 五 有 二 門  明 五 地 中 行  初 門 明 勝 慢 對 治 行  後 
ZH_X07_0234_090:0873b18	門明後二分中行。今初分二。初總標四門。	090	門 明 後 二 分 中 行  今 初 分 二  初 總 標 四 門  
ZH_X07_0234_090:0873b19	佛子菩薩摩訶薩有無量道(至)無量莊嚴道。	090	佛 子 菩薩摩訶薩 有 無 量 道  至  無 量 莊 嚴 道  
ZH_X07_0234_090:0873b20	以此四門同顯道義。義皆無量。類例相從。故總標	090	以 此 四 門 同 顯 道 義  義 皆 無 量  類 例 相 從  故 總 標 
ZH_X07_0234_090:0873b21	之。約義須分故。後二屬後。△二別明初門四。初標。	090	之  約 義 須 分 故  後 二 屬 後   二 別 明 初 門 四  初 標  
ZH_X07_0234_090:0873b22	佛子菩薩摩訶薩有十種無量道。	090	佛 子 菩薩摩訶薩 有 十 種 無 量 道  
ZH_X07_0234_090:0873b23	謂十平等心。及隨如道行。皆是菩薩正道所游路	090	謂 十 平 等 心  及 隨 如 道 行  皆 是 菩 薩 正 道 所 游 路 
ZH_X07_0234_090:0873b24	故。以觸境皆如。道無不在。況虗空等十。一一無量。	090	故  以 觸 境 皆 如  道 無 不 在  況 虗 空 等 十  一 一 無 量  
ZH_X07_0234_090:0873c01	道豈有涯。△二徵。	090	道 豈 有 涯   二 徵  
ZH_X07_0234_090:0873c02	何等為十。	090	何 等 為 十  
ZH_X07_0234_090:0873c03	△三釋。	090	 三 釋  
ZH_X07_0234_090:0873c04	所謂。	090	所 謂  
ZH_X07_0234_090:0873c05	十中初四各一無量。後四即佛界無量。	090	十 中 初 四 各 一 無 量  後 四 即 佛 界 無 量  
ZH_X07_0234_090:0873c06	虗空無量故菩薩道亦無量。	090	虗 空 無 量 故 菩 薩 道 亦 無 量  
ZH_X07_0234_090:0873c07	虗空無量。亦橫亦豎。	090	虗 空 無 量  亦 橫 亦 豎  
ZH_X07_0234_090:0873c08	法界無邊故菩薩道亦無量。	090	法 界 無 邊 故 菩 薩 道 亦 無 量  
ZH_X07_0234_090:0873c09	法界非橫非豎。虗空法界約無分量。餘八廣多無	090	法 界 非 橫 非 豎  虗 空 法 界 約 無 分 量  餘 八 廣 多 無 
ZH_X07_0234_090:0873c10	量。兼無分量。	090	量  兼 無 分 量  
ZH_X07_0234_090:0873c11	眾生界無盡故(至)劫數不可盡故菩薩道亦無量。	090	眾 生 界 無 盡 故  至  劫 數 不 可 盡 故 菩 薩 道 亦 無 量  
ZH_X07_0234_090:0873c12	劫數即豎論無量。餘七橫論無量。	090	劫 數 即 豎 論 無 量  餘 七 橫 論 無 量  
ZH_X07_0234_090:0873c13	一切眾生語言法無量故菩薩道亦無量。	090	一 切 眾 生 語 言 法 無 量 故 菩 薩 道 亦 無 量  
ZH_X07_0234_090:0873c14	語言亦屬眾生。亦是調伏界無量。	090	語 言 亦 屬 眾 生  亦 是 調 伏 界 無 量  
ZH_X07_0234_090:0873c15	如來身無量故菩薩道亦無量(至)菩薩道亦無量。	090	如 來 身 無 量 故 菩 薩 道 亦 無 量  至  菩 薩 道 亦 無 量  
ZH_X07_0234_090:0873c16	△四結。	090	 四 結  
ZH_X07_0234_090:0873c17	是為十。	090	是 為 十  
ZH_X07_0234_090:0873c18	△二無量助道法四。初標。	090	 二 無 量 助 道 法 四  初 標  
ZH_X07_0234_090:0873c19	佛子菩薩摩訶薩有十種無量助道。	090	佛 子 菩薩摩訶薩 有 十 種 無 量 助 道  
ZH_X07_0234_090:0873c20	即不住道行勝。及彼果勝中行。以智契如是謂正	090	即 不 住 道 行 勝  及 彼 果 勝 中 行  以 智 契 如 是 謂 正 
ZH_X07_0234_090:0873c21	道。萬行資緣皆為助道。此二合行名不住道。今以	090	道  萬 行 資 緣 皆 為 助 道  此 二 合 行 名 不 住 道  今 以 
ZH_X07_0234_090:0873c22	圓融之修無不契如。並為正道。皆互相資。並為助	090	圓 融 之 修 無 不 契 如  並 為 正 道  皆 互 相 資  並 為 助 
ZH_X07_0234_090:0873c23	道。故舉虗空等十。不異前章。然正道不隨事轉。同	090	道  故 舉 虗 空 等 十  不 異 前 章  然 正 道 不 隨 事 轉  同 
ZH_X07_0234_090:0873c24	稱無量。助道隨事。故隨所等事。名無邊無盡等。△	090	稱 無 量  助 道 隨 事  故 隨 所 等 事  名 無邊無盡 等   
ZH_X07_0234_090:0874a01	二釋。	090	二 釋  
ZH_X07_0234_090:0874a02	所謂如虗空界無量(至)積集助道亦如是無有量。	090	所 謂 如 虗 空 界 無 量  至  積 集 助 道 亦 如 是 無 有 量  
ZH_X07_0234_090:0874a03	△三結勸。	090	 三 結 勸  
ZH_X07_0234_090:0874a04	是為十若諸菩薩安住此法則得如來無量智慧。	090	是 為 十 若 諸 菩 薩 安 住 此 法 則 得 如 來 無 量 智 慧  
ZH_X07_0234_090:0874a05	△第六有一門。明六地中行四。初標。	090	 第 六 有 一 門  明 六 地 中 行 四  初 標  
ZH_X07_0234_090:0874a06	佛子菩薩摩訶薩有十種無量修道。	090	佛 子 菩薩摩訶薩 有 十 種 無 量 修 道  
ZH_X07_0234_090:0874a07	般若現前。為真修故。無去來等。即十平等等故。前	090	般 若 現 前  為 真 修 故  無 去 來 等  即 十 平 等 等 故  前 
ZH_X07_0234_090:0874a08	四即勝慢對治中行。攝十平等。後六即彼果勝中	090	四 即 勝 慢 對 治 中 行  攝 十 平 等  後 六 即 彼 果 勝 中 
ZH_X07_0234_090:0874a09	行。不住道行。勝十種觀。緣彼已廣故。此略不明。四	090	行  不 住 道 行  勝 十 種 觀  緣 彼 已 廣 故  此 略 不 明  四 
ZH_X07_0234_090:0874a10	中前三約法。後一約喻。法中彼從別義。開成前八。	090	中 前 三 約 法  後 一 約 喻  法 中 彼 從 別 義  開 成 前 八  
ZH_X07_0234_090:0874a11	今總明之。△二徵。	090	今 總 明 之   二 徵  
ZH_X07_0234_090:0874a12	何等為十。	090	何 等 為 十  
ZH_X07_0234_090:0874a13	△三釋。	090	 三 釋  
ZH_X07_0234_090:0874a14	所謂不來不去修身語意業無動作故。	090	所 謂 不來不去 修 身語意業 無 動 作 故  
ZH_X07_0234_090:0874a15	不起心。	090	不 起 心  
ZH_X07_0234_090:0874a16	不增不減修如本性故。	090	不增不減 修 如 本 性 故  
ZH_X07_0234_090:0874a17	稱本性。	090	稱 本 性  
ZH_X07_0234_090:0874a18	非有非無修無自性故。	090	非有非無 修 無 自 性 故  
ZH_X07_0234_090:0874a19	遣修相亦可配三性三無性。如理思之。	090	遣 修 相 亦 可 配 三 性 三 無 性  如 理 思 之  
ZH_X07_0234_090:0874a20	如幻如夢如影如響(至)修離一切執著故。	090	如幻如夢 如 影 如 響  至  修 離 一 切 執 著 故  
ZH_X07_0234_090:0874a21	舉七喻。通顯無著後六果勝中行。	090	舉 七 喻  通 顯 無 著 後 六 果 勝 中 行  
ZH_X07_0234_090:0874a22	空無相無願無作修明見三界而集福德不休息故。	090	空無相無願 無 作 修 明 見 三 界 而 集 福 德 不 休 息 故  
ZH_X07_0234_090:0874a23	雖證三空。而集福德。	090	雖 證 三 空  而 集 福 德  
ZH_X07_0234_090:0874a24	不可說無言說離言說修遠離施設安立法故。	090	不 可 說 無 言 說 離 言 說 修 遠 離 施設安立 法 故  
ZH_X07_0234_090:0874b01	不著教法。不可說者。理圓言徧。言不能詮故。無言	090	不 著 教 法  不 可 說 者  理 圓 言 徧  言 不 能 詮 故  無 言 
