segmentnr	original	stemmed
ZH_T20_1048_001:0044c03_0	佛說大護明大陀羅尼經	佛 說 大 護 明 大 陀 羅 尼 經 
ZH_T20_1048_001:0044c05_0	西天中印度摩伽陀國那爛陀寺	西 天 中 印 度 摩伽陀國 那 爛 陀 寺 
ZH_T20_1048_001:0044c06_0	三藏傳教大師賜紫沙門臣法天	三 藏 傳 教 大 師 賜 紫 沙 門 臣 法 天 
ZH_T20_1048_001:0044c08_11	奉　詔譯爾時世尊住沒哩際疏聚落。	奉  詔 譯 爾 時 世 尊 住 沒 哩 際 疏 聚 落  
ZH_T20_1048_001:0044c09_5	是時世尊告尊者阿難陀言。	是 時 世 尊 告 尊 者 阿 難 陀 言  
ZH_T20_1048_001:0044c10_1	阿難陀我今欲去往詣吠舍離城。	阿 難 陀 我 今 欲 去 往 詣 吠 舍 離 城  
ZH_T20_1048_001:0044c10_8	尊者阿難陀言。	尊 者 阿 難 陀 言  
ZH_T20_1048_001:0044c10_17	如是世尊我今聽命。	如 是 世 尊 我 今 聽 命  
ZH_T20_1048_001:0044c11_6	於是世尊與阿難陀。	於 是 世 尊 與 阿 難 陀  
ZH_T20_1048_001:0044c11_18	往吠舍離城到菴沒羅園已。	往 吠 舍 離 城 到 菴 沒 羅 園 已  
ZH_T20_1048_001:0044c12_6	佛告阿難陀言。	佛 告 阿 難 陀 言  
ZH_T20_1048_001:0044c12_18	阿難陀汝可入城擇吉祥地。	阿 難 陀 汝 可 入 城 擇 吉 祥 地  
ZH_T20_1048_001:0044c13_10	安因陀羅枳黎駐足正念。	安 因 陀 羅 枳 黎 駐 足 正 念  
ZH_T20_1048_001:0044c14_7	說此大護明大陀羅尼及以伽陀曰。	說 此 大 護 明 大 陀 羅 尼 及 以 伽 陀 曰  
ZH_T20_1048_001:0044c25_14_0	尾薩囉哆一尾薩囉哆二尾薩囉哆三尾薩囉哆四尾薩囉哆五過現未來	尾薩囉哆一尾薩囉哆二尾薩囉哆三尾薩囉哆四尾薩囉哆五過現未來
ZH_T20_1048_001:0044c25_14_1	正遍知者	正遍知者
ZH_T20_1048_001:0044c25_14_2	已彼同意	已彼同意
ZH_T20_1048_001:0044c25_14_3	度於世間	度於世間
ZH_T20_1048_001:0044c25_14_4	一切諸佛	一切諸佛
ZH_T20_1048_001:0044c25_14_5	一切獨覺	一切獨覺
ZH_T20_1048_001:0044c25_14_6	諸阿羅漢	諸阿羅漢
ZH_T20_1048_001:0044c25_14_7	及以聲聞	及以聲聞
ZH_T20_1048_001:0044c25_14_8	一切戒威德	一切戒威德
ZH_T20_1048_001:0044c25_14_9	一切真實言	一切真實言
ZH_T20_1048_001:0044c25_14_10	乃至於大梵	乃至於大梵
ZH_T20_1048_001:0044c25_14_11	迦弭自在者	迦弭自在者
ZH_T20_1048_001:0044c25_14_12	帝釋及諸天	帝釋及諸天
ZH_T20_1048_001:0044c25_14_13	一切阿素囉	一切阿素囉
ZH_T20_1048_001:0044c25_14_14	阿素囉使者	阿素囉使者
ZH_T20_1048_001:0044c25_14_15	乃至部多等	乃至部多等
ZH_T20_1048_001:0044c25_14_16	一切皆同意尾薩囉哆一尾薩囉哆二尾薩囉哆三尾薩囉哆四尾薩囉哆五過現未來一切佛為度世間故應知。	一切皆同意尾薩囉哆一尾薩囉哆二尾薩囉哆三尾薩囉哆四尾薩囉哆五過現未來一切佛為度世間故應知。
ZH_T20_1048_001:0045a01_8	捫佐上哆一捫佐上哆二捫佐上哆三捫佐上哆四麼上引底瑟姹二合覩五伊上底尾喻二合跛舍引弭也二合哆六涅泥逸切𮓃瑳哆上七涅准上𮓃瑳哆上八天中之天天所尊重。	捫 佐 上 哆 一 捫 佐 上 哆 二 捫 佐 上 哆 三 捫 佐 上 哆 四 麼 上 引 底 瑟 姹 二 合 覩 五 伊 上 底 尾 喻 二 合 跛 舍 引 弭 也 二 合 哆 六 涅 泥 逸 切 𮓃 瑳 哆 上 七 涅 准 上 𮓃 瑳 哆 上 八 天 中 之 天 天 所 尊 重  
ZH_T20_1048_001:0045a01_17	入吠舍離世主梵王。	入 吠 舍 離 世 主 梵 王  
ZH_T20_1048_001:0045a02_7	及天帝釋護世四王。	及 天 帝 釋 護世四王  
ZH_T20_1048_001:0045a02_17	亦復來入無數千天眾。	亦 復 來 入 無 數 千 天 眾  
ZH_T20_1048_001:0045a03_6	無殃數阿素囉王。	無 殃 數 阿 素 囉 王  
ZH_T20_1048_001:0045a03_16	及阿素囉眾亦復來入。	及 阿 素 囉 眾 亦 復 來 入  
ZH_T20_1048_001:0045a04_11	乃至無量千部多眾等亦復隨入。	乃 至 無 量 千 部 多 眾 等 亦 復 隨 入  
ZH_T20_1048_001:0045a04_16	歸命世尊。	歸 命 世 尊  
ZH_T20_1048_001:0045a05_7	觀一切眾生諸災難起。	觀 一 切 眾 生 諸 災 難 起  
ZH_T20_1048_001:0045a05_16	疾疫流行作成就法。	疾 疫 流 行 作 成 就 法  
ZH_T20_1048_001:0045a06_6	速令退散使得安樂。	速 令 退 散 使 得 安 樂  
ZH_T20_1048_001:0045a06_10	真言曰。	真 言 曰  
ZH_T20_1048_001:0045b02_14_0	儞哩誐二合蹉哆儞哩誐二合蹉哆儞哩誐二合蹉哆儞哩誐二合蹉哆訖史	儞哩誐二合蹉哆儞哩誐二合蹉哆儞哩誐二合蹉哆儞哩誐二合蹉哆訖史
ZH_T20_1048_001:0045b02_14_1	二合鉢覽二合波羅引野哆野儞喻焰訥瑟吒二合唧哆引曩設野二合哆曳	二合鉢覽二合波羅引野哆野儞喻焰訥瑟吒二合唧哆引曩設野二合哆曳
ZH_T20_1048_001:0045b02_14_2	引昧怛囉二合唧哆引曩波覽引度迦引麼引囉訖產二合引左引努挽哩底	引昧怛囉二合唧哆引曩波覽引度迦引麼引囉訖產二合引左引努挽哩底
ZH_T20_1048_001:0045b02_14_3	二合迦引麼引諦引悉底二合瑟姹勅降反二合哆摩㫐鉢囉二合沒吐引路	二合迦引麼引諦引悉底二合瑟姹勅降反二合哆摩㫐鉢囉二合沒吐引路
