segmentnr	original	stemmed
ZH_T30_1579_076:0718a02_0	2瑜伽師地論卷第七十六	2 瑜伽師地 論 卷 第 七 十 六 
ZH_T30_1579_076:0718a04_0	彌勒菩薩說	彌 勒 菩 薩 說 
ZH_T30_1579_076:0718a05_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T30_1579_076:0718a07_6	攝決擇分中菩薩地之五復次心意識相。	攝 決 擇 分 中 菩 薩 地 之 五 復 次 心 意 識 相  
ZH_T30_1579_076:0718a07_15	當知如解深密經中。	當 知 如 解 深 密 經 中  
ZH_T30_1579_076:0718a08_5	廣慧菩薩請問佛言。	廣 慧 菩 薩 請 問 佛 言  
ZH_T30_1579_076:0718a09_3	如世尊說於心意識祕密善巧菩薩。	如 世 尊 說 於 心 意 識 祕 密 善 巧 菩 薩  
ZH_T30_1579_076:0718a09_15	於心意識祕密善巧菩薩者。	於 心 意 識 祕 密 善 巧 菩 薩 者  
ZH_T30_1579_076:0718a10_12	齊何名為於心意識祕密善巧菩薩。	齊 何 名 為 於 心 意 識 祕 密 善 巧 菩 薩  
ZH_T30_1579_076:0718a11_14	如來齊何施設彼為於心意識祕密善巧菩薩。	如 來 齊 何 施 設 彼 為 於 心 意 識 祕 密 善 巧 菩 薩  
ZH_T30_1579_076:0718a12_2	說是語已。	說 是 語 已  
ZH_T30_1579_076:0718a12_13	爾時世尊告廣慧菩薩曰。	爾 時 世 尊 告 廣 慧 菩 薩 曰  
ZH_T30_1579_076:0718a12_16	善哉。	善 哉  
ZH_T30_1579_076:0718a12_19	善哉。	善 哉  
ZH_T30_1579_076:0718a13_2	廣慧。	廣 慧  
ZH_T30_1579_076:0718a13_15	汝今乃能請問如來如是深義。	汝 今 乃 能 請 問 如 來 如 是 深 義  
ZH_T30_1579_076:0718a14_9	汝今為欲利益安樂無量眾生。	汝 今 為 欲 利益安樂 無 量 眾 生  
ZH_T30_1579_076:0718a15_5	哀愍世間及諸天人阿素洛等。	哀愍世間 及 諸 天 人 阿 素 洛 等  
ZH_T30_1579_076:0718a15_15	為令獲得義利安樂故。	為 令 獲 得 義 利 安 樂 故  
ZH_T30_1579_076:0718a16_1	發斯問。	發 斯 問  
ZH_T30_1579_076:0718a16_6	汝應諦聽。	汝 應 諦 聽  
ZH_T30_1579_076:0718a16_18	吾當為汝說心意識祕密義。	吾 當 為 汝 說 心 意 識 祕 密 義  
ZH_T30_1579_076:0718a17_9	廣慧當知於六趣生死。	廣 慧 當 知 於 六 趣 生 死  
ZH_T30_1579_076:0718a17_14	彼彼有情。	彼 彼 有 情  
ZH_T30_1579_076:0718a18_4	墮彼彼有情眾中。	墮 彼 彼 有 情 眾 中  
ZH_T30_1579_076:0718a18_9	或在卵生。	或 在 卵 生  
ZH_T30_1579_076:0718a18_14	或在胎生。	或 在 胎 生  
ZH_T30_1579_076:0718a18_19	或在濕生。	或 在 濕 生  
ZH_T30_1579_076:0718a19_4	或在化生。	或 在 化 生  
ZH_T30_1579_076:0718a19_9	身分生起。	身 分 生 起  
ZH_T30_1579_076:0718a20_3	於中最初一切種子心識成熟。	於 中 最 初 一切種子 心 識 成 熟  
ZH_T30_1579_076:0718a20_8	展轉和合。	展 轉 和 合  
ZH_T30_1579_076:0718a20_13	增長廣大。	增長廣大  
ZH_T30_1579_076:0718a20_18	依二執受。	依 二 執 受  
ZH_T30_1579_076:0718a21_10	一者有色諸根及所依執受。	一 者 有 色 諸 根 及 所 依 執 受  
ZH_T30_1579_076:0718a22_7	二者相名分別言說戲論習氣執受。	二 者 相 名 分 別 言 說 戲 論 習氣執受  
ZH_T30_1579_076:0718a22_16	有色界中具二執受。	有 色 界 中 具 二 執 受  
ZH_T30_1579_076:0718a23_7	無色界中不具二種。	無 色 界 中 不 具 二 種  
ZH_T30_1579_076:0718a23_12	復次廣慧。	復 次 廣 慧  
ZH_T30_1579_076:0718a24_3	此識亦名阿陀那識。	此 識 亦 名 阿陀那識  
ZH_T30_1579_076:0718a24_7	何以故。	何 以 故  
ZH_T30_1579_076:0718a24_18	由此識於身隨逐執持故。	由 此 識 於 身 隨 逐 執 持 故  
ZH_T30_1579_076:0718a25_6	亦名阿賴耶識。	亦 名 阿賴耶識  
ZH_T30_1579_076:0718a25_10	何以故。	何 以 故  
ZH_T30_1579_076:0718a26_7	由此識於身攝受藏隱同安危義故。	由 此 識 於 身 攝 受 藏 隱 同 安 危 義 故  
ZH_T30_1579_076:0718a26_12	亦名為心。	亦 名 為 心  
ZH_T30_1579_076:0718a26_16	何以故。	何 以 故  
ZH_T30_1579_076:0718a27_13	由此識色聲香味觸等積集滋長故。	由 此 識 色聲香味觸 等 積 集 滋 長 故  
ZH_T30_1579_076:0718a27_18	復次廣慧。	復 次 廣 慧  
ZH_T30_1579_076:0718a28_7	阿陀那識為依止。	阿陀那識 為 依 止  
ZH_T30_1579_076:0718a28_12	為建立故。	為 建 立 故  
ZH_T30_1579_076:0718a28_17	六識身轉。	六 識 身 轉  
ZH_T30_1579_076:0718a29_8	謂眼識耳鼻舌身意識。	謂 眼 識 耳 鼻 舌 身 意 識  
ZH_T30_1579_076:0718a29_13	此中有識。	此 中 有 識  
ZH_T30_1579_076:0718b01_3	眼及色為緣生眼識。	眼 及 色 為 緣 生 眼 識  
ZH_T30_1579_076:0718b02_3	與眼識俱隨行同時同境有分別意識轉。	與 眼 識 俱 隨 行 同 時 同 境 有 分別意識 轉  
ZH_T30_1579_076:0718b02_6	有識。	有 識  
ZH_T30_1579_076:0718b03_6	耳鼻舌身及聲香味觸為緣生耳鼻舌身識。	耳 鼻 舌 身 及 聲香味觸 為 緣 生 耳 鼻 舌 身 識  
ZH_T30_1579_076:0718b04_8	與耳鼻舌身識俱隨行同時同境有分別意識轉。	與 耳 鼻 舌 身 識 俱 隨 行 同 時 同 境 有 分別意識 轉  
ZH_T30_1579_076:0718b04_11	廣慧。	廣 慧  
ZH_T30_1579_076:0718b05_2	若於爾時一眼識轉。	若 於 爾 時 一 眼 識 轉  
ZH_T30_1579_076:0718b06_4	即於此時唯有一分別意識與眼識同所行轉。	即 於 此 時 唯 有 一 分別意識 與 眼 識 同 所 行 轉  
ZH_T30_1579_076:0718b06_17	若於爾時二三四五諸識身轉。	若 於 爾 時 二 三 四 五 諸 識 身 轉  
ZH_T30_1579_076:0718b07_11	即於此時唯有一分別意識。	即 於 此 時 唯 有 一 分別意識  
ZH_T30_1579_076:0718b08_3	與五識身同所行轉。	與 五 識 身 同 所 行 轉  
