segmentnr	original	stemmed
ZH_T85_2791_001:0654a18_0	宗四分比丘隨門要略行儀	宗 四 分 比 丘 隨 門 要 略 行 儀 
ZH_T85_2791_001:0654a20_0	自然□□□□□□□□□□□□□□□	自 然                
ZH_T85_2791_001:0654a21_0	不可分別聚落面各六十三步然今故□□□□□□□□□□□□□	不可分別 聚 落 面 各 六 十 三 步 然 今 故              
ZH_T85_2791_001:0654a22_12	前說者是三蘭若自然面五里。	前 說 者 是 三 蘭 若 自 然 面 五 里  
ZH_T85_2791_001:0654a23_22	來集於前□□□□□□□□□相若久固住處欲立戒場者事有三種標相。	來 集 於 前          相 若 久 固 住 處 欲 立 戒 場 者 事 有 三 種 標 相  
ZH_T85_2791_001:0654a24_6	內□□□戒場相。	內    戒 場 相  
ZH_T85_2791_001:0654a25_9	於外四周分自然空地人言一時義亦唯詳處寬狹任立多少。	於 外 四 周 分 自 然 空 地 人 言 一 時 義 亦 唯 詳 處 寬 狹 任 立 多 少  
ZH_T85_2791_001:0654a25_20	但別兩界莫有交涉分隔。	但 別 兩 界 莫 有 交 涉 分 隔  
ZH_T85_2791_001:0654a25_31	彼此無宜專執次有一里。	彼 此 無 宜 專 執 次 有 一 里  
ZH_T85_2791_001:0654a26_2	即大界內相。	即 大 界 內 相  
ZH_T85_2791_001:0654a26_7	最外一重。	最 外 一 重  
ZH_T85_2791_001:0654a26_13	是大界外相。	是 大 界 外 相  
ZH_T85_2791_001:0654a26_18	事須周顯。	事 須 周 顯  
ZH_T85_2791_001:0654a27_7	無宜閴寞法之滅不義。	無 宜 閴 寞 法 之 滅 不 義  
ZH_T85_2791_001:0654a27_11	在前規。	在 前 規  
ZH_T85_2791_001:0654a27_15	恐相難。	恐 相 難  
ZH_T85_2791_001:0654a28_9	分脈圖委務法憑附遠光濟焉。	分 脈 圖 委 務 法 憑 附 遠 光 濟 焉  
ZH_T85_2791_001:0654b13_18	前之圖相足可鏡諸宜准識知記諸規短約之。	前 之 圖 相 足 可 鏡 諸 宜 准 識 知 記 諸 規 短 約 之  
ZH_T85_2791_001:0654b13_29	地勢隨處方圓十七類分。	地 勢 隨 處 方 圓 十 七 類 分  
ZH_T85_2791_001:0654b14_7	豈客封一必使事開三相法。	豈 客 封 一 必 使 事 開 三 相 法  
ZH_T85_2791_001:0654b14_19	離七非無得師心失光萬益。	離 七 非 無 得 師 心 失 光 萬 益  
ZH_T85_2791_001:0654b14_37	次明作法件如文結戒場法但眾情非枯析。	次 明 作 法 件 如 文 結 戒 場 法 但 眾 情 非 枯 析  
ZH_T85_2791_001:0654b15_9	虫生義在將護不妨道業。	虫 生 義 在 將 護 不 妨 道 業  
ZH_T85_2791_001:0654b15_17	既是別緣無勞動。	既 是 別 緣 無 勞 動  
ZH_T85_2791_001:0654b15_27	眾隨事取集得濟便止。	眾 隨 事 取 集 得 濟 便 止  
ZH_T85_2791_001:0654b15_46	所以大聖設教務益隨機任託方隅作法成就。	所 以 大 聖 設 教 務 益 隨 機 任 託 方 隅 作 法 成 就  
ZH_T85_2791_001:0654b16_3	凡欲結界。	凡 欲 結 界  
ZH_T85_2791_001:0654b16_8	先安戒場。	先 安 戒 場  
ZH_T85_2791_001:0654b16_18	後方周遶開自然地空。	後 方 周 遶 開 自 然 地 空  
ZH_T85_2791_001:0654b16_26	外周圍名為大界。	外 周 圍 名 為 大 界  
ZH_T85_2791_001:0654b16_35	先小後大准教如斯。	先 小 後 大 准 教 如 斯  
ZH_T85_2791_001:0654b16_46	然所宗推文則先大後小。	然 所 宗 推 文 則 先 大 後 小  
ZH_T85_2791_001:0654b17_1	以戒場文。	以 戒 場 文  
ZH_T85_2791_001:0654b17_6	此住處故。	此 住 處 故  
ZH_T85_2791_001:0654b17_15	若先小者何有住處。	若 先 小 者 何 有 住 處  
ZH_T85_2791_001:0654b17_21	烏評之句教。	烏 評 之 句 教  
