segmentnr	original	stemmed
ZH_T14_0487_001:0698c14_0	離垢慧菩薩所問禮佛法經	離 垢 慧 菩 薩 所 問 禮 佛 法 經 
ZH_T14_0487_001:0698c16_0	大唐三藏那提譯	大 唐 三 藏 那 提 譯 
ZH_T14_0487_001:0698c17_0	如是我聞：一時，佛在室羅栰悉帝城勝德林	如是我聞  一 時  佛 在 室 羅 栰 悉 帝 城 勝 德 林 
ZH_T14_0487_001:0698c19_2	中給孤獨園，與大比丘眾五百人俱，菩薩無央數。	中 給 孤 獨 園  與 大 比 丘 眾 五 百 人 俱  菩 薩 無 央 數  
ZH_T14_0487_001:0698c20_18	又與無量婆羅門、毘舍、首陀，并諸長者，各各皆是大眾之首，與其同類，來至佛所。	又 與 無 量 婆 羅 門  毘 舍  首 陀  并 諸 長 者  各 各 皆 是 大 眾 之 首  與 其 同 類  來 至 佛 所  
ZH_T14_0487_001:0698c22_13	又有天、龍、夜叉、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽，在大法會，前後圍遶。	又 有 天  龍  夜 叉  乾 闥 婆  阿 修 羅  迦 樓 羅  緊 那 羅  摩睺羅伽  在 大 法 會  前 後 圍 遶  
ZH_T14_0487_001:0698c24_21	爾時，眾中有菩薩摩訶薩，名離垢慧，即從座起，偏袒右肩，右膝著地，恭敬合掌，前白佛言：	爾 時  眾 中 有 菩薩摩訶薩  名 離 垢 慧  即 從 座 起  偏袒右肩  右膝著地  恭敬合掌  前 白 佛 言  
ZH_T14_0487_001:0698c25_3	「世尊！	 世 尊  
ZH_T14_0487_001:0698c25_13	欲有少問，願見聽許。	欲 有 少 問  願 見 聽 許  
ZH_T14_0487_001:0698c25_17	」佛言：	 佛 言  
ZH_T14_0487_001:0698c26_3	「恣汝所問，當隨意答。	 恣 汝 所 問  當 隨 意 答  
ZH_T14_0487_001:0698c27_3	」離垢慧菩薩既聞佛許，踊躍無量，而白佛言：	 離 垢 慧 菩 薩 既 聞 佛 許  踊 躍 無 量  而 白 佛 言  
ZH_T14_0487_001:0698c28_9	「若有善男子、善女人等，於如來所，云何恭敬、禮拜、供養？	 若 有 善 男 子  善 女 人 等  於 如 來 所  云 何 恭 敬  禮 拜  供 養  
ZH_T14_0487_001:0698c28_13	」佛言：	 佛 言  
ZH_T14_0487_001:0698c28_18	「離垢慧！	 離 垢 慧  
ZH_T14_0487_001:0698c28_24	善哉，善哉！	善 哉  善 哉  
ZH_T14_0487_001:0698c29_13	汝多悲愍、饒益、安樂一切人天。	汝 多 悲 愍  饒 益  安 樂 一 切 人 天  
ZH_T14_0487_001:0699a01_2	當善諦聽，為汝解說。	當 善 諦 聽  為 汝 解 說  
ZH_T14_0487_001:0699a02_11	「若善男子及善女人，欲於佛所，起禮敬者，先應發願，作如是言：	 若 善 男 子 及 善 女 人  欲 於 佛 所  起 禮 敬 者  先 應 發 願  作如是言  
ZH_T14_0487_001:0699a03_11	『我今至心頂禮十方諸佛，普入一切諸勝法中。	 我 今 至 心 頂 禮 十方諸佛  普 入 一 切 諸 勝 法 中  
ZH_T14_0487_001:0699a05_9	我今五輪於佛作禮，為斷五道，離於五蓋，願諸眾生，常得安住，無壞五通，具足五眼。	我 今 五 輪 於 佛 作 禮  為 斷 五 道  離 於 五 蓋  願 諸 眾 生  常 得 安 住  無 壞 五 通  具 足 五 眼  
ZH_T14_0487_001:0699a06_8	願我右膝著地之時，令諸眾生，得正覺道。	願 我 右膝著地 之 時  令 諸 眾 生  得 正 覺 道  
ZH_T14_0487_001:0699a08_1	願我左膝著地之時，令諸眾生，於外道法不起邪見，悉得安立正覺道中。	願 我 左 膝 著 地 之 時  令 諸 眾 生  於 外 道 法 不 起 邪 見  悉 得 安 立 正 覺 道 中  
ZH_T14_0487_001:0699a10_8	願我右手著地之時，猶如世尊，坐金剛座，右手指地，震動現瑞，證大菩提，今我亦爾，共諸眾生，同證覺道。	願 我 右 手 著 地 之 時  猶 如 世 尊  坐 金 剛 座  右 手 指 地  震 動 現 瑞  證大菩提  今 我 亦 爾  共 諸 眾 生  同 證 覺 道  
ZH_T14_0487_001:0699a12_1	願我左手著地之時，令諸外道難調伏者，以四攝法而攝取之，令入正法。	願 我 左 手 著 地 之 時  令 諸 外 道 難 調 伏 者  以 四 攝 法 而 攝 取 之  令 入 正 法  
ZH_T14_0487_001:0699a13_8	願我首頂著地之時，令諸眾生，離憍慢心，悉得成就無見頂相。	願 我 首 頂 著 地 之 時  令 諸 眾 生  離 憍 慢 心  悉 得 成 就 無見頂相  
ZH_T14_0487_001:0699a13_13	』離垢慧！	 離 垢 慧  
ZH_T14_0487_001:0699a14_2	是為五輪作禮之相。	是 為 五 輪 作 禮 之 相  
ZH_T14_0487_001:0699a14_17	「次禮十方現在諸佛，應作是言：	 次 禮 十 方 現在諸佛  應作是言  
ZH_T14_0487_001:0699a15_10	「『南無東方阿閦如來。	  南 無 東 方 阿 閦 如 來  
ZH_T14_0487_001:0699a17_2	廣及彼方無量世界一切如來，諸大法藏，并諸菩薩、聲聞、緣覺一切賢聖。	廣 及 彼 方 無量世界 一 切 如 來  諸 大 法 藏  并 諸 菩 薩  聲 聞  緣 覺 一 切 賢 聖  
ZH_T14_0487_001:0699a18_10	「『南無南方寶相如來。	  南 無 南 方 寶 相 如 來  
ZH_T14_0487_001:0699a20_2	廣及彼方無量世界一切如來，諸大法藏，并諸菩薩、聲聞、緣覺一切賢聖。	廣 及 彼 方 無量世界 一 切 如 來  諸 大 法 藏  并 諸 菩 薩  聲 聞  緣 覺 一 切 賢 聖  
ZH_T14_0487_001:0699a21_11	「『南無西方無量壽如來。	  南 無 西 方 無 量 壽 如 來  
ZH_T14_0487_001:0699a23_3	廣及彼方無量世界一切如來，諸大法藏，并諸菩薩、聲聞、緣覺一切賢聖。	廣 及 彼 方 無量世界 一 切 如 來  諸 大 法 藏  并 諸 菩 薩  聲 聞  緣 覺 一 切 賢 聖  
ZH_T14_0487_001:0699a24_11	「『南無北方妙鼓聲如來。	  南 無 北 方 妙 鼓 聲 如 來  
ZH_T14_0487_001:0699a26_3	廣及彼方無量世界一切如來，諸大法藏，并諸菩薩、聲聞、緣覺一切賢聖。	廣 及 彼 方 無量世界 一 切 如 來  諸 大 法 藏  并 諸 菩 薩  聲 聞  緣 覺 一 切 賢 聖  
ZH_T14_0487_001:0699a27_16	「『南無東南方因陀羅雞都幢王如來。	  南 無 東 南 方 因 陀 羅 雞 都 幢 王 如 來  
ZH_T14_0487_001:0699a29_9	廣及彼方無量世界一切如來，諸大法藏，并諸菩薩、聲聞、緣覺一切賢聖。	廣 及 彼 方 無量世界 一 切 如 來  諸 大 法 藏  并 諸 菩 薩  聲 聞  緣 覺 一 切 賢 聖  
ZH_T14_0487_001:0699b01_12	「『南無西南方寶遊步如來。	  南 無 西 南 方 寶 遊 步 如 來  
ZH_T14_0487_001:0699b03_4	廣及彼方無量世界一切如來，諸大法藏，并諸菩薩、聲聞、緣覺一切賢聖。	廣 及 彼 方 無量世界 一 切 如 來  諸 大 法 藏  并 諸 菩 薩  聲 聞  緣 覺 一 切 賢 聖  
ZH_T14_0487_001:0699b04_15	「『南無西北方娑羅因陀羅王如來。	  南 無 西 北 方 娑 羅 因 陀 羅 王 如 來  
ZH_T14_0487_001:0699b06_8	廣及彼方無量世界一切如來，諸大法藏，并諸菩薩、聲聞、緣覺一切賢聖。	廣 及 彼 方 無量世界 一 切 如 來  諸 大 法 藏  并 諸 菩 薩  聲 聞  緣 覺 一 切 賢 聖  
ZH_T14_0487_001:0699b07_13	「『南無東北方無量幢王如來。	  南 無 東 北 方 無 量 幢 王 如 來  
ZH_T14_0487_001:0699b09_5	廣及彼方無量世界一切如來，諸大法藏，并諸菩薩、聲聞、緣覺一切賢聖。	廣 及 彼 方 無量世界 一 切 如 來  諸 大 法 藏  并 諸 菩 薩  聲 聞  緣 覺 一 切 賢 聖  
ZH_T14_0487_001:0699b10_10	「『南無上方智光如來。	  南 無 上 方 智 光 如 來  
ZH_T14_0487_001:0699b12_2	廣及彼方無量世界一切如來，諸大法藏，并諸菩薩、聲聞、緣覺一切賢聖。	廣 及 彼 方 無量世界 一 切 如 來  諸 大 法 藏  并 諸 菩 薩  聲 聞  緣 覺 一 切 賢 聖  
ZH_T14_0487_001:0699b13_12	「『南無下方毘盧遮那如來。	  南 無 下 方 毘 盧 遮 那 如 來  
ZH_T14_0487_001:0699b15_4	廣及彼方無量世界一切如來，諸大法藏，并諸菩薩、聲聞、緣覺一切賢聖。	廣 及 彼 方 無量世界 一 切 如 來  諸 大 法 藏  并 諸 菩 薩  聲 聞  緣 覺 一 切 賢 聖  
ZH_T14_0487_001:0699b16_18	「『次又歸命娑婆世界本師釋迦牟尼如來。	  次 又 歸 命 娑婆世界 本 師 釋 迦 牟 尼 如 來  
