segmentnr	original	stemmed
ZH_T11_0316_029:0856b25_0	5佛說大乘菩薩藏正法經卷第二	5 佛 說 大 乘 菩 薩 藏 正 法 經 卷 第 二 
ZH_T11_0316_029:0856b26_0	十九	十 九 
ZH_T11_0316_029:0856b28_0	西天譯經三藏銀青光祿大夫	西 天 譯 經 三 藏 銀 青 光 祿 大 夫 
ZH_T11_0316_029:0856c03_6	試光祿卿慈覺傳梵大師賜紫沙門臣法護等奉　詔譯精進波羅蜜多品第九之五「復次舍利子！	試 光 祿 卿 慈 覺 傳 梵 大 師 賜 紫 沙 門 臣 法 護 等 奉  詔 譯 精進波羅蜜多 品 第 九 之 五  復 次 舍 利 子  
ZH_T11_0316_029:0856c04_12	爾時淨持菩薩摩訶薩，於彼劍林橋道，亦不經行心不隨順。	爾 時 淨 持 菩薩摩訶薩  於 彼 劍 林 橋 道  亦 不 經 行 心 不 隨 順  
ZH_T11_0316_029:0856c05_11	彼諸天魔作大惡聲，於菩薩所恐怖嬈惱。	彼 諸 天 魔 作 大 惡 聲  於 菩 薩 所 恐 怖 嬈 惱  
ZH_T11_0316_029:0856c06_8	時淨持，淨住二菩薩摩訶薩皆悉不聽。	時 淨 持  淨 住 二 菩薩摩訶薩 皆 悉 不 聽  
ZH_T11_0316_029:0856c07_3	又諸天子於虛空中讚如是言：	又 諸 天 子 於 虛 空 中 讚 如 是 言  
ZH_T11_0316_029:0856c08_6	『彼二菩薩具足能行如是正行，如是大悲如是勇猛。	 彼 二 菩 薩 具 足 能 行 如 是 正 行  如 是 大 悲 如 是 勇 猛  
ZH_T11_0316_029:0856c09_1	』彼二菩薩於千歲中唯專想佛。	 彼 二 菩 薩 於 千 歲 中 唯 專 想 佛  
ZH_T11_0316_029:0856c10_14	是時勝高如來化行已畢入般涅盤，空中諸天見彼如來般涅盤後，告言：	是 時 勝 高 如 來 化 行 已 畢 入 般 涅 盤  空 中 諸 天 見 彼 如 來 般 涅 盤 後  告 言  
ZH_T11_0316_029:0856c10_19	『善男子！	 善 男 子  
ZH_T11_0316_029:0856c11_8	彼勝高如來已般涅盤。	彼 勝 高 如 來 已 般 涅 盤  
ZH_T11_0316_029:0856c12_15	』時二菩薩聞是語已，即時往詣勝高如來般涅盤所安置床座。	 時 二 菩 薩 聞 是 語 已  即 時 往 詣 勝 高 如 來 般 涅 盤 所 安 置 床 座  
ZH_T11_0316_029:0856c14_12	到已合掌恭敬住立一面，以悲戀故憶念如來，於七日中目不暫捨，尊重讚歎。	到 已 合掌恭敬 住 立 一 面  以 悲 戀 故 憶 念 如 來  於七日中 目不暫捨  尊 重 讚 歎  
ZH_T11_0316_029:0856c15_15	時二菩薩勇猛精進行菩薩行，利樂有情如負重擔。	時 二 菩 薩 勇猛精進 行 菩 薩 行  利樂有情 如 負 重 擔  
ZH_T11_0316_029:0856c16_15	亦於是時佛前住立如般涅盤，上生梵世。	亦 於 是 時 佛 前 住 立 如 般 涅 盤  上 生 梵 世  
ZH_T11_0316_029:0856c20_5	生梵天已，復來詣彼勝高如來、應、正等覺窣堵波所，於四萬歲中旋繞禮拜作諸供養，又於七萬歲中持諸幡蓋供養恭敬，復以上妙香花飲食供養塔廟。	生 梵 天 已  復 來 詣 彼 勝 高 如 來  應  正 等 覺 窣 堵 波 所  於 四 萬 歲 中 旋 繞 禮 拜 作 諸 供 養  又 於 七 萬 歲 中 持 諸 幡 蓋 供養恭敬  復 以 上 妙 香 花 飲 食 供 養 塔 廟  
ZH_T11_0316_029:0856c22_3	彼二菩薩於梵天中盡其壽命，而復下生閻浮提中，於轉輪王勝族家生，得宿命智。	彼 二 菩 薩 於 梵 天 中 盡 其 壽 命  而 復 下 生 閻浮提中  於 轉 輪 王 勝 族 家 生  得 宿 命 智  
ZH_T11_0316_029:0856c22_13	既誕生已，互相謂言：	既 誕 生 已  互 相 謂 言  
ZH_T11_0316_029:0856c23_2	『應當修習不放逸行。	 應 當 修 習 不放逸行  
ZH_T11_0316_029:0856c23_12	』是時菩薩說伽陀曰：	 是 時 菩 薩 說 伽 陀 曰  
ZH_T11_0316_029:0856c24_0	「『我等生王勝族中，　　獲大神通免諸難，	  我 等 生 王 勝 族 中    獲 大 神 通 免 諸 難  
ZH_T11_0316_029:0856c25_17	當願常行不放逸，　　親近無上菩提道。	當 願 常 行 不 放 逸    親 近 無上菩提 道  
ZH_T11_0316_029:0856c26_0	尊貴富饒諸欲樂，　　是法速朽不可信，	尊 貴 富 饒 諸 欲 樂    是 法 速 朽 不 可 信  
ZH_T11_0316_029:0856c27_17	智者應當悉了知，　　希求最上大菩提。	智 者 應 當 悉 了 知    希 求 最 上 大 菩 提  
ZH_T11_0316_029:0856c28_0	若人求是菩提道，　　應捨富饒諸欲樂，	若 人 求 是 菩 提 道    應 捨 富 饒 諸 欲 樂  
ZH_T11_0316_029:0856c29_17	為利有情求出家，　　修持最上清淨行。	為 利 有 情 求 出 家    修 持 最 上 清 淨 行  
ZH_T11_0316_029:0857a01_0	我於往昔無量劫，　　與諸有情多貪求，	我 於 往 昔 無 量 劫    與 諸 有 情 多 貪 求  
ZH_T11_0316_029:0857a02_17	於五欲樂猛熾然，　　謂言受用常無足。	於 五 欲 樂 猛 熾 然    謂 言 受 用 常 無 足  
ZH_T11_0316_029:0857a03_0	我今覺悟諸欲樂，　　尊貴富饒及眷屬，	我 今 覺 悟 諸 欲 樂    尊 貴 富 饒 及 眷 屬  
ZH_T11_0316_029:0857a04_17	悉能棄捨誓出家，　　精進為求菩提道。	悉 能 棄 捨 誓 出 家    精 進 為 求 菩 提 道  
ZH_T11_0316_029:0857a05_0	我昔俱時十六歲，　　捨家出家求出離，	我 昔 俱 時 十 六 歲    捨 家 出 家 求 出 離  
ZH_T11_0316_029:0857a06_17	剃除頂髮被法服，　　於千歲中行梵行。	剃 除 頂 髮 被 法 服    於 千 歲 中 行 梵 行  
ZH_T11_0316_029:0857a07_0	又於是時俱入滅，　　而復往生梵世天，	又 於 是 時 俱 入 滅    而 復 往 生 梵 世 天  
ZH_T11_0316_029:0857a08_17	於其梵世復捨壽，　　生此閻浮勝族中。	於 其 梵 世 復 捨 壽    生 此 閻 浮 勝 族 中  
ZH_T11_0316_029:0857a09_6	』「復次舍利子！	  復 次 舍 利 子  
ZH_T11_0316_029:0857a11_13	彼時復有佛出，名號最上勇猛如來、應供、正遍知、明行足、善逝、世間解、無上士、調御丈夫、天人師、佛、世尊。	彼 時 復 有 佛 出  名 號 最 上 勇 猛 如 來  應 供  正 遍 知  明 行 足  善 逝  世 間 解  無 上 士  調御丈夫  天 人 師  佛  世 尊  
ZH_T11_0316_029:0857a13_17	彼二菩薩詣彼佛所，親近供養、尊重讚歎，發淨信心捨家出家，剃除頂髮而被法服，於俱胝劫修行梵行。	彼 二 菩 薩 詣 彼 佛 所  親近供養  尊 重 讚 歎  發 淨 信 心 捨 家 出 家  剃 除 頂 髮 而 被 法 服  於 俱 胝 劫 修行梵行  
ZH_T11_0316_029:0857a14_2	舍利子！	舍 利 子  
ZH_T11_0316_029:0857a16_6	彼二菩薩於無量世時已曾值遇百千諸佛親近供養，於一一佛所具修梵行，尊重讚歎恭敬供養。	彼 二 菩 薩 於 無 量 世 時 已 曾 值 遇 百 千 諸 佛 親近供養  於 一 一 佛 所 具 修 梵 行  尊 重 讚 歎 恭敬供養  
ZH_T11_0316_029:0857a16_10	舍利子！	舍 利 子  
