segmentnr	original	stemmed
ZH_T11_0310_090:0514b10_0	大寶積經卷第九十	大 寶 積 經 卷 第 九 十 
ZH_T11_0310_090:0514b12_0	大唐三藏菩提流志奉　詔譯	大 唐 三 藏 菩 提 流 志 奉  詔 譯 
ZH_T11_0310_090:0514b13_0	24 優波離會優波離會第二十四	2 4   優 波 離 會 優 波 離 會 第 二 十 四 
ZH_T11_0310_090:0514b14_4	如是我聞：	如是我聞  
ZH_T11_0310_090:0514b16_4	一時佛在舍衛國祇樹給孤獨園，與大比丘眾千二百五十人俱，菩薩摩訶薩五十萬人。	一 時 佛 在 舍 衛 國 祇 樹 給 孤 獨 園  與 大 比 丘 眾 千二百五十 人 俱  菩薩摩訶薩 五 十 萬 人  
ZH_T11_0310_090:0514b17_7	爾時世尊如龍象王顧視觀察，告諸菩薩摩訶薩言：	爾 時 世 尊 如 龍 象 王 顧 視 觀 察  告 諸 菩薩摩訶薩 言  
ZH_T11_0310_090:0514b17_12	「善男子！	 善 男 子  
ZH_T11_0310_090:0514b20_10	汝等誰能於後末世護持正法，攝受如來百千萬億那由他阿僧祇劫所集阿耨多羅三藐三菩提法，安住祕密種種方便成熟眾生？	汝 等 誰 能 於 後 末 世 護持正法  攝 受 如 來 百 千 萬 億 那 由 他 阿僧祇劫 所 集 阿耨多羅三藐三菩提 法  安 住 祕 密 種 種 方 便 成 熟 眾 生  
ZH_T11_0310_090:0514b21_16	」爾時彌勒菩薩從座起，偏袒右肩右膝著地，合掌白言：	 爾 時 彌 勒 菩 薩 從 座 起  偏袒右肩 右膝著地  合 掌 白 言  
ZH_T11_0310_090:0514b21_20	「世尊！	 世 尊  
ZH_T11_0310_090:0514b23_17	我能堪任於後世時護持如來百千萬億那由他阿僧祇劫所集阿耨多羅三藐三菩提法。	我 能 堪 任 於 後 世 時 護 持 如 來 百 千 萬 億 那 由 他 阿僧祇劫 所 集 阿耨多羅三藐三菩提 法  
ZH_T11_0310_090:0514b24_6	」師子慧菩薩曰：	 師 子 慧 菩 薩 曰  
ZH_T11_0310_090:0514b25_5	「我能堪任安住祕密種種方便成熟眾生。	 我 能 堪 任 安 住 祕 密 種 種 方 便 成 熟 眾 生  
ZH_T11_0310_090:0514b25_13	」無盡意菩薩曰：	 無 盡 意 菩 薩 曰  
