segmentnr	original	stemmed
ZH_T30_1579_046:0544a02_0	瑜伽師地論卷第四十六	瑜伽師地 論 卷 第 四 十 六 
ZH_T30_1579_046:0544a04_0	彌勒菩薩說	彌 勒 菩 薩 說 
ZH_T30_1579_046:0544a05_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T30_1579_046:0544a08_8	本地分中菩薩地第十五初持瑜伽處菩提分品第十七之三復有四種法嗢拕南。	本 地 分 中 菩 薩 地 第 十 五 初 持 瑜 伽 處 菩 提 分 品 第 十 七 之 三 復 有 四 種 法 嗢 拕 南  
ZH_T30_1579_046:0544a09_4	諸佛菩薩欲令有情清淨故說。	諸佛菩薩 欲 令 有 情 清 淨 故 說  
ZH_T30_1579_046:0544a09_9	何等為四。	何 等 為 四  
ZH_T30_1579_046:0544a09_18	一切諸行皆是無常。	一切諸行 皆 是 無 常  
ZH_T30_1579_046:0544a10_7	是名第一法嗢拕南。	是 名 第 一 法 嗢 拕 南  
ZH_T30_1579_046:0544a10_16	一切諸行皆悉是苦。	一切諸行 皆 悉 是 苦  
ZH_T30_1579_046:0544a11_6	是名第二法嗢拕南。	是 名 第 二 法 嗢 拕 南  
ZH_T30_1579_046:0544a11_15	一切諸法皆無有我。	一切諸法 皆 無 有 我  
ZH_T30_1579_046:0544a12_6	是名第三法嗢拕南。	是 名 第 三 法 嗢 拕 南  
ZH_T30_1579_046:0544a12_11	涅槃寂靜。	涅槃寂靜  
ZH_T30_1579_046:0544a13_1	是名第四法嗢拕南。	是 名 第 四 法 嗢 拕 南  
ZH_T30_1579_046:0544a14_1	諸佛菩薩多為有情宣說如是法相應義。	諸佛菩薩 多 為 有 情 宣 說 如 是 法 相 應 義  
ZH_T30_1579_046:0544a14_10	是故說名法嗢拕南。	是 故 說 名 法 嗢 拕 南  
ZH_T30_1579_046:0544a15_5	又從曩昔其心寂靜諸牟尼尊。	又 從 曩 昔 其 心 寂 靜 諸 牟 尼 尊  
