segmentnr	original	folio	analyzed
ZH_X80_1568_003:0622b10	五燈嚴統卷第三	003	五 燈 嚴 統 卷 第 三 
ZH_X80_1568_003:0622b12	六祖大鑒禪師法嗣	003	六 祖 大 鑒 禪 師 法 嗣 
ZH_X80_1568_003:0622b13	南嶽懷讓禪師者姓杜氏金州人也。於唐儀鳳二年	003	南 嶽 懷 讓 禪 師 者 姓 杜 氏 金 州 人 也  於 唐 儀 鳳 二 年 
ZH_X80_1568_003:0622b14	四月八日降誕。感白氣應於玄象在安康之分。太史	003	四 月 八 日 降 誕  感 白 氣 應 於 玄 象 在 安 康 之 分  太 史 
ZH_X80_1568_003:0622b15	瞻見。奏聞高宗皇帝。帝乃問。是何祥瑞。太史對曰。國	003	瞻 見  奏 聞 高 宗 皇 帝  帝 乃 問  是 何 祥 瑞  太 史 對 曰  國 
ZH_X80_1568_003:0622b16	之法器。不染世榮。帝傳勑金州太守韓。偕親往。存慰	003	之 法 器  不 染 世 榮  帝 傳 勑 金 州 太 守 韓  偕 親 往  存 慰 
ZH_X80_1568_003:0622b17	其家。家有三子。唯師最小。炳然殊異。性唯恩讓。父乃	003	其 家  家 有 三 子  唯 師 最 小  炳 然 殊 異  性 唯 恩 讓  父 乃 
ZH_X80_1568_003:0622b18	安名懷讓。年十歲。時唯樂佛書。時有三藏玄靜過含。	003	安 名 懷 讓  年 十 歲  時 唯 樂 佛 書  時 有 三 藏 玄 靜 過 含  
ZH_X80_1568_003:0622b19	告其父母曰。此子若出家。必獲上乘。廣度眾生。至垂	003	告 其 父 母 曰  此 子 若 出 家  必 獲 上 乘  廣 度 眾 生  至 垂 
ZH_X80_1568_003:0622b20	拱三年。方十五歲。辭親往荊州玉泉寺。依弘景律師	003	拱 三 年  方 十 五 歲  辭 親 往 荊 州 玉 泉 寺  依 弘 景 律 師 
ZH_X80_1568_003:0622b21	出家。通天二年。受戒。後習毗尼藏。一日自歎曰。夫出	003	出 家  通 天 二 年  受 戒  後 習 毗 尼 藏  一 日 自 歎 曰  夫 出 
ZH_X80_1568_003:0622b22	家者。為無為法。天上人間。無有勝者。時同學坦然。知	003	家 者  為 無 為 法  天 上 人 間  無 有 勝 者  時 同 學 坦 然  知 
ZH_X80_1568_003:0622b23	師志氣高邁。勸師謁嵩山安和尚。安啟發之。乃直指	003	師 志 氣 高 邁  勸 師 謁 嵩 山 安 和 尚  安 啟 發 之  乃 直 指 
ZH_X80_1568_003:0622b24	詣曹谿。參六祖。祖問。甚麼處來。曰嵩山來。祖曰。甚麼	003	詣 曹 谿  參 六 祖  祖 問  甚 麼 處 來  曰 嵩 山 來  祖 曰  甚 麼 
