segmentnr	original	stemmed
ZH_T03_0153_003:0064c21_0	菩薩本緣經卷下	菩 薩 本 緣 經 卷 下 
ZH_T03_0153_003:0064c23_0	僧伽斯那撰	僧 伽 斯 那 撰 
ZH_T03_0153_003:0064c24_0	吳月支優婆塞支謙字恭明譯	吳 月 支 優 婆 塞 支 謙 字 恭 明 譯 
ZH_T03_0153_003:0064c26_0	菩薩摩訶薩，　　若墮於畜生，	菩薩摩訶薩    若 墮 於 畜 生  
ZH_T03_0153_003:0064c27_13	所行諸善法，　　外道不能及。	所 行 諸 善 法    外 道 不 能 及  
ZH_T03_0153_003:0064c28_4	如我曾聞：	如 我 曾 聞  
ZH_T03_0153_003:0065a01_3	菩薩往昔，曾為兔身，以其先世餘業因緣，雖受兔身，善於人語，言常至誠無有虛誑；	菩 薩 往 昔  曾 為 兔 身  以 其 先 世 餘 業 因 緣  雖 受 兔 身  善 於 人 語  言 常 至 誠 無 有 虛 誑  
ZH_T03_0153_003:0065a02_2	智慧成就遠離瞋恚，於人天中最為第一；	智 慧 成 就 遠 離 瞋 恚  於 人 天 中 最 為 第 一  
ZH_T03_0153_003:0065a03_2	慈悲熏心，調和軟善，悉能消滅諸魔因緣；	慈 悲 熏 心  調 和 軟 善  悉 能 消 滅 諸 魔 因 緣  
ZH_T03_0153_003:0065a04_2	言行相副，真實無諂，殺害之心永無復有；	言 行 相 副  真 實 無 諂  殺 害 之 心 永 無 復 有  
ZH_T03_0153_003:0065a05_11	安住不動，如須彌山，與無量兔而為上首，常為諸兔，而說是言：	安 住 不 動  如須彌山  與 無 量 兔 而 為 上 首  常 為 諸 兔  而 說 是 言  
ZH_T03_0153_003:0065a06_1	「汝等不知墮惡道耶！	 汝 等 不 知 墮 惡 道 耶  
ZH_T03_0153_003:0065a06_6	是身可患。	是 身 可 患  
ZH_T03_0153_003:0065a08_12	夫惡道者，地獄、畜生、餓鬼、阿修羅，如是等名為惡道，汝等今當至心諦聽，墮惡道因緣，所謂十惡。	夫 惡 道 者  地 獄  畜 生  餓 鬼  阿 修 羅  如 是 等 名 為 惡 道  汝 等 今 當 至 心 諦 聽  墮 惡 道 因 緣  所 謂 十 惡  
