segmentnr	original	folio	analyzed
ZH_X88_1646_029:0235b04	居士傳二十九	029	居 士 傳 二 十 九 
ZH_X88_1646_029:0235b06	李伯紀傳	029	李 伯 紀 傳 
ZH_X88_1646_029:0235b07	李伯紀。名綱。邵武人也。父夔官龍圖待制。初為松溪	029	李 伯 紀  名 綱  邵 武 人 也  父 夔 官 龍 圖 待 制  初 為 松 溪 
ZH_X88_1646_029:0235b08	尉。與大中寺慶餘禪師往還。究心佛法。時參政呂公	029	尉  與 大 中 寺 慶 餘 禪 師 往 還  究 心 佛 法  時 參 政 呂 公 
ZH_X88_1646_029:0235b09	謫居建安。以龍圖故致禮於慶餘。一日慶餘升堂。集	029	謫 居 建 安  以 龍 圖 故 致 禮 於 慶 餘  一 日 慶 餘 升 堂  集 
ZH_X88_1646_029:0235b10	眾跏趺化去。龍圖呂公方遊武夷。歸急趨視之。距慶	029	眾 跏 趺 化 去  龍 圖 呂 公 方 遊 武 夷  歸 急 趨 視 之  距 慶 
ZH_X88_1646_029:0235b11	餘化時越一晝夜矣。呂公痛哭。恨不及其生叩其所	029	餘 化 時 越 一 晝 夜 矣  呂 公 痛 哭  恨 不 及 其 生 叩 其 所 
ZH_X88_1646_029:0235b12	證。龍圖曰。盍誠禱。倘能復反。呂公焚香再拜。就慶餘	029	證  龍 圖 曰  盍 誠 禱  倘 能 復 反  呂 公 焚 香 再 拜  就 慶 餘 
ZH_X88_1646_029:0235b13	耳擊小磬數十聲。慶餘忽開眼笑曰。已相別。何用爾	029	耳 擊 小 磬 數 十 聲  慶 餘 忽 開 眼 笑 曰  已 相 別  何 用 爾 
ZH_X88_1646_029:0235b14	耶。當為公留七日。遂下座。呂公咨問道要。請慶餘再	029	耶  當 為 公 留 七 日  遂 下 座  呂 公 咨 問 道 要  請 慶 餘 再 
ZH_X88_1646_029:0235b15	開堂說法。龍圖為之疏。辭義甚美。及期。復如前升座	029	開 堂 說 法  龍 圖 為 之 疏  辭 義 甚 美  及 期  復 如 前 升 座 
ZH_X88_1646_029:0235b16	而化。其後伯紀過建安。訪龍圖遺跡。書其事。勵學佛	029	而 化  其 後 伯 紀 過 建 安  訪 龍 圖 遺 跡  書 其 事  勵 學 佛 
ZH_X88_1646_029:0235b17	者。政和二年伯紀登進士第。歷官中外事。徽宗欽宗	029	者  政 和 二 年 伯 紀 登 進 士 第  歷 官 中 外 事  徽 宗 欽 宗 
ZH_X88_1646_029:0235b18	高宗三居相位。孤忠信於朝野。偉略盖世。俄頃指顧	029	高 宗 三 居 相 位  孤 忠 信 於 朝 野  偉 略 盖 世  俄 頃 指 顧 
ZH_X88_1646_029:0235b19	間懾強敵持危邦。士庶恃之以為命。蔽於僉邪。屢振	029	間 懾 強 敵 持 危 邦  士 庶 恃 之 以 為 命  蔽 於 僉 邪  屢 振 
ZH_X88_1646_029:0235b20	屢絀。出入險阻。中心浩然。同時吳元中敏與伯紀先	029	屢 絀  出 入 險 阻  中 心 浩 然  同 時 吳 元 中 敏 與 伯 紀 先 
ZH_X88_1646_029:0235b21	後柄政。以恢復為己任。已而先後皆遠竄。數遺書往	029	後 柄 政  以 恢 復 為 己 任  已 而 先 後 皆 遠 竄  數 遺 書 往 
ZH_X88_1646_029:0235b22	復。切劘大義。慷慨痛激。自擬申胥。既已欲自效無由。	029	復  切 劘 大 義  慷 慨 痛 激  自 擬 申 胥  既 已 欲 自 效 無 由  
ZH_X88_1646_029:0235b23	則發憤求出世法。研佛書。聞伯紀通易．華嚴二經。遺	029	則 發 憤 求 出 世 法  研 佛 書  聞 伯 紀 通 易  華 嚴 二 經  遺 
ZH_X88_1646_029:0235b24	書雷陽問二經同別。伯紀復之。其略曰。易立象以盡	029	書 雷 陽 問 二 經 同 別  伯 紀 復 之  其 略 曰  易 立 象 以 盡 
ZH_X88_1646_029:0235c01	意。華嚴托事以表法。本無二理。世間出世間亦無二	029	意  華 嚴 托 事 以 表 法  本 無 二 理  世間出世間 亦 無 二 
ZH_X88_1646_029:0235c02	道。何以言之。天地萬物之情無不攝總於八卦。引而	029	道  何 以 言 之  天 地 萬 物 之 情 無 不 攝 總 於 八 卦  引 而 
