segmentnr	original	folio	stemmed
ZH_T06_0220b_300:0524b02_0	4大般若波羅蜜多經卷第三百	300	4 大 般 若 波羅蜜多 經 卷 第 三 百 
ZH_T06_0220b_300:0524b04_0	三藏法師玄奘奉　詔譯	300	三藏法師 玄 奘 奉  詔 譯 
ZH_T06_0220b_300:0524b05_0	初分難聞功德品第三十九之四	300	初 分 難 聞 功 德 品 第 三 十 九 之 四 
ZH_T06_0220b_300:0524b06_9	爾時，舍利子白佛言：	300	爾 時  舍 利 子 白 佛 言  
ZH_T06_0220b_300:0524b06_13	「世尊！	300	 世 尊  
ZH_T06_0220b_300:0524b07_1	我今樂說菩薩譬喻。	300	我 今 樂 說 菩 薩 譬 喻  
ZH_T06_0220b_300:0524b07_5	」佛言：	300	 佛 言  
ZH_T06_0220b_300:0524b07_10	「舍利子！	300	 舍 利 子  
ZH_T06_0220b_300:0524b07_15	隨汝意說。	300	隨 汝 意 說  
ZH_T06_0220b_300:0524b07_21	」舍利子言：	300	 舍 利 子 言  
ZH_T06_0220b_300:0524b07_25	「世尊！	300	 世 尊  
ZH_T06_0220b_300:0524b13_18	如住大乘諸善男子、善女人等，夢中修行般若、靜慮、精進、安忍、淨戒、布施波羅蜜多，坐於道場證無上覺，當知是善男子、善女人等尚近無上正等菩提，何況菩薩摩訶薩為求無上正等菩提，覺時修行般若、靜慮、精進、安忍、淨戒、布施波羅蜜多，而不速成無上正覺！	300	如 住 大 乘 諸 善 男 子  善 女 人 等  夢 中 修 行 般 若  靜 慮  精 進  安 忍  淨 戒  布 施 波羅蜜多  坐 於 道 場 證 無 上 覺  當 知 是 善 男 子  善 女 人 等 尚 近 無上正等菩提  何 況 菩薩摩訶薩 為 求 無上正等菩提  覺 時 修 行 般 若  靜 慮  精 進  安 忍  淨 戒  布 施 波羅蜜多  而 不 速 成無上正覺  
ZH_T06_0220b_300:0524b14_1	世尊！	300	世 尊  
ZH_T06_0220b_300:0524b15_15	是菩薩摩訶薩不久當坐菩提樹下，證得無上正等菩提，轉妙法輪度無量眾。	300	是 菩薩摩訶薩 不 久 當 坐 菩提樹下  證 得 無上正等菩提  轉 妙 法 輪 度 無 量 眾  
ZH_T06_0220b_300:0524b15_19	「世尊！	300	 世 尊  
ZH_T06_0220b_300:0524b19_14	若善男子、善女人等得聞如是甚深般若波羅蜜多，受持、讀誦、如教修行，當知是善男子、善女人等久學大乘善根成熟，多供養諸佛，多事諸善友，植眾德本，能成是事。	300	若 善 男 子  善 女 人 等 得 聞 如 是 甚 深 般 若 波羅蜜多  受 持  讀 誦  如 教 修 行  當 知 是 善 男 子  善 女 人 等 久 學 大 乘 善根成熟  多 供 養 諸 佛  多 事 諸 善 友  植 眾 德 本  能 成 是 事  
ZH_T06_0220b_300:0524b19_17	世尊！	300	世 尊  
ZH_T06_0220b_300:0524b23_6	若善男子、善女人等得聞如是甚深般若波羅蜜多，信解、受持、讀誦、修習、如理思惟、為他演說，是善男子、善女人等或已得受大菩提記，或近當受大菩提記。	300	若 善 男 子  善 女 人 等 得 聞 如 是 甚 深 般 若 波羅蜜多  信 解  受 持  讀 誦  修 習  如理思惟  為 他 演 說  是 善 男 子  善 女 人 等 或 已 得 受 大 菩 提 記  或 近 當 受 大 菩 提 記  
ZH_T06_0220b_300:0524b23_9	世尊！	300	世 尊  
