segmentnr	original	stemmed
ZH_T25_1509_094:0715a15_0	大智度論釋畢定品第八十三	大 智 度 論 釋 畢 定 品 第 八 十 三 
ZH_T25_1509_094:0715a16_0	之餘卷第九十四	之 餘 卷 第 九 十 四 
ZH_T25_1509_094:0715a18_0	龍樹菩薩造	龍 樹 菩 薩 造 
ZH_T25_1509_094:0715a20_6	後秦龜茲國三藏鳩摩羅什譯【經】「世尊！	後 秦 龜 茲 國 三 藏 鳩 摩 羅 什 譯  經   世 尊  
ZH_T25_1509_094:0715a21_10	菩薩摩訶薩住何等白淨法，能作如是方便力而不受染污？	菩薩摩訶薩 住 何 等 白 淨 法  能 作 如 是 方 便 力 而 不 受 染 污  
ZH_T25_1509_094:0715a21_14	」佛言：	 佛 言  
ZH_T25_1509_094:0715a23_15	「菩薩用般若波羅蜜作如是方便力，於十方如恒河沙等國土中饒益眾生，亦不貪著是身。	 菩 薩 用 般 若 波 羅 蜜 作 如 是 方 便 力  於 十 方 如 恒 河 沙 等 國 土 中 饒 益 眾 生  亦 不 貪 著 是 身  
ZH_T25_1509_094:0715a24_1	何以故？	何 以 故  
ZH_T25_1509_094:0715a25_2	著者、著法、著處，是三法皆不可得，自性空故。	著 者  著 法  著 處  是 三 法 皆 不 可 得  自 性 空 故  
ZH_T25_1509_094:0715a25_18	空不著空，空中無著者，亦無著處。	空 不 著 空  空 中 無 著 者  亦 無 著 處  
ZH_T25_1509_094:0715a26_1	何以故？	何 以 故  
ZH_T25_1509_094:0715a26_9	空中空相不可得。	空 中 空 相 不 可 得  
ZH_T25_1509_094:0715a26_13	須菩提！	須 菩 提  
ZH_T25_1509_094:0715a26_20	是名不可得空。	是 名 不可得空  
ZH_T25_1509_094:0715a28_1	菩薩住是空中，能得阿耨多羅三藐三菩提。	菩 薩 住 是 空 中  能 得阿耨多羅三藐三菩提  
ZH_T25_1509_094:0715a28_6	」「世尊！	  世 尊  
ZH_T25_1509_094:0715a29_13	菩薩但住般若波羅蜜中得阿耨多羅三藐三菩提，不住餘法中耶？	菩 薩 但 住 般 若 波 羅 蜜 中 得阿耨多羅三藐三菩提  不 住 餘 法 中 耶  
ZH_T25_1509_094:0715a29_19	」「須菩提！	  須 菩 提  
ZH_T25_1509_094:0715b01_10	頗有法不入般若波羅蜜者不？	頗 有 法 不 入 般 若 波 羅 蜜 者 不  
ZH_T25_1509_094:0715b01_15	」「世尊！	  世 尊  
ZH_T25_1509_094:0715b02_18	若般若波羅蜜自性空，云何一切法皆入般若波羅蜜中？	若 般 若 波 羅 蜜 自 性 空  云 何 一 切 法 皆 入 般 若 波 羅 蜜 中  
ZH_T25_1509_094:0715b03_2	世尊！	世 尊  
ZH_T25_1509_094:0715b03_14	空中無有法若入、若不入。	空 中 無 有 法 若 入  若 不 入  
ZH_T25_1509_094:0715b03_20	」「須菩提！	  須 菩 提  
ZH_T25_1509_094:0715b04_8	一切法、一切法相空不？	一 切 法  一 切 法 相 空 不  
ZH_T25_1509_094:0715b04_13	」「世尊！	  世 尊  
ZH_T25_1509_094:0715b04_15	空。	空  
ZH_T25_1509_094:0715b04_21	」「須菩提！	  須 菩 提  
ZH_T25_1509_094:0715b05_18	若一切法、一切法相空，云何言一切法不入空中？	若 一 切 法  一 切 法 相 空  云 何 言 一 切 法 不 入 空 中  
ZH_T25_1509_094:0715b06_5	」須菩提白佛言：	 須 菩 提 白 佛 言  
ZH_T25_1509_094:0715b06_9	「世尊！	 世 尊  
ZH_T25_1509_094:0715b07_19	云何菩薩摩訶薩行般若波羅蜜時，住一切法空中，能起神通波羅蜜；	云 何 菩薩摩訶薩 行 般 若 波 羅 蜜 時  住 一切法空 中  能 起 神 通 波 羅 蜜  
ZH_T25_1509_094:0715b10_3	住是神通波羅蜜中，到十方如恒河沙等國土，供養現在諸佛，聞諸佛說法，於諸佛所種善根？	住 是 神 通 波 羅 蜜 中  到 十 方 如 恒 河 沙 等 國 土  供 養 現在諸佛  聞 諸 佛 說 法  於 諸 佛 所 種 善 根  
ZH_T25_1509_094:0715b10_10	」佛告須菩提：	 佛 告 須 菩 提  
ZH_T25_1509_094:0715b13_7	「菩薩摩訶薩行般若波羅蜜時，觀是十方如恒河沙等國土皆空，是國土中諸佛亦性空，但假名字故，諸佛現身所假名字亦空。	 菩薩摩訶薩 行 般 若 波 羅 蜜 時  觀 是 十 方 如 恒 河 沙 等 國 土 皆 空  是 國 土 中 諸 佛 亦 性 空  但 假 名 字 故  諸 佛 現 身 所 假 名 字 亦 空  
ZH_T25_1509_094:0715b14_7	若十方國土及諸佛性不空者，空為有偏；	若 十 方 國 土 及 諸 佛 性 不 空 者  空 為 有 偏  
ZH_T25_1509_094:0715b15_3	以空不偏故，一切法、一切法相空。	以 空 不 偏 故  一 切 法  一 切 法 相 空  
ZH_T25_1509_094:0715b15_17	以是故，一切法、一切法相空。	以 是 故  一 切 法  一 切 法 相 空  
ZH_T25_1509_094:0715b17_3	是故菩薩摩訶薩行般若波羅蜜，用方便力，生神通波羅蜜；	是 故 菩薩摩訶薩 行 般 若 波 羅 蜜  用 方 便 力  生 神 通 波 羅 蜜  
ZH_T25_1509_094:0715b18_17	住是神通波羅蜜中，起天眼、天耳、如意足、知他心智、宿命智，知眾生生死。	住 是 神 通 波 羅 蜜 中  起 天 眼  天 耳  如 意 足  知 他 心 智  宿 命 智  知 眾 生 生 死  
ZH_T25_1509_094:0715b20_11	若菩薩遠離神通波羅蜜，不能得饒益眾生，亦不能得阿耨多羅三藐三菩提。	若 菩 薩 遠 離 神 通 波 羅 蜜  不 能 得 饒 益 眾 生  亦 不 能 得阿耨多羅三藐三菩提  
ZH_T25_1509_094:0715b21_17	是菩薩摩訶薩神通波羅蜜，是阿耨多羅三藐三菩提道。	是 菩薩摩訶薩 神 通 波 羅 蜜  是 阿耨多羅三藐三菩提 道  
ZH_T25_1509_094:0715b22_2	何以故？	何 以 故  
ZH_T25_1509_094:0715b23_18	用是天眼自見諸善法，亦教他人令得諸善法，於善法亦不著，諸善法自性空故。	用 是 天 眼 自 見 諸 善 法  亦 教 他 人 令 得 諸 善 法  於 善 法 亦 不 著  諸 善 法 自 性 空 故  
ZH_T25_1509_094:0715b24_16	空無所著，若著則受味，是空中無有味。	空 無 所 著  若 著 則 受 味  是 空 中 無 有 味  
ZH_T25_1509_094:0715b26_7	是菩薩摩訶薩行般若波羅蜜時，能生如是天眼，用是眼觀一切法空；	是 菩薩摩訶薩 行 般 若 波 羅 蜜 時  能 生 如 是 天 眼  用 是 眼 觀 一切法空  
ZH_T25_1509_094:0715b26_20	見是法空，不取相、不作業；	見 是 法 空  不 取 相  不 作 業  
ZH_T25_1509_094:0715b28_1	亦為人說是法，亦不得眾生相、不得眾生名。	亦 為 人 說 是 法  亦 不 得 眾 生 相  不 得 眾 生 名  
ZH_T25_1509_094:0715c01_2	如是菩薩摩訶薩用無所得法故起神通波羅蜜，用是神通波羅蜜，神通所應作者能作。	如 是 菩薩摩訶薩 用 無 所 得 法 故 起 神 通 波 羅 蜜  用 是 神 通 波 羅 蜜  神 通 所 應 作 者 能 作  
ZH_T25_1509_094:0715c02_2	「是菩薩用天眼通過於人眼，見十方國土；	 是 菩 薩 用 天 眼 通 過 於 人 眼  見 十 方 國 土  
ZH_T25_1509_094:0715c04_8	見已，飛到十方，饒益眾生——或以布施、或以持戒、或以忍辱、或以精進、或以禪定、或以智慧，饒益眾生；	見 已  飛 到 十 方  饒 益 眾 生   或 以 布 施  或 以 持 戒  或 以 忍 辱  或 以 精 進  或 以 禪 定  或 以 智 慧  饒 益 眾 生  
