segmentnr	original	stemmed
ZH_T27_1545_174:0873c06_0	阿毘達磨大毘婆沙論卷第一百	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 一 百 
ZH_T27_1545_174:0873c07_0	七十四	七 十 四 
ZH_T27_1545_174:0873c09_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_174:0873c12_4	三藏法師玄奘奉　詔譯4 不還納息1定蘊第七中不還納息第四之一有五不還。	三藏法師 玄 奘 奉  詔 譯 4   不 還 納 息 1 定 蘊 第 七 中 不 還 納 息 第 四 之 一 有 五 不 還  
ZH_T27_1545_174:0873c12_10	謂中般涅槃。	謂 中般涅槃  
ZH_T27_1545_174:0873c12_15	生般涅槃。	生般涅槃  
ZH_T27_1545_174:0873c13_2	有行般涅槃。	有 行 般 涅 槃  
ZH_T27_1545_174:0873c13_8	無行般涅槃。	無行般涅槃  
ZH_T27_1545_174:0873c13_15	上流往色究竟。	上 流 往 色 究 竟  
ZH_T27_1545_174:0873c14_2	為五攝一切。	為 五 攝 一 切  
ZH_T27_1545_174:0873c14_9	為一切攝五耶。	為 一 切 攝 五 耶  
ZH_T27_1545_174:0873c15_8	如是等章及解章義既領會已應廣分別。	如 是 等 章 及 解 章 義 既 領 會 已 應 廣 分 別  
ZH_T27_1545_174:0873c15_15	問何故作此論。	問 何 故 作 此 論  
ZH_T27_1545_174:0873c16_7	答為欲分別契經義故。	答 為 欲 分 別 契 經 義 故  
ZH_T27_1545_174:0873c16_16	如契經說有五不還。	如 契 經 說 有 五 不 還  
ZH_T27_1545_174:0873c17_5	謂中般涅槃。	謂 中般涅槃  
ZH_T27_1545_174:0873c17_10	乃至廣說。	乃至廣說  
ZH_T27_1545_174:0873c17_17	彼經雖作是說。	彼 經 雖 作 是 說  
ZH_T27_1545_174:0873c18_7	而不明為五攝一切。	而 不 明 為 五 攝 一 切  
ZH_T27_1545_174:0873c18_13	為一切攝五。	為 一 切 攝 五  
ZH_T27_1545_174:0873c19_5	亦未曾顯勝劣差別。	亦 未 曾 顯 勝 劣 差 別  
ZH_T27_1545_174:0873c19_14	今欲具明故作斯論。	今 欲 具 明 故 作 斯 論  
ZH_T27_1545_174:0873c20_10	為五攝一切一切攝五耶。	為 五 攝 一切一切 攝 五 耶  
ZH_T27_1545_174:0873c20_16	答一切攝五。	答 一 切 攝 五  
ZH_T27_1545_174:0873c21_4	非五攝一切。	非 五 攝 一 切  
ZH_T27_1545_174:0873c21_9	不攝何等。	不 攝 何 等  
ZH_T27_1545_174:0873c21_16	謂現法般涅槃。	謂 現 法 般 涅 槃  
ZH_T27_1545_174:0873c22_3	及往無色不還。	及 往 無 色 不 還  
ZH_T27_1545_174:0873c22_12	此中一切多非五故。	此 中 一 切 多 非 五 故  
ZH_T27_1545_174:0873c23_4	一切攝五非五攝一切。	一 切 攝 五 非 五 攝 一 切  
ZH_T27_1545_174:0873c24_1	猶如大器覆於小器非小器覆大。	猶 如 大 器 覆 於 小 器 非 小 器 覆 大  
ZH_T27_1545_174:0873c24_12	一切者謂七不還即前五。	一 切 者 謂 七 不 還 即 前 五  
ZH_T27_1545_174:0873c24_19	并現法般涅槃。	并 現 法 般 涅 槃  
ZH_T27_1545_174:0873c25_6	及往無色不還。	及 往 無 色 不 還  
ZH_T27_1545_174:0873c26_1	於中後二非五所攝故名為多。	於 中 後 二 非 五 所 攝 故 名 為 多  
ZH_T27_1545_174:0873c26_11	問亦有不定般涅槃者。	問 亦 有 不 定 般涅槃者  
ZH_T27_1545_174:0873c27_3	謂或於欲界而般涅槃。	謂 或 於 欲 界 而 般 涅 槃  
ZH_T27_1545_174:0873c27_12	或於色界而般涅槃。	或 於 色 界 而 般 涅 槃  
ZH_T27_1545_174:0873c28_4	或於無色界而般涅槃。	或 於 無 色 界 而 般 涅 槃  
ZH_T27_1545_174:0873c28_11	此中何故不說。	此 中 何 故 不 說  
ZH_T27_1545_174:0873c29_7	答應說而不說者當知此義有餘。	答 應 說 而 不 說 者 當 知 此 義 有 餘  
ZH_T27_1545_174:0874a01_5	復次彼即攝在七不還中故不別說。	復 次 彼 即 攝 在 七 不 還 中 故 不 別 說  
ZH_T27_1545_174:0874a01_14	謂彼若在欲界般者。	謂 彼 若 在 欲 界 般 者  
ZH_T27_1545_174:0874a02_4	即現法般涅槃攝。	即 現 法 般 涅 槃 攝  
ZH_T27_1545_174:0874a02_14	色界般者即五不還攝。	色 界 般 者 即 五 不 還 攝  
ZH_T27_1545_174:0874a03_8	無色界般者即往無色不還攝。	無 色 界 般 者 即 往 無 色 不 還 攝  
ZH_T27_1545_174:0874a03_18	問亦有轉生般涅槃者。	問 亦 有 轉 生般涅槃 者  
ZH_T27_1545_174:0874a04_8	謂彼或從極七返有。	謂 彼 或 從 極七返有  
ZH_T27_1545_174:0874a04_13	或從家家。	或 從 家 家  
ZH_T27_1545_174:0874a04_18	或從一來。	或 從 一 來  
ZH_T27_1545_174:0874a05_8	或從一間得不還果。	或 從 一 間 得 不 還 果  
