segmentnr	original	folio	analyzed
ZH_X36_0657_001:0042a03	涅槃經治定疏科卷第一	001	涅 槃 經 治 定 疏 科 卷 第 一 
ZH_X36_0657_001:0042a04	錢塘沙門　智圓　撰	001	錢 塘 沙 門  智 圓  撰 
ZH_X36_0657_001:0042a06	○釋涅槃經治定疏分(二)	001	 釋 涅 槃 經 治 定 疏 分  二  
ZH_X36_0657_001:0042a07	初題目(二)	001	初 題 目  二  
ZH_X36_0657_001:0042a08	初疏文通題	001	初 疏 文 通 題 
ZH_X36_0657_001:0042a09	二撰治嘉號	001	二 撰 治 嘉 號 
ZH_X36_0657_001:0042a10	二本文(二)	001	二 本 文  二  
ZH_X36_0657_001:0042a11	初離文通示(二)	001	初 離 文 通 示  二  
ZH_X36_0657_001:0042a12	初引古敘意(三)	001	初 引 古 敘 意  三  
ZH_X36_0657_001:0042a13	初分節元始	001	初 分 節 元 始 
ZH_X36_0657_001:0042a14	二此經下科段盈縮(二)	001	二 此 經 下 科 段 盈 縮  二  
ZH_X36_0657_001:0042a15	初標盈縮	001	初 標 盈 縮 
ZH_X36_0657_001:0042a16	二梁武下示盈縮	001	二 梁 武 下 示 盈 縮 
ZH_X36_0657_001:0042a17	三雖蘭下總結開遮	001	三 雖 蘭 下 總 結 開 遮 
ZH_X36_0657_001:0042a18	二今分下約今正示(二)	001	二 今 分 下 約 今 正 示  二  
ZH_X36_0657_001:0042a19	初分科	001	初 分 科 
ZH_X36_0657_001:0042a20	二隨釋(七)	001	二 隨 釋  七  
ZH_X36_0657_001:0042a21	初列章	001	初 列 章 
ZH_X36_0657_001:0042a22	二示處	001	二 示 處 
ZH_X36_0657_001:0042a23	三釋名	001	三 釋 名 
ZH_X36_0657_001:0042a24	四生起	001	四 生 起 
ZH_X36_0657_001:0042a25	五通別	001	五 通 別 
ZH_X36_0657_001:0042a26	六引證(三)	001	六 引 證  三  
ZH_X36_0657_001:0042a27	初標	001	初 標 
ZH_X36_0657_001:0042a28	二示(二)	001	二 示  二  
ZH_X36_0657_001:0042a29	初引多文	001	初 引 多 文 
ZH_X36_0657_001:0042a30	二引一處(三)	001	二 引 一 處  三  
ZH_X36_0657_001:0042a31	初正引經文	001	初 正 引 經 文 
ZH_X36_0657_001:0042a32	二然佛下略示經旨	001	二 然 佛 下 略 示 經 旨 
ZH_X36_0657_001:0042a33	三召諸下對韋明義(五)	001	三 召 諸 下 對 韋 明 義  五  
ZH_X36_0657_001:0042a34	初對眾(二)	001	初 對 眾  二  
ZH_X36_0657_001:0042a35	初疏主對眾義	001	初 疏 主 對 眾 義 
ZH_X36_0657_001:0042a36	二私謂下治者示眾數	001	二 私 謂 下 治 者 示 眾 數 
ZH_X36_0657_001:0042a37	二對施	001	二 對 施 
ZH_X36_0657_001:0042a38	三對行	001	三 對 行 
ZH_X36_0657_001:0042a39	四對義	001	四 對 義 
ZH_X36_0657_001:0042a40	五對用	001	五 對 用 
ZH_X36_0657_001:0042a41	三今依下結	001	三 今 依 下 結 
ZH_X36_0657_001:0042a42	七出異解(七)	001	七 出 異 解  七  
ZH_X36_0657_001:0042a43	初梁武(三)	001	初 梁 武  三  
ZH_X36_0657_001:0042a44	初敘彼義	001	初 敘 彼 義 
ZH_X36_0657_001:0042a45	二若以下斥古非	001	二 若 以 下 斥 古 非 
ZH_X36_0657_001:0042a46	三今隨下顯今是	001	三 今 隨 下 顯 今 是 
ZH_X36_0657_001:0042a47	二開善(二)	001	二 開 善  二  
ZH_X36_0657_001:0042a48	初敘古	001	初 敘 古 
ZH_X36_0657_001:0042a49	二序即下顯今	001	二 序 即 下 顯 今 
ZH_X36_0657_001:0042a50	三光宅(二)	001	三 光 宅  二  
ZH_X36_0657_001:0042a51	初敘古	001	初 敘 古 
ZH_X36_0657_001:0043a01	二只是下顯今	001	二 只 是 下 顯 今 
ZH_X36_0657_001:0043a02	四靈味(二)	001	四 靈 味  二  
ZH_X36_0657_001:0043a03	初敘	001	初 敘 
ZH_X36_0657_001:0043a04	二既處下斥	001	二 既 處 下 斥 
ZH_X36_0657_001:0043a05	五河西	001	五 河 西 
ZH_X36_0657_001:0043a06	六地人	001	六 地 人 
ZH_X36_0657_001:0043a07	七興皇	001	七 興 皇 
ZH_X36_0657_001:0043a08	二隨文別釋(五)	001	二 隨 文 別 釋  五  
ZH_X36_0657_001:0043a09	初序品明召請涅槃眾(二)	001	初 序 品 明 召 請 涅 槃 眾  二  
ZH_X36_0657_001:0043a10	初總標示	001	初 總 標 示 
ZH_X36_0657_001:0043a11	二又諸下別解釋(二)	001	二 又 諸 下 別 解 釋  二  
ZH_X36_0657_001:0043a12	初通序(二)	001	初 通 序  二  
ZH_X36_0657_001:0043a13	初約義總示(三)	001	初 約 義 總 示  三  
ZH_X36_0657_001:0043a14	初約一期四教(二)	001	初 約 一 期 四 教  二  
ZH_X36_0657_001:0043a15	初正明五義(二)	001	初 正 明 五 義  二  
ZH_X36_0657_001:0043a16	初約義泛明(三)	001	初 約 義 泛 明  三  
ZH_X36_0657_001:0043a17	初標示	001	初 標 示 
