segmentnr	original	stemmed
ZH_T50_2051_003:0208a12_0	唐護法沙門法琳別傳卷下	唐 護 法 沙 門 法 琳 別 傳 卷 下 
ZH_T50_2051_003:0208a14_0	京弘福道場釋彥琮撰	京 弘 福 道 場 釋 彥 琮 撰 
ZH_T50_2051_003:0208a15_0	威等又問法師曰。論第六云。飾道昱禍宋之	威 等 又 問 法 師 曰  論 第 六 云  飾 道 昱 禍 宋 之 
ZH_T50_2051_003:0208a16_1	服。	服  
ZH_T50_2051_003:0208a16_9	曳孫恩敗晉之裳。	曳 孫 恩 敗 晉 之 裳  
ZH_T50_2051_003:0208a16_17	著南鄭反漢之巾。	著 南 鄭 反 漢 之 巾  
ZH_T50_2051_003:0208a17_6	把公旗誅家之笏者。	把 公 旗 誅 家 之 笏 者  
ZH_T50_2051_003:0208a17_14	但大冠小冠之設。	但 大 冠 小 冠 之 設  
ZH_T50_2051_003:0208a18_10	爰自漢朝皮巾鹿巾之來興於往古。	爰 自 漢 朝 皮 巾 鹿 巾 之 來 興 於 往 古  
ZH_T50_2051_003:0208a18_17	冠即法於年祀。	冠 即 法 於 年 祀  
ZH_T50_2051_003:0208a19_5	笏乃侔於搢紳。	笏 乃 侔 於 搢 紳  
ZH_T50_2051_003:0208a19_12	既而服象雲羅。	既 而 服 象 雲 羅  
ZH_T50_2051_003:0208a19_19	致有攀霞道士。	致 有 攀 霞 道 士  
ZH_T50_2051_003:0208a20_4	衣同羽縠。	衣 同 羽 縠  
ZH_T50_2051_003:0208a20_11	時聞履霧仙人。	時 聞 履 霧 仙 人  
ZH_T50_2051_003:0208a21_3	故知其跡可尋三芝弗遠。	故 知 其 跡 可 尋 三 芝 弗 遠  
ZH_T50_2051_003:0208a21_12	其風可仰八桂非遙。	其 風 可 仰 八 桂 非 遙  
ZH_T50_2051_003:0208a21_19	所以蕭史邕邕。	所 以 蕭 史 邕 邕  
ZH_T50_2051_003:0208a22_6	駕丹鳳於秦室。	駕 丹 鳳 於 秦 室  
ZH_T50_2051_003:0208a22_11	叔卿弈弈。	叔 卿 弈 弈  
ZH_T50_2051_003:0208a22_18	驂白鹿於漢庭。	驂 白 鹿 於 漢 庭  
ZH_T50_2051_003:0208a23_5	而云敗國破家。	而 云 敗 國 破 家  
ZH_T50_2051_003:0208a23_10	出何圖史。	出 何 圖 史  
ZH_T50_2051_003:0208a23_15	既陳虛唱。	既 陳 虛 唱  
ZH_T50_2051_003:0208a23_20	法有嚴科。	法 有 嚴 科  
ZH_T50_2051_003:0208a24_4	法師對曰。	法 師 對 曰  
ZH_T50_2051_003:0208a24_7	琳聞。	琳 聞  
ZH_T50_2051_003:0208a24_16	聲調響順形直影端。	聲 調 響 順 形 直 影 端  
ZH_T50_2051_003:0208a25_7	未見鑽火得水種豆生麥。	未 見 鑽 火 得 水 種 豆 生 麥  
ZH_T50_2051_003:0208a25_16	所以蘇張逢於鬼谷。	所 以 蘇 張 逢 於 鬼 谷  
ZH_T50_2051_003:0208a26_4	各處浮詐之先。	各 處 浮 詐 之 先  
ZH_T50_2051_003:0208a26_11	顏閔遇於孔門。	顏 閔 遇 於 孔 門  
ZH_T50_2051_003:0208a26_18	俱標德行之始。	俱 標 德 行 之 始  
ZH_T50_2051_003:0208a27_7	故知習二篇之化。	故 知 習 二 篇 之 化  
ZH_T50_2051_003:0208a27_12	徼妙無為。	徼 妙 無 為  
ZH_T50_2051_003:0208a27_18	行三張之風。	行 三 張 之 風  
ZH_T50_2051_003:0208a28_3	謀為亂首。	謀 為 亂 首  
ZH_T50_2051_003:0208a28_6	何者。	何 者  
ZH_T50_2051_003:0208a28_12	後漢順帝時。	後 漢 順 帝 時  
ZH_T50_2051_003:0208a28_17	沛人張陵。	沛 人 張 陵  
ZH_T50_2051_003:0208a29_1	客遊蜀土。	客 遊 蜀 土  
ZH_T50_2051_003:0208a29_9	聞諸古老相傳云。	聞 諸 古 老 相 傳 云  
ZH_T50_2051_003:0208a29_14	昔漢高祖。	昔 漢 高 祖  
ZH_T50_2051_003:0208a29_20	應二十四氣。	應 二 十 四 氣  
ZH_T50_2051_003:0208b01_5	祭二十四山。	祭 二 十 四 山  
ZH_T50_2051_003:0208b01_11	遂王有天下。	遂 王 有 天 下  
ZH_T50_2051_003:0208b01_17	陵不自度德。	陵 不 自 度 德  
ZH_T50_2051_003:0208b02_3	遂搆此謀。	遂 搆 此 謀  
ZH_T50_2051_003:0208b02_12	殺牛祭祀二十四所。	殺 牛 祭 祀 二 十 四 所  
ZH_T50_2051_003:0208b03_2	置以土壇戴以草屋。	置 以 土 壇 戴 以 草 屋  
ZH_T50_2051_003:0208b03_9	搆二十四治館。	搆 二 十 四 治 館  
ZH_T50_2051_003:0208b03_18	治館之興始乎此也。	治 館 之 興 始 乎 此 也  
ZH_T50_2051_003:0208b04_8	二十三所在於蜀地。	二 十 三 所 在 於 蜀 地  
ZH_T50_2051_003:0208b04_17	尹喜一所在於咸陽。	尹 喜 一 所 在 於 咸 陽  
ZH_T50_2051_003:0208b05_9	於是誑誘愚民招合兇黨。	於 是 誑 誘 愚 民 招 合 兇 黨  
ZH_T50_2051_003:0208b05_18	𣫍租稅米謀為亂階。	𣫍 租 稅 米 謀 為 亂 階  
