segmentnr	original	stemmed
ZH_T26_1539_006:0559a24_0	阿毘達磨識身足論卷第六	阿 毘 達 磨 識 身 足 論 卷 第 六 
ZH_T26_1539_006:0559a26_0	提婆設摩阿羅漢造	提 婆 設 摩 阿 羅 漢 造 
ZH_T26_1539_006:0559a27_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T26_1539_006:0559a29_0	問過去等問善等，　　問了青等二四心，	問 過 去 等 問 善 等    問 了 青 等 二 四 心  
ZH_T26_1539_006:0559b01_17	問十二心有二種，　　問十五心有五種。	問 十 二 心 有 二 種    問 十 五 心 有 五 種  
ZH_T26_1539_006:0559b02_14	有六識身，謂眼識耳鼻舌身意識。	有 六 識 身  謂 眼 識 耳 鼻 舌 身 意 識  
ZH_T26_1539_006:0559b03_13	如是六識身，或過去、或未來、或現在。	如 是 六 識 身  或 過 去  或 未 來  或 現 在  
ZH_T26_1539_006:0559b04_7	過去眼識，有緣過去非未來現在耶？	過 去 眼 識  有 緣 過 去 非 未來現在 耶  
ZH_T26_1539_006:0559b04_18	有緣未來非過去現在耶？	有 緣 未 來 非 過去現在 耶  
ZH_T26_1539_006:0559b05_10	有緣現在非過去未來耶？	有 緣 現 在 非 過去未來 耶  
ZH_T26_1539_006:0559b06_3	有緣過去現在非未來耶？	有 緣 過去現在 非 未 來 耶  
ZH_T26_1539_006:0559b06_14	有緣未來現在非過去耶？	有 緣 未來現在 非 過 去 耶  
ZH_T26_1539_006:0559b07_6	有緣過去未來非現在耶？	有 緣 過去未來 非 現 在 耶  
ZH_T26_1539_006:0559b07_16	有緣過去未來現在耶？	有 緣 過去未來現在 耶  
ZH_T26_1539_006:0559b08_12	如過去眼識，未來現在眼識亦爾。	如 過 去 眼 識  未來現在 眼 識 亦 爾  
ZH_T26_1539_006:0559b09_5	如眼識，耳鼻舌身意識亦爾。	如 眼 識  耳 鼻 舌 身 意 識 亦 爾  
ZH_T26_1539_006:0559b10_17	一切過去眼識，皆緣過去，餘句不可得。	一 切 過 去 眼 識  皆 緣 過 去  餘 句 不 可 得  
ZH_T26_1539_006:0559b11_17	未來眼識，或緣過去、或緣未來、或緣現在。	未 來 眼 識  或 緣 過 去  或 緣 未 來  或 緣 現 在  
ZH_T26_1539_006:0559b12_14	一切現在眼識，皆緣現在，餘句不可得。	一 切 現 在 眼 識  皆 緣 現 在  餘 句 不 可 得  
ZH_T26_1539_006:0559b13_5	如眼識，耳鼻舌身識亦爾。	如 眼 識  耳 鼻 舌 身 識 亦 爾  
ZH_T26_1539_006:0559b14_4	過去未來現在意識，皆應說言緣一切法。	過去未來現在 意 識  皆 應 說 言 緣 一 切 法  
ZH_T26_1539_006:0559b14_19	有六識身，謂眼識耳鼻舌身意識。	有 六 識 身  謂 眼 識 耳 鼻 舌 身 意 識  
ZH_T26_1539_006:0559b15_16	如是六識身，或善、或不善、或無記。	如 是 六 識 身  或 善  或 不 善  或 無 記  
ZH_T26_1539_006:0559b16_9	善眼識，有緣善非不善無記耶？	善 眼 識  有 緣 善 非 不 善 無 記 耶  
ZH_T26_1539_006:0559b17_1	有緣不善非善無記耶？	有 緣 不 善 非 善 無 記 耶  
ZH_T26_1539_006:0559b17_11	有緣無記非善不善耶？	有 緣 無 記 非 善 不 善 耶  
ZH_T26_1539_006:0559b18_2	有緣善不善非無記耶？	有 緣 善 不 善 非 無 記 耶  
ZH_T26_1539_006:0559b18_12	有緣善無記非不善耶？	有 緣 善 無 記 非 不 善 耶  
ZH_T26_1539_006:0559b19_4	有緣不善無記非善耶？	有 緣 不 善 無 記 非 善 耶  
ZH_T26_1539_006:0559b19_13	有緣善不善無記耶。	有 緣 善不善無記 耶  
ZH_T26_1539_006:0559b20_8	如善眼識，不善無記眼識亦爾。	如 善 眼 識  不 善 無 記 眼 識 亦 爾  
ZH_T26_1539_006:0559b21_2	如眼識，耳鼻舌身意識亦爾。	如 眼 識  耳 鼻 舌 身 意 識 亦 爾  
ZH_T26_1539_006:0559b22_17	善眼識，或緣善、或緣不善、或緣無記。	善 眼 識  或 緣 善  或 緣 不 善  或 緣 無 記  
ZH_T26_1539_006:0559b23_15	不善眼識，或緣善、或緣不善、或緣無記。	不 善 眼 識  或 緣 善  或 緣 不 善  或 緣 無 記  
ZH_T26_1539_006:0559b24_12	無記眼識，或緣善、或緣不善、或緣無記。	無 記 眼 識  或 緣 善  或 緣 不 善  或 緣 無 記  
ZH_T26_1539_006:0559b25_2	如眼識，耳識意識亦爾。	如 眼 識  耳 識 意 識 亦 爾  
ZH_T26_1539_006:0559b26_5	餘三識身，若善、若不善、若無記，一切應言唯緣無記。	餘 三 識 身  若 善  若 不 善  若 無 記  一 切 應 言 唯 緣 無 記  
ZH_T26_1539_006:0559b27_14	有六識身，謂眼識耳鼻舌身意識。	有 六 識 身  謂 眼 識 耳 鼻 舌 身 意 識  
ZH_T26_1539_006:0559b28_14	眼識唯能了別青色，不能了別此是青色。	眼 識 唯 能 了 別 青 色  不 能 了 別 此 是 青 色  
