segmentnr	original	folio	analyzed
ZH_X72_1437_018:0488b12	永覺和尚廣錄卷第十八	018	永 覺 和 尚 廣 錄 卷 第 十 八 
ZH_X72_1437_018:0488b14	嗣法弟子　道霈　重編	018	嗣 法 弟 子  道 霈  重 編 
ZH_X72_1437_018:0488b15	銘	018	銘 
ZH_X72_1437_018:0488b16	真寂聞谷大師塔銘(并序)	018	真 寂 聞 谷 大 師 塔 銘  并 序  
ZH_X72_1437_018:0488b17	古今大聖大賢之興於世也。雖隱顯殊途。收放異轍。	018	古 今 大 聖 大 賢 之 興 於 世 也  雖 隱 顯 殊 途  收 放 異 轍  
ZH_X72_1437_018:0488b18	無非範正軌防逸流。俾眾生歸於本元覺地而已。自	018	無 非 範 正 軌 防 逸 流  俾 眾 生 歸 於 本 元 覺 地 而 已  自 
ZH_X72_1437_018:0488b19	入　明來。祖席荒凉。稀若晨星。加之。狂慧競張。濫觴	018	入  明 來  祖 席 荒 凉  稀 若 晨 星  加 之  狂 慧 競 張  濫 觴 
ZH_X72_1437_018:0488b20	已極。於此非有人。焉為之防橫決之波。迴既倒之瀾。	018	已 極  於 此 非 有 人  焉 為 之 防 橫 決 之 波  迴 既 倒 之 瀾  
ZH_X72_1437_018:0488b21	其如眾生何哉。吾於武林聞谷大師。見其人矣。按狀。	018	其 如 眾 生 何 哉  吾 於 武 林 聞 谷 大 師  見 其 人 矣  按 狀  
ZH_X72_1437_018:0488b22	大師諱廣印。字聞谷。掌石其別號也。[橘-矛+隹]李嘉善人。姓	018	大 師 諱 廣 印  字 聞 谷  掌 石 其 別 號 也  [橘矛隹] 李 嘉 善 人  姓 
ZH_X72_1437_018:0488b23	周氏。父珊。有隱士風。母趙氏。夢玄武神仗劍。率諸甲	018	周 氏  父 珊  有 隱 士 風  母 趙 氏  夢 玄 武 神 仗 劍  率 諸 甲 
ZH_X72_1437_018:0488b24	士。擁護其門。覺而生師。為兒時。常於左眼角。見一浮	018	士  擁 護 其 門  覺 而 生 師  為 兒 時  常 於 左 眼 角  見 一 浮 
ZH_X72_1437_018:0488c01	屠懸空而住。稍長隨父入邑。過大勝寺。父呼視浮屠。	018	屠 懸 空 而 住  稍 長 隨 父 入 邑  過 大 勝 寺  父 呼 視 浮 屠  
ZH_X72_1437_018:0488c02	師曰。我眼前常見此。第不識其名。不以告人耳。此後	018	師 曰  我 眼 前 常 見 此  第 不 識 其 名  不 以 告 人 耳  此 後 
ZH_X72_1437_018:0488c03	不後再見。七歲從塾師受小學。即能通其義。父命習	018	不 後 再 見  七 歲 從 塾 師 受 小 學  即 能 通 其 義  父 命 習 
ZH_X72_1437_018:0488c04	儒。不願。常瞑目端坐。誦秘密伽陀。年十三。父知其志。	018	儒  不 願  常 瞑 目 端 坐  誦 秘 密 伽 陀  年 十 三  父 知 其 志  
ZH_X72_1437_018:0488c05	乃捨送杭之開元寺。為驅烏。寺為空谷隆禪師道場。	018	乃 捨 送 杭 之 開 元 寺  為 驅 烏  寺 為 空 谷 隆 禪 師 道 場  
ZH_X72_1437_018:0488c06	師既剃度。慨然有慕隆之志。一日見壁間法界圖。問	018	師 既 剃 度  慨 然 有 慕 隆 之 志  一 日 見 壁 間 法 界 圖  問 
ZH_X72_1437_018:0488c07	其師曰。十界從心生。心從何處生。其師不能答。時西	018	其 師 曰  十 界 從 心 生  心 從 何 處 生  其 師 不 能 答  時 西 
ZH_X72_1437_018:0488c08	蜀儀峰和尚。結茆於清平之陰。往叩之。峰曰。汝要會。	018	蜀 儀 峰 和 尚  結 茆 於 清 平 之 陰  往 叩 之  峰 曰  汝 要 會  
ZH_X72_1437_018:0488c09	須妙悟始得。師曰。如何得悟去。峰乃教看雲門露字。	018	須 妙 悟 始 得  師 曰  如 何 得 悟 去  峰 乃 教 看 雲 門 露 字  
ZH_X72_1437_018:0488c10	師一聞便信。直下挨拶。至忘寢食。峰深器之。偶閱七	018	師 一 聞 便 信  直 下 挨 拶  至 忘 寢 食  峰 深 器 之  偶 閱 七 
ZH_X72_1437_018:0488c11	賢女遊屍陀林話。忽有省。峰舉丙丁童子來求火話。	018	賢 女 遊 屍 陀 林 話  忽 有 省  峰 舉 丙 丁 童 子 來 求 火 話  
ZH_X72_1437_018:0488c12	詰師曰。青峰恁麼道。法眼亦恁麼道。如何有悟不悟。	018	詰 師 曰  青 峰 恁 麼 道  法 眼 亦 恁 麼 道  如 何 有 悟 不 悟  
ZH_X72_1437_018:0488c13	師曰。初以識心湊泊。所以不悟。後則直下承當。便能	018	師 曰  初 以 識 心 湊 泊  所 以 不 悟  後 則 直 下 承 當  便 能 
ZH_X72_1437_018:0488c14	大悟也。峰舉拳揮案一下。厲聲曰。恁麼則汝大悟也。	018	大 悟 也  峰 舉 拳 揮 案 一 下  厲 聲 曰  恁 麼 則 汝 大 悟 也  
