segmentnr	original	stemmed
ZH_T38_1767_002:0047c12_0	2大般涅槃經疏卷第二	2 大 般 涅 槃 經 疏 卷 第 二 
ZH_T38_1767_002:0047c14_0	隋章安頂法師撰	隋 章 安 頂 法 師 撰 
ZH_T38_1767_002:0047c15_0	唐天台沙門湛然再治	唐 天 台 沙 門 湛 然 再 治 
ZH_T38_1767_002:0047c17_12	序品下三、「人中之龍」去，明位。	序 品 下 三   人 中 之 龍  去  明 位  
ZH_T38_1767_002:0047c17_22	人中龍者，出方便位。	人 中 龍 者  出 方 便 位  
ZH_T38_1767_002:0047c18_9	位階十地者，住真實位。	位 階 十 地 者  住 真 實 位  
ZH_T38_1767_002:0047c18_20	安住不動者，本際常寂。	安 住 不 動 者  本 際 常 寂  
ZH_T38_1767_002:0047c19_13	方便現身者，遍下地法界化益。	方 便 現 身 者  遍 下 地 法 界 化 益  
ZH_T38_1767_002:0047c20_2	四、「其名曰」下，列名。	四   其 名 曰  下  列 名  
ZH_T38_1767_002:0047c20_13	一、恒沙眾，但列二人。	一  恒 沙 眾  但 列 二 人  
ZH_T38_1767_002:0047c22_9	海德者，如《大集》中海慧菩薩，亦如下文大涅槃海八不思議，從此立名名為海德云云。	海 德 者  如  大 集  中 海 慧 菩 薩  亦 如 下 文 大 涅 槃 海 八 不 思 議  從 此 立 名 名 為 海 德 云 云  
ZH_T38_1767_002:0047c23_18	無盡意者，《大集》中此菩薩自說其名，舉八十種法門明無盡意云云。	無 盡 意 者   大 集  中 此 菩 薩 自 說 其 名  舉 八 十 種 法 門 明 無 盡 意 云 云  
ZH_T38_1767_002:0047c24_10	五、「其心皆悉」下，歎德。	五   其 心 皆 悉  下  歎 德  
ZH_T38_1767_002:0047c24_14	文為三：	文 為 三  
ZH_T38_1767_002:0047c25_12	先單歎上求、次約四弘兼下化、三結上求下化。	先 單 歎 上 求  次 約 四 弘 兼 下 化  三 結 上 求 下 化  
ZH_T38_1767_002:0047c26_18	初文敬重者，此約理論，如下文云「諸佛所師，所謂法也。	初 文 敬 重 者  此 約 理 論  如 下 文 云  諸 佛 所 師  所 謂 法 也  
ZH_T38_1767_002:0047c27_11	」《大品》云「佛初成道，觀誰可敬？	  大 品  云  佛 初 成 道  觀 誰 可 敬  
ZH_T38_1767_002:0047c27_21	無過般若，我當敬重。	無 過 般 若  我 當 敬 重  
ZH_T38_1767_002:0047c28_4	」即其義也。	 即 其 義 也  
ZH_T38_1767_002:0047c29_19	安住者，此約證論，下文云「一切眾生及以諸佛悉皆安住祕密藏中」，即其義也。	安 住 者  此 約 證 論  下 文 云  一 切 眾 生 及 以 諸 佛 悉 皆 安 住 祕 密 藏 中   即 其 義 也  
ZH_T38_1767_002:0048a02_18	深解者，此約智論，下文云「能生菩薩深廣智慧，如函大蓋大、井深綆長」，即其義也。	深 解 者  此 約 智 論  下 文 云  能 生 菩 薩 深 廣 智 慧  如 函 大 蓋 大  井 深 綆 長   即 其 義 也  
ZH_T38_1767_002:0048a04_13	愛樂者，約事行論，如下文云「雪山八字不以為難，日割三兩未曾稱苦」，即其義也。	愛 樂 者  約 事 行 論  如 下 文 云  雪 山 八 字 不 以 為 難  日 割 三 兩 未 曾 稱 苦   即 其 義 也  
ZH_T38_1767_002:0048a05_20	守護者，此約教論，如下文中仙豫行誅、覺德破陣，即其義也。	守 護 者  此 約 教 論  如 下 文 中 仙 豫 行 誅  覺 德 破 陣  即 其 義 也  
ZH_T38_1767_002:0048a07_2	諸菩薩上求心大至此如海，略舉五義以示其相。	諸 菩 薩 上 求 心 大 至 此 如 海  略 舉 五 義 以 示 其 相  
ZH_T38_1767_002:0048a07_18	次、從「善能隨順」去，歎下化德。	次  從  善能隨順  去  歎 下 化 德  
ZH_T38_1767_002:0048a08_5	初總歎四弘、次別歎。	初 總 歎 四 弘  次 別 歎  
ZH_T38_1767_002:0048a11_2	菩薩已階十地安住不動，不證涅槃寧入生死，憶本誓願隨順世間，以大悲隨順起兩弘誓，以大慈隨順起兩弘誓，即總歎意也。	菩 薩 已 階 十 地 安 住 不 動  不 證 涅 槃 寧 入 生 死  憶 本 誓 願 隨順世間  以 大 悲 隨 順 起 兩 弘 誓  以 大 慈 隨 順 起 兩 弘 誓  即 總 歎 意 也  
ZH_T38_1767_002:0048a11_14	次「作是誓言」去，別歎。	次  作 是 誓 言  去  別 歎  
ZH_T38_1767_002:0048a12_1	未度者度，別歎初誓。	未 度 者 度  別 歎 初 誓  
ZH_T38_1767_002:0048a13_5	已於過去持戒，戒是罪垢對治，以對治故垢縛得脫故。	已 於 過 去 持 戒  戒 是 罪 垢 對 治  以 對 治 故 垢 縛 得 脫 故  
ZH_T38_1767_002:0048a13_17	言解未解者，別歎第二誓。	言 解 未 解 者  別 歎 第 二 誓  
ZH_T38_1767_002:0048a14_14	紹三寶種者是法門無量，別歎第三誓。	紹 三 寶 種 者 是 法 門 無 量  別 歎 第 三 誓  
ZH_T38_1767_002:0048a16_3	若言刻檀鑄寶、書修多羅、剃頭染衣，此但事中相從三寶不絕；	若 言 刻 檀 鑄 寶  書 修 多 羅  剃 頭 染 衣  此 但 事 中 相 從 三 寶 不 絕  
ZH_T38_1767_002:0048a17_18	若發菩提心名佛寶、體解大道名法寶、事理和融名僧寶，此即理性三寶不絕。	若 發菩提心 名 佛 寶  體 解 大 道 名 法 寶  事 理 和 融 名 僧 寶  此 即 理 性 三 寶 不 絕  
ZH_T38_1767_002:0048a18_18	《小般若》云「經卷所在，即有佛及尊重弟子。	 小 般 若  云  經 卷 所 在  即 有 佛 及 尊重弟子  
ZH_T38_1767_002:0048a19_15	」下文云「若知常住，當知此家即為有佛。	 下 文 云  若 知 常 住  當 知 此 家 即 為 有 佛  
ZH_T38_1767_002:0048a20_10	」以此而推，三寶不絕即是無量法門。	 以 此 而 推  三 寶 不 絕 即 是 無 量 法 門  
ZH_T38_1767_002:0048a21_12	「於未來世」去，是無上佛道誓願成，別歎第四誓。	 於未來世  去  是 無 上 佛 道 誓 願 成  別 歎 第 四 誓  
ZH_T38_1767_002:0048a23_1	三、「以大莊嚴」去，是總結四弘，亦是雙結上求下化，故言大莊嚴。	三   以 大 莊 嚴  去  是 總 結 四 弘  亦 是 雙 結 上 求 下 化  故 言 大 莊 嚴  
ZH_T38_1767_002:0048a24_13	若作別結第四誓者，未來作佛相好嚴身，十力無畏以莊嚴心，名大莊嚴。	若 作 別 結 第 四 誓 者  未 來 作 佛 相 好 嚴 身  十 力 無 畏 以 莊 嚴 心  名 大 莊 嚴  
ZH_T38_1767_002:0048a27_2	《大品》多用六度三十七品以為莊嚴，《小般若》中以無莊嚴而為莊嚴，下文以六度福德、十地智慧為二莊嚴。	 大 品  多 用 六 度 三十七品 以 為 莊 嚴   小 般 若  中 以 無 莊 嚴 而 為 莊 嚴  下 文 以 六 度 福 德  十 地 智 慧 為 二 莊 嚴  
ZH_T38_1767_002:0048a27_11	「六成就」下，結。	 六 成 就  下  結  
ZH_T38_1767_002:0048a27_14	又二：	又 二  
ZH_T38_1767_002:0048a27_20	先總、次別。	先 總  次 別  
ZH_T38_1767_002:0048a28_7	初總結上求下化福德智慧。	初 總 結 上 求 下 化 福 德 智 慧  
ZH_T38_1767_002:0048a29_8	次、「等觀眾生如一子」下，即是別結下化四弘也。	次   等 觀 眾 生 如 一 子  下  即 是 別 結 下 化 四 弘 也  
ZH_T38_1767_002:0048b01_1	次、「亦於晨朝」去，是奉光召。	次   亦 於 晨 朝  去  是 奉 光 召  
ZH_T38_1767_002:0048b01_16	次、「舉身毛竪」去，是順光召。	次   舉 身 毛 竪  去  是 順 光 召  
ZH_T38_1767_002:0048b02_12	存身意，略口善及三障等，顯發去奉順聲召。	存 身 意  略 口 善 及 三 障 等  顯 發 去 奉 順 聲 召  
ZH_T38_1767_002:0048b03_10	「為諸眾生」去，奉順地動召，釋如上云云。	 為 諸 眾 生  去  奉 順 地 動 召  釋 如 上 云 云  
ZH_T38_1767_002:0048b03_24	三、「二恒河沙」下，列雜眾。	三   二 恒 河 沙  下  列 雜 眾  
ZH_T38_1767_002:0048b04_2	為三：	為 三  
ZH_T38_1767_002:0048b05_2	初二十一眾增數、次八眾同數、三一眾無數。	初 二 十 一 眾 增 數  次 八 眾 同 數  三 一 眾 無 數  
ZH_T38_1767_002:0048b05_13	初二恒河，文為三云云。	初 二 恒 河  文 為 三 云 云  
ZH_T38_1767_002:0048b06_7	初所召中，亦有數、類、名、歎、結。	初 所 召 中  亦 有 數  類  名  歎  結  
ZH_T38_1767_002:0048b07_1	初二恒數也，非世所知，故以恒量之。	初 二 恒 數 也  非 世 所 知  故 以 恒 量 之  
ZH_T38_1767_002:0048b07_12	「優婆塞」下，次類也。	 優 婆 塞  下  次 類 也  
ZH_T38_1767_002:0048b09_11	《舍利弗毘曇》云「離欲男女」，《正法華》云「清信士女」，《大哀經》云「勳士勳女」，或云「善宿男女」。	 舍 利 弗 毘 曇  云  離 欲 男 女    正 法 華  云  清 信 士 女    大 哀 經  云  勳 士 勳 女   或 云  善 宿 男 女   
ZH_T38_1767_002:0048b09_23	雖有多種，通名在家二眾。	雖 有 多 種  通 名 在 家 二 眾  
ZH_T38_1767_002:0048b10_19	若別說者，形雖在俗，元未婚娶，常隨如來。	若 別 說 者  形 雖 在 俗  元 未 婚 娶  常 隨 如 來  
ZH_T38_1767_002:0048b11_10	為二眾者，此是離欲二眾。	為 二 眾 者  此 是 離 欲 二 眾  
