segmentnr	original	folio	analyzed
ZH_X57_0965_001:0192a01	山家緒餘集目次	001	山 家 緒 餘 集 目 次 
ZH_X57_0965_001:0192a03	卷上	001	卷 上 
ZH_X57_0965_001:0192a04	　　教篇	001	  教 篇 
ZH_X57_0965_001:0192a05	　開權通論(十篇)　聲聞化源化(三篇)	001	 開 權 通 論  十 篇   聲 聞 化 源 化  三 篇  
ZH_X57_0965_001:0192a06	　索車三一義(二篇)　齊探經旨說(二篇)	001	 索 車 三 一 義  二 篇   齊 探 經 旨 說  二 篇  
ZH_X57_0965_001:0192a07	　三分正義　三分餘義	001	 三 分 正 義  三 分 餘 義 
ZH_X57_0965_001:0192a08	　三疑通說　部教大節義	001	 三 疑 通 說  部 教 大 節 義 
ZH_X57_0965_001:0192a09	　無量義經同異體論　方便品題原旨(一曰非問)	001	 無 量 義 經 同 異 體 論  方 便 品 題 原 旨  一 曰 非 問  
ZH_X57_0965_001:0192a10	　龍女成佛權實文旨　四伏疑釋難	001	 龍 女 成 佛 權 實 文 旨  四 伏 疑 釋 難 
ZH_X57_0965_001:0192a11	　六重本迹辨誤	001	 六 重 本 迹 辨 誤 
ZH_X57_0965_001:0192a12	卷中	001	卷 中 
ZH_X57_0965_001:0192a13	　法華秘密例　三疊流變說	001	 法 華 秘 密 例  三 疊 流 變 說 
ZH_X57_0965_001:0192a14	　得得大要論　右遶議	001	 得 得 大 要 論  右 遶 議 
ZH_X57_0965_001:0192a15	　圓宗修性離合論(十篇)　性惡義(三篇)	001	 圓 宗 修 性 離 合 論  十 篇   性 惡 義  三 篇  
ZH_X57_0965_001:0192a16	　六即義(二篇)　雙遊義(三篇)	001	 六 即 義  二 篇   雙 遊 義  三 篇  
ZH_X57_0965_001:0192a17	　圓斷直說	001	 圓 斷 直 說 
ZH_X57_0965_001:0192a18	卷下	001	卷 下 
