segmentnr	original	stemmed
ZH_T04_0201_007:0292c02_0	大莊嚴論經卷第七	大 莊 嚴 論 經 卷 第 七 
ZH_T04_0201_007:0292c04_0	馬鳴菩薩造後秦三藏鳩摩羅什譯	馬 鳴 菩 薩 造 後 秦 三 藏 鳩 摩 羅 什 譯 
ZH_T04_0201_007:0292c05_0	41（四一）復次，利養亂於行道，若斷利養善觀察	4 1  四 一  復 次  利 養 亂 於 行 道  若 斷 利 養 善 觀 察 
ZH_T04_0201_007:0292c06_1	瞋。	瞋  
ZH_T04_0201_007:0292c07_14	我昔曾聞，有一比丘在一園中，城邑聚落競共供養，同出家者憎嫉誹謗。	我 昔 曾 聞  有 一 比 丘 在 一 園 中  城邑聚落 競 共 供 養  同 出 家 者 憎 嫉 誹 謗  
ZH_T04_0201_007:0292c08_9	比丘弟子聞是誹謗，白其師言：	比 丘 弟 子 聞 是 誹 謗  白 其 師 言  
ZH_T04_0201_007:0292c09_1	「某甲比丘誹謗和上。	 某 甲 比 丘 誹 謗 和 上  
ZH_T04_0201_007:0292c10_7	」時彼和上聞是語已，即喚謗者善言慰喻，以衣與之。	 時 彼 和 上 聞 是 語 已  即 喚 謗 者 善 言 慰 喻  以 衣 與 之  
ZH_T04_0201_007:0292c10_16	諸弟子等白其師言：	諸 弟 子 等 白 其 師 言  
ZH_T04_0201_007:0292c11_15	「彼誹謗人是我之怨，云何和上慰喻與衣？	 彼 誹 謗 人 是 我 之 怨  云 何 和 上 慰 喻 與 衣  
ZH_T04_0201_007:0292c12_2	」師答之言：	 師 答 之 言  
ZH_T04_0201_007:0292c12_17	「彼誹謗者於我有恩，應當供養。	 彼 誹 謗 者 於 我 有 恩  應 當 供 養  
ZH_T04_0201_007:0292c13_2	」即說偈言：	 即 說 偈 言  
ZH_T04_0201_007:0292c14_0	「如雹害禾穀，　　有人能遮斷，	 如 雹 害 禾 穀    有 人 能 遮 斷  
ZH_T04_0201_007:0292c15_13	田主甚歡喜，　　報之以財帛。	田 主 甚 歡 喜    報 之 以 財 帛  
ZH_T04_0201_007:0292c16_0	彼謗是親厚，　　不名為怨家，	彼 謗 是 親 厚    不 名 為 怨 家  
ZH_T04_0201_007:0292c17_13	遮我利養雹，　　我應報其恩。	遮 我 利 養 雹    我 應 報 其 恩  
ZH_T04_0201_007:0292c18_0	雹害及一世，　　利養害多身，	雹 害 及 一 世    利 養 害 多 身  
ZH_T04_0201_007:0292c19_13	雹唯害於財，　　利養毀修道。	雹 唯 害 於 財    利 養 毀 修 道  
ZH_T04_0201_007:0292c20_0	為雹所害田，　　必有少遺餘，	為 雹 所 害 田    必 有 少 遺 餘  
ZH_T04_0201_007:0292c21_13	利養之所害，　　功德都消盡。	利 養 之 所 害    功 德 都 消 盡  
ZH_T04_0201_007:0292c22_0	如彼提婆達，　　利養雹所害，	如 彼 提 婆 達    利 養 雹 所 害  
ZH_T04_0201_007:0292c23_0	由彼貪著故，　　善法無毫釐，	由 彼 貪 著 故    善 法 無 毫 釐  
ZH_T04_0201_007:0292c24_13	眾惡極熾盛，　　死則墮惡道。	眾 惡 極 熾 盛    死 則 墮 惡 道  
ZH_T04_0201_007:0292c25_0	利養劇猛火，　　亦過於惡毒，	利 養 劇 猛 火    亦 過 於 惡 毒  
ZH_T04_0201_007:0292c26_5	師子及虎狼。	師 子 及 虎 狼  
ZH_T04_0201_007:0292c27_13	　　智者觀察已，寧為彼所傷，　　不為利養害。	  智 者 觀 察 已  寧 為 彼 所 傷    不 為 利 養 害  
ZH_T04_0201_007:0292c28_0	愚者貪利養，　　不見其過惡，	愚 者 貪 利 養    不 見 其 過 惡  
ZH_T04_0201_007:0292c29_13	利養遠聖道，　　善行滅不生。	利 養 遠 聖 道    善 行 滅 不 生  
ZH_T04_0201_007:0293a01_0	佛已斷諸結，　　三有結都解，	佛 已 斷 諸 結    三 有 結 都 解  
ZH_T04_0201_007:0293a02_13	功德已具滿，　　猶尚避利養。	功 德 已 具 滿    猶 尚 避 利 養  
ZH_T04_0201_007:0293a03_13	眾中師子吼，　　而唱如是言：	眾 中 師 子 吼    而 唱 如 是 言  
ZH_T04_0201_007:0293a04_14	『利養莫近我，　　我亦遠於彼。	 利 養 莫 近 我    我 亦 遠 於 彼  
ZH_T04_0201_007:0293a05_13	』有心明智人，　　誰當貪利養？	 有 心 明 智 人    誰 當 貪 利 養  
ZH_T04_0201_007:0293a06_0	利養亂定心，　　為害劇於怨，	利 養 亂 定 心    為 害 劇 於 怨  
ZH_T04_0201_007:0293a07_0	如以毛繩戮，　　皮斷肉骨壞，	如 以 毛 繩 戮    皮 斷 肉 骨 壞  
ZH_T04_0201_007:0293a08_5	髓斷爾乃止。	髓 斷 爾 乃 止  
ZH_T04_0201_007:0293a09_0	絕於持戒皮，　　能破禪定肉，	絕 於 持 戒 皮    能 破 禪 定 肉  
ZH_T04_0201_007:0293a10_13	折於智慧骨，　　滅妙善心髓。	折 於 智 慧 骨    滅 妙 善 心 髓  
ZH_T04_0201_007:0293a11_0	譬如嬰孩者，　　捉火欲食之，	譬 如 嬰 孩 者    捉 火 欲 食 之  
ZH_T04_0201_007:0293a12_0	如魚吞鉤餌，　　如鳥網所覆，	如 魚 吞 鉤 餌    如 鳥 網 所 覆  
ZH_T04_0201_007:0293a13_13	諸獸墜穽陷，　　皆由貪味故。	諸 獸 墜 穽 陷    皆 由 貪 味 故  
ZH_T04_0201_007:0293a14_0	比丘貪利養，　　與彼亦無異，	比 丘 貪 利 養    與 彼 亦 無 異  
ZH_T04_0201_007:0293a15_13	其味極尠少，　　為患甚深重。	其 味 極 尠 少    為 患 甚 深 重  
ZH_T04_0201_007:0293a16_0	詐為諂侫者，　　止住利養中，	詐 為 諂 侫 者    止 住 利 養 中  
ZH_T04_0201_007:0293a17_0	親近憒閙亂，　　妨患之種子，	親 近 憒 閙 亂    妨 患 之 種 子  
ZH_T04_0201_007:0293a18_0	如似疥搔瘡，　　搔之痒轉增，	如 似 疥 搔 瘡    搔 之 痒 轉 增  
ZH_T04_0201_007:0293a19_13	矜高放逸欲，　　皆因利養生。	矜 高 放 逸 欲    皆 因 利 養 生  
ZH_T04_0201_007:0293a20_0	此人為我等，　　遮於利養怨，	此 人 為 我 等    遮 於 利 養 怨  
