segmentnr	original	stemmed
ZH_T01_0026_055:0770a09_0	中阿含經卷第五十五	中 阿 含 經 卷 第 五 十 五 
ZH_T01_0026_055:0770a11_0	東晉罽賓三藏瞿曇僧伽提婆譯	東 晉 罽 賓 三 藏 瞿 曇 僧 伽 提 婆 譯 
ZH_T01_0026_055:0770a12_0	3 晡利多品中阿含晡利多品有十經第五後誦	3   晡 利 多 品 中 阿 含 晡 利 多 品 有 十 經 第 五 後 誦 
ZH_T01_0026_055:0770a13_0	持齋、晡利多　　羅摩、五下分	持 齋  晡 利 多   羅 摩  五 下 分 
ZH_T01_0026_055:0770a14_0	心穢、箭毛二　　隨摩那修學	心 穢  箭 毛 二   隨 摩 那 修 學 
ZH_T01_0026_055:0770a15_0	法樂比丘尼　　拘絺羅在後	法 樂 比 丘 尼   拘 絺 羅 在 後 
ZH_T01_0026_055:0770a17_4	202 持齋經（二〇二）中阿含晡利多品持齋經第一我聞如是：	2 0 2   持 齋 經  二 〇 二  中 阿 含 晡 利 多 品 持 齋 經 第 一 我聞如是  
ZH_T01_0026_055:0770a18_2	一時，佛遊舍衛國，在於東園鹿子母堂。	一 時  佛 遊 舍 衛 國  在 於 東 園 鹿 子 母 堂  
ZH_T01_0026_055:0770a20_7	爾時，鹿子母毘舍佉平旦沐浴，著白淨衣，將子婦等眷屬圍繞，往詣佛所，稽首作禮，却住一面。	爾 時  鹿 子 母 毘 舍 佉 平 旦 沐 浴  著 白 淨 衣  將 子 婦 等 眷 屬 圍 繞  往 詣 佛 所  稽 首 作 禮  却 住 一 面  
ZH_T01_0026_055:0770a20_12	世尊問曰：	世 尊 問 曰  
ZH_T01_0026_055:0770a20_17	「居士婦！	 居 士 婦  
ZH_T01_0026_055:0770a20_22	今沐浴耶？	今 沐 浴 耶  
ZH_T01_0026_055:0770a21_2	」答曰：	 答 曰  
ZH_T01_0026_055:0770a21_6	「世尊！	 世 尊  
ZH_T01_0026_055:0770a21_11	我今持齋。	我 今 持 齋  
ZH_T01_0026_055:0770a21_14	善逝！	善 逝  
ZH_T01_0026_055:0770a21_19	我今持齋。	我 今 持 齋  
ZH_T01_0026_055:0770a22_2	」世尊問曰：	 世 尊 問 曰  
ZH_T01_0026_055:0770a22_7	「居士婦！	 居 士 婦  
ZH_T01_0026_055:0770a22_14	今持何等齋耶？	今 持 何 等 齋 耶  
ZH_T01_0026_055:0770a22_19	齋有三種。	齋 有 三 種  
ZH_T01_0026_055:0770a23_3	云何為三？	云 何 為 三  
ZH_T01_0026_055:0770a24_3	一者放牛兒齋，二者尼揵齋，三者聖八支齋。	一 者 放 牛 兒 齋  二 者 尼 揵 齋  三 者 聖 八 支 齋  
ZH_T01_0026_055:0770a24_7	居士婦！	居 士 婦  
ZH_T01_0026_055:0770a24_16	云何名為放牛兒齋？	云 何 名 為 放 牛 兒 齋  
ZH_T01_0026_055:0770a26_2	若放牛兒朝放澤中，晡收還村，彼還村時，作如是念：	若 放 牛 兒 朝 放 澤 中  晡 收 還 村  彼 還 村 時  作如是念  
ZH_T01_0026_055:0770a27_2	『我今日在此處放牛，明日當在彼處放牛。	 我 今 日 在 此 處 放 牛  明 日 當 在 彼 處 放 牛  
ZH_T01_0026_055:0770a28_2	我今日在此處飲牛，明日當在彼處飲牛。	我 今 日 在 此 處 飲 牛  明 日 當 在 彼 處 飲 牛  
ZH_T01_0026_055:0770a29_2	我牛今在此處宿止，明日當在彼處宿止。	我 牛 今 在 此 處 宿 止  明 日 當 在 彼 處 宿 止  
ZH_T01_0026_055:0770a29_7	』居士婦！	 居 士 婦  
ZH_T01_0026_055:0770b01_1	如是有人若持齋時，作是思惟：	如 是 有 人 若 持 齋 時  作是思惟  
ZH_T01_0026_055:0770b02_1	『我今日食如此之食，明日當食如彼食也。	 我 今 日 食 如 此 之 食  明 日 當 食 如 彼 食 也  
ZH_T01_0026_055:0770b03_1	我今日飲如此之飲，明日當飲如彼飲也。	我 今 日 飲 如 此 之 飲  明 日 當 飲 如 彼 飲 也  
ZH_T01_0026_055:0770b04_1	我今含消如此含消，明日含消如彼含消。	我 今 含 消 如 此 含 消  明 日 含 消 如 彼 含 消  
ZH_T01_0026_055:0770b05_3	』其人於此晝夜樂著欲過，是謂名曰放牛兒齋。	 其 人 於 此 晝 夜 樂 著 欲 過  是 謂 名 曰 放 牛 兒 齋  
ZH_T01_0026_055:0770b06_16	若如是持齋放牛兒齋者，不獲大利，不得大果，無大功德，不得廣布。	若 如 是 持 齋 放 牛 兒 齋 者  不 獲 大 利  不 得 大 果  無 大 功 德  不 得 廣 布  
ZH_T01_0026_055:0770b07_1	「居士婦！	 居 士 婦  
ZH_T01_0026_055:0770b07_10	云何名為尼揵齋耶？	云 何 名 為 尼 揵 齋 耶  
ZH_T01_0026_055:0770b08_6	若有出家學尼揵者，彼勸人曰：	若 有 出 家 學 尼 揵 者  彼 勸 人 曰  
ZH_T01_0026_055:0770b11_10	『汝於東方過百由延外有眾生者，擁護彼故，棄捨刀杖，如是南方、西方、北方過百由延外有眾生者，擁護彼故，棄捨刀杖，是為彼勸進人。	 汝 於 東 方 過 百 由 延 外 有 眾 生 者  擁 護 彼 故  棄 捨 刀 杖  如 是 南 方  西 方  北 方 過 百 由 延 外 有 眾 生 者  擁 護 彼 故  棄 捨 刀 杖  是 為 彼 勸 進 人  
ZH_T01_0026_055:0770b13_14	或有想護眾生，或無想不護眾生，汝當十五日說從解脫時，脫衣裸形，東向住立，作如是說：	或 有 想 護 眾 生  或 無 想 不 護 眾 生  汝 當 十 五 日 說 從 解 脫 時  脫 衣 裸 形  東 向 住 立  作如是說  
ZH_T01_0026_055:0770b15_4	「我無父母，非父母有，我無妻子，非妻子有，我無奴婢，非奴婢生。	 我 無 父 母  非 父 母 有  我 無 妻 子  非 妻 子 有  我 無 奴 婢  非 奴 婢 生  
ZH_T01_0026_055:0770b15_10	」』居士婦！	  居 士 婦  
ZH_T01_0026_055:0770b17_2	彼欲勸進於真諦語，而反勸進虛妄之言，彼人日日見其父母，便作此念：	彼 欲 勸 進 於 真 諦 語  而 反 勸 進 虛 妄 之 言  彼 人 日 日 見 其 父 母  便 作 此 念  
ZH_T01_0026_055:0770b17_8	『是我父母。	 是 我 父 母  
ZH_T01_0026_055:0770b18_2	』父母日日見其兒子，亦作此念：	 父 母 日 日 見 其 兒 子  亦 作 此 念  
ZH_T01_0026_055:0770b18_8	『是我兒子。	 是 我 兒 子  
ZH_T01_0026_055:0770b18_19	』彼見妻子，而作此念：	 彼 見 妻 子  而 作 此 念  
ZH_T01_0026_055:0770b19_2	『是我妻子。	 是 我 妻 子  
ZH_T01_0026_055:0770b19_13	』妻子見彼，亦作此念：	 妻 子 見 彼  亦 作 此 念  
ZH_T01_0026_055:0770b19_19	『是我尊長。	 是 我 尊 長  
ZH_T01_0026_055:0770b20_7	』彼見奴婢，復作此念：	 彼 見 奴 婢  復 作 此 念  
ZH_T01_0026_055:0770b20_13	『是我奴婢。	 是 我 奴 婢  
ZH_T01_0026_055:0770b21_2	』奴婢見彼，亦作此念：	 奴 婢 見 彼  亦 作 此 念  
ZH_T01_0026_055:0770b21_8	『是我大家。	 是 我 大 家  
ZH_T01_0026_055:0770b22_11	』彼用此欲，不與而用，非是與用，是謂名曰尼揵齋也。	 彼 用 此 欲  不 與 而 用  非 是 與 用  是 謂 名 曰 尼 揵 齋 也  
ZH_T01_0026_055:0770b24_3	若如是持尼揵齋者，不獲大利，不得大果，無大功德，不得廣布。	若 如 是 持 尼 揵 齋 者  不 獲 大 利  不 得 大 果  無 大 功 德  不 得 廣 布  
ZH_T01_0026_055:0770b24_8	「居士婦！	 居 士 婦  
ZH_T01_0026_055:0770b24_17	云何名為聖八支齋？	云 何 名 為 聖 八 支 齋  
ZH_T01_0026_055:0770b25_12	多聞聖弟子若持齋時，作是思惟：	多聞聖弟子 若 持 齋 時  作是思惟  
ZH_T01_0026_055:0770b29_19	『阿羅訶真人盡形壽離殺、斷殺，棄捨刀杖，有慙有愧，有慈悲心，饒益一切，乃至蜫蟲，彼於殺生淨除其心，我亦盡形壽離殺、斷殺，棄捨刀杖，有慙有愧，有慈悲心，饒益一切，乃至蜫蟲。	 阿 羅 訶 真 人 盡 形 壽 離 殺  斷 殺  棄 捨 刀 杖  有 慙 有 愧  有 慈 悲 心  饒益一切  乃 至 蜫 蟲  彼 於 殺 生 淨 除 其 心  我 亦 盡 形 壽 離 殺  斷 殺  棄 捨 刀 杖  有 慙 有 愧  有 慈 悲 心  饒益一切  乃 至 蜫 蟲  
ZH_T01_0026_055:0770c02_6	我今於殺生淨除其心，我以此支於阿羅訶等同無異。	我 今 於 殺 生 淨 除 其 心  我 以 此 支 於 阿 羅 訶 等 同 無 異  
ZH_T01_0026_055:0770c02_12	』是故說齋。	 是 故 說 齋  
ZH_T01_0026_055:0770c02_20	「復次，居士婦！	 復 次  居 士 婦  
ZH_T01_0026_055:0770c03_13	多聞聖弟子若持齋時，作是思惟：	多聞聖弟子 若 持 齋 時  作是思惟  
ZH_T01_0026_055:0770c06_14	『阿羅訶真人盡形壽離不與取、斷不與取，與而後取，樂於與取，常好布施，心樂放捨，歡喜無恡，不望其報，不以盜覆心，能自制己。	 阿 羅 訶 真 人 盡 形 壽 離 不 與 取  斷 不 與 取  與 而 後 取  樂 於 與 取  常 好 布 施  心 樂 放 捨  歡 喜 無 恡  不 望 其 報  不 以 盜 覆 心  能 自 制 己  
ZH_T01_0026_055:0770c10_4	彼於不與取淨除其心，我亦盡形壽離不與取、斷不與取，與而後取，樂於與取，常好布施，心樂放捨，歡喜無恡，不望其報，不以盜覆心，能自制己。	彼 於 不 與 取 淨 除 其 心  我 亦 盡 形 壽 離 不 與 取  斷 不 與 取  與 而 後 取  樂 於 與 取  常 好 布 施  心 樂 放 捨  歡 喜 無 恡  不 望 其 報  不 以 盜 覆 心  能 自 制 己  
ZH_T01_0026_055:0770c11_9	我於不與取淨除其心，我以此支於阿羅訶等同無異。	我 於 不 與 取 淨 除 其 心  我 以 此 支 於 阿 羅 訶 等 同 無 異  
ZH_T01_0026_055:0770c11_15	』是故說齋。	 是 故 說 齋  
ZH_T01_0026_055:0770c12_3	「復次，居士婦！	 復 次  居 士 婦  
ZH_T01_0026_055:0770c12_18	多聞聖弟子若持齋時，作是思惟：	多聞聖弟子 若 持 齋 時  作是思惟  
ZH_T01_0026_055:0770c14_18	『阿羅訶真人盡形壽離非梵行、斷非梵行，修行梵行，至誠心淨，行無臭穢，離欲斷婬。	 阿 羅 訶 真 人 盡 形 壽 離非梵行  斷 非 梵 行  修行梵行  至 誠 心 淨  行 無 臭 穢  離 欲 斷 婬  
ZH_T01_0026_055:0770c17_7	彼於非梵行淨除其心，我於此日此夜離非梵行、斷非梵行，修行梵行，至誠心淨，行無臭穢，離欲斷婬。	彼 於 非 梵 行 淨 除 其 心  我 於 此 日 此 夜 離非梵行  斷 非 梵 行  修行梵行  至 誠 心 淨  行 無 臭 穢  離 欲 斷 婬  
ZH_T01_0026_055:0770c18_11	我於非梵行淨除其心，我以此支於阿羅訶等同無異。	我 於 非 梵 行 淨 除 其 心  我 以 此 支 於 阿 羅 訶 等 同 無 異  
ZH_T01_0026_055:0770c18_17	』是故說齋。	 是 故 說 齋  
ZH_T01_0026_055:0770c19_7	「復次，居士婦！	 復 次  居 士 婦  
ZH_T01_0026_055:0770c20_1	多聞聖弟子若持齋時，作是思惟：	多聞聖弟子 若 持 齋 時  作是思惟  
ZH_T01_0026_055:0770c22_1	『阿羅訶真人盡形壽離妄言、斷妄言，真諦言，樂真諦，住真諦，為人所信，不欺世間。	 阿 羅 訶 真 人 盡 形 壽 離 妄 言  斷 妄 言  真 諦 言  樂 真 諦  住 真 諦  為 人 所 信  不 欺 世 間  
ZH_T01_0026_055:0770c24_7	彼於妄言淨除其心，我亦盡形壽離妄言、斷妄言，真諦言，樂真諦，住真諦，為人所信，不欺世間。	彼 於 妄 言 淨 除 其 心  我 亦 盡 形 壽 離 妄 言  斷 妄 言  真 諦 言  樂 真 諦  住 真 諦  為 人 所 信  不 欺 世 間  
ZH_T01_0026_055:0770c25_11	我於妄言淨除其心，我以此支於阿羅訶等同無異。	我 於 妄 言 淨 除 其 心  我 以 此 支 於 阿 羅 訶 等 同 無 異  
